trial,pos,prob,bystander,urgency,mean_context,sd_context
47,1,0.010346436587776384,2,0,4.0,6.146362971528592
47,2,0.11840869643748274,1,1,4.0,6.146362971528592
47,3,0.012480184785891869,1,0,4.0,6.146362971528592
47,4,0.028124530565856357,20,0,4.0,6.146362971528592
47,5,0.023316054774249608,1,0,4.0,6.146362971528592
47,6,0.0055380484280543344,1,0,4.0,6.146362971528592
47,7,0.0016890093428439405,1,0,4.0,6.146362971528592
47,8,0.7721216917429015,1,0,4.0,6.146362971528592
47,9,0.0031554848768334466,3,0,4.0,6.146362971528592
48,0,0.05665542155815578,1,0,3.3,5.945119380167605
48,1,0.016232050044547856,1,0,3.3,5.945119380167605
48,2,0.04999823403969699,1,0,3.3,5.945119380167605
48,3,0.12767496336553322,1,0,3.3,5.945119380167605
48,4,0.04999823403969699,1,0,3.3,5.945119380167605
48,5,0.04144999187650727,4,0,3.3,5.945119380167605
48,6,0.03032546187656406,1,0,3.3,5.945119380167605
48,7,0.03032546187656406,20,0,3.3,5.945119380167605
48,8,0.5721994196596327,1,0,3.3,5.945119380167605
48,9,0.02514069091794125,2,0,3.3,5.945119380167605
49,0,0.09550264445528651,1,1,2.4,4.087922591134904
49,1,0.04802174541184945,1,1,2.4,4.087922591134904
49,2,0.04802174541184945,1,1,2.4,4.087922591134904
49,3,0.06563794363030451,1,0,2.4,4.087922591134904
49,4,0.06563794363030451,1,1,2.4,4.087922591134904
49,5,0.042379041582663146,1,0,2.4,4.087922591134904
49,6,0.01140616430461604,1,0,2.4,4.087922591134904
49,7,0.003941864906048881,1,0,2.4,4.087922591134904
49,8,0.5495797078330051,14,0,2.4,4.087922591134904
49,9,0.06987122728922195,2,0,2.4,4.087922591134904
50,0,0.04519424400165654,1,1,1.3,0.6749485577105528
50,1,0.006116375812628771,1,1,1.3,0.6749485577105528
50,2,0.6641245279781481,2,1,1.3,0.6749485577105528
50,3,0.002889171357879975,3,0,1.3,0.6749485577105528
50,4,0.008360094523178716,1,0,1.3,0.6749485577105528
50,5,0.003949029030502967,1,1,1.3,0.6749485577105528
50,6,0.001452766592911234,1,0,1.3,0.6749485577105528
50,7,0.0030755069013274215,1,1,1.3,0.6749485577105528
50,8,0.26007491747198863,1,0,1.3,0.6749485577105528
50,9,0.004763438272434288,1,1,1.3,0.6749485577105528
51,0,0.13676401223685347,1,0,3.7,3.622460796505909
51,1,0.04171066711202876,2,1,3.7,3.622460796505909
51,2,0.10651191982604867,1,0,3.7,3.622460796505909
51,3,0.11338134846353211,1,0,3.7,3.622460796505909
51,4,0.10005868882993176,2,0,3.7,3.622460796505909
51,5,0.04726437791438074,13,0,3.7,3.622460796505909
51,6,0.04171066711202876,5,1,3.7,3.622460796505909
51,7,0.02232611126286458,4,0,3.7,3.622460796505909
51,8,0.3717631514093992,5,0,3.7,3.622460796505909
51,9,0.018508996332650126,3,1,3.7,3.622460796505909
52,0,0.15016518768851536,5,0,2.8,3.1552425509864617
52,1,0.03796770083300521,1,0,2.8,3.1552425509864617
52,2,0.14106713889442868,11,1,2.8,3.1552425509864617
52,3,0.0666353901610412,1,1,2.8,3.1552425509864617
52,4,0.007023318451351026,1,0,2.8,3.1552425509864617
52,5,0.0002990891160671103,3,0,2.8,3.1552425509864617
52,6,0.0014721675229915888,2,1,2.8,3.1552425509864617
52,7,0.000308583223756975,2,0,2.8,3.1552425509864617
52,8,0.5939148384198467,1,0,2.8,3.1552425509864617
52,9,0.0011465252197181398,1,1,2.8,3.1552425509864617
53,0,0.05468086669554413,1,0,5.1,7.880355321938217
53,1,0.024264487509049814,1,0,5.1,7.880355321938217
53,2,0.04825569548945885,1,0,5.1,7.880355321938217
53,3,0.03530462100577807,20,0,5.1,7.880355321938217
53,4,0.5878746838298156,20,1,5.1,7.880355321938217
53,5,0.06595771547272158,2,1,5.1,7.880355321938217
53,6,0.021413335069539064,1,0,5.1,7.880355321938217
53,7,0.0034956308567752237,3,0,5.1,7.880355321938217
53,8,0.148638006302889,1,0,5.1,7.880355321938217
53,9,0.010114943269486445,1,0,5.1,7.880355321938217
54,0,0.0381176108543457,1,0,3.8,5.769652406245015
54,1,0.018005484437990764,4,0,3.8,5.769652406245015
54,2,0.31915484817576373,2,1,3.8,5.769652406245015
54,3,0.035808181559813086,1,1,3.8,5.769652406245015
54,4,0.01691458728333328,2,0,3.8,5.769652406245015
54,5,0.005158657661275858,20,1,3.8,5.769652406245015
54,6,0.00401756662619894,1,0,3.8,5.769652406245015
54,7,0.0007911057746092955,3,0,3.8,5.769652406245015
54,8,0.5601342025823312,2,0,3.8,5.769652406245015
54,9,0.0018977640976249423,2,0,3.8,5.769652406245015
55,0,0.10145056037004548,2,0,4.5,5.681353516353104
55,1,0.005723448966572871,20,0,4.5,5.681353516353104
55,2,0.0350603755076398,1,0,4.5,5.681353516353104
55,3,0.0018581318287974795,1,0,4.5,5.681353516353104
55,4,0.0036953363913530156,3,0,4.5,5.681353516353104
55,5,0.0013594382865914417,1,0,4.5,5.681353516353104
55,6,0.0007276548792643435,4,0,4.5,5.681353516353104
55,7,0.00018982002606368072,6,0,4.5,5.681353516353104
55,8,0.8494350788036096,3,1,4.5,5.681353516353104
55,9,0.0005001093971783227,4,0,4.5,5.681353516353104
56,0,0.09113282323960506,2,1,1.7,1.5670212364724208
56,1,0.006201666451165421,1,0,1.7,1.5670212364724208
56,2,0.020334481444231625,6,0,1.7,1.5670212364724208
56,3,0.09701038536410031,1,1,1.7,1.5670212364724208
56,4,0.010224819391823806,2,1,1.7,1.5670212364724208
56,5,0.0008934347614816147,1,0,1.7,1.5670212364724208
56,6,0.0025852392022052647,1,0,1.7,1.5670212364724208
56,7,0.09701038536410031,1,1,1.7,1.5670212364724208
56,8,0.6733855233029199,1,1,1.7,1.5670212364724208
56,9,0.001221180529956632,1,0,1.7,1.5670212364724208
57,0,0.12665532624056913,1,0,1.7,1.0593499054713802
57,1,0.3234257058954381,1,1,1.7,1.0593499054713802
57,2,0.05982773984254622,1,0,1.7,1.0593499054713802
57,3,0.0059237470241832735,3,0,1.7,1.0593499054713802
57,4,0.19616760676478423,4,1,1.7,1.0593499054713802
57,5,0.005564845335320222,2,0,1.7,1.0593499054713802
57,6,0.00491095877178243,2,0,1.7,1.0593499054713802
57,7,0.03628735851581536,1,0,1.7,1.0593499054713802
57,8,0.23662330123620254,1,0,1.7,1.0593499054713802
57,9,0.004613418821150838,1,0,1.7,1.0593499054713802
58,0,0.016852661065512062,1,0,1.4,0.6992058987801011
58,1,0.0018908161685437161,1,0,1.4,0.6992058987801011
58,2,0.05882156686450139,3,1,1.4,0.6992058987801011
58,3,0.0009507620776818055,1,0,1.4,0.6992058987801011
58,4,0.009020579436272354,1,0,1.4,0.6992058987801011
58,5,0.000349765821824582,1,0,1.4,0.6992058987801011
58,6,0.0074783230155291225,1,0,1.4,0.6992058987801011
58,7,0.0022807596585917096,2,0,1.4,0.6992058987801011
58,8,0.8643766796142128,2,1,1.4,0.6992058987801011
58,9,0.03797805796824505,1,1,1.4,0.6992058987801011
59,0,0.08231802305640723,1,0,4.7,6.290204024248075
59,1,0.010465562194792536,10,0,4.7,6.290204024248075
59,2,0.03652840130247302,2,0,4.7,6.290204024248075
59,3,0.07733062616416983,1,0,4.7,6.290204024248075
59,4,0.034315257347235936,2,1,4.7,6.290204024248075
59,5,0.017254795000389574,8,1,4.7,6.290204024248075
59,6,0.06824403806480715,1,1,4.7,6.290204024248075
59,7,0.01343804785803996,20,1,4.7,6.290204024248075
59,8,0.6474813669723881,1,0,4.7,6.290204024248075
59,9,0.012623877696555387,1,0,4.7,6.290204024248075
60,0,0.05440861847144702,1,0,2.9,6.008327554319921
60,1,0.020015812158186146,1,0,2.9,6.008327554319921
60,2,0.06562932142946452,20,0,2.9,6.008327554319921
60,3,0.06165304185442334,1,1,2.9,6.008327554319921
60,4,0.02735837148121659,1,0,2.9,6.008327554319921
60,5,0.022680886583924805,1,1,2.9,6.008327554319921
60,6,0.012923182706316861,1,0,2.9,6.008327554319921
60,7,0.0023905484282723583,1,0,2.9,6.008327554319921
60,8,0.7055817631653393,1,0,2.9,6.008327554319921
60,9,0.02735837148121659,1,1,2.9,6.008327554319921
61,0,0.23078928262387924,2,1,2.8,3.259175083088084
61,1,0.03539268278494982,1,0,2.8,3.259175083088084
61,2,0.07038675440346985,11,0,2.8,3.259175083088084
61,3,0.04010516374765079,1,0,2.8,3.259175083088084
61,4,0.26151851858965136,1,1,2.8,3.259175083088084
61,5,0.018944337946591717,6,1,2.8,3.259175083088084
61,6,0.003730360431310417,2,0,2.8,3.259175083088084
61,7,0.0012110707181608846,2,0,2.8,3.259175083088084
61,8,0.3357964248036379,1,0,2.8,3.259175083088084
61,9,0.002125495303816514,1,0,2.8,3.259175083088084
62,0,0.12220130044491137,1,0,2.8,4.049691346263317
62,1,0.05772380703163182,1,0,2.8,4.049691346263317
62,2,0.06144667273281584,2,0,2.8,4.049691346263317
62,3,0.016538147607594485,1,0,2.8,4.049691346263317
62,4,0.029025352976205523,2,0,2.8,4.049691346263317
62,5,0.11479749793074395,1,1,2.8,4.049691346263317
62,6,0.1300826071961647,1,1,2.8,4.049691346263317
62,7,0.06962820215329381,4,1,2.8,4.049691346263317
62,8,0.3536011451873666,14,0,2.8,4.049691346263317
62,9,0.044955346118097525,1,1,2.8,4.049691346263317
63,0,0.016789352326266525,2,0,4.9,6.29726572057711
63,1,0.0027407864242714373,20,0,4.9,6.29726572057711
63,2,0.013075560738958082,1,0,4.9,6.29726572057711
63,3,0.49065667990426753,1,1,4.9,6.29726572057711
63,4,0.013075560738958082,1,0,4.9,6.29726572057711
63,5,0.000785248457723055,5,0,4.9,6.29726572057711
63,6,0.3372230756653769,4,1,4.9,6.29726572057711
63,7,0.007450229932784291,2,1,4.9,6.29726572057711
63,8,0.11654117650551964,1,0,4.9,6.29726572057711
63,9,0.0016623709980447844,12,0,4.9,6.29726572057711
64,0,0.027164663161006415,4,0,1.8,1.0327955589886446
64,1,0.004720510639991119,2,1,1.8,1.0327955589886446
64,2,0.030781596038975824,1,0,1.8,1.0327955589886446
64,3,0.0060612556414935135,1,0,1.8,1.0327955589886446
64,4,0.003453599360826417,1,0,1.8,1.0327955589886446
64,5,0.0003874831093877706,1,0,1.8,1.0327955589886446
64,6,0.006868302453800949,3,0,1.8,1.0327955589886446
64,7,0.003453599360826417,2,0,1.8,1.0327955589886446
64,8,0.8995701850125247,1,1,1.8,1.0327955589886446
64,9,0.017538824740813835,2,1,1.8,1.0327955589886446
65,0,0.25543155012369306,1,1,2.8,2.573367875415838
65,1,0.03247447346768256,5,1,2.8,2.573367875415838
65,2,0.09396800471519971,3,0,2.8,2.573367875415838
65,3,0.03679839937406419,9,0,2.8,2.573367875415838
65,4,0.14554051015487618,1,0,2.8,2.573367875415838
65,5,0.017382333058713815,3,1,2.8,2.573367875415838
65,6,0.039171692230737756,1,0,2.8,2.573367875415838
65,7,0.012717186533310911,1,0,2.8,2.573367875415838
65,8,0.3491335340819,3,0,2.8,2.573367875415838
65,9,0.017382333058713815,1,0,2.8,2.573367875415838
66,0,0.0420258626936359,1,0,2.0,1.699673171197595
66,1,0.03272977477505498,1,0,2.0,1.699673171197595
66,2,0.0447362979686182,1,0,2.0,1.699673171197595
66,3,0.3518782401839254,5,1,2.0,1.699673171197595
66,4,0.0447362979686182,3,0,2.0,1.699673171197595
66,5,0.005342990129524454,1,0,2.0,1.699673171197595
66,6,0.05396227585685765,5,1,2.0,1.699673171197595
66,7,0.028883924861277444,1,0,2.0,1.699673171197595
66,8,0.3745724368895562,1,0,2.0,1.699673171197595
66,9,0.02113193085383104,1,0,2.0,1.699673171197595
67,0,0.04294338381156387,1,0,3.9,5.896326540030383
67,1,0.01681686671969583,2,0,3.9,5.896326540030383
67,2,0.05869664631603411,1,0,3.9,5.896326540030383
67,3,0.09091114424248518,6,1,3.9,5.896326540030383
67,4,0.04294338381156387,20,0,3.9,5.896326540030383
67,5,0.06248225476047969,1,1,3.9,5.896326540030383
67,6,0.01309698897010656,1,0,3.9,5.896326540030383
67,7,0.03560131561298328,1,0,3.9,5.896326540030383
67,8,0.6310483809087271,4,1,3.9,5.896326540030383
67,9,0.005459637273785768,2,0,3.9,5.896326540030383
68,0,0.27398043068545225,2,1,3.0,3.0550504633038935
68,1,0.0047140931460635735,9,0,3.0,3.0550504633038935
68,2,0.019847073465038063,1,0,3.0,3.0550504633038935
68,3,0.5118628320436354,1,1,3.0,3.0550504633038935
68,4,0.00644340137026704,1,0,3.0,3.0550504633038935
68,5,0.001965126389820675,8,1,3.0,3.0550504633038935
68,6,0.0005993296872346778,2,0,3.0,3.0550504633038935
68,7,0.000769554551384841,1,0,3.0,3.0550504633038935
68,8,0.16617753137199878,1,0,3.0,3.0550504633038935
68,9,0.013640680807897453,4,1,3.0,3.0550504633038935
69,0,0.21388114937355548,4,1,2.2,1.4757295747452437
69,1,0.006875199919999854,5,0,2.2,1.4757295747452437
69,2,0.007318612218792355,3,0,2.2,1.4757295747452437
69,3,0.08375706153478525,1,1,2.2,1.4757295747452437
69,4,0.005354411081468347,1,0,2.2,1.4757295747452437
69,5,0.0003020752025326896,1,0,2.2,1.4757295747452437
69,6,0.0022320506176098814,1,0,2.2,1.4757295747452437
69,7,0.0003020752025326896,2,0,2.2,1.4757295747452437
69,8,0.6588003199663798,3,0,2.2,1.4757295747452437
69,9,0.02117710158424838,1,1,2.2,1.4757295747452437
70,0,0.24667338355001722,1,0,1.8,2.2010098692292237
70,1,0.022944198772770933,8,0,1.8,2.2010098692292237
70,2,0.16953597187702021,1,0,1.8,2.2010098692292237
70,3,0.07067310764481345,1,0,1.8,2.2010098692292237
70,4,0.0550402715758704,1,0,1.8,2.2010098692292237
70,5,0.011537067674191336,1,0,1.8,2.2010098692292237
70,6,0.01391636001822655,2,1,1.8,2.2010098692292237
70,7,0.010838072079698426,1,0,1.8,2.2010098692292237
70,8,0.38205523308113104,1,1,1.8,2.2010098692292237
70,9,0.016786334415817575,1,1,1.8,2.2010098692292237
71,0,0.06620637930902792,1,0,2.9,4.998888765404657
71,1,0.029378902728588806,17,0,2.9,4.998888765404657
71,2,0.3809914075403825,1,1,2.9,4.998888765404657
71,3,0.029378902728588806,1,1,2.9,4.998888765404657
71,4,0.08501067377966125,2,1,2.9,4.998888765404657
71,5,0.009537935533138076,1,1,2.9,4.998888765404657
71,6,0.231082969760313,1,1,2.9,4.998888765404657
71,7,0.0047959751747129265,3,0,2.9,4.998888765404657
71,8,0.15882084762744156,1,0,2.9,4.998888765404657
71,9,0.0047959751747129265,1,0,2.9,4.998888765404657
72,0,0.13514349843468068,1,0,3.9,5.952590472502988
72,1,0.038719260566003603,2,0,3.9,5.952590472502988
72,2,0.18471928318373632,1,0,3.9,5.952590472502988
72,3,0.14385952239188243,1,1,3.9,5.952590472502988
72,4,0.018289683638244233,1,0,3.9,5.952590472502988
72,5,0.009789762191367011,1,1,3.9,5.952590472502988
72,6,0.02206156965679017,6,1,3.9,5.952590472502988
72,7,0.010421147606833745,20,1,3.9,5.952590472502988
72,8,0.41627133052363763,1,0,3.9,5.952590472502988
72,9,0.0207249267217581,5,1,3.9,5.952590472502988
73,0,0.052153813837436246,1,1,4.7,7.557924465236619
73,1,0.007513469257517072,1,0,4.7,7.557924465236619
73,2,0.04061743105675562,18,0,4.7,7.557924465236619
73,3,0.012387616581619895,1,0,4.7,7.557924465236619
73,4,0.01590601454298246,20,1,4.7,7.557924465236619
73,5,0.00042388092978942553,1,0,4.7,7.557924465236619
73,6,0.0011522278288769198,1,0,4.7,7.557924465236619
73,7,0.0004512189010017937,1,0,4.7,7.557924465236619
73,8,0.8684390460916284,1,1,4.7,7.557924465236619
73,9,0.0009552304209167501,2,0,4.7,7.557924465236619
74,0,0.054558638839495334,2,0,3.3,5.888784066153027
74,1,0.01563131173767809,1,0,3.3,5.888784066153027
74,2,0.024210249226711184,1,0,3.3,5.888784066153027
74,3,0.010743232970745632,1,0,3.3,5.888784066153027
74,4,0.02136546995337372,2,0,3.3,5.888784066153027
74,5,0.17889091103071847,2,1,3.3,5.888784066153027
74,6,0.01563131173767809,1,0,3.3,5.888784066153027
74,7,0.008906452956143854,20,0,3.3,5.888784066153027
74,8,0.6646603674000394,1,0,3.3,5.888784066153027
74,9,0.005402036787189466,2,0,3.3,5.888784066153027
75,0,0.07978142622102148,1,0,5.5,7.749551958375114
75,1,0.016723099406178405,2,0,5.5,7.749551958375114
75,2,0.4887205153579132,1,1,5.5,7.749551958375114
75,3,0.022857761312670002,20,0,5.5,7.749551958375114
75,4,0.014758083427566729,5,0,5.5,7.749551958375114
75,5,0.002564570354978932,20,0,5.5,7.749551958375114
75,6,0.020171903558449274,3,0,5.5,7.749551958375114
75,7,0.021472879563794702,1,0,5.5,7.749551958375114
75,8,0.2168684011451487,1,0,5.5,7.749551958375114
75,9,0.1160812901975817,1,1,5.5,7.749551958375114
76,0,0.023652391063039013,14,0,2.7,4.083843505544475
76,1,0.4462879053571851,1,1,2.7,4.083843505544475
76,2,0.018420500681405882,4,0,2.7,4.083843505544475
76,3,0.008174049576565612,1,0,2.7,4.083843505544475
76,4,0.01189317195656651,1,0,2.7,4.083843505544475
76,5,0.011172601094285483,1,0,2.7,4.083843505544475
76,6,0.254287168200967,1,1,2.7,4.083843505544475
76,7,0.00182387699108029,1,0,2.7,4.083843505544475
76,8,0.21081146681823879,2,0,2.7,4.083843505544475
76,9,0.0134767294046411,1,0,2.7,4.083843505544475
77,0,0.2504428360708699,1,1,5.3,7.775317071062475
77,1,0.033893752154231745,1,1,5.3,7.775317071062475
77,2,0.11113333483552537,1,0,5.3,7.775317071062475
77,3,0.02479719879967985,20,0,5.3,7.775317071062475
77,4,0.023294812473601895,1,1,5.3,7.775317071062475
77,5,0.01504026493287331,3,0,5.3,7.775317071062475
77,6,0.11830081913347987,2,1,5.3,7.775317071062475
77,7,0.028098907460247784,2,1,5.3,7.775317071062475
77,8,0.3878934525824247,2,0,5.3,7.775317071062475
77,9,0.007104518098652934,20,0,5.3,7.775317071062475
78,0,0.19302667144067653,3,0,7.2,8.86691728969106
78,1,0.0404605835345617,2,1,7.2,8.86691728969106
78,2,0.10998326899084833,1,0,7.2,8.86691728969106
78,3,0.01088981832577942,20,0,7.2,8.86691728969106
78,4,0.02305374557658404,3,0,7.2,8.86691728969106
78,5,0.014884616860165019,1,0,7.2,8.86691728969106
78,6,0.02305374557658404,20,0,7.2,8.86691728969106
78,7,0.09705989422055203,1,0,7.2,8.86691728969106
78,8,0.46304691319574337,20,1,7.2,8.86691728969106
78,9,0.02454058442357582,1,1,7.2,8.86691728969106
79,0,0.01491183949089673,1,0,2.6,2.716206504995115
79,1,0.0033272811337114678,2,0,2.6,2.716206504995115
79,2,0.8141586556835718,2,1,2.6,2.716206504995115
79,3,0.0020180980210794154,2,0,2.6,2.716206504995115
79,4,0.004547854094508598,3,0,2.6,2.716206504995115
79,5,0.0003294454456334285,1,0,2.6,2.716206504995115
79,6,0.03577163481369171,1,1,2.6,2.716206504995115
79,7,0.014008376808326239,10,1,2.6,2.716206504995115
79,8,0.11018439226647603,3,0,2.6,2.716206504995115
79,9,0.000742416772223889,1,0,2.6,2.716206504995115
80,0,0.04091464841940939,1,0,1.1,0.31622776601683794
80,1,0.09814913925467114,2,1,1.1,0.31622776601683794
80,2,0.10447921488415479,1,0,1.1,0.31622776601683794
80,3,0.0031549989115196284,1,0,1.1,0.31622776601683794
80,4,0.016022406534543714,1,0,1.1,0.31622776601683794
80,5,0.04636237056422681,1,1,1.1,0.31622776601683794
80,6,0.07180744424637776,1,0,1.1,0.31622776601683794
80,7,0.013283041560460661,1,0,1.1,0.31622776601683794
80,8,0.6012363337228558,1,1,1.1,0.31622776601683794
80,9,0.004590496329390829,1,0,1.1,0.31622776601683794
81,0,0.08441270839045319,2,1,4.6,6.4152595859836845
81,1,0.011424017798791576,5,1,4.6,6.4152595859836845
81,2,0.11537849254531109,1,1,4.6,6.4152595859836845
81,3,0.015614780968033082,2,1,4.6,6.4152595859836845
81,4,0.05119889570819172,20,1,4.6,6.4152595859836845
81,5,0.02574442151931968,1,1,4.6,6.4152595859836845
81,6,0.021342875070226117,1,1,4.6,6.4152595859836845
81,7,0.007851604953826691,1,0,4.6,6.4152595859836845
81,8,0.6639574611046469,12,1,4.6,6.4152595859836845
81,9,0.003074732678361961,1,0,4.6,6.4152595859836845
82,0,0.033124837669939206,1,0,4.0,6.27162924074226
82,1,0.11561704387833903,2,1,4.0,6.27162924074226
82,2,0.025797649516461827,1,0,4.0,6.27162924074226
82,3,0.006522665721329843,2,0,4.0,6.27162924074226
82,4,0.042533133491857486,1,0,4.0,6.27162924074226
82,5,0.12307370256495491,10,1,4.0,6.27162924074226
82,6,0.013808483440414202,20,0,4.0,6.27162924074226
82,7,0.008375268570745399,1,0,4.0,6.27162924074226
82,8,0.6250197782009808,1,1,4.0,6.27162924074226
82,9,0.006127477382982937,1,0,4.0,6.27162924074226
83,0,0.04724929152551799,20,0,3.6,5.815687596683837
83,1,0.14553806385634044,1,1,3.6,5.815687596683837
83,2,0.05699352470179019,2,0,3.6,5.815687596683837
83,3,0.03917103848804884,3,0,3.6,5.815687596683837
83,4,0.060669291239253804,1,0,3.6,5.815687596683837
83,5,0.0041285970819232905,2,0,3.6,5.815687596683837
83,6,0.12065529274050472,1,1,3.6,5.815687596683837
83,7,0.00639449625133526,1,0,3.6,5.815687596683837
83,8,0.5079777562236096,3,0,3.6,5.815687596683837
83,9,0.011222690424821121,2,0,3.6,5.815687596683837
84,0,0.02623053749626704,1,0,1.7,1.3374935098492586
84,1,0.2649190125135273,1,1,1.7,1.3374935098492586
84,2,0.0007920935981482781,3,0,1.7,1.3374935098492586
84,3,0.0009554472584591596,1,0,1.7,1.3374935098492586
84,4,0.001676862160438698,2,0,1.7,1.3374935098492586
84,5,8.348605102524549e-05,5,0,1.7,1.3374935098492586
84,6,0.0006990201469229426,1,0,1.7,1.3374935098492586
84,7,0.027922261819213406,1,1,1.7,1.3374935098492586
84,8,0.6764944177560883,1,1,1.7,1.3374935098492586
84,9,0.00022693861543172946,1,0,1.7,1.3374935098492586
85,0,0.1131831864360926,3,1,3.3,3.8600518131237562
85,1,0.01847664727093185,3,0,3.3,3.8600518131237562
85,2,0.16468054491219405,1,0,3.3,3.8600518131237562
85,3,0.1131831864360926,1,0,3.3,3.8600518131237562
85,4,0.07778959057692623,3,0,3.3,3.8600518131237562
85,5,0.03242752583786174,14,0,3.3,3.8600518131237562
85,6,0.09988381145450652,2,1,3.3,3.8600518131237562
85,7,0.017357203803310337,3,0,3.3,3.8600518131237562
85,8,0.34862871631489917,1,0,3.3,3.8600518131237562
85,9,0.01438962736313586,2,0,3.3,3.8600518131237562
86,0,0.09722264149150767,4,1,2.7,2.0027758514399734
86,1,0.01798437603797516,1,0,2.7,2.0027758514399734
86,2,0.052039529969134045,2,0,2.7,2.0027758514399734
86,3,0.014006246141425666,1,0,2.7,2.0027758514399734
86,4,0.02458173337778257,1,0,2.7,2.0027758514399734
86,5,0.01798437603797516,2,1,2.7,2.0027758514399734
86,6,0.005838672054629018,2,0,2.7,2.0027758514399734
86,7,0.0010800457302649325,2,0,2.7,2.0027758514399734
86,8,0.7647152421821485,7,0,2.7,2.0027758514399734
