trial,pos,prob,bystander,urgency,mean_context,sd_context
44,4,8.423431621565785e-12,2,1,2.0,1.3333333333333333
44,5,1.1548180120120635e-17,3,0,2.0,1.3333333333333333
44,6,4.248338049137139e-18,1,0,2.0,1.3333333333333333
44,7,3.7266389560521204e-06,1,1,2.0,1.3333333333333333
44,8,8.533015074812707e-17,2,0,2.0,1.3333333333333333
44,9,2.1151229690218846e-19,1,0,2.0,1.3333333333333333
45,0,0.9999995231630692,1,1,3.9,6.100091074001365
45,1,8.201253044288238e-21,20,0,3.9,6.100091074001365
45,2,7.382532721164985e-19,1,0,3.9,6.100091074001365
45,3,2.0067804543947087e-18,1,0,3.9,6.100091074001365
45,4,9.602680054508676e-24,1,0,3.9,6.100091074001365
45,5,4.974311419422388e-21,8,0,3.9,6.100091074001365
45,6,5.04347662567888e-07,4,1,3.9,6.100091074001365
45,7,2.7894680928689246e-10,1,1,3.9,6.100091074001365
45,8,3.1799709001977496e-22,1,0,3.9,6.100091074001365
45,9,3.6755466131663376e-20,1,0,3.9,6.100091074001365
46,0,4.4777324417183015e-19,19,0,3.0,5.656854249492381
46,1,1.2171738729024408e-18,1,0,3.0,5.656854249492381
46,2,0.9999998807907247,1,1,3.0,5.656854249492381
46,3,5.175555005801869e-17,1,0,3.0,5.656854249492381
46,4,1.1548224173015786e-17,1,0,3.0,5.656854249492381
46,5,5.454994842887922e-18,1,0,3.0,5.656854249492381
46,6,4.719495271526123e-20,1,0,3.0,5.656854249492381
46,7,6.82560337633487e-08,1,1,3.0,5.656854249492381
46,8,1.4828213355760042e-17,3,0,3.0,5.656854249492381
46,9,4.0307262913476244e-17,1,0,3.0,5.656854249492381
47,0,7.950311881824208e-16,3,0,4.3,3.917198545446024
47,1,0.017986211314027313,1,0,4.3,3.917198545446024
47,2,1.84572247523976e-12,1,0,4.3,3.917198545446024
47,3,3.043081904737083e-12,1,0,4.3,3.917198545446024
47,4,3.755461416833231e-16,5,0,4.3,3.917198545446024
47,5,1.617636991720717e-19,12,0,4.3,3.917198545446024
47,6,2.9628054993414933e-21,10,0,4.3,3.917198545446024
47,7,1.1340510833183655e-17,5,0,4.3,3.917198545446024
47,8,1.617636991720717e-19,4,0,4.3,3.917198545446024
47,9,0.9820137577607906,1,1,4.3,3.917198545446024
48,0,3.0170723868383467e-21,2,0,1.7,1.8885620632287057
48,1,9.991171568224243e-20,1,1,1.7,1.8885620632287057
48,2,5.824319868470494e-24,1,0,1.7,1.8885620632287057
48,3,3.351664670101365e-23,1,0,1.7,1.8885620632287057
48,4,2.229331712088314e-20,1,0,1.7,1.8885620632287057
48,5,3.0988191387218256e-12,1,1,1.7,1.8885620632287057
48,6,1.4251640827409352e-21,7,0,1.7,1.8885620632287057
48,7,6.387142293058423e-21,1,0,1.7,1.8885620632287057
48,8,1.0,1,1,1.7,1.8885620632287057
48,9,3.4872615319944465e-19,1,0,1.7,1.8885620632287057
49,0,2.349698337452817e-21,4,0,2.4,2.3190036174568114
49,1,1.8064461965456932e-16,1,0,2.4,2.3190036174568114
49,2,1.0,1,1,2.4,2.3190036174568114
49,3,1.5628821893349888e-18,1,0,2.4,2.3190036174568114
49,4,1.829946905189832e-21,2,1,2.4,2.3190036174568114
49,5,1.334793228597603e-15,8,1,2.4,2.3190036174568114
49,6,4.719495271526123e-20,4,0,2.4,2.3190036174568114
49,7,3.0988191387218256e-12,1,1,2.4,2.3190036174568114
49,8,2.576757109154981e-18,1,0,2.4,2.3190036174568114
49,9,2.576757109154981e-18,1,0,2.4,2.3190036174568114
50,0,9.258235275140734e-15,1,0,1.6,1.577621275493231
50,1,7.599622298196585e-16,1,0,1.6,1.577621275493231
50,2,1.0840279008152257e-17,1,0,1.6,1.577621275493231
50,3,0.2689414052760013,1,1,1.6,1.577621275493231
50,4,1.6957049404641823e-16,2,0,1.6,1.577621275493231
50,5,2.9466933443286324e-17,1,0,1.6,1.577621275493231
50,6,1.6957049404641823e-16,1,0,1.6,1.577621275493231
50,7,2.1773282427589836e-16,1,0,1.6,1.577621275493231
50,8,0.7310585348819939,1,1,1.6,1.577621275493231
50,9,1.0284970362177123e-16,6,0,1.6,1.577621275493231
51,0,3.8242466280971355e-16,1,0,2.6,4.376706016578628
51,1,3.442477108469977e-14,1,1,2.6,4.376706016578628
51,2,2.444759076612131e-17,15,0,2.6,4.376706016578628
51,3,4.139937718785167e-08,2,1,2.6,4.376706016578628
51,4,4.0307262913476244e-17,1,0,2.6,4.376706016578628
51,5,1.0,2,1,2.6,4.376706016578628
51,6,3.3086216207858244e-18,1,0,2.6,4.376706016578628
51,7,4.4777324417183015e-19,1,0,2.6,4.376706016578628
51,8,3.4872615319944465e-19,1,0,2.6,4.376706016578628
51,9,1.2171738729024408e-18,1,0,2.6,4.376706016578628
52,0,1.188780940695573e-14,2,0,1.7,1.888562063228706
52,1,2.0926661449149936e-20,1,0,1.7,1.888562063228706
52,2,2.0926661449149936e-20,1,0,1.7,1.888562063228706
52,3,2.795744804174592e-16,1,0,1.7,1.888562063228706
52,4,0.2689414052760013,1,1,1.7,1.888562063228706
52,5,1.188780940695573e-14,1,0,1.7,1.888562063228706
52,6,2.6870365187128043e-20,1,0,1.7,1.888562063228706
52,7,5.120585225831668e-18,1,0,1.7,1.888562063228706
52,8,3.7836291493025665e-17,7,1,1.7,1.888562063228706
52,9,0.7310585348819939,1,1,1.7,1.888562063228706
53,0,3.442477108469977e-14,3,0,1.7,1.0593499054713802
53,1,0.9999992847447459,1,1,1.7,1.0593499054713802
53,2,3.059020287707785e-07,1,1,1.7,1.0593499054713802
53,3,5.675685232632723e-14,1,0,1.7,1.0593499054713802
53,4,2.9783262686202286e-16,2,0,1.7,1.0593499054713802
53,5,3.059020287707785e-07,1,0,1.7,1.0593499054713802
53,6,1.9039802832864523e-17,4,0,1.7,1.0593499054713802
53,7,6.64554417291507e-17,1,0,1.7,1.0593499054713802
53,8,8.095930175212601e-16,1,0,1.7,1.0593499054713802
53,9,6.914400106940203e-13,2,0,1.7,1.0593499054713802
54,0,0.006692851264215723,3,1,1.9,1.286683937707919
54,1,1.6362432283236755e-19,2,0,1.9,1.286683937707919
54,2,1.257942481090215e-14,1,1,1.9,1.286683937707919
54,3,6.262926830887893e-16,2,1,1.9,1.286683937707919
54,4,8.146375347500525e-21,1,0,1.9,1.286683937707919
54,5,2.843364382298922e-20,2,0,1.9,1.286683937707919
54,6,6.686952091893437e-22,1,0,1.9,1.286683937707919
54,7,4.941026413786227e-21,1,0,1.9,1.286683937707919
54,8,2.3339756140824983e-21,1,0,1.9,1.286683937707919
54,9,0.9933071486460123,5,1,1.9,1.286683937707919
55,0,2.413362771833214e-12,3,1,2.6,2.7968235951204043
55,1,1.626111044617819e-14,2,0,2.6,2.7968235951204043
55,2,4.1937956583795446e-13,1,0,2.6,2.7968235951204043
55,3,1.0,1,1,2.6,2.7968235951204043
55,4,1.3176514270095466e-10,1,1,2.6,2.7968235951204043
55,5,1.039538011670222e-15,1,0,2.6,2.7968235951204043
55,6,4.0307262913476244e-17,1,0,2.6,2.7968235951204043
55,7,1.2664165549094176e-14,2,1,2.6,2.7968235951204043
55,8,3.628344178047045e-15,10,0,2.6,2.7968235951204043
55,9,2.7894680928689246e-10,4,1,2.6,2.7968235951204043
56,0,1.5021118919431522e-22,1,0,1.6,1.0749676997731399
56,1,1.1698459177061964e-22,1,0,1.6,1.0749676997731399
56,2,5.043467006019808e-07,1,1,1.6,1.0749676997731399
56,3,1.5628821893349888e-18,1,0,1.6,1.0749676997731399
56,4,5.454994842887922e-18,3,0,1.6,1.0749676997731399
56,5,1.370956471489639e-06,4,1,1.6,1.0749676997731399
56,6,8.644057113036095e-22,1,0,1.6,1.0749676997731399
56,7,4.4777324417183015e-19,1,1,1.6,1.0749676997731399
56,8,1.0530617357553812e-20,1,0,1.6,1.0749676997731399
56,9,0.9999980926550052,2,1,1.6,1.0749676997731399
57,0,2.7514115672963113e-14,1,0,3.6,5.947922139518789
57,1,1.562994479152361e-08,1,0,3.6,5.947922139518789
57,2,0.37754062298658986,20,1,3.6,5.947922139518789
57,3,1.3698497708697272e-15,1,0,3.6,5.947922139518789
57,4,0.6224592371206373,1,1,3.6,5.947922139518789
57,5,2.610466612760859e-13,5,1,3.6,5.947922139518789
57,6,9.603369986991726e-14,4,1,3.6,5.947922139518789
57,7,1.1549053888775688e-07,1,1,3.6,5.947922139518789
57,8,7.781691299215248e-10,1,1,3.6,5.947922139518789
57,9,1.169929968689277e-12,1,0,3.6,5.947922139518789
58,0,6.059951882577156e-20,1,0,2.2,3.119829055146024
58,1,1.6918979226151304e-10,2,1,2.2,3.119829055146024
58,2,1.282891823608785e-19,1,0,2.2,3.119829055146024
58,3,7.681204685202095e-15,2,1,2.2,3.119829055146024
58,4,7.004352026168645e-18,11,0,2.2,3.119829055146024
58,5,3.3086216207858244e-18,1,0,2.2,3.119829055146024
58,6,8.201253044288238e-21,1,0,2.2,3.119829055146024
58,7,1.0,1,1,2.2,3.119829055146024
58,8,3.8242466280971355e-16,1,1,2.2,3.119829055146024
58,9,1.4251640827409352e-21,1,0,2.2,3.119829055146024
59,0,3.2241867372567335e-08,1,1,1.2,0.4216370213557839
59,1,9.357622968840175e-14,1,0,1.2,0.4216370213557839
59,2,7.287724095819692e-14,2,0,1.2,0.4216370213557839
59,3,1.0,1,1,1.2,0.4216370213557839
59,4,9.862862046580453e-15,1,0,1.2,0.4216370213557839
59,5,1.713908431542013e-15,1,0,1.2,0.4216370213557839
59,6,1.1399918530443554e-12,1,1,1.2,0.4216370213557839
59,7,1.9810087980489796e-13,1,0,1.2,0.4216370213557839
59,8,2.543665647376923e-13,2,1,1.2,0.4216370213557839
59,9,5.109089028063325e-12,1,1,1.2,0.4216370213557839
60,0,1.0,1,1,1.5,0.7071067811865476
60,1,3.8242466280971355e-16,1,1,1.5,0.7071067811865476
60,2,5.242885663363464e-22,1,0,1.5,0.7071067811865476
60,3,4.5990553786523166e-10,1,1,1.5,0.7071067811865476
60,4,1.5021118919431522e-22,3,0,1.5,0.7071067811865476
60,5,9.110769167824721e-23,1,0,1.5,0.7071067811865476
60,6,7.095474162284704e-23,2,0,1.5,0.7071067811865476
60,7,1.1099189036438807e-21,2,0,1.5,0.7071067811865476
60,8,3.0988191387218256e-12,1,1,1.5,0.7071067811865476
60,9,1.0530617357553812e-20,2,0,1.5,0.7071067811865476
61,0,1.4060837486524686e-16,1,0,4.4,5.777350411544878
61,1,2.0056707486421328e-18,6,0,4.4,5.777350411544878
61,2,0.9994471746722718,20,1,4.4,5.777350411544878
61,3,8.528329036813943e-17,1,0,4.4,5.777350411544878
61,4,0.0005527785265734312,4,1,4.4,5.777350411544878
61,5,2.7143801884687203e-19,1,0,4.4,5.777350411544878
61,6,2.8609356703069034e-20,1,0,4.4,5.777350411544878
61,7,6.056600861567508e-20,2,0,4.4,5.777350411544878
61,8,5.978820237540728e-15,5,1,4.4,5.777350411544878
61,9,3.1373969201892984e-17,3,0,4.4,5.777350411544878
62,0,1.670143001672819e-05,2,1,2.3,2.540778533354601
62,1,2.1150987634989707e-19,8,0,2.3,2.540778533354601
62,2,3.487208321012293e-19,1,0,2.3,2.540778533354601
62,3,4.248289431044716e-18,1,0,2.3,2.540778533354601
62,4,0.9999833109787883,1,1,2.3,2.540778533354601
62,5,7.382420073514881e-19,1,0,2.3,2.540778533354601
62,6,7.095365894767181e-23,1,0,2.3,2.540778533354601
62,7,8.643925216198259e-22,1,0,2.3,2.540778533354601
62,8,3.6754905292037653e-20,1,0,2.3,2.540778533354601
62,9,4.477664117464769e-19,6,0,2.3,2.540778533354601
63,0,1.5068221511135946e-09,3,0,4.0,6.018490028422596
63,1,0.7310583605840775,2,1,4.0,6.018490028422596
63,2,2.2363244892492981e-07,1,0,4.0,6.018490028422596
63,3,0.2689413411553812,2,1,4.0,6.018490028422596
63,4,3.189942518939826e-09,1,0,4.0,6.018490028422596
63,5,5.259326083286838e-09,1,0,4.0,6.018490028422596
63,6,1.0701065002615122e-12,1,0,4.0,6.018490028422596
63,7,4.317117743092351e-10,8,1,4.0,6.018490028422596
63,8,9.13933833384538e-10,1,0,4.0,6.018490028422596
63,9,4.550208624641997e-11,20,1,4.0,6.018490028422596
64,0,9.991171568224243e-20,4,1,3.7,3.465704994818675
64,1,1.0,1,1,3.7,3.465704994818675
64,2,3.3086216207858244e-18,1,0,3.7,3.465704994818675
64,3,7.004352026168645e-18,10,0,3.7,3.465704994818675
64,4,2.1151310375910805e-19,2,0,3.7,3.465704994818675
64,5,1.2501528663867426e-09,1,1,3.7,3.465704994818675
64,6,8.644057113036095e-22,9,0,3.7,3.465704994818675
64,7,3.6755466131663376e-20,2,0,3.7,3.465704994818675
64,8,5.242885663363464e-22,1,0,3.7,3.465704994818675
64,9,5.242885663363464e-22,6,0,3.7,3.465704994818675
65,0,3.3086216207858244e-18,1,0,3.4,4.351245032554858
65,1,5.74952226429356e-19,2,1,3.4,4.351245032554858
65,2,1.7362052831002947e-20,1,0,3.4,4.351245032554858
65,3,1.1099189036438807e-21,2,0,3.4,4.351245032554858
65,4,2.229331712088314e-20,2,0,3.4,4.351245032554858
65,5,1.6472657083745667e-19,10,0,3.4,4.351245032554858
65,6,5.109089028063325e-12,13,1,3.4,4.351245032554858
65,7,3.8242466280971355e-16,1,1,3.4,4.351245032554858
65,8,1.0,1,1,3.4,4.351245032554858
65,9,1.334793228597603e-15,1,1,3.4,4.351245032554858
66,0,6.64554417291507e-17,1,0,1.0,0.0
66,1,2.0067804543947087e-18,1,0,1.0,0.0
66,2,7.382532721164985e-19,1,0,1.0,0.0
66,3,1.0,1,1,1.0,0.0
66,4,2.9783262686202286e-16,1,0,1.0,0.0
66,5,1.9039802832864523e-17,1,0,1.0,0.0
66,6,2.7158820118920623e-19,1,0,1.0,0.0
66,7,1.4068617124461467e-16,1,0,1.0,0.0
66,8,3.0988191387218256e-12,1,1,1.0,0.0
66,9,1.1548224173015786e-17,1,0,1.0,0.0
67,0,2.229331712088314e-20,1,0,2.6,2.2211108331943574
67,1,5.74952226429356e-19,1,0,2.6,2.2211108331943574
67,2,1.0,1,1,2.6,2.2211108331943574
67,3,9.991171568224243e-20,2,0,2.6,2.2211108331943574
67,4,8.201253044288238e-21,1,0,2.6,2.2211108331943574
67,5,1.3521580340512197e-20,7,0,2.6,2.2211108331943574
67,6,3.873997628687187e-21,1,0,2.6,2.2211108331943574
67,7,1.829946905189832e-21,6,0,2.6,2.2211108331943574
67,8,4.719495271526123e-20,3,0,2.6,2.2211108331943574
67,9,3.2661313427874473e-13,3,1,2.6,2.2211108331943574
68,0,7.681204685202095e-15,20,1,3.7,5.869885480616769
68,1,3.8242466280971355e-16,1,0,3.7,5.869885480616769
68,2,4.4777324417183015e-19,1,0,3.7,5.869885480616769
68,3,1.0530617357553812e-20,3,0,3.7,5.869885480616769
68,4,1.039538011670222e-15,1,0,3.7,5.869885480616769
68,5,3.6755466131663376e-20,1,0,3.7,5.869885480616769
68,6,6.059951882577156e-20,2,0,3.7,5.869885480616769
68,7,1.7362052831002947e-20,2,0,3.7,5.869885480616769
68,8,1.0,1,1,3.7,5.869885480616769
68,9,4.910429870159115e-16,5,0,3.7,5.869885480616769
69,0,6.387142293058423e-21,4,0,2.3,2.2135943621178655
69,1,9.479359653504757e-19,1,0,2.3,2.2135943621178655
69,2,4.974311419422388e-21,1,0,2.3,2.2135943621178655
69,3,3.6755466131663376e-20,1,0,2.3,2.2135943621178655
69,4,1.0,2,1,2.3,2.2135943621178655
69,5,3.3086216207858244e-18,2,0,2.3,2.2135943621178655
69,6,2.6810038677818034e-14,1,1,2.3,2.2135943621178655
69,7,1.3521580340512197e-20,8,1,2.3,2.2135943621178655
69,8,1.7362052831002947e-20,2,0,2.3,2.2135943621178655
69,9,8.095930175212601e-16,1,0,2.3,2.2135943621178655
70,0,2.825757287115611e-15,7,1,7.4,7.366591251499344
70,1,5.74952226429356e-19,8,0,7.4,7.366591251499344
70,2,1.0,1,0,7.4,7.366591251499344
70,3,2.0067804543947087e-18,20,0,7.4,7.366591251499344
70,4,2.7158820118920623e-19,10,1,7.4,7.366591251499344
70,5,4.8473687062702556e-11,1,0,7.4,7.366591251499344
70,6,8.533047625744066e-17,2,0,7.4,7.366591251499344
70,7,8.533047625744066e-17,4,1,7.4,7.366591251499344
70,8,1.626111044617819e-14,1,0,7.4,7.366591251499344
70,9,9.991171568224243e-20,20,1,7.4,7.366591251499344
71,0,1.026187963170189e-10,1,0,1.3,0.6749485577105528
71,1,3.2661313427874473e-13,1,1,1.3,0.6749485577105528
71,2,1.3887943864964021e-11,1,0,1.3,0.6749485577105528
71,3,3.442477108469977e-14,1,0,1.3,0.6749485577105528
71,4,2.413362771833214e-12,1,1,1.3,0.6749485577105528
71,5,1.9810087980489796e-13,1,0,1.3,0.6749485577105528
71,6,1.0,2,1,1.3,0.6749485577105528
71,7,4.0307262913476244e-17,1,0,1.3,0.6749485577105528
71,8,6.64554417291507e-17,3,0,1.3,0.6749485577105528
71,9,2.7894680928689246e-10,1,1,1.3,0.6749485577105528
72,0,2.7535687796947383e-05,2,1,2.1,2.1317702607092643
72,1,4.139827171997462e-08,2,1,2.1,2.1317702607092643
72,2,5.108952602489194e-12,1,1,2.1,2.1317702607092643
72,3,2.061098584433785e-09,1,1,2.1,2.1317702607092643
72,4,4.4201100723926446e-14,8,0,2.1,2.1317702607092643
72,5,1.0261605613611244e-10,2,0,2.1,2.1317702607092643
72,6,0.9999724634116024,1,1,2.1,2.1317702607092643
72,7,2.0879121576319505e-14,2,0,2.1,2.1317702607092643
72,8,9.862598683266585e-15,1,0,2.1,2.1317702607092643
72,9,3.2660441288357665e-13,1,0,2.1,2.1317702607092643
73,0,1.4068617124461467e-16,1,0,3.3,5.907622195096772
73,1,1.0,1,1,3.3,5.907622195096772
73,2,2.825757287115611e-15,1,1,3.3,5.907622195096772
73,3,1.2664165549094176e-14,1,1,3.3,5.907622195096772
73,4,2.289734845645553e-11,3,1,3.3,5.907622195096772
73,5,9.479359653504757e-19,20,0,3.3,5.907622195096772
73,6,1.2171738729024408e-18,2,0,3.3,5.907622195096772
73,7,1.2171738729024408e-18,1,0,3.3,5.907622195096772
73,8,5.109089028063325e-12,1,1,3.3,5.907622195096772
73,9,4.1937956583795446e-13,2,1,3.3,5.907622195096772
74,0,7.484597660661926e-05,1,0,1.4,0.966091783079296
74,1,1.2014486146671122e-13,1,0,1.4,0.966091783079296
74,2,7.581967485059776e-10,1,0,1.4,0.966091783079296
74,3,7.581967485059776e-10,1,0,1.4,0.966091783079296
74,4,1.9808538866548699e-13,4,0,1.4,0.966091783079296
74,5,6.825069626189131e-08,1,0,1.4,0.966091783079296
74,6,0.9999213280559782,2,1,1.4,0.966091783079296
74,7,1.6917656191815758e-10,1,0,1.4,0.966091783079296
74,8,3.7263617543732984e-06,1,1,1.4,0.966091783079296
74,9,5.675241404057715e-14,1,0,1.4,0.966091783079296
75,0,1.3709577789362383e-06,1,1,2.7,2.0027758514399734
75,1,2.9783262686202286e-16,3,0,2.7,2.0027758514399734
75,2,7.781132241133797e-20,5,0,2.7,2.0027758514399734
75,3,0.9999985694905718,1,1,2.7,2.0027758514399734
75,4,2.576757109154981e-18,3,0,2.7,2.0027758514399734
75,5,8.993766029028821e-18,3,1,2.7,2.0027758514399734
75,6,8.201253044288238e-21,7,0,2.7,2.0027758514399734
75,7,9.479359653504757e-19,1,0,2.7,2.0027758514399734
75,8,2.1151310375910805e-19,2,0,2.7,2.0027758514399734
75,9,2.5109943663977427e-08,1,1,2.7,2.0027758514399734
76,0,0.9999998807907247,1,0,2.2,2.394437999475729
76,1,1.626111044617819e-14,1,0,2.2,2.394437999475729
76,2,1.6918979226151304e-10,1,0,2.2,2.394437999475729
76,3,1.0956650033262367e-16,8,0,2.2,2.394437999475729
76,4,2.9783262686202286e-16,1,0,2.2,2.394437999475729
76,5,2.3195228302435696e-16,2,0,2.2,2.394437999475729
76,6,6.82560337633487e-08,1,0,2.2,2.394437999475729
76,7,2.6810038677818034e-14,1,0,2.2,2.394437999475729
76,8,2.413362771833214e-12,1,0,2.2,2.394437999475729
76,9,2.6810038677818034e-14,5,0,2.2,2.394437999475729
77,0,1.0,1,1,5.8,6.408327915038889
77,1,4.4777324417183015e-19,2,0,5.8,6.408327915038889
77,2,5.9821282237671354e-15,7,1,5.8,6.408327915038889
77,3,2.3195228302435696e-16,11,1,5.8,6.408327915038889
77,4,1.5628821893349888e-18,1,0,5.8,6.408327915038889
77,5,2.061153622438558e-09,2,1,5.8,6.408327915038889
77,6,4.3036226246244867e-23,1,0,5.8,6.408327915038889
77,7,3.1799709001977496e-22,20,0,5.8,6.408327915038889
77,8,3.0170723868383467e-21,11,0,5.8,6.408327915038889
77,9,2.576757109154981e-18,2,0,5.8,6.408327915038889
78,0,1.4068617124461467e-16,1,0,2.1,1.8529256146249728
78,1,1.463778514125909e-12,1,1,2.1,1.8529256146249728
78,2,2.0067804543947087e-18,2,0,2.1,1.8529256146249728
78,3,1.9039802832864523e-17,1,0,2.1,1.8529256146249728
78,4,3.3086216207858244e-18,1,0,2.1,1.8529256146249728
78,5,1.0,1,1,2.1,1.8529256146249728
78,6,1.4828213355760042e-17,1,0,2.1,1.8529256146249728
78,7,4.248354255291589e-18,2,0,2.1,1.8529256146249728
78,8,5.74952226429356e-19,5,0,2.1,1.8529256146249728
78,9,8.423463754468647e-12,6,1,2.1,1.8529256146249728
79,0,1.0118709904546962e-05,3,0,3.7,5.8698854806167695
79,1,7.2795275725564e-14,20,0,3.7,5.8698854806167695
79,2,0.00020323972140280278,2,0,3.7,5.8698854806167695
79,3,7.574032301417882e-10,2,1,3.7,5.8698854806167695
79,4,0.0009108568037390211,1,0,3.7,5.8698854806167695
79,5,0.9988758103062585,1,0,3.7,5.8698854806167695
79,6,1.1387097010829765e-12,5,0,3.7,5.8698854806167695
79,7,3.3944457783651977e-09,1,1,3.7,5.8698854806167695
79,8,1.387232405643782e-11,1,1,3.7,5.8698854806167695
79,9,1.1387097010829765e-12,1,0,3.7,5.8698854806167695
80,0,5.9821282237671354e-15,3,0,2.4,2.796823595120404
80,1,4.5990553786523166e-10,1,0,2.4,2.796823595120404
80,2,2.543665647376923e-13,1,0,2.4,2.796823595120404
80,3,1.8064461965456932e-16,2,0,2.4,2.796823595120404
80,4,8.993766029028821e-18,10,0,2.4,2.796823595120404
80,5,2.061153622438558e-09,1,0,2.4,2.796823595120404
80,6,3.0988191387218256e-12,1,0,2.4,2.796823595120404
80,7,1.0,3,1,2.4,2.796823595120404
80,8,3.442477108469977e-14,1,0,2.4,2.796823595120404
80,9,7.582560427911907e-10,1,0,2.4,2.796823595120404
81,0,4.539785156619626e-05,1,1,1.3,0.48304589153964794
81,1,1.1253002338568522e-07,1,1,1.3,0.48304589153964794
81,2,1.626036608865265e-14,2,0,1.3,0.48304589153964794
81,3,5.108855157880887e-12,2,1,1.3,0.48304589153964794
81,4,5.175318093118066e-17,1,0,1.3,0.48304589153964794
81,5,3.824071571986019e-16,1,0,1.3,0.48304589153964794
81,6,9.357194620659337e-14,1,0,1.3,0.48304589153964794
81,7,3.0588831772537957e-07,1,1,1.3,0.48304589153964794
81,8,0.9999541065280364,1,1,1.3,0.48304589153964794
81,9,5.108855157880887e-12,2,1,1.3,0.48304589153964794
82,0,5.384940217754036e-13,1,1,1.6,1.3498971154211057
82,1,1.8064461965456932e-16,1,0,1.6,1.3498971154211057
82,2,1.0,1,1,1.6,1.3498971154211057
82,3,5.9821282237671354e-15,3,1,1.6,1.3498971154211057
82,4,2.7894680928689246e-10,1,1,1.6,1.3498971154211057
82,5,1.4068617124461467e-16,1,0,1.6,1.3498971154211057
82,6,4.8473687062702556e-11,1,1,1.6,1.3498971154211057
82,7,2.9783262686202286e-16,1,0,1.6,1.3498971154211057
82,8,1.713908431542013e-15,1,0,1.6,1.3498971154211057
82,9,3.8242466280971355e-16,5,0,1.6,1.3498971154211057
83,0,5.525960833850248e-23,1,0,1.3,0.6749485577105528
83,1,5.242885663363464e-22,1,0,1.3,0.6749485577105528
83,2,5.824319868470494e-24,1,0,1.3,0.6749485577105528
83,3,9.237449661970594e-09,3,1,1.3,0.6749485577105528
83,4,1.0,1,1,1.3,0.6749485577105528
83,5,5.454994842887922e-18,1,1,1.3,0.6749485577105528
83,6,1.9287498479639178e-22,1,0,1.3,0.6749485577105528
83,7,7.095474162284704e-23,1,0,1.3,0.6749485577105528
83,8,3.0170723868383467e-21,2,0,1.3,0.6749485577105528
83,9,7.478574746035517e-24,1,0,1.3,0.6749485577105528
84,0,1.5833280367956472e-13,20,0,7.6,8.591985930052623
84,1,7.882941157172769e-15,2,0,7.6,8.591985930052623
84,2,1.9539857551874822e-17,20,0,7.6,8.591985930052623
84,3,2.7514115672963113e-14,3,0,7.6,8.591985930052623
84,4,2.6444321561860446e-18,2,0,7.6,8.591985930052623
84,5,1.1244411655678964e-16,20,0,7.6,8.591985930052623
84,6,0.377540667992942,2,1,7.6,8.591985930052623
84,7,0.6224593298742985,1,0,7.6,8.591985930052623
84,8,9.229975152829592e-18,2,0,7.6,8.591985930052623
84,9,9.603369986991726e-14,4,0,7.6,8.591985930052623
85,0,2.6810038677818034e-14,1,0,1.6,0.966091783079296
85,1,1.0,1,1,1.6,0.966091783079296
85,2,1.626111044617819e-14,1,0,1.6,0.966091783079296
85,3,1.6918979226151304e-10,1,1,1.6,0.966091783079296
85,4,3.442477108469977e-14,4,0,1.6,0.966091783079296
85,5,3.628344178047045e-15,1,0,1.6,0.966091783079296
