trial,pos,prob,bystander,urgency,mean_context,sd_context
44,5,2.787431090026917e-10,1,0,3.7,5.907622195096772
44,6,3.221832282096e-08,1,0,3.7,5.907622195096772
44,7,0.0007096554471917487,1,1,3.7,5.907622195096772
44,8,3.5791323668601773e-10,4,0,3.7,5.907622195096772
44,9,3.7239282405102116e-06,20,1,3.7,5.907622195096772
45,0,3.442477108469977e-14,7,0,2.3,1.7669811040931427
45,1,1.2664165549094176e-14,2,0,2.3,1.7669811040931427
45,2,1.0,1,1,2.3,1.7669811040931427
45,3,4.111452592548034e-15,2,1,2.3,1.7669811040931427
45,4,2.2007019879753665e-15,3,0,2.3,1.7669811040931427
45,5,3.374885804015305e-16,2,0,2.3,1.7669811040931427
45,6,2.493722053335376e-15,2,0,2.3,1.7669811040931427
45,7,4.139937718785167e-08,1,1,2.3,1.7669811040931427
45,8,6.224144622907783e-11,1,1,2.3,1.7669811040931427
45,9,5.564246011263937e-16,2,0,2.3,1.7669811040931427
46,0,3.504657458978875e-12,2,0,1.9,2.183269719175042
46,1,1.19922783573202e-13,1,0,1.9,2.183269719175042
46,2,9.339595775491232e-14,1,0,1.9,2.183269719175042
46,3,6.090181470897758e-13,8,0,1.9,2.183269719175042
46,4,4.4117126604633377e-14,1,0,1.9,2.183269719175042
46,5,6.090181470897758e-13,1,0,1.9,2.183269719175042
46,6,0.8807970468833343,1,1,1.9,2.183269719175042
46,7,0.11920291248514252,1,1,1.9,2.183269719175042
46,8,8.861161753623086e-13,2,1,1.9,2.183269719175042
46,9,1.875907957962767e-12,1,0,1.9,2.183269719175042
47,0,8.878265478459658e-13,1,0,5.6,6.899275324264136
47,1,1.5428112031918877e-13,16,0,5.6,6.899275324264136
47,2,1.2015425731771786e-13,7,0,5.6,6.899275324264136
47,3,6.47594599989589e-07,1,1,5.6,6.899275324264136
47,4,0.9999992847447459,2,1,5.6,6.899275324264136
47,5,3.900837610180715e-14,1,0,5.6,6.899275324264136
47,6,1.463778514125909e-12,20,1,5.6,6.899275324264136
47,7,2.0879679116459336e-14,1,0,5.6,6.899275324264136
47,8,3.037975385443128e-14,2,0,5.6,6.899275324264136
47,9,1.186112015134383e-08,5,1,5.6,6.899275324264136
48,0,2.2889488625032996e-11,1,0,2.4,3.0983866769659336
48,1,7.886616707380266e-06,1,1,2.4,3.0983866769659336
48,2,3.265010198048484e-13,1,0,2.4,3.0983866769659336
48,3,2.7337595685950056e-12,1,1,2.4,3.0983866769659336
48,4,4.845704779945048e-11,1,0,2.4,3.0983866769659336
48,5,0.9996566759503591,11,1,2.4,3.0983866769659336
48,6,0.00033534747571758143,2,1,2.4,3.0983866769659336
48,7,2.939068516952731e-11,1,0,2.4,3.0983866769659336
48,8,2.8813613866849037e-13,3,0,2.4,3.0983866769659336
48,9,4.1385166279269254e-08,2,1,2.4,3.0983866769659336
49,0,1.8426217001982303e-14,1,0,1.1,0.31622776601683794
49,1,5.2792096283383845e-15,1,0,1.1,0.31622776601683794
49,2,7.681204685202095e-15,1,0,1.1,0.31622776601683794
49,3,3.442470542472232e-14,1,0,1.1,0.31622776601683794
49,4,0.999998927117538,1,1,1.1,0.31622776601683794
49,5,5.0087650843731594e-14,1,0,1.1,0.31622776601683794
49,6,1.435035223018745e-14,1,0,1.1,0.31622776601683794
49,7,1.0677029917933763e-06,2,1,1.1,0.31622776601683794
49,8,3.628344178047045e-15,1,0,1.1,0.31622776601683794
49,9,1.1399896786845267e-12,1,0,1.1,0.31622776601683794
50,0,8.023970040017837e-12,1,0,2.5,2.4608038433722332
50,1,2.74565156158594e-13,2,0,2.5,2.4608038433722332
50,2,7.612930809854439e-11,2,0,2.5,2.4608038433722332
50,3,1.0859262580479084e-12,1,0,2.5,2.4608038433722332
50,4,0.047425874568977164,1,1,2.5,2.4608038433722332
50,5,7.222947646437389e-10,4,0,2.5,2.4608038433722332
50,6,0.9525741476724274,2,1,2.5,2.4608038433722332
50,7,6.249074150507384e-12,2,0,2.5,2.4608038433722332
50,8,2.5538537755137678e-14,1,0,2.5,2.4608038433722332
50,9,1.6986744708017366e-11,9,0,2.5,2.4608038433722332
51,0,3.6567102715840493e-06,1,0,3.1,3.725288952252936
51,1,1.345228531236213e-06,1,0,3.1,3.725288952252936
51,2,6.697492098276609e-08,3,0,3.1,3.725288952252936
51,3,0.0006968452990083044,1,1,3.1,3.725288952252936
51,4,2.7019637334270473e-05,3,1,3.1,3.725288952252936
51,5,4.695308930177053e-06,2,0,3.1,3.725288952252936
51,6,6.028896005548264e-06,1,0,3.1,3.725288952252936
51,7,0.017971877131122208,5,1,3.1,3.725288952252936
51,8,5.720057268551904e-05,1,0,3.1,3.725288952252936
51,9,0.9812312768805858,13,1,3.1,3.725288952252936
52,0,3.0988191387218256e-12,1,0,3.9,5.952590472502988
52,1,3.628344178047045e-15,1,0,3.9,5.952590472502988
52,2,1.1176086870894152e-14,1,0,3.9,5.952590472502988
52,3,4.111452592548034e-15,1,0,3.9,5.952590472502988
52,4,1.2664165549094176e-14,2,0,3.9,5.952590472502988
52,5,5.675685232632723e-14,6,0,3.9,5.952590472502988
52,6,0.9999997615814777,1,1,3.9,5.952590472502988
52,7,1.8553913626159784e-07,20,1,3.9,5.952590472502988
52,8,4.658886145103398e-15,1,0,3.9,5.952590472502988
52,9,3.442477108469977e-14,5,0,3.9,5.952590472502988
53,0,0.9996645384165465,1,1,3.5,6.004627844883941
53,1,1.7826487670068434e-11,1,0,3.5,6.004627844883941
53,2,6.912079378288633e-13,1,0,3.5,6.004627844883941
53,3,5.1073742286436404e-12,6,0,3.5,6.004627844883941
53,4,1.1396092295752188e-12,1,0,3.5,6.004627844883941
53,5,4.138548202423501e-08,2,1,3.5,6.004627844883941
53,6,1.954911747731312e-08,20,0,3.5,6.004627844883941
53,7,0.0003353500342255387,1,1,3.5,6.004627844883941
53,8,3.899528344667142e-14,1,0,3.5,6.004627844883941
53,9,6.222055569550372e-11,1,1,3.5,6.004627844883941
54,0,9.23739680501087e-09,1,1,2.6,2.547329756605707
54,1,1.0261820912923629e-10,1,0,2.6,2.547329756605707
54,2,2.1297729842621496e-12,2,0,2.6,2.547329756605707
54,3,1.4637701383420293e-12,1,0,2.6,2.547329756605707
54,4,3.3982483745062656e-09,1,1,2.6,2.547329756605707
54,5,1.7603345606159333e-06,2,1,2.6,2.547329756605707
54,6,6.825564320030807e-08,1,1,2.6,2.547329756605707
54,7,0.9999934435319415,9,1,2.6,2.547329756605707
54,8,9.736144602183888e-10,4,0,2.6,2.547329756605707
54,9,4.785085448130728e-06,4,1,2.6,2.547329756605707
55,0,3.2467083793039326e-06,1,0,4.5,7.121953539740499
55,1,0.3205013209100844,1,1,4.5,7.121953539740499
55,2,0.0006187131006173167,18,0,4.5,7.121953539740499
55,3,0.6785013016910327,1,1,4.5,7.121953539740499
55,4,8.482303471561806e-10,1,0,4.5,7.121953539740499
55,5,7.635526253304511e-08,18,0,4.5,7.121953539740499
55,6,0.00037526846509027006,1,1,4.5,7.121953539740499
55,7,3.606767214636968e-08,1,1,4.5,7.121953539740499
55,8,2.144662181242885e-10,2,0,4.5,7.121953539740499
55,9,3.606767214636968e-08,1,0,4.5,7.121953539740499
56,0,1.8748813499682155e-12,1,0,3.0,5.981452814975453
56,1,1.3853603473753973e-11,1,0,3.0,5.981452814975453
56,2,0.002472623024627213,1,1,3.0,5.981452814975453
56,3,1.0236505323990864e-10,20,0,3.0,5.981452814975453
56,4,0.9975274099865513,2,1,3.0,5.981452814975453
56,5,5.371625003096026e-13,1,1,3.0,5.981452814975453
56,6,2.6743746127566917e-14,1,0,3.0,5.981452814975453
56,7,5.266155851214879e-15,1,0,3.0,5.981452814975453
56,8,7.662211551559056e-15,1,0,3.0,5.981452814975453
56,9,3.091156761731568e-12,1,0,3.0,5.981452814975453
57,0,5.04292352508523e-07,2,0,3.5,5.930148958219065
57,1,4.1394797584530686e-08,2,0,3.5,5.930148958219065
57,2,7.484362114706007e-05,20,0,3.5,5.930148958219065
57,3,0.9998902202950495,1,0,3.5,5.930148958219065
57,4,4.78459262489666e-06,1,0,3.5,5.930148958219065
57,5,1.955351783641684e-08,5,0,3.5,5.930148958219065
57,6,2.7533429522827603e-05,1,0,3.5,5.930148958219065
57,7,3.0586877325503037e-07,1,0,3.5,5.930148958219065
57,8,1.3708087380547814e-06,1,0,3.5,5.930148958219065
57,9,3.9274327903055866e-07,1,0,3.5,5.930148958219065
58,0,7.742579269411833e-13,2,0,4.5,6.363961030678928
58,1,3.227587231767967e-13,2,0,4.5,6.363961030678928
58,2,1.211143173455559e-11,1,0,4.5,6.363961030678928
58,3,0.32082130911852547,1,1,4.5,6.363961030678928
58,4,0.6791786964925157,2,1,4.5,6.363961030678928
58,5,1.857348212097387e-12,1,0,4.5,6.363961030678928
58,6,4.227305045948596e-11,20,0,4.5,6.363961030678928
58,7,4.94966532916891e-14,2,0,4.5,6.363961030678928
58,8,8.160618511047734e-14,12,0,4.5,6.363961030678928
58,9,3.4699832887949092e-12,2,0,4.5,6.363961030678928
59,0,0.8506192469125552,1,1,3.6,5.853773711604051
59,1,0.00022223151752330956,4,0,3.6,5.853773711604051
59,2,0.0007756642121135413,20,0,3.6,5.853773711604051
59,3,0.11511880356904003,1,0,3.6,5.853773711604051
59,4,0.0001347902289323526,2,1,3.6,5.853773711604051
59,5,2.0264891300731842e-07,2,0,3.6,5.853773711604051
59,6,8.17544064771567e-05,3,0,3.6,5.853773711604051
59,7,0.03298208943133594,1,0,3.6,5.853773711604051
59,8,6.367039578394757e-05,1,0,3.6,5.853773711604051
59,9,1.497384186598393e-06,1,0,3.6,5.853773711604051
60,0,7.25156739089065e-07,14,0,2.5,4.06201920231798
60,1,0.3208190144339119,1,0,2.5,4.06201920231798
60,2,2.6677025593779065e-07,2,0,2.5,4.06201920231798
60,3,0.6791738588862535,1,0,2.5,4.06201920231798
60,4,8.055756021652223e-09,1,0,2.5,4.06201920231798
60,5,7.25156739089065e-07,1,0,2.5,4.06201920231798
60,6,1.9711803866504223e-06,1,0,2.5,4.06201920231798
60,7,1.1955813403276845e-06,1,0,2.5,4.06201920231798
60,8,2.6677025593779065e-07,2,0,2.5,4.06201920231798
60,9,1.9711803866504223e-06,1,0,2.5,4.06201920231798
61,0,0.9999952316511552,1,1,2.3,1.8287822299126937
61,1,3.266118883508909e-13,1,0,2.3,1.8287822299126937
61,2,3.442463976487011e-14,1,0,2.3,1.8287822299126937
61,3,1.4350324859088848e-14,2,0,2.3,1.8287822299126937
61,4,1.626104841508295e-14,6,0,2.3,1.8287822299126937
61,5,5.564224785390378e-16,1,0,2.3,1.8287822299126937
61,6,9.357587272409509e-14,5,0,2.3,1.8287822299126937
61,7,1.3347881367752355e-15,1,0,2.3,1.8287822299126937
61,8,2.4937125405588223e-15,2,0,2.3,1.8287822299126937
61,9,4.78509457496562e-06,3,1,2.3,1.8287822299126937
62,0,8.229904006686293e-12,6,0,1.8,1.6193277068654826
62,1,1.2620966560823204e-12,1,0,1.8,1.6193277068654826
62,2,0.022977329065455805,2,1,1.8,1.6193277068654826
62,3,3.1910800839037603e-13,3,0,1.8,1.6193277068654826
62,4,1.9354879084859933e-13,1,0,1.8,1.6193277068654826
62,5,1.113796389755023e-12,1,0,1.8,1.6193277068654826
62,6,0.9770209406505973,1,1,1.8,1.6193277068654826
62,7,1.7198959465913164e-06,1,1,1.8,1.6193277068654826
62,8,6.755516590636636e-13,1,0,1.8,1.6193277068654826
62,9,4.9916891065470824e-12,1,0,1.8,1.6193277068654826
63,0,2.34193664841838e-05,1,0,3.1,4.629614814791111
63,1,0.0016418243442719068,16,1,3.1,4.629614814791111
63,2,0.8504859267800207,2,1,3.1,4.629614814791111
63,3,2.1355697941639085e-08,1,0,3.1,4.629614814791111
63,4,1.922378665626809e-06,2,1,3.1,4.629614814791111
63,5,3.3405932153097524e-07,4,0,3.1,4.629614814791111
63,6,7.072035892306934e-07,1,0,3.1,4.629614814791111
63,7,0.14779229995250123,1,1,3.1,4.629614814791111
63,8,3.007106180841703e-05,2,1,3.1,4.629614814791111
63,9,2.34193664841838e-05,1,1,3.1,4.629614814791111
64,0,9.357622968840175e-14,1,0,1.6,0.966091783079296
64,1,6.305116760146989e-16,1,0,1.6,0.966091783079296
64,2,5.2792096283383845e-15,1,0,1.6,0.966091783079296
64,3,4.111452592548034e-15,1,0,1.6,0.966091783079296
64,4,4.8473687062702556e-11,2,1,1.6,0.966091783079296
64,5,3.2661313427874473e-13,1,0,1.6,0.966091783079296
64,6,1.0,4,1,1.6,0.966091783079296
64,7,2.3659776091347615e-14,1,0,1.6,0.966091783079296
64,8,5.564246011263937e-16,2,0,1.6,0.966091783079296
64,9,1.2015425731771786e-13,2,0,1.6,0.966091783079296
65,0,1.185153175349791e-08,1,0,3.1,5.97122730730924
65,1,8.308565205188356e-07,1,1,3.1,5.97122730730924
65,2,5.598267199100481e-09,1,0,3.1,5.97122730730924
65,3,1.3698508182793016e-06,3,0,3.1,5.97122730730924
65,4,7.57643077024502e-10,1,0,3.1,5.97122730730924
65,5,1.4438121401207372e-07,1,1,3.1,5.97122730730924
65,6,0.0007096002917511007,20,0,3.1,5.97122730730924
65,7,9.603395646891822e-05,1,0,3.1,5.97122730730924
65,8,0.9991918186774176,1,1,3.1,5.97122730730924
65,9,8.7571632984854e-08,1,0,3.1,5.97122730730924
66,0,3.978924589674418e-12,1,0,1.1,0.31622776601683794
66,1,1.0129987330277146e-05,1,1,1.1,0.31622776601683794
66,2,1.117595897146192e-14,1,0,1.1,0.31622776601683794
66,3,2.680978299858412e-14,1,0,1.1,0.31622776601683794
66,4,1.542796489867851e-13,1,0,1.1,0.31622776601683794
66,5,0.9999898673126559,1,1,1.1,0.31622776601683794
66,6,5.384888863207103e-13,1,0,1.1,0.31622776601683794
66,7,2.5436413892066206e-13,2,0,1.1,0.31622776601683794
66,8,3.2019658548365163e-15,1,0,1.1,0.31622776601683794
66,9,2.6465483993364097e-09,1,1,1.1,0.31622776601683794
67,0,0.00042692342746189146,2,0,3.1,5.952590472502988
67,1,0.9911338471134964,1,0,3.1,5.952590472502988
67,2,0.0007038777358166237,20,0,3.1,5.952590472502988
67,3,0.00042692342746189146,1,0,3.1,5.952590472502988
67,4,3.8930395980977015e-07,2,0,3.1,5.952590472502988
67,5,0.001160498195013113,1,0,3.1,5.952590472502988
67,6,3.5044025666009145e-05,1,0,3.1,5.952590472502988
67,7,0.0009037969030291643,1,0,3.1,5.952590472502988
67,8,0.00520099207673732,1,0,3.1,5.952590472502988
67,9,7.819379059102306e-06,1,0,3.1,5.952590472502988
68,0,1.0815941557285693e-11,4,0,5.5,5.421151989096864
68,1,7.991959892953932e-11,15,1,5.5,5.421151989096864
68,2,5.384940217754036e-13,7,0,5.5,5.421151989096864
68,3,3.775134544279098e-11,3,1,5.5,5.421151989096864
68,4,6.224144622907783e-11,1,0,5.5,5.421151989096864
68,5,7.991959892953932e-11,15,1,5.5,5.421151989096864
68,6,1.0815941557285693e-11,6,1,5.5,5.421151989096864
68,7,1.0815941557285693e-11,1,0,5.5,5.421151989096864
68,8,1.783247290814639e-11,1,0,5.5,5.421151989096864
68,9,1.0,2,1,5.5,5.421151989096864
69,0,1.0676734632150038e-06,1,0,2.9,6.008327554319921
69,1,2.7535661536881667e-05,1,0,2.9,6.008327554319921
69,2,0.9999712713868034,20,0,2.9,6.008327554319921
69,3,1.1253195510814158e-07,1,0,2.9,6.008327554319921
69,4,2.172377781963028e-10,1,0,2.9,6.008327554319921
69,5,4.363337415073093e-09,1,0,2.9,6.008327554319921
69,6,2.7893882866882685e-10,1,0,2.9,6.008327554319921
69,7,6.223966551249076e-11,1,0,2.9,6.008327554319921
69,8,5.905135049258265e-10,1,0,2.9,6.008327554319921
69,9,3.5816454571188095e-10,1,0,2.9,6.008327554319921
70,0,1.5219177393733497e-08,2,1,2.0,1.5634719199411433
70,1,3.7724569091788337e-11,1,1,2.0,1.5634719199411433
70,2,8.871968284281345e-13,2,0,2.0,1.5634719199411433
70,3,3.6983866175091925e-13,1,0,2.0,1.5634719199411433
70,4,8.417489142981238e-12,1,0,2.0,1.5634719199411433
70,5,0.00070967033651176,6,1,2.0,1.5634719199411433
70,6,0.9992903742048809,1,1,2.0,1.5634719199411433
70,7,6.555547136048837e-12,1,0,2.0,1.5634719199411433
70,8,3.44003542131171e-14,2,0,2.0,1.5634719199411433
70,9,2.4116510169826952e-12,3,0,2.0,1.5634719199411433
71,0,2.0694091481743325e-10,1,0,1.7,1.888562063228706
71,1,1.3943569159821256e-12,1,0,1.7,1.888562063228706
71,2,5.812544401490051e-13,1,0,1.7,1.888562063228706
71,3,8.913825539751813e-14,1,0,1.7,1.888562063228706
71,4,2.1811411951880284e-11,2,1,1.7,1.888562063228706
71,5,3.9948994496406003e-13,7,0,1.7,1.888562063228706
71,6,0.047425874568977164,1,1,1.7,1.888562063228706
71,7,9.775196655338291e-11,1,1,1.7,1.888562063228706
71,8,4.3809392010634826e-10,1,1,1.7,1.888562063228706
71,9,0.9525741476724274,1,1,1.7,1.888562063228706
72,0,0.785597011048228,1,1,1.2,0.42163702135578396
72,1,5.95683263636371e-10,1,0,1.2,0.42163702135578396
72,2,7.256907761742224e-09,2,0,1.2,0.42163702135578396
72,3,0.17529038949934925,2,1,1.2,0.42163702135578396
72,4,2.3097146666115102e-11,1,0,1.2,0.42163702135578396
72,5,1.0910319548826411e-11,1,0,1.2,0.42163702135578396
72,6,0.039112572681470434,1,1,1.2,0.42163702135578396
72,7,2.1483692993724753e-12,1,0,1.2,0.42163702135578396
72,8,7.903408972830292e-13,1,0,1.2,0.42163702135578396
72,9,1.5874421274283555e-11,1,0,1.2,0.42163702135578396
73,0,9.729647193435789e-10,20,0,4.5,6.222718234198156
73,1,0.0003352371586319512,1,0,4.5,6.222718234198156
73,2,1.690759161184893e-10,2,0,4.5,6.222718234198156
73,3,3.57933717231645e-10,3,0,4.5,6.222718234198156
73,4,3.9252235717408983e-07,1,0,4.5,6.222718234198156
73,5,0.9993277541743696,1,1,4.5,6.222718234198156
73,6,1.8541443273210212e-07,11,0,4.5,6.222718234198156
73,7,0.0003352371586319512,1,0,4.5,6.222718234198156
73,8,5.040086832297152e-07,2,1,4.5,6.222718234198156
73,9,6.471599594982749e-07,3,1,4.5,6.222718234198156
74,0,3.97896253583724e-12,1,0,3.2,5.940445175985457
74,1,1.2664165549094176e-14,1,1,3.2,5.940445175985457
74,2,2.543665647376923e-13,3,1,3.2,5.940445175985457
74,3,1.626111044617819e-14,2,0,3.2,5.940445175985457
74,4,1.0,1,1,3.2,5.940445175985457
74,5,1.435037960133826e-14,1,0,3.2,5.940445175985457
74,6,1.783247290814639e-11,20,1,3.2,5.940445175985457
74,7,2.0879679116459336e-14,1,1,3.2,5.940445175985457
74,8,1.9421126879000225e-15,1,0,3.2,5.940445175985457
74,9,3.442477108469977e-14,1,0,3.2,5.940445175985457
75,0,5.311731178833237e-08,1,0,3.3,5.907622195096772
75,1,1.3166465221399448e-10,2,0,3.3,5.907622195096772
75,2,2.7873407092432834e-10,3,0,3.3,5.907622195096772
75,3,4.536534883840632e-05,1,0,3.3,5.907622195096772
75,4,2.2586077241497325e-06,2,1,3.3,5.907622195096772
75,5,1.0668907446508377e-06,1,0,3.3,5.907622195096772
75,6,0.9992379992757149,1,1,3.3,5.907622195096772
75,7,0.0007096331137974555,1,1,3.3,5.907622195096772
75,8,2.2586077241497325e-06,20,0,3.3,5.907622195096772
75,9,1.3699148329605868e-06,1,0,3.3,5.907622195096772
76,0,2.543262991702788e-13,1,0,1.8,1.1352924243950935
76,1,2.2444217126357418e-13,1,0,1.8,1.1352924243950935
76,2,0.0001233902686347971,4,1,1.8,1.1352924243950935
76,3,2.2444217126357418e-13,1,0,1.8,1.1352924243950935
76,4,7.990694786432689e-11,3,1,1.8,1.1352924243950935
76,5,2.734265395945667e-12,2,0,1.8,1.1352924243950935
76,6,0.9998412384322287,1,1,1.8,1.1352924243950935
76,7,3.535190384973683e-05,3,1,1.8,1.1352924243950935
76,8,5.384087795685203e-13,1,0,1.8,1.1352924243950935
76,9,6.5591617054832255e-12,1,0,1.8,1.1352924243950935
77,0,5.675685232632723e-14,1,0,3.4,3.062315754094894
77,1,1.713908431542013e-15,3,0,3.4,3.062315754094894
77,2,9.862862046580453e-15,1,0,3.4,3.062315754094894
77,3,0.9999997615814777,1,1,3.4,3.062315754094894
77,4,1.039538011670222e-15,1,0,3.4,3.062315754094894
77,5,1.5125188821494485e-15,3,0,3.4,3.062315754094894
77,6,2.382369667501818e-07,2,1,3.4,3.062315754094894
77,7,2.2007019879753665e-15,7,0,3.4,3.062315754094894
77,8,1.1548224173015786e-17,5,0,3.4,3.062315754094894
77,9,7.287724095819692e-14,10,1,3.4,3.062315754094894
78,0,0.5621765025686553,8,1,2.7,3.6530048514126623
78,1,0.43782350042481233,1,1,2.7,3.6530048514126623
78,2,1.2872354342354032e-11,1,0,2.7,3.6530048514126623
78,3,1.0024999641797918e-11,1,0,2.7,3.6530048514126623
78,4,1.2872354342354032e-11,1,0,2.7,3.6530048514126623
78,5,3.687991265968528e-12,1,0,2.7,3.6530048514126623
78,6,1.0024999641797918e-11,11,0,2.7,3.6530048514126623
78,7,2.58548148431707e-10,1,0,2.7,3.6530048514126623
78,8,6.754791625228517e-14,1,0,2.7,3.6530048514126623
78,9,1.7420837208445242e-12,1,0,2.7,3.6530048514126623
79,0,0.7448134923464581,1,0,5.2,6.972963661329538
79,1,0.0023705780097728756,1,0,5.2,6.972963661329538
79,2,0.028879552287434516,20,0,5.2,6.972963661329538
79,3,0.00041194468901514043,2,0,5.2,6.972963661329538
79,4,0.008274130261524664,1,0,5.2,6.972963661329538
79,5,3.756449327188702e-07,6,1,5.2,6.972963661329538
79,6,9.68801050299078e-06,2,0,5.2,6.972963661329538
79,7,1.3111296454215358e-06,16,1,5.2,6.972963661329538
79,8,0.001846208010342968,2,0,5.2,6.972963661329538
79,9,0.2133926319638546,1,0,5.2,6.972963661329538
80,0,9.233715181214408e-09,20,0,4.2,6.051629716218783
80,1,5.902916625269433e-10,9,0,4.2,6.051629716218783
80,2,1.0126007900113021e-05,1,0,4.2,6.051629716218783
80,3,1.2251112608112127e-11,2,0,4.2,6.051629716218783
80,4,2.0198669946736987e-11,3,0,4.2,6.051629716218783
80,5,0.00033532732814953154,2,1,4.2,6.051629716218783
80,6,7.1912246137881e-09,2,0,4.2,6.051629716218783
80,7,5.8271152159245556e-05,1,0,4.2,6.051629716218783
80,8,0.9995962819919902,1,1,4.2,6.051629716218783
80,9,3.22288327539602e-08,1,0,4.2,6.051629716218783
81,0,5.905303998944039e-10,1,0,4.2,6.088240030309799
81,1,9.357622968840175e-14,6,0,4.2,6.088240030309799
81,2,4.420228103641173e-14,8,0,4.2,6.088240030309799
81,3,1.0,1,1,4.2,6.088240030309799
81,4,1.713908431542013e-15,1,0,4.2,6.088240030309799
81,5,1.8795288165390832e-12,1,1,4.2,6.088240030309799
81,6,1.9421126879000225e-15,1,0,4.2,6.088240030309799
81,7,5.175555005801869e-17,1,0,4.2,6.088240030309799
81,8,4.658886145103398e-15,20,0,4.2,6.088240030309799
81,9,3.628344178047045e-15,2,0,4.2,6.088240030309799
82,0,0.9997387615048174,1,1,3.4,5.853773711604052
82,1,1.7827813771138424e-11,2,0,3.4,5.853773711604052
82,2,3.0980095021108754e-12,2,0,3.4,5.853773711604052
82,3,0.0002611902975925828,20,1,3.4,5.853773711604052
82,4,1.842143787196716e-14,1,0,3.4,5.853773711604052
82,5,2.2001312012032372e-15,2,0,3.4,5.853773711604052
82,6,1.6914558760035608e-10,2,1,3.4,5.853773711604052
82,7,4.419073219041185e-14,2,0,3.4,5.853773711604052
82,8,8.255915677070692e-14,1,0,3.4,5.853773711604052
82,9,3.265277992077737e-13,1,0,3.4,5.853773711604052
83,0,1.6918979226151304e-10,1,0,1.4,0.966091783079296
83,1,2.9400777392844726e-11,4,0,1.4,0.966091783079296
83,2,5.675685232632723e-14,2,0,1.4,0.966091783079296
83,3,9.357622968840175e-14,1,0,1.4,0.966091783079296
83,4,8.423463754468647e-12,1,0,1.4,0.966091783079296
83,5,1.0,1,1,1.4,0.966091783079296
83,6,4.8473687062702556e-11,1,0,1.4,0.966091783079296
83,7,7.287724095819692e-14,1,0,1.4,0.966091783079296
83,8,1.1176086870894152e-14,1,0,1.4,0.966091783079296
83,9,5.109089028063325e-12,1,0,1.4,0.966091783079296
84,0,1.026187963170189e-10,11,0,2.2,3.155242550986462
84,1,1.2501528663867426e-09,1,0,2.2,3.155242550986462
84,2,3.2661313427874473e-13,1,0,2.2,3.155242550986462
84,3,1.3176514270095466e-10,1,1,2.2,3.155242550986462
84,4,2.9400777392844726e-11,1,0,2.2,3.155242550986462
84,5,0.9999994039539004,1,1,2.2,3.155242550986462
84,6,2.9400777392844726e-11,1,0,2.2,3.155242550986462
84,7,1.783247290814639e-11,1,0,2.2,3.155242550986462
84,8,6.47594599989589e-07,3,1,2.2,3.155242550986462
84,9,2.646573638909117e-09,1,0,2.2,3.155242550986462
