trial,pos,prob,bystander,urgency,mean_context,sd_context
45,0,0.0006922266718613834,1,1,3.2,3.8815804341359037
45,1,3.4463920204339924e-05,2,1,3.2,3.8815804341359037
45,2,3.828595702442713e-07,2,0,3.2,3.8815804341359037
45,3,4.664184402298362e-06,2,0,3.2,3.8815804341359037
45,4,0.0051149017115598204,2,1,3.2,3.8815804341359037
45,5,0.01785276116705234,1,0,3.2,3.8815804341359037
45,6,0.9747277054710369,1,1,3.2,3.8815804341359037
45,7,0.0014654438758302851,13,1,3.2,3.8815804341359037
45,8,3.4463920204339924e-05,1,0,3.2,3.8815804341359037
45,9,7.296011964512552e-05,7,0,3.2,3.8815804341359037
46,0,0.00012117528795218935,1,1,1.1,0.31622776601683794
46,1,6.7020157814519e-08,1,0,1.1,0.31622776601683794
46,2,1.495421854632667e-08,1,0,1.1,0.31622776601683794
46,3,2.4655338204027126e-08,1,0,1.1,0.31622776601683794
46,4,8.605558606426596e-08,1,0,1.1,0.31622776601683794
46,5,0.9818938684037379,1,1,1.1,0.31622776601683794
46,6,0.017984015865593783,1,1,1.1,0.31622776601683794
46,7,2.4655338204027126e-08,2,0,1.1,0.31622776601683794
46,8,2.4655338204027126e-08,1,0,1.1,0.31622776601683794
46,9,6.358695530552159e-07,1,0,1.1,0.31622776601683794
47,0,1.6591035084085543e-05,8,0,3.7,6.129165250396392
47,1,0.0005494198872557687,1,0,3.7,6.129165250396392
47,2,6.103500715189183e-06,2,0,3.7,6.129165250396392
47,3,1.0062971454865852e-05,1,0,3.7,6.129165250396392
47,4,5.79084024627403e-05,1,0,3.7,6.129165250396392
47,5,7.837050049074719e-06,20,0,3.7,6.129165250396392
47,6,5.010058478072694e-07,1,0,3.7,6.129165250396392
47,7,0.0019176638341726513,1,0,3.7,6.129165250396392
47,8,0.9933743137926595,1,1,3.7,6.129165250396392
47,9,0.004059694368801028,1,0,3.7,6.129165250396392
48,0,9.227781873287125e-09,20,0,3.1,5.952590472502987
48,1,0.0005525057830533516,1,1,3.1,5.952590472502987
48,2,0.00033511185688414185,1,1,3.1,5.952590472502987
48,3,2.508371178314016e-08,1,0,3.1,5.952590472502987
48,4,0.9989539609317807,1,1,3.1,5.952590472502987
48,5,3.220812347442175e-08,1,0,3.1,5.952590472502987
48,6,1.491532023696516e-10,1,0,3.1,5.952590472502987
48,7,8.583174174912214e-10,2,0,3.1,5.952590472502987
48,8,8.755075676928586e-08,1,0,3.1,5.952590472502987
48,9,0.00015829563261900238,2,0,3.1,5.952590472502987
49,0,2.1440316389346123e-05,1,1,2.7,2.6267851073127395
49,1,1.9551019205913885e-08,1,0,2.7,2.6267851073127395
49,2,4.362422046480592e-09,1,0,2.7,2.6267851073127395
49,3,4.138950798371441e-08,6,0,2.7,2.6267851073127395
49,4,7.887451611851567e-06,1,0,2.7,2.6267851073127395
49,5,6.823976219656272e-08,5,0,2.7,2.6267851073127395
49,6,2.510400558254361e-08,1,0,2.7,2.6267851073127395
49,7,0.00020342005815006425,8,0,2.7,2.6267851073127395
49,8,0.999762353164387,2,1,2.7,2.6267851073127395
49,9,4.783981229587805e-06,1,0,2.7,2.6267851073127395
50,0,0.028560712615251838,1,1,3.7,6.019413038937712
50,1,0.0008624587896574087,2,0,3.7,6.019413038937712
50,2,2.6043998757233514e-05,1,0,3.7,6.019413038937712
50,3,4.29392947251386e-05,1,0,3.7,6.019413038937712
50,4,0.00031728085757256604,1,0,3.7,6.019413038937712
50,5,0.00031728085757256604,7,0,3.7,6.019413038937712
50,6,0.0014219541516104575,20,0,3.7,6.019413038937712
50,7,0.9458007937681423,1,0,3.7,6.019413038937712
50,8,0.00040739668535165805,2,0,3.7,6.019413038937712
50,9,0.022243105349835483,1,0,3.7,6.019413038937712
51,0,8.76404762401697e-08,1,0,1.6,1.8973665961010278
51,1,2.1444937927240387e-05,1,1,1.6,1.8973665961010278
51,2,2.5109416841920138e-08,7,0,1.6,1.8973665961010278
51,3,1.6051913148516361e-09,1,0,1.6,1.8973665961010278
51,4,7.582386878862841e-10,1,0,1.6,1.8973665961010278
51,5,1.186084867495499e-08,1,0,1.6,1.8973665961010278
51,6,0.9999778275635193,1,1,1.6,1.8973665961010278
51,7,3.3981900402074346e-09,1,0,1.6,1.8973665961010278
51,8,4.363362382361484e-09,1,0,1.6,1.8973665961010278
51,9,6.475810130566981e-07,1,0,1.6,1.8973665961010278
52,0,0.06014488265181392,2,0,3.6,5.853773711604051
52,1,0.09916214735180874,1,0,3.6,5.853773711604051
52,2,0.0023320701799559645,1,0,3.6,5.853773711604051
52,3,0.028410430883250203,4,0,3.6,5.853773711604051
52,4,0.26955066321739996,1,0,3.6,5.853773711604051
52,5,0.01723179738633792,1,0,3.6,5.853773711604051
52,6,0.09916214735180874,3,0,3.6,5.853773711604051
52,7,0.07722755800863068,2,0,3.6,5.853773711604051
52,8,0.26955066321739996,1,0,3.6,5.853773711604051
52,9,0.07722755800863068,20,0,3.6,5.853773711604051
53,0,9.607252154486758e-05,2,0,1.6,0.6992058987801011
53,1,0.00020338552970650622,2,1,1.6,0.6992058987801011
53,2,3.7251359172982863e-06,2,0,1.6,0.6992058987801011
53,3,4.783169198427404e-06,1,1,1.6,0.6992058987801011
53,4,3.926264370707886e-07,1,0,1.6,0.6992058987801011
53,5,1.4443919425873617e-07,3,0,1.6,0.6992058987801011
53,6,3.222870981095451e-08,1,0,1.6,0.6992058987801011
53,7,2.9011387694393217e-06,1,0,1.6,0.6992058987801011
53,8,0.9995925894864655,1,1,1.6,0.6992058987801011
53,9,9.607252154486758e-05,2,0,1.6,0.6992058987801011
54,0,6.360735825779995e-10,1,0,2.7,4.691600058733813
54,1,4.699983384716635e-09,2,1,2.7,4.691600058733813
54,2,1.4192720034681453e-10,1,0,2.7,4.691600058733813
54,3,1.7290272610846199e-09,1,1,2.7,4.691600058733813
54,4,0.8388631489907218,1,1,2.7,4.691600058733813
54,5,4.953746042027798e-10,1,0,2.7,4.691600058733813
54,6,4.06628237042996e-11,2,0,2.7,4.691600058733813
54,7,0.145772557415376,16,1,2.7,4.691600058733813
54,8,0.015364312682411571,1,1,2.7,4.691600058733813
54,9,4.459220078946566e-08,1,0,2.7,4.691600058733813
55,0,4.723419264925468e-06,1,0,2.7,3.0930028559098792
55,1,3.877218638615041e-07,1,0,2.7,3.0930028559098792
55,2,0.0019055642438528455,11,1,2.7,3.0930028559098792
55,3,1.4263490260732016e-07,3,0,2.7,3.0930028559098792
55,4,9.999478662315844e-06,1,0,2.7,3.0930028559098792
55,5,6.392452840639612e-07,2,0,2.7,3.0930028559098792
55,6,6.737595724517019e-08,2,0,2.7,3.0930028559098792
55,7,6.06499038983683e-06,1,0,2.7,3.0930028559098792
55,8,0.9871066475966006,1,1,2.7,3.0930028559098792
55,9,0.01096576509697642,4,0,2.7,3.0930028559098792
56,0,0.06677914864272494,1,0,3.9,5.486346689738081
56,1,0.002016555075396112,1,0,3.9,5.486346689738081
56,2,0.0002729110522909617,1,0,3.9,5.486346689738081
56,3,0.007038468805742752,4,0,3.9,5.486346689738081
56,4,0.014900438578685197,19,1,3.9,5.486346689738081
56,5,0.6335828650523693,1,0,3.9,5.486346689738081
56,6,0.009037572841137508,2,0,3.9,5.486346689738081
56,7,0.014900438578685197,2,1,3.9,5.486346689738081
56,8,0.1413714419332388,3,0,3.9,5.486346689738081
56,9,0.11010020280650619,5,0,3.9,5.486346689738081
57,0,5.858469090845622e-07,6,1,1.8,1.5491933384829668
57,1,3.0742453663522345e-09,2,0,1.8,1.5491933384829668
57,2,2.916762793209924e-08,2,0,1.8,1.5491933384829668
57,3,6.508177491639119e-09,1,0,1.8,1.5491933384829668
57,4,5.068573726856237e-09,1,0,1.8,1.5491933384829668
57,5,6.508177491639119e-09,1,0,1.8,1.5491933384829668
57,6,0.09534939149152609,1,1,1.8,1.5491933384829668
57,7,1.864624070172127e-09,2,0,1.8,1.5491933384829668
57,8,0.9046499262512999,1,1,1.8,1.5491933384829668
57,9,2.2715771473854268e-08,1,0,1.8,1.5491933384829668
58,0,0.49995350958624063,2,1,4.7,6.65081448646204
58,1,3.7422435051308165e-05,2,0,4.7,6.65081448646204
58,2,1.3766944493949844e-05,1,0,4.7,6.65081448646204
58,3,1.8631533323914278e-06,14,0,4.7,6.65081448646204
58,4,0.49995350958624063,1,1,4.7,6.65081448646204
58,5,4.1572570143758e-07,2,0,4.7,6.65081448646204
58,6,1.9251901027933075e-09,2,0,4.7,6.65081448646204
58,7,1.130059619841164e-06,20,0,4.7,6.65081448646204
58,8,8.800913168496727e-07,1,0,4.7,6.65081448646204
58,9,3.7422435051308165e-05,2,0,4.7,6.65081448646204
59,0,1.7602959489646475e-06,1,0,2.8,2.250925735484551
59,1,1.444938905484177e-07,7,0,2.8,2.250925735484551
59,2,8.763997475877685e-08,2,0,2.8,2.250925735484551
59,3,6.475766900014682e-07,5,1,2.8,2.250925735484551
59,4,4.784980490780672e-06,1,0,2.8,2.250925735484551
59,5,7.889099115035232e-06,5,1,2.8,2.250925735484551
59,6,0.9999713905890374,1,1,2.8,2.250925735484551
59,7,1.3006925517620144e-05,1,0,2.8,2.250925735484551
59,8,6.825408097049357e-08,4,0,2.8,2.250925735484551
59,9,3.0589356869143026e-07,1,0,2.8,2.250925735484551
60,0,2.1444958378736654e-05,1,1,3.7,4.643992535164831
60,1,2.646518112166888e-09,1,0,3.7,4.643992535164831
60,2,4.363370704822695e-09,3,0,3.7,4.643992535164831
60,3,7.58240134113188e-10,1,0,3.7,4.643992535164831
60,4,1.5229660210373208e-08,3,0,3.7,4.643992535164831
60,5,5.905180102035178e-10,1,0,3.7,4.643992535164831
60,6,1.6918624255564255e-10,16,0,3.7,4.643992535164831
60,7,3.398196521746743e-09,4,0,3.7,4.643992535164831
60,8,0.9999785427891018,6,1,3.7,4.643992535164831
60,9,9.237255854596904e-09,1,0,3.7,4.643992535164831
61,0,2.765957183148755e-05,7,0,1.7,1.8885620632287057
61,1,0.36952445604630396,1,1,1.7,1.8885620632287057
61,2,2.765957183148755e-05,1,0,1.7,1.8885620632287057
61,3,7.924600008820176e-06,1,0,1.7,1.8885620632287057
61,4,3.551559324633032e-05,2,0,1.7,1.8885620632287057
61,5,0.609242830727436,1,0,1.7,1.8885620632287057
61,6,1.0175387828409007e-05,1,0,1.7,1.8885620632287057
61,7,0.0031970133449252367,1,0,1.7,1.8885620632287057
61,8,0.006768077304317668,1,0,1.7,1.8885620632287057
61,9,0.011158673013371324,1,0,1.7,1.8885620632287057
62,0,1.0673364879800292e-06,1,1,2.5,2.4608038433722332
62,1,1.3704871787245875e-06,2,1,2.5,2.4608038433722332
62,2,1.2497237341315e-09,1,0,2.5,2.4608038433722332
62,3,4.5974766893098435e-10,1,0,2.5,2.4608038433722332
62,4,0.0003353471559054593,3,1,2.5,2.4608038433722332
62,5,0.9996559611731926,3,1,2.5,2.4608038433722332
62,6,6.142097409928434e-06,3,1,2.5,2.4608038433722332
62,7,7.050458852594426e-11,1,0,2.5,2.4608038433722332
62,8,1.1857048657867227e-08,9,0,2.5,2.4608038433722332
62,9,3.3971013170836394e-09,1,0,2.5,2.4608038433722332
63,0,0.025570601167616853,1,0,1.5,0.8498365855987975
63,1,0.003460605376622404,1,0,1.5,0.8498365855987975
63,2,0.0009914800404424837,1,0,1.5,0.8498365855987975
63,3,0.0002840636521257699,2,0,1.5,0.8498365855987975
63,4,0.009406900710740351,1,0,1.5,0.8498365855987975
63,5,0.05413296309664095,3,0,1.5,0.8498365855987975
63,6,0.1889426065109025,1,0,1.5,0.8498365855987975
63,7,0.0057055736939365855,1,0,1.5,0.8498365855987975
63,8,0.3999915249637747,1,1,1.5,0.8498365855987975
63,9,0.31151369429604947,3,0,1.5,0.8498365855987975
64,0,0.11044324525043939,1,1,2.0,1.8856180831641267
64,1,3.904996206840691e-06,1,0,2.0,1.8856180831641267
64,2,1.118800144980705e-06,1,0,2.0,1.8856180831641267
64,3,2.368499925510415e-06,7,0,2.0,1.8856180831641267
64,4,8.266877034754174e-06,3,0,2.0,1.8856180831641267
64,5,0.49497228513156055,2,1,2.0,1.8856180831641267
64,6,0.38548480325910206,1,1,2.0,1.8856180831641267
64,7,8.713224290113743e-07,1,0,2.0,1.8856180831641267
64,8,0.00906573147296216,2,1,2.0,1.8856180831641267
64,9,1.7500978819909523e-05,1,0,2.0,1.8856180831641267
65,0,7.696425757343259e-06,1,0,3.4,4.221637386396683
65,1,1.0415979597796113e-06,13,0,3.4,4.221637386396683
65,2,4.038717428578473e-08,1,0,3.4,4.221637386396683
65,3,2.3241191957590244e-07,1,0,3.4,4.221637386396683
65,4,0.00657320299253767,6,1,3.4,4.221637386396683
65,5,1.409649549054516e-07,1,0,3.4,4.221637386396683
65,6,2.9256370925622146e-09,1,0,3.4,4.221637386396683
65,7,1.0978372196385706e-07,1,0,3.4,4.221637386396683
65,8,0.975549759763521,8,1,3.4,4.221637386396683
65,9,0.017867818249387768,1,1,3.4,4.221637386396683
66,0,3.0561801479391557e-07,1,0,1.8,1.0327955589886444
66,1,1.8536669613301896e-07,2,0,1.8,1.0327955589886444
66,2,1.7241805000539785e-08,1,0,1.8,1.0327955589886444
66,3,1.443637281037543e-07,4,0,1.8,1.0327955589886444
66,4,1.1243069171652318e-07,2,0,1.8,1.0327955589886444
66,5,4.780670102597595e-06,3,0,1.8,1.0327955589886444
66,6,2.2582286561560595e-06,1,0,1.8,1.0327955589886444
66,7,0.999071031317584,1,1,1.8,1.0327955589886444
66,8,1.0120678686618827e-05,1,0,1.8,1.0327955589886444
66,9,0.0009110348965989471,2,1,1.8,1.0327955589886444
67,0,5.224827165536292e-05,1,0,2.2,3.4576806613039843
67,1,2.468033596851985e-05,1,0,2.2,3.4576806613039843
67,2,0.8962786532767592,1,1,2.2,3.4576806613039843
67,3,1.922106497874862e-05,1,0,2.2,3.4576806613039843
67,4,5.224827165536292e-05,1,0,2.2,3.4576806613039843
67,5,5.224827165536292e-05,1,0,2.2,3.4576806613039843
67,6,3.169017867597216e-05,2,0,2.2,3.4576806613039843
67,7,0.027065268331369827,12,1,2.2,3.4576806613039843
67,8,0.07357102708753067,1,0,2.2,3.4576806613039843
67,9,0.002852658974811982,1,0,2.2,3.4576806613039843
68,0,0.0002053066387738315,1,0,2.6,2.458545188611437
68,1,0.10635149723056524,1,1,2.6,2.458545188611437
68,2,2.163916052416463e-05,2,0,2.6,2.458545188611437
68,3,0.002501146886954532,1,0,2.6,2.458545188611437
68,4,0.289093342351258,4,1,2.6,2.458545188611437
68,5,0.018481119065614417,3,0,2.6,2.458545188611437
68,6,2.163916052416463e-05,2,0,2.6,2.458545188611437
68,7,0.00033849342236236366,2,0,2.6,2.458545188611437
68,8,0.10635149723056524,9,0,2.6,2.458545188611437
68,9,0.4766343427523132,1,0,2.6,2.458545188611437
69,0,0.0003344949821668756,7,1,2.1,1.9692073983655907
69,1,5.02892866044015e-07,1,0,2.1,1.9692073983655907
69,2,1.1221067275028953e-07,1,0,2.1,1.9692073983655907
69,3,1.518606317883129e-08,1,0,2.1,1.9692073983655907
69,4,7.463591893974113e-05,4,1,2.1,1.9692073983655907
69,5,1.3670045394291347e-06,1,0,2.1,1.9692073983655907
69,6,0.9971158480979887,1,1,2.1,1.9692073983655907
69,7,6.805921337003152e-08,2,0,2.1,1.9692073983655907
69,8,1.3670045394291347e-06,1,0,2.1,1.9692073983655907
69,9,0.002471603366593896,2,1,2.1,1.9692073983655907
70,0,7.991959892953932e-11,1,0,3.5,5.892556509887896
70,1,6.224144622907783e-11,1,0,3.5,5.892556509887896
70,2,2.129785170955785e-12,20,0,3.5,5.892556509887896
70,3,3.97896253583724e-12,3,0,3.5,5.892556509887896
70,4,0.9999998807907247,2,1,3.5,5.892556509887896
70,5,8.423463754468647e-12,1,0,3.5,5.892556509887896
70,6,9.357622968840175e-14,1,0,3.5,5.892556509887896
70,7,3.2241867372567335e-08,1,1,3.5,5.892556509887896
70,8,1.2501528663867426e-09,1,0,3.5,5.892556509887896
70,9,6.82560337633487e-08,4,0,3.5,5.892556509887896
71,0,8.345607737144532e-06,1,0,1.1,0.31622776601683794
71,1,1.4502491669741512e-06,1,0,1.1,0.31622776601683794
71,2,2.912903319108147e-05,1,1,1.1,0.31622776601683794
71,3,1.1904370087538356e-07,1,0,1.1,0.31622776601683794
71,4,1.8621567909250344e-06,1,0,1.1,0.31622776601683794
71,5,1.8621567909250344e-06,1,0,1.1,0.31622776601683794
71,6,3.235943288820693e-07,1,0,1.1,0.31622776601683794
71,7,0.49968595143520267,1,1,1.1,0.31622776601683794
71,8,0.000585071992712093,1,1,1.1,0.31622776601683794
71,9,0.49968595143520267,2,1,1.1,0.31622776601683794
72,0,0.004043986674658627,1,0,4.4,6.022181221672648
72,1,0.00033195048233805607,20,0,4.4,6.022181221672648
72,2,0.0007027395117164819,4,0,4.4,6.022181221672648
72,3,5.768434434616134e-05,3,0,4.4,6.022181221672648
72,4,0.2835053533514541,1,0,4.4,6.022181221672648
72,5,0.005192581675008218,1,0,4.4,6.022181221672648
72,6,0.6001808377548105,1,1,4.4,6.022181221672648
72,7,0.001487699557978175,9,0,4.4,6.022181221672648
72,8,0.08122564367073477,1,0,4.4,6.022181221672648
72,9,0.02327153653972205,3,0,4.4,6.022181221672648
73,0,4.401766251383481e-06,1,1,1.5,0.97182531580755
73,1,2.1915103729698553e-07,1,0,1.5,0.97182531580755
73,2,0.07550894144670776,1,1,1.5,0.97182531580755
73,3,4.6394274959840324e-07,2,0,1.5,0.97182531580755
73,4,0.0037593688301922746,1,1,1.5,0.97182531580755
73,5,0.0008388285691378175,4,1,1.5,0.97182531580755
73,6,2.965889598909888e-08,1,0,1.5,0.97182531580755
73,7,0.91988712720192,1,1,1.5,0.97182531580755
73,8,1.70674999457803e-07,1,0,1.5,0.97182531580755
73,9,4.6394274959840324e-07,2,0,1.5,0.97182531580755
74,0,9.28895279116055e-07,1,0,1.6,1.0749676997731399
74,1,1.9664713213201236e-06,1,0,1.6,1.0749676997731399
74,2,0.4109558582240483,1,1,1.6,1.0749676997731399
74,3,0.11774083871478694,3,1,1.6,1.0749676997731399
74,4,6.512058656932275e-05,4,0,1.6,1.0749676997731399
74,5,0.32005274419267005,1,1,1.6,1.0749676997731399
74,6,6.728901250120262e-08,1,0,1.6,1.0749676997731399
74,7,1.257123056963237e-07,1,0,1.6,1.0749676997731399
74,8,8.640080231536334e-08,1,0,1.6,1.0749676997731399
74,9,0.15118221146959335,2,1,1.6,1.0749676997731399
75,0,0.000260950782438813,1,0,4.6,5.796550698475776
75,1,1.7582725414426046e-06,2,0,4.6,5.796550698475776
75,2,2.2576666326764546e-06,5,0,4.6,5.796550698475776
75,3,1.85320562436469e-07,4,1,4.6,5.796550698475776
75,4,1.7582725414426046e-06,7,0,4.6,5.796550698475776
75,5,1.3693440321284496e-06,20,0,4.6,5.796550698475776
75,6,0.9988222894968549,1,0,4.6,5.796550698475776
75,7,0.000552433074178612,1,0,4.6,5.796550698475776
75,8,0.000260950782438813,4,0,4.6,5.796550698475776
75,9,9.599842801684115e-05,1,0,4.6,5.796550698475776
76,0,0.07721533308651334,18,1,6.7,7.08754776585903
76,1,0.010449958973472673,2,1,6.7,7.08754776585903
76,2,0.003844325067425626,3,1,6.7,7.08754776585903
76,3,0.0005202728218536573,7,0,6.7,7.08754776585903
76,4,0.4443435094384462,2,1,6.7,7.08754776585903
76,5,0.0029939633728921088,20,0,6.7,7.08754776585903
76,6,1.2235644000143014e-05,3,0,6.7,7.08754776585903
76,7,0.008138436231604571,10,0,6.7,7.08754776585903
76,8,0.4443435094384462,1,0,6.7,7.08754776585903
76,9,0.008138436231604571,1,0,6.7,7.08754776585903
77,0,0.00812421423274697,2,0,3.0,3.265986323710904
77,1,0.002988731391900034,1,0,3.0,3.265986323710904
77,2,0.0600302747254982,1,1,3.0,3.265986323710904
77,3,0.5695513548316495,1,0,3.0,3.265986323710904
77,4,0.010431697565463409,1,0,3.0,3.265986323710904
77,5,0.16317920494372606,1,1,3.0,3.265986323710904
77,6,0.002988731391900034,11,0,3.0,3.265986323710904
77,7,0.002327626348401836,6,1,3.0,3.265986323710904
77,8,0.017198961665690266,2,0,3.0,3.265986323710904
77,9,0.16317920494372606,4,0,3.0,3.265986323710904
78,0,0.0003340356199241761,1,0,2.4,1.776388345929897
78,1,9.570280743044375e-05,2,0,2.4,1.776388345929897
78,2,1.2951966550138107e-05,1,0,2.4,1.776388345929897
78,3,0.0001228848371890622,1,0,2.4,1.776388345929897
78,4,0.0003340356199241761,2,0,2.4,1.776388345929897
78,5,0.0014970430730718452,1,0,2.4,1.776388345929897
78,6,0.00015778725427629089,3,0,2.4,1.776388345929897
78,7,0.0014970430730718452,6,0,2.4,1.776388345929897
78,8,0.00020260284492012903,5,0,2.4,1.776388345929897
78,9,0.9957458334030826,2,1,2.4,1.776388345929897
79,0,0.00024090518151505526,1,1,2.0,1.7638342073763937
79,1,1.8393337586790083e-06,6,0,2.0,1.7638342073763937
79,2,1.6232063448535065e-06,4,0,2.0,1.7638342073763937
79,3,4.1863043389516435e-05,3,1,2.0,1.7638342073763937
79,4,0.0010796626338069701,1,1,2.0,1.7638342073763937
79,5,1.9774701493153402e-05,1,1,2.0,1.7638342073763937
79,6,1.8032210862678718e-08,1,0,2.0,1.7638342073763937
79,7,0.0037683928703428613,1,1,2.0,1.7638342073763937
79,8,0.5592790239559513,1,1,2.0,1.7638342073763937
79,9,0.43556694181230593,1,1,2.0,1.7638342073763937
80,0,7.888489724444868e-06,1,1,2.1,2.1832697191750423
80,1,5.602208711628379e-09,2,0,2.1,2.1832697191750423
80,2,7.484390665336157e-05,1,1,2.1,2.1832697191750423
80,3,9.735178998521008e-10,1,0,2.1,2.1832697191750423
80,4,2.144313827194439e-05,1,1,2.1,2.1832697191750423
80,5,3.058699400540288e-07,1,1,2.1,2.1832697191750423
80,6,2.060937410159634e-09,3,1,2.1,2.1832697191750423
80,7,5.904684540393522e-10,2,0,2.1,2.1832697191750423
80,8,0.9998945109092205,1,1,2.1,2.1832697191750423
80,9,1.067590991166855e-06,8,0,2.1,2.1832697191750423
81,0,8.778476559562725e-10,1,0,1.2,0.4216370213557839
81,1,0.546868103499118,1,1,1.2,0.4216370213557839
81,2,1.302841438312622e-07,2,0,1.2,0.4216370213557839
81,3,0.027226961279967984,1,1,1.2,0.4216370213557839
81,4,6.154187189838786e-08,1,0,1.2,0.4216370213557839
81,5,1.069437376710499e-08,1,0,1.2,0.4216370213557839
81,6,0.42590130724188713,1,1,1.2,0.4216370213557839
81,7,8.328786664279656e-09,1,0,1.2,0.4216370213557839
81,8,1.1271787022276098e-09,2,0,1.2,0.4216370213557839
81,9,3.360072355228724e-06,1,0,1.2,0.4216370213557839
82,0,0.20929124056379567,19,1,3.6,5.561774297230456
82,1,2.582858483702091e-05,1,0,3.6,5.561774297230456
82,2,1.5665828600642015e-05,1,0,3.6,5.561774297230456
82,3,2.1201393508041147e-06,3,0,3.6,5.561774297230456
82,4,0.059962944362347455,2,1,3.6,5.561774297230456
82,5,0.00019084886231673709,1,1,3.6,5.561774297230456
82,6,2.8692965954216305e-07,1,0,3.6,5.561774297230456
82,7,6.074300940174282e-07,2,0,3.6,5.561774297230456
82,8,0.7304982511013838,1,1,3.6,5.561774297230456
82,9,1.2200559581642411e-05,5,0,3.6,5.561774297230456
83,0,0.000702157027723406,2,1,1.7,1.3374935098492586
83,1,9.502662022352526e-05,1,1,1.7,1.3374935098492586
83,2,2.3554744172031062e-07,1,0,1.7,1.3374935098492586
83,3,2.7225582523451535e-05,1,1,1.7,1.3374935098492586
83,4,3.883520774232749e-07,1,0,1.7,1.3374935098492586
83,5,0.7700087019731047,1,1,1.7,1.3374935098492586
83,6,0.008554023749705894,1,1,1.7,1.3374935098492586
83,7,1.70630157208109e-08,1,0,1.7,1.3374935098492586
83,8,0.2206111801646574,5,1,1.7,1.3374935098492586
83,9,1.0556503951040085e-06,3,0,1.7,1.3374935098492586
84,0,2.902195857243579e-06,1,0,4.8,6.663332499583072
84,1,1.8553117395654924e-07,1,0,4.8,6.663332499583072
84,2,6.825303950381516e-08,4,0,4.8,6.663332499583072
84,3,1.7602707679092198e-06,14,0,4.8,6.663332499583072
84,4,1.300673945338896e-05,1,0,4.8,6.663332499583072
84,5,5.043260187787619e-07,1,0,4.8,6.663332499583072
84,6,1.9554823218131093e-08,2,0,4.8,6.663332499583072
84,7,7.888986261374342e-06,3,0,4.8,6.663332499583072
84,8,0.99995696730009,1,1,4.8,6.663332499583072
84,9,1.6700984046386646e-05,20,0,4.8,6.663332499583072
85,0,2.120581254697916e-05,4,0,5.5,7.230337321161287
85,1,2.86989464730794e-06,18,0,5.5,7.230337321161287
85,2,0.0024510586710602454,1,0,5.5,7.230337321161287
