trial,pos,prob,bystander,urgency,mean_context,sd_context
46,9,0.03675500531421909,1,1,3.1,3.956710193526379
47,0,0.012125193738035032,3,1,2.3,1.8287822299126935
47,1,0.012125193738035032,5,0,2.3,1.8287822299126935
47,2,0.10807064964929089,1,0,2.3,1.8287822299126935
47,3,0.16738309656989597,1,0,2.3,1.8287822299126935
47,4,0.10152297998728244,2,0,2.3,1.8287822299126935
47,5,0.05784605031225475,6,1,2.3,1.8287822299126935
47,6,0.12246008947202093,1,0,2.3,1.8287822299126935
47,7,0.10152297998728244,2,1,2.3,1.8287822299126935
47,8,0.17817837881516724,1,0,2.3,1.8287822299126935
47,9,0.13876546094764566,1,0,2.3,1.8287822299126935
48,0,0.0011948741731045171,1,0,1.6,0.9660917830792959
48,1,0.001054472756743066,2,0,1.6,0.9660917830792959
48,2,0.0044394961282079445,1,0,1.6,0.9660917830792959
48,3,0.0032480047520450366,2,0,1.6,0.9660917830792959
48,4,0.006459428751773306,4,0,1.6,0.9660917830792959
48,5,0.003917841582179815,1,0,1.6,0.9660917830792959
48,6,0.9005817178710924,1,1,1.6,0.9660917830792959
48,7,0.0025295486443123187,1,0,1.6,0.9660917830792959
48,8,0.06523791937388959,1,1,1.6,0.9660917830792959
48,9,0.011336650512102989,2,0,1.6,0.9660917830792959
49,0,0.00041967775637018304,1,0,1.3,0.6749485577105528
49,1,0.0001862309642919541,1,0,1.3,0.6749485577105528
49,2,0.00043299975840895087,1,0,1.3,0.6749485577105528
49,3,0.0024917415684499837,1,0,1.3,0.6749485577105528
49,4,0.008697032635254323,3,0,1.3,0.6749485577105528
49,5,0.08251514820348206,2,1,1.3,0.6749485577105528
49,6,0.004655186112222507,1,0,1.3,0.6749485577105528
49,7,0.0036254625895420175,1,0,1.3,0.6749485577105528
49,8,0.8871215455302335,1,1,1.3,0.6749485577105528
49,9,0.00985502907691014,1,0,1.3,0.6749485577105528
50,0,0.007069002459041543,1,1,2.0,1.5634719199411433
50,1,0.001679035254259355,6,0,2.0,1.5634719199411433
50,2,0.0033391603228952096,3,0,2.0,1.5634719199411433
50,3,0.14198470990118334,1,1,2.0,1.5634719199411433
50,4,0.7210578322614623,1,1,2.0,1.5634719199411433
50,5,0.0024429818797886502,2,0,2.0,1.5634719199411433
50,6,0.0026005406742717545,1,0,2.0,1.5634719199411433
50,7,0.0017873237244868227,2,0,2.0,1.5634719199411433
50,8,0.0975845688673297,1,1,2.0,1.5634719199411433
50,9,0.020454836844822813,2,1,2.0,1.5634719199411433
51,0,0.0013492572448834635,3,1,2.9,2.960855732160327
51,1,0.0003519747820216611,2,0,2.9,2.960855732160327
51,2,0.003040598138244336,1,0,2.9,2.960855732160327
51,3,0.006852093678469328,1,0,2.9,2.960855732160327
51,4,0.9553276612789826,1,1,2.9,2.960855732160327
51,5,0.0011185735439242543,3,0,2.9,2.960855732160327
51,6,0.003445449076749441,10,0,2.9,2.960855732160327
51,7,0.017497434182998896,6,1,2.9,2.960855732160327
51,8,0.005680585179950922,1,0,2.9,2.960855732160327
51,9,0.0053364159224705355,1,0,2.9,2.960855732160327
52,0,0.0009251270387788655,1,0,2.4,3.0983866769659336
52,1,0.000896663872097162,1,0,2.4,3.0983866769659336
52,2,0.0013887801727946855,1,0,2.4,3.0983866769659336
52,3,0.003658948416818733,1,0,2.4,3.0983866769659336
52,4,0.40990519757295124,3,1,2.4,3.0983866769659336
52,5,0.33982334448146656,2,1,2.4,3.0983866769659336
52,6,0.1818943288112507,1,1,2.4,3.0983866769659336
52,7,0.04320368481778598,2,1,2.4,3.0983866769659336
52,8,0.014026182875066691,11,0,2.4,3.0983866769659336
52,9,0.004277744087685486,1,0,2.4,3.0983866769659336
53,0,0.02417725489908219,4,1,3.0,3.1622776601683795
53,1,0.0053946747575816184,11,0,3.0,3.1622776601683795
53,2,0.13070100513455737,1,0,3.0,3.1622776601683795
53,3,0.05799821945335325,1,0,3.0,3.1622776601683795
53,4,0.45619130561346477,2,1,3.0,3.1622776601683795
53,5,0.01466424636398082,1,0,3.0,3.1622776601683795
53,6,0.010078579307513514,1,0,3.0,3.1622776601683795
53,7,0.10835493903199409,1,1,3.0,3.1622776601683795
53,8,0.13070100513455737,5,1,3.0,3.1622776601683795
53,9,0.061738783235196534,3,1,3.0,3.1622776601683795
54,0,0.10013460307351317,1,1,3.1,5.971227307309239
54,1,0.24021042538425258,1,1,3.1,5.971227307309239
54,2,0.06465175891885565,1,0,3.1,5.971227307309239
54,3,0.11346737057121213,20,0,3.1,5.971227307309239
54,4,0.1207853872410347,1,0,3.1,5.971227307309239
54,5,0.010554109515758366,1,0,3.1,5.971227307309239
54,6,0.00874966410502853,1,0,3.1,5.971227307309239
54,7,0.02868904411225266,1,0,3.1,5.971227307309239
54,8,0.2557026667958388,3,1,3.1,5.971227307309239
54,9,0.0570549769925361,1,0,3.1,5.971227307309239
55,0,0.0008495018952005205,1,0,3.0,5.981452814975453
55,1,0.0004012762817828286,1,0,3.0,5.981452814975453
55,2,0.0010907820249618744,1,0,3.0,5.981452814975453
55,3,0.0017983955262520005,1,0,3.0,5.981452814975453
55,4,0.9916744630944676,20,1,3.0,5.981452814975453
55,5,0.0007734802775920498,2,0,3.0,5.981452814975453
55,6,0.00015714197486694977,1,0,3.0,5.981452814975453
55,7,0.0002673075037743028,1,0,3.0,5.981452814975453
55,8,0.001587078481539384,1,0,3.0,5.981452814975453
55,9,0.0014005918441171693,1,0,3.0,5.981452814975453
56,0,0.015546119141725672,1,0,2.7,3.772709017845577
56,1,0.017616060856639023,1,0,2.7,3.772709017845577
56,2,0.022619469881842533,1,0,2.7,3.772709017845577
56,3,0.454324170414848,1,1,2.7,3.772709017845577
56,4,0.08404152606432842,1,0,2.7,3.772709017845577
56,5,0.10137343094629472,1,1,2.7,3.772709017845577
56,6,0.1148711464588706,1,1,2.7,3.772709017845577
56,7,0.08946173881447846,12,1,2.7,3.772709017845577
56,8,0.010684681012915165,7,0,2.7,3.772709017845577
56,9,0.08946173881447846,1,0,2.7,3.772709017845577
57,0,0.0016698970432435926,1,0,1.6,1.0749676997731399
57,1,0.0033209868202432134,3,0,1.6,1.0749676997731399
57,2,0.0066045709254066295,1,1,1.6,1.0749676997731399
57,3,0.014883630335020772,4,0,1.6,1.0749676997731399
57,4,0.013134757669869955,1,0,1.6,1.0749676997731399
57,5,0.1326563531840666,2,1,1.6,1.0749676997731399
57,6,0.004539250788046546,1,0,1.6,1.0749676997731399
57,7,0.7171335553975284,1,1,1.6,1.0749676997731399
57,8,0.014883630335020772,1,0,1.6,1.0749676997731399
57,9,0.09117328930691762,1,1,1.6,1.0749676997731399
58,0,0.0002977180129288326,2,0,1.2,0.42163702135578396
58,1,0.0001130010118587244,1,0,1.2,0.42163702135578396
58,2,0.0018816366770824714,1,1,1.2,0.42163702135578396
58,3,0.0006922154492527892,1,0,1.2,0.42163702135578396
58,4,0.0024160693183457576,1,0,1.2,0.42163702135578396
58,5,0.23151434841962712,1,1,1.2,0.42163702135578396
58,6,0.0005390979339321965,1,0,1.2,0.42163702135578396
58,7,0.00033735886666564095,2,0,1.2,0.42163702135578396
58,8,0.7591063465576614,1,1,1.2,0.42163702135578396
58,9,0.003102294413235379,1,0,1.2,0.42163702135578396
59,0,0.20309621608632347,2,1,1.8,1.2292725943057183
59,1,0.01667115659267791,1,0,1.8,1.2292725943057183
59,2,0.03756902236752449,1,0,1.8,1.2292725943057183
59,3,0.06593568766356947,4,0,1.8,1.2292725943057183
59,4,0.5876783871440172,4,1,1.8,1.2292725943057183
59,5,0.005412332121530301,1,0,1.8,1.2292725943057183
59,6,0.007874896769888904,1,0,1.8,1.2292725943057183
59,7,0.012983509809083568,2,0,1.8,1.2292725943057183
59,8,0.02278676392133331,1,0,1.8,1.2292725943057183
59,9,0.03999201613719094,1,0,1.8,1.2292725943057183
60,0,0.0003452501006484206,1,0,1.5,1.0801234497346435
60,1,0.00014849028877499823,1,0,1.5,1.0801234497346435
60,2,0.0006059327969590224,1,0,1.5,1.0801234497346435
60,3,0.0011320314983942932,1,0,1.5,1.0801234497346435
60,4,0.0032756417524284084,4,0,1.5,1.0801234497346435
60,5,0.0008816270174109714,1,0,1.5,1.0801234497346435
60,6,0.0009384870748662583,1,0,1.5,1.0801234497346435
60,7,0.9668215683285752,1,1,1.5,1.0801234497346435
60,8,0.024203906439353308,3,1,1.5,1.0801234497346435
60,9,0.0016470961112410747,1,0,1.5,1.0801234497346435
61,0,0.003765953456806135,1,1,1.6,0.9660917830792959
61,1,0.0004939855917937641,1,0,1.6,0.9660917830792959
61,2,0.002145775598424184,1,0,1.6,0.9660917830792959
61,3,0.002755230406885,1,0,1.6,0.9660917830792959
61,4,0.007489492748253318,2,0,1.6,0.9660917830792959
61,5,0.07564119720768586,1,1,1.6,0.9660917830792959
61,6,0.8656675833817035,1,1,1.6,0.9660917830792959
61,7,0.001474768563488224,2,0,1.6,0.9660917830792959
61,8,0.03153194223889628,2,1,1.6,0.9660917830792959
61,9,0.009034052705762225,4,0,1.6,0.9660917830792959
62,0,0.005474138979344075,1,0,1.9,1.3703203194062976
62,1,0.011588752310211498,3,1,1.9,1.3703203194062976
62,2,0.017949010701421873,1,1,1.9,1.3703203194062976
62,3,0.07098973134991486,5,0,1.9,1.3703203194062976
62,4,0.035695878634410864,1,0,1.9,1.3703203194062976
62,5,0.0058271906108580355,1,0,1.9,1.3703203194062976
62,6,0.007028933583958885,2,0,1.9,1.3703203194062976
62,7,0.008478512310142234,3,0,1.9,1.3703203194062976
62,8,0.02453339468245432,1,0,1.9,1.3703203194062976
62,9,0.812434416671804,1,1,1.9,1.3703203194062976
63,0,0.0015336775450652358,2,0,3.3,4.498147766951785
63,1,0.0009597508835914491,1,0,3.3,4.498147766951785
63,2,0.06941954634957243,9,1,3.3,4.498147766951785
63,3,0.005028735070990984,1,0,3.3,4.498147766951785
63,4,0.9002464417893238,1,1,3.3,4.498147766951785
63,5,0.0014864912476473173,1,0,3.3,4.498147766951785
63,6,0.003050082000128218,14,0,3.3,4.498147766951785
63,7,0.0005137176289735222,1,0,3.3,4.498147766951785
63,8,0.005698303366576331,1,0,3.3,4.498147766951785
63,9,0.012063308321706153,2,0,3.3,4.498147766951785
64,0,0.0009334331795224143,2,0,2.3,1.70293863659264
64,1,0.0008768793221068722,4,0,2.3,1.70293863659264
64,2,0.0050460920935302975,1,0,2.3,1.70293863659264
64,3,0.004740364828822161,1,0,2.3,1.70293863659264
64,4,0.02407355898986936,1,0,2.3,1.70293863659264
64,5,0.010035352421366652,5,0,2.3,1.70293863659264
64,6,0.0017438827641758563,5,0,2.3,1.70293863659264
64,7,0.015543057887684083,1,0,2.3,1.70293863659264
64,8,0.3537583669563029,1,1,2.3,1.70293863659264
64,9,0.583248944288998,2,1,2.3,1.70293863659264
65,0,0.10763743959896997,1,1,4.6,6.328067986711619
65,1,0.04486996046425008,1,1,4.6,6.328067986711619
65,2,0.04486996046425008,9,0,4.6,6.328067986711619
65,3,0.08382812224747886,1,0,4.6,6.328067986711619
65,4,0.1298355356145013,9,1,4.6,6.328067986711619
65,5,0.20109323537131096,1,1,4.6,6.328067986711619
65,6,0.03282756434586328,1,0,4.6,6.328067986711619
65,7,0.2748618638189003,1,1,4.6,6.328067986711619
65,8,0.022562033023732605,20,0,4.6,6.328067986711619
65,9,0.0576141696818712,2,0,4.6,6.328067986711619
66,0,0.004737849691027432,9,0,3.3,3.368151487751767
66,1,0.022603016732159524,2,1,3.3,3.368151487751767
66,2,0.004737849691027432,9,0,3.3,3.368151487751767
66,3,0.14739018368420728,1,0,3.3,3.368151487751767
66,4,0.017603247130781905,1,0,3.3,3.368151487751767
66,5,0.004737849691027432,6,1,3.3,3.368151487751767
66,6,0.03966952977712813,1,1,3.3,3.368151487751767
66,7,0.003927815351423754,1,0,3.3,3.368151487751767
66,8,0.006083519423725386,2,0,3.3,3.368151487751767
66,9,0.7485091593299685,1,1,3.3,3.368151487751767
67,0,0.0007269054570458701,1,0,3.7,5.793674711844519
67,1,0.000389084453336622,20,0,3.7,5.793674711844519
67,2,0.0003542654262148807,3,0,3.7,5.793674711844519
67,3,0.0005661145391662011,1,0,3.7,5.793674711844519
67,4,0.0011984644888195244,2,0,3.7,5.793674711844519
67,5,0.3323009867348395,3,1,3.7,5.793674711844519
67,6,0.0006828644817792903,1,0,3.7,5.793674711844519
67,7,0.0006828644817792903,1,0,3.7,5.793674711844519
67,8,0.6608593841084535,3,1,3.7,5.793674711844519
67,9,0.0022390264363631516,2,0,3.7,5.793674711844519
68,0,0.15659708227379124,3,1,5.2,5.921711464320654
68,1,0.010010915347580114,1,0,5.2,5.921711464320654
68,2,0.01990908245654901,1,0,5.2,5.921711464320654
68,3,0.4823529713111349,20,1,5.2,5.921711464320654
68,4,0.032824527726235106,3,0,5.2,5.921711464320654
68,5,0.004728821572518536,10,0,5.2,5.921711464320654
68,6,0.0026944013132381367,2,0,5.2,5.921711464320654
68,7,0.2140428335289324,2,1,5.2,5.921711464320654
68,8,0.0028681752680430003,3,0,5.2,5.921711464320654
68,9,0.07397121510491529,7,1,5.2,5.921711464320654
69,0,0.0016484499056889177,1,0,2.1,3.478505426185217
69,1,0.0011329619468039825,1,0,2.1,3.478505426185217
69,2,0.4865479485104075,1,1,2.1,3.478505426185217
69,3,0.006519745850890859,1,0,2.1,3.478505426185217
69,4,0.0057536555190499505,1,0,2.1,3.478505426185217
69,5,0.0019884101408971355,1,0,2.1,3.478505426185217
69,6,0.4865479485104075,12,1,2.1,3.478505426185217
69,7,0.0008288926672836073,1,0,2.1,3.478505426185217
69,8,0.003954425752099537,1,0,2.1,3.478505426185217
69,9,0.005077583174100344,1,0,2.1,3.478505426185217
70,0,0.03162451674750681,1,1,2.0,2.160246899469287
70,1,0.0231369907103608,7,0,2.0,2.160246899469287
70,2,0.7661918586690685,1,1,2.0,2.160246899469287
70,3,0.0231369907103608,1,0,2.0,2.160246899469287
70,4,0.04601340035907193,1,0,2.0,2.160246899469287
70,5,0.012384338699258328,1,0,2.0,2.160246899469287
70,6,0.009644932676803889,1,0,2.0,2.160246899469287
70,7,0.019181239005958528,5,0,2.0,2.160246899469287
70,8,0.013183059922722501,1,0,2.0,2.160246899469287
70,9,0.05550275539183078,1,0,2.0,2.160246899469287
71,0,0.0008089716498018212,1,0,2.5,2.9154759474226504
71,1,0.037779196498997254,2,1,2.5,2.9154759474226504
71,2,0.004512081576606904,1,0,2.5,2.9154759474226504
71,3,0.003514012665143516,1,0,2.5,2.9154759474226504
71,4,0.017845628815556746,10,0,2.5,2.9154759474226504
71,5,0.001177046805131172,5,0,2.5,2.9154759474226504
71,6,0.9153060631103979,1,1,2.5,2.9154759474226504
71,7,0.001177046805131172,1,0,2.5,2.9154759474226504
71,8,0.002131356420028046,1,0,2.5,2.9154759474226504
71,9,0.015748712154403228,2,0,2.5,2.9154759474226504
72,0,0.024934638796371405,1,1,3.6,5.910442735813733
72,1,0.009172940986220877,1,1,3.6,5.910442735813733
72,2,0.011064678893733146,3,0,3.6,5.910442735813733
72,3,0.8257217470390883,1,1,3.6,5.910442735813733
72,4,0.0527866307461493,20,1,3.6,5.910442735813733
72,5,0.019419116220216682,1,0,3.6,5.910442735813733
72,6,0.0029780179241091415,1,0,3.6,5.910442735813733
72,7,0.005563669947877603,5,0,3.6,5.910442735813733
72,8,0.024934638796371405,1,0,3.6,5.910442735813733
72,9,0.02342392540184698,2,0,3.6,5.910442735813733
73,0,0.0009986185082915087,7,1,1.8,1.8737959096740262
73,1,0.0005021369203152066,1,0,1.8,1.8737959096740262
73,2,0.0008024125139159238,2,0,1.8,1.8737959096740262
73,3,0.004475497654047357,1,0,1.8,1.8737959096740262
73,4,0.5506600297106986,1,1,1.8,1.8737959096740262
73,5,0.0018656649911326076,2,0,1.8,1.8737959096740262
73,6,0.0010967678684929314,1,0,1.8,1.8737959096740262
73,7,0.002889598465367164,1,0,1.8,1.8737959096740262
73,8,0.42885446234481517,1,1,1.8,1.8737959096740262
73,9,0.007854742999950705,1,0,1.8,1.8737959096740262
74,0,0.00020691806269012826,2,0,3.4,3.9214509786273974
74,1,0.0003010640047435674,1,0,3.4,3.9214509786273974
74,2,0.0008443548819698682,2,0,3.4,3.9214509786273974
74,3,0.0007451405680205902,1,0,3.4,3.9214509786273974
74,4,0.002025502065698022,1,0,3.4,3.9214509786273974
74,5,0.0009567794283435789,4,0,3.4,3.9214509786273974
74,6,0.9259477611156876,1,1,3.4,3.9214509786273974
74,7,0.05919386128035118,9,1,3.4,3.9214509786273974
74,8,0.0031371589692991203,1,0,3.4,3.9214509786273974
74,9,0.006641365590122839,12,0,3.4,3.9214509786273974
75,0,0.0006360406453795622,20,0,4.4,6.1860057118197584
75,1,0.0005613038994653708,5,0,4.4,6.1860057118197584
75,2,0.0012649178636436383,2,0,4.4,6.1860057118197584
75,3,0.24105064844575208,1,1,4.4,6.1860057118197584
75,4,0.006838081365356188,1,0,4.4,6.1860057118197584
75,5,0.0005975048907498744,1,0,4.4,6.1860057118197584
75,6,0.0007915653725313895,2,0,4.4,6.1860057118197584
75,7,0.7424882687852226,1,1,4.4,6.1860057118197584
75,8,0.0016241866869407906,1,0,4.4,6.1860057118197584
75,9,0.004147506001698154,10,0,4.4,6.1860057118197584
76,0,0.002729627291592664,2,0,3.5,3.8944404818493075
76,1,0.002564247534334317,3,0,3.5,3.8944404818493075
76,2,0.008407843974830216,14,0,3.5,3.8944404818493075
76,3,0.17976763075348492,5,1,3.5,3.8944404818493075
76,4,0.09039284143987228,1,0,3.5,3.8944404818493075
76,5,0.3358501494323667,1,1,3.5,3.8944404818493075
76,6,0.3358501494323667,2,1,3.5,3.8944404818493075
76,7,0.00577862102164808,3,0,3.5,3.8944404818493075
76,8,0.007419896265202218,1,0,3.5,3.8944404818493075
76,9,0.03123893010077659,3,0,3.5,3.8944404818493075
77,0,0.04151875162458088,5,1,1.8,1.3165611772087666
77,1,0.010497584379076691,1,0,1.8,1.3165611772087666
77,2,0.026806520805536294,2,0,1.8,1.3165611772087666
77,3,0.025182395813302012,2,1,1.8,1.3165611772087666
77,4,0.064305500477616,1,0,1.8,1.3165611772087666
77,5,0.011895321500089233,1,0,1.8,1.3165611772087666
77,6,0.0034080666699697177,1,0,1.8,1.3165611772087666
77,7,0.012662503823891468,1,0,1.8,1.3165611772087666
77,8,0.6494625285988664,1,1,1.8,1.3165611772087666
77,9,0.15426087636194244,3,1,1.8,1.3165611772087666
78,0,0.012279979301513285,7,0,2.6,2.6331223544175333
78,1,0.20448006224422535,1,1,2.6,2.6331223544175333
78,2,0.06236289552945359,1,1,2.6,2.6331223544175333
78,3,0.1592492325982923,2,1,2.6,2.6331223544175333
78,4,0.03782500816706952,1,0,2.6,2.6331223544175333
78,5,0.010837043697388417,2,0,2.6,2.6331223544175333
78,6,0.1920912415571379,1,1,2.6,2.6331223544175333
78,7,0.016784741626137252,1,0,2.6,2.6331223544175333
78,8,0.006572999263111633,2,0,2.6,2.6331223544175333
78,9,0.2975167350259433,8,1,2.6,2.6331223544175333
79,0,0.003383974100914117,3,0,2.0,1.3333333333333333
79,1,0.025004380430490962,5,1,2.0,1.3333333333333333
79,2,0.043884054318940116,1,0,2.0,1.3333333333333333
79,3,0.3451748246293568,1,1,2.0,1.3333333333333333
79,4,0.41636031480651226,1,1,2.0,1.3333333333333333
79,5,0.056348241132824564,2,1,2.0,1.3333333333333333
79,6,0.00979185373358737,2,1,2.0,1.3333333333333333
79,7,0.028333675004705256,1,0,2.0,1.3333333333333333
79,8,0.04671433265736211,3,1,2.0,1.3333333333333333
79,9,0.025004380430490962,1,0,2.0,1.3333333333333333
80,0,0.029606550099158392,1,0,4.6,6.518350166176169
80,1,0.026127688758722928,3,1,4.6,6.518350166176169
80,2,0.12464823172936139,2,1,4.6,6.518350166176169
80,3,0.20551021550608206,1,0,4.6,6.518350166176169
80,4,0.07560297422282278,20,1,4.6,6.518350166176169
80,5,0.035712316310602586,2,0,4.6,6.518350166176169
80,6,0.24789263850846088,1,0,4.6,6.518350166176169
80,7,0.04881294890053143,2,0,4.6,6.518350166176169
80,8,0.035712316310602586,1,0,4.6,6.518350166176169
80,9,0.17037395273807127,13,0,4.6,6.518350166176169
81,0,0.0007112035760748174,1,0,1.2,0.42163702135578396
81,1,0.00764615902436502,2,1,1.2,0.42163702135578396
81,2,0.0012482011482369262,1,0,1.2,0.42163702135578396
81,3,0.002482344393074416,1,0,1.2,0.42163702135578396
81,4,0.011125095735256586,1,0,1.2,0.42163702135578396
81,5,0.01952515107929123,1,1,1.2,0.42163702135578396
81,6,0.0014143972002409093,2,0,1.2,0.42163702135578396
81,7,0.9407745301301157,1,1,1.2,0.42163702135578396
81,8,0.0052551231213769185,1,0,1.2,0.42163702135578396
81,9,0.00981786252732103,1,0,1.2,0.42163702135578396
82,0,0.025394266973626275,1,1,1.3,0.4830458915396479
82,1,0.014469220617934575,2,1,1.3,0.4830458915396479
82,2,0.0013458471650535852,1,0,1.3,0.4830458915396479
82,3,0.0017829578118414417,2,0,1.3,0.4830458915396479
82,4,0.002218926848135312,1,0,1.3,0.4830458915396479
82,5,0.9529128415762016,1,1,1.3,0.4830458915396479
82,6,0.00027342530574147363,1,0,1.3,0.4830458915396479
82,7,0.00013748687794317216,2,0,1.3,0.4830458915396479
82,8,0.0007668405993603365,1,0,1.3,0.4830458915396479
82,9,0.000698216311244462,1,0,1.3,0.4830458915396479
83,0,0.000851965069112083,1,0,3.1,5.952590472502987
83,1,0.9342931446111037,1,1,3.1,5.952590472502987
83,2,0.004064498025090337,1,0,3.1,5.952590472502987
83,3,0.04651571666637961,1,1,3.1,5.952590472502987
83,4,0.0049027204665758,2,0,3.1,5.952590472502987
83,5,0.001093944802870043,1,0,3.1,5.952590472502987
83,6,0.00025184051347766054,1,0,3.1,5.952590472502987
83,7,0.0015916802962421131,2,0,3.1,5.952590472502987
83,8,0.0008790093434759091,1,0,3.1,5.952590472502987
83,9,0.005555510112519437,20,0,3.1,5.952590472502987
84,0,0.005525226621161867,1,0,2.2,2.097617696340303
84,1,0.004580573753488696,2,0,2.2,2.097617696340303
84,2,0.008557638397675397,1,0,2.2,2.097617696340303
84,3,0.00969707471223115,1,0,2.2,2.097617696340303
84,4,0.02635938826403481,1,0,2.2,2.097617696340303
84,5,0.018116520630044076,7,0,2.2,2.097617696340303
84,6,0.008557638397675397,1,0,2.2,2.097617696340303
84,7,0.4672313365622955,2,1,2.2,2.097617696340303
84,8,0.4389232209224199,5,1,2.2,2.097617696340303
84,9,0.012451290398024764,1,0,2.2,2.097617696340303
85,0,0.00801139807639123,1,1,1.3,0.9486832980505139
85,1,0.05224087775710781,1,1,1.3,0.9486832980505139
85,2,0.0016792802638120022,4,0,1.3,0.9486832980505139
85,3,0.00550614800603031,1,0,1.3,0.9486832980505139
85,4,0.0013921722362858144,1,0,1.3,0.9486832980505139
85,5,0.0008443951449080471,1,0,1.3,0.9486832980505139
85,6,0.0013921722362858144,1,0,1.3,0.9486832980505139
85,7,0.925991818209812,1,1,1.3,0.9486832980505139
85,8,0.0017875845357979976,1,0,1.3,0.9486832980505139
85,9,0.0011541513214032646,1,0,1.3,0.9486832980505139
86,0,0.011165251547010738,4,0,1.8,1.1352924243950935
86,1,0.0059763284928268335,1,0,1.8,1.1352924243950935
