trial,pos,prob,bystander,urgency,mean_context,sd_context
44,3,0.9999249037905161,2,1,2.1,1.286683937707919
44,4,7.484619074298232e-05,3,1,2.1,1.286683937707919
44,5,5.602379680079167e-09,3,0,2.1,1.286683937707919
44,6,1.4448713850067828e-07,1,1,2.1,1.286683937707919
44,7,4.847008140420144e-11,2,0,2.1,1.286683937707919
44,8,4.363137681908982e-09,5,0,2.1,1.286683937707919
44,9,2.5944165012844606e-11,1,0,2.1,1.286683937707919
45,0,2.2159447507533765e-08,1,0,2.0,1.247219128924647
45,1,5.602785751061334e-09,2,0,2.0,1.247219128924647
45,2,2.3355885840133965e-09,1,0,2.0,1.247219128924647
45,3,0.9999984502816872,1,1,2.0,1.247219128924647
45,4,2.2159447507533765e-08,1,0,2.0,1.247219128924647
45,5,3.398261337819773e-09,4,0,2.0,1.247219128924647
45,6,1.370956471489639e-06,2,1,2.0,1.247219128924647
45,7,4.9444410711567335e-09,3,0,2.0,1.247219128924647
45,8,6.825590357542018e-08,4,0,2.0,1.247219128924647
45,9,9.73618174269892e-10,1,0,2.0,1.247219128924647
46,0,2.2159193914233397e-08,1,0,2.3,1.8885620632287057
46,1,5.6027216326337694e-09,7,0,2.3,1.8885620632287057
46,2,3.398222448027603e-09,2,0,2.3,1.8885620632287057
46,3,0.9999864103261001,4,1,2.3,1.8885620632287057
46,4,9.237326329535046e-09,2,0,2.3,1.8885620632287057
46,5,6.691496749576126e-10,1,0,2.3,1.8885620632287057
46,6,1.3007123989067183e-05,2,1,2.3,1.8885620632287057
46,7,5.04340928845068e-07,2,1,2.3,1.8885620632287057
46,8,5.3157142815080565e-08,1,1,2.3,1.8885620632287057
46,9,1.6052066232219309e-09,1,0,2.3,1.8885620632287057
47,0,3.0589415213766675e-07,1,0,2.1,3.142893217686178
47,1,1.3006950326385407e-05,11,0,2.1,3.142893217686178
47,2,5.3156433095392757e-08,1,0,2.1,3.142893217686178
47,3,0.9999731786297104,1,1,2.1,3.142893217686178
47,4,1.8553418189829567e-07,1,0,2.1,3.142893217686178
47,5,1.955515890180025e-08,1,0,2.1,3.142893217686178
47,6,8.764014191892229e-08,1,0,2.1,3.142893217686178
47,7,1.3006950326385407e-05,1,1,2.1,3.142893217686178
47,8,1.12532169746017e-07,2,0,2.1,3.142893217686178
47,9,7.582357954407517e-10,1,0,2.1,3.142893217686178
48,0,6.326440468807897e-08,1,0,1.2,0.42163702135578396
48,1,2.988398875372035e-08,2,0,1.2,0.42163702135578396
48,2,9.701910683404487e-09,1,0,1.2,0.42163702135578396
48,3,0.43782177807146183,1,1,1.2,0.42163702135578396
48,4,2.8353139103200775e-07,1,0,1.2,0.42163702135578396
48,5,3.569133480506089e-09,1,0,1.2,0.42163702135578396
48,6,2.095029354143348e-06,1,0,1.2,0.42163702135578396
48,7,2.2081446936105234e-07,2,0,1.2,0.42163702135578396
48,8,1.270699536285897e-06,1,0,1.2,0.42163702135578396
48,9,0.5621742910231766,1,1,1.2,0.42163702135578396
49,0,1.0467401794744658e-08,1,0,2.1,1.286683937707919
49,1,4.450852500419419e-07,4,1,2.1,1.286683937707919
49,2,9.736200313009565e-10,2,0,2.1,1.286683937707919
49,3,5.602796437537268e-09,1,0,2.1,1.286683937707919
49,4,8.592166619174109e-10,3,0,2.1,1.286683937707919
49,5,4.058652126475693e-10,4,0,2.1,1.286683937707919
49,6,5.3157852544244216e-08,1,0,2.1,1.286683937707919
49,7,0.9999995231630692,1,1,2.1,1.286683937707919
49,8,1.7257827987960214e-08,3,0,2.1,1.286683937707919
49,9,1.4166087866431961e-09,1,0,2.1,1.286683937707919
50,0,9.422409887669812e-07,1,1,4.1,5.820461990063828
50,1,7.734377650551034e-08,3,0,4.1,5.820461990063828
50,2,1.955556918966588e-08,1,0,4.1,5.820461990063828
50,3,5.043452576565602e-07,20,0,4.1,5.820461990063828
50,4,1.44497335592293e-07,1,0,4.1,5.820461990063828
50,5,0.999995112442896,1,1,4.1,5.820461990063828
50,6,1.8553825154416246e-07,5,0,4.1,5.820461990063828
50,7,3.8507198887086315e-09,3,0,4.1,5.820461990063828
50,8,2.902306569341241e-06,5,1,4.1,5.820461990063828
50,9,1.955556918966588e-08,1,0,4.1,5.820461990063828
51,0,5.905281472039989e-10,3,0,4.4,5.94792213951879
51,1,3.398254856156838e-09,1,0,4.4,5.94792213951879
51,2,3.775120143311142e-11,19,0,4.4,5.94792213951879
51,3,3.398254856156838e-09,11,0,4.4,5.94792213951879
51,4,0.9999961853172863,1,1,4.4,5.94792213951879
51,5,3.398254856156838e-09,3,0,4.4,5.94792213951879
51,6,3.7266389560521204e-06,1,1,4.4,5.94792213951879
51,7,2.7894574519129143e-10,2,0,4.4,5.94792213951879
51,8,8.764214786553686e-08,1,1,4.4,5.94792213951879
51,9,1.2501480974411177e-09,2,0,4.4,5.94792213951879
52,0,7.734407154916583e-08,1,0,1.8,2.2010098692292237
52,1,2.2159447507533765e-08,1,0,1.8,2.2010098692292237
52,2,9.237432042950414e-09,1,0,1.8,2.2010098692292237
52,3,0.9999988079084972,1,1,1.8,2.2010098692292237
52,4,7.734407154916583e-08,2,0,1.8,2.2010098692292237
52,5,1.4166060846789406e-09,1,0,1.8,2.2010098692292237
52,6,5.315775115378354e-08,1,0,1.8,2.2010098692292237
52,7,6.348788006680007e-09,1,0,1.8,2.2010098692292237
52,8,8.315279260963632e-07,8,0,1.8,2.2010098692292237
52,9,1.3440384315611926e-08,1,0,1.8,2.2010098692292237
53,0,2.1056645763937844e-05,2,1,3.2,3.32665998663324
53,1,1.9201193838881496e-08,2,0,3.2,3.32665998663324
53,2,1.418785631359307e-07,1,1,3.2,3.32665998663324
53,3,3.8566592002027983e-07,1,0,3.2,3.32665998663324
53,4,1.048348662247066e-06,5,0,3.2,3.32665998663324
53,5,0.017983621399357164,10,1,3.2,3.32665998663324
53,6,0.00012117263006086145,8,1,3.2,3.32665998663324
53,7,1.104952414477322e-07,1,0,3.2,3.32665998663324
53,8,9.751170832796067e-08,1,0,3.2,3.32665998663324
53,9,0.9818723770017704,1,1,3.2,3.32665998663324
54,0,5.78933277937695e-05,2,1,2.4,1.429840705968481
54,1,1.3615205698124996e-06,3,0,2.4,1.429840705968481
54,2,0.9931155843495244,1,1,2.4,1.429840705968481
54,3,9.54499609652027e-05,3,1,2.4,1.429840705968481
54,4,7.835009914479858e-06,1,0,2.4,1.429840705968481
54,5,0.006691558871940796,1,1,2.4,1.429840705968481
54,6,2.88233906891156e-06,3,1,2.4,1.429840705968481
54,7,4.111435868400162e-08,1,0,2.4,1.429840705968481
54,8,2.7346871676648473e-05,5,1,2.4,1.429840705968481
54,9,6.7786117693508e-08,4,1,2.4,1.429840705968481
55,0,8.764248219443636e-08,1,1,1.6,1.07496769977314
55,1,3.2241867372567335e-08,1,0,1.6,1.07496769977314
55,2,6.691586091292782e-10,3,0,1.6,1.07496769977314
55,3,3.2241867372567335e-08,1,0,1.6,1.07496769977314
55,4,0.9999997615814777,1,1,1.6,1.07496769977314
55,5,1.186112015134383e-08,1,0,1.6,1.07496769977314
55,6,2.510999155743982e-08,1,0,1.6,1.07496769977314
55,7,1.103256032343554e-09,2,0,1.6,1.07496769977314
55,8,3.2241867372567335e-08,1,0,1.6,1.07496769977314
55,9,6.691586091292782e-10,4,0,1.6,1.07496769977314
56,0,2.208158452290506e-06,20,1,3.5,5.930148958219065
56,1,1.3393158028177883e-06,2,0,3.5,5.930148958219065
56,2,4.927067490926896e-07,2,1,3.5,5.930148958219065
56,3,8.123360974466284e-07,1,0,3.5,5.930148958219065
56,4,0.0229749406847384,5,1,3.5,5.930148958219065
56,5,2.208158452290506e-06,1,1,3.5,5.930148958219065
56,6,4.67467148018242e-06,1,0,3.5,5.930148958219065
56,7,0.976919333163032,1,1,3.5,5.930148958219065
56,8,9.389328661897633e-05,1,1,3.5,5.930148958219065
56,9,8.56195947544857e-08,1,0,3.5,5.930148958219065
57,0,1.0676683721633408e-06,6,1,2.6,1.9550504398153572
57,1,3.726528783685065e-06,4,1,2.6,1.9550504398153572
57,2,6.825382060233413e-08,5,0,2.6,1.9550504398153572
57,3,0.9999669801176596,1,0,2.6,1.9550504398153572
57,4,3.058921100807078e-07,4,0,2.6,1.9550504398153572
57,5,8.763964043944243e-08,1,0,2.6,1.9550504398153572
57,6,2.753553023692875e-05,2,1,2.6,1.9550504398153572
57,7,3.224082194932822e-08,1,0,2.6,1.9550504398153572
57,8,1.4449320154949895e-07,1,0,2.6,1.9550504398153572
57,9,6.348594260002369e-09,1,0,2.6,1.9550504398153572
58,0,1.759876311732341e-06,20,0,3.0,5.981452814975453
58,1,0.9997332807798672,1,1,3.0,5.981452814975453
58,2,3.465401926953937e-07,1,1,3.0,5.981452814975453
58,3,1.759876311732341e-06,1,1,3.0,5.981452814975453
58,4,8.313067066235774e-07,2,0,3.0,5.981452814975453
58,5,1.5225913444300332e-08,1,0,3.0,5.981452814975453
58,6,2.3817335910970168e-07,1,0,3.0,5.981452814975453
58,7,0.00026118880305398765,1,1,3.0,5.981452814975453
58,8,4.449664153247532e-07,1,0,3.0,5.981452814975453
58,9,3.223325901452695e-08,1,0,3.0,5.981452814975453
59,0,6.1349494909544216e-06,1,1,3.4,4.402019738458447
59,1,1.5207019404441442e-08,15,0,3.4,4.402019738458447
59,2,5.896401308888419e-10,5,1,3.4,4.402019738458447
59,3,1.1843238620361043e-08,1,0,3.4,4.402019738458447
59,4,0.9984926092390178,3,1,3.4,4.402019738458447
59,5,1.602808053125352e-09,5,0,3.4,4.402019738458447
59,6,4.133696451211726e-08,1,0,3.4,4.402019738458447
59,7,0.0015011726452850327,1,1,3.4,4.402019738458447
59,8,7.183287333541722e-09,1,0,3.4,4.402019738458447
59,9,2.058046278284748e-09,1,1,3.4,4.402019738458447
60,0,9.736200313009565e-10,1,0,4.0,5.830951894845301
60,1,2.4616969518153846e-10,1,0,4.0,5.830951894845301
60,2,3.581747930283181e-10,1,0,4.0,5.830951894845301
60,3,1.0,4,1,4.0,5.830951894845301
60,4,2.335593038799337e-09,4,0,4.0,5.830951894845301
60,5,1.3176514270095466e-10,2,0,4.0,5.830951894845301
60,6,4.139937718785167e-08,20,0,4.0,5.830951894845301
60,7,4.058652126475693e-10,1,0,4.0,5.830951894845301
60,8,5.602796437537268e-09,5,0,4.0,5.830951894845301
60,9,2.9989608248573072e-09,1,0,4.0,5.830951894845301
61,0,5.594317789354452e-09,1,1,1.6,1.8973665961010278
61,1,1.6027988818103448e-09,1,0,1.6,1.8973665961010278
61,2,0.0015011626239099087,1,1,1.6,1.8973665961010278
61,3,9.223470734364804e-09,1,0,1.6,1.8973665961010278
61,4,4.592095680408127e-10,1,0,1.6,1.8973665961010278
61,5,7.979865750862752e-11,1,0,1.6,1.8973665961010278
61,6,1.2987601472385342e-05,1,1,1.6,1.8973665961010278
61,7,0.9984858348042144,7,1,1.6,1.8973665961010278
61,8,5.307740937003624e-08,1,0,1.6,1.8973665961010278
61,9,1.315657440077887e-10,1,0,1.6,1.8973665961010278
62,0,5.2878346456719626e-08,3,0,1.7,0.8232726023485646
62,1,3.5171589714908036e-05,1,0,1.7,0.8232726023485646
62,2,1.437382482922627e-07,1,1,1.7,0.8232726023485646
62,3,0.005219926740249193,2,1,1.7,0.8232726023485646
62,4,2.2484445057139047e-06,1,0,1.7,0.8232726023485646
62,5,0.9947421703521395,2,1,1.7,0.8232726023485646
62,6,1.8456356415743867e-07,1,0,1.7,0.8232726023485646
62,7,3.2072338360907345e-08,1,0,1.7,0.8232726023485646
62,8,5.2878346456719626e-08,2,0,1.7,0.8232726023485646
62,9,1.9452856544567933e-08,3,0,1.7,0.8232726023485646
63,0,1.3709499342753462e-06,1,0,1.2,0.4216370213557839
63,1,2.3823537635215546e-07,1,0,1.2,0.4216370213557839
63,2,0.9999933243243502,2,1,1.2,0.4216370213557839
63,3,3.4663042725072227e-07,1,0,1.2,0.4216370213557839
63,4,2.1024198171685255e-07,1,0,1.2,0.4216370213557839
63,5,3.2241682883650204e-08,1,0,1.2,0.4216370213557839
63,6,5.043442956952399e-07,1,0,1.2,0.4216370213557839
63,7,8.764198070156538e-08,1,0,1.2,0.4216370213557839
63,8,3.726628294067796e-06,2,0,1.2,0.4216370213557839
63,9,1.4449705998576035e-07,1,0,1.2,0.4216370213557839
64,0,1.955545729212155e-08,1,1,3.2,5.613475849338902
64,1,1.7257630488922603e-08,1,0,3.2,5.613475849338902
64,2,1.7257630488922603e-08,1,1,3.2,5.613475849338902
64,3,0.9999880792130387,3,1,3.2,5.613475849338902
64,4,3.6534404031744556e-08,1,0,3.2,5.613475849338902
64,5,3.3982289296287247e-09,3,0,3.2,5.613475849338902
64,6,5.3157244204380926e-08,1,0,3.2,5.613475849338902
64,7,4.78506263111966e-06,1,1,3.2,5.613475849338902
64,8,2.2603035397118435e-06,19,0,3.2,5.613475849338902
64,9,4.78506263111966e-06,1,1,3.2,5.613475849338902
65,0,5.315775115378354e-08,1,0,2.0,1.247219128924647
65,1,1.7257795071296986e-08,2,0,2.0,1.247219128924647
65,2,2.0611496911037635e-09,2,0,2.0,1.247219128924647
65,3,6.348788006680007e-09,1,0,2.0,1.247219128924647
65,4,5.211402547917536e-10,1,0,2.0,1.247219128924647
65,5,6.348788006680007e-09,4,0,2.0,1.247219128924647
65,6,1.4449774900307763e-07,4,0,2.0,1.247219128924647
65,7,0.9999980926550052,1,1,2.0,1.247219128924647
65,8,1.7603429545652396e-06,1,1,2.0,1.247219128924647
65,9,1.0467381829779195e-08,3,0,2.0,1.247219128924647
66,0,1.637217862836703e-07,14,0,3.5,5.275730597114805
66,1,1.7256149318182127e-08,1,0,3.5,5.275730597114805
66,2,0.9999022579399389,1,1,3.5,5.275730597114805
66,3,1.4448396928095615e-07,1,0,3.5,5.275730597114805
66,4,9.610230327626659e-05,1,1,3.5,5.275730597114805
66,5,1.637217862836703e-07,1,1,3.5,5.275730597114805
66,6,8.3144783626412e-07,1,0,3.5,5.275730597114805
66,7,2.0609531339242214e-09,1,0,3.5,5.275730597114805
66,8,4.450419565777564e-07,13,0,3.5,5.275730597114805
66,9,7.193433256651317e-09,1,0,3.5,5.275730597114805
67,0,5.951659984336936e-08,1,0,3.4,5.92921205182911
67,1,8.054695897082531e-09,1,0,3.4,5.92921205182911
67,2,0.6790834687819536,1,1,3.4,5.92921205182911
67,3,5.646772386737093e-07,3,0,3.4,5.92921205182911
67,4,4.3977107566168346e-07,1,0,3.4,5.92921205182911
67,5,2.0773314700551736e-07,20,1,3.4,5.92921205182911
67,6,0.0001381719646366943,1,1,3.4,5.92921205182911
67,7,2.1894933490803074e-08,1,0,3.4,5.92921205182911
67,8,7.250599266820929e-07,4,0,3.4,5.92921205182911
67,9,0.320776298052184,1,1,3.4,5.92921205182911
68,0,1.6400277239648186e-05,2,1,1.6,1.2649110640673518
68,1,4.458057560222613e-05,1,1,1.6,1.2649110640673518
68,2,3.856975520901366e-07,2,0,1.6,1.2649110640673518
68,3,3.0038155559652234e-07,1,0,1.6,1.2649110640673518
68,4,8.606067449283548e-08,1,0,1.6,1.2649110640673518
68,5,2.4656796063220774e-08,1,0,1.6,1.2649110640673518
68,6,1.0484346471277544e-06,5,0,1.6,1.2649110640673518
68,7,0.017985079252461626,1,1,1.6,1.2649110640673518
68,8,0.9819521431772487,1,1,1.6,1.2649110640673518
68,9,6.702412068667356e-08,1,0,1.6,1.2649110640673518
69,0,6.023573837886479e-08,2,0,2.0,1.4142135623730951
69,1,1.0467401794744658e-08,5,0,2.0,1.4142135623730951
69,2,2.1024338523818466e-07,1,0,2.0,1.4142135623730951
69,3,1.0467401794744658e-08,1,0,2.0,1.4142135623730951
69,4,1.0467401794744658e-08,1,0,2.0,1.4142135623730951
69,5,7.194133030325383e-09,1,0,2.0,1.4142135623730951
69,6,0.9999996423722521,2,1,2.0,1.4142135623730951
69,7,2.510999155743982e-08,1,0,2.0,1.4142135623730951
69,8,7.734421907141565e-08,4,0,2.0,1.4142135623730951
69,9,3.398267819495071e-09,2,0,2.0,1.4142135623730951
70,0,1.582651912989891e-09,1,0,3.8,5.996295152471696
70,1,1.1464692004678099e-10,2,0,3.8,5.996295152471696
70,2,5.822251013196352e-10,1,0,3.8,5.996295152471696
70,3,0.014063626520379485,1,1,3.8,5.996295152471696
70,4,1.1694303770162214e-08,1,0,3.8,5.996295152471696
70,5,2.1418864490945378e-10,3,0,3.8,5.996295152471696
70,6,9.107532933677216e-09,1,0,3.8,5.996295152471696
70,7,1.5015783271355565e-08,7,0,3.8,5.996295152471696
70,8,2.475684127570707e-08,1,0,3.8,5.996295152471696
70,9,0.9859363803758086,20,1,3.8,5.996295152471696
71,0,3.224180587614433e-08,2,1,2.2,2.394437999475729
71,1,1.1032539280516758e-09,5,0,2.2,2.394437999475729
71,2,0.9999988079084972,1,1,2.2,2.394437999475729
71,3,3.850734578067279e-09,1,0,2.2,2.394437999475729
71,4,3.1608754254165217e-10,1,0,2.2,2.394437999475729
71,5,1.162821085114775e-10,1,0,2.2,2.394437999475729
71,6,8.76423150298272e-08,8,0,2.2,2.394437999475729
71,7,8.76423150298272e-08,1,1,2.2,2.394437999475729
71,8,1.955564378838448e-08,1,0,2.2,2.394437999475729
71,9,1.0677029917933763e-06,1,1,2.2,2.394437999475729
72,0,2.5061617875971394e-08,3,0,1.9,1.286683937707919
72,1,0.0019267342527389902,1,1,1.9,1.286683937707919
72,2,1.1838270042185199e-08,4,0,1.9,1.286683937707919
72,3,0.9980731256145193,1,1,1.9,1.286683937707919
72,4,4.131962247027261e-08,1,0,1.9,1.286683937707919
72,5,6.678694941833084e-10,2,0,1.9,1.286683937707919
72,6,3.217975433606312e-08,1,0,1.9,1.286683937707919
72,7,1.1838270042185199e-08,1,0,1.9,1.286683937707919
72,8,8.747364145599655e-08,1,0,1.9,1.286683937707919
72,9,4.590195429837374e-10,4,0,1.9,1.286683937707919
73,0,1.1235973298000512e-07,1,0,2.8,4.077035960378841
73,1,6.338902370407141e-09,14,0,2.8,4.077035960378841
73,2,1.1015360620530231e-09,1,0,2.8,4.077035960378841
73,3,2.05794029489637e-09,1,0,2.8,4.077035960378841
73,4,1.1015360620530231e-09,1,0,2.8,4.077035960378841
73,5,7.570739256506698e-10,3,0,2.8,4.077035960378841
73,6,2.3786532973910263e-07,4,0,2.8,4.077035960378841
73,7,0.9984403179084392,1,1,2.8,4.077035960378841
73,8,0.0015010946234887532,1,1,2.8,4.077035960378841
73,9,5.8203727152526944e-05,1,1,2.8,4.077035960378841
74,0,5.827798787940714e-05,2,1,4.1,4.605552204797066
74,1,8.31290850857687e-07,1,0,4.1,4.605552204797066
74,2,0.00015841599545174894,9,1,4.1,4.605552204797066
74,3,2.752857223527819e-05,1,1,4.1,4.605552204797066
74,4,1.3705669079474764e-06,1,0,4.1,4.605552204797066
74,5,0.9997143369459793,1,1,4.1,4.605552204797066
74,6,1.6696923078810164e-05,11,1,4.1,4.605552204797066
74,7,1.0673985811612486e-06,1,1,4.1,4.605552204797066
74,8,4.783748554884726e-06,12,0,4.1,4.605552204797066
74,9,1.6696923078810164e-05,2,1,4.1,4.605552204797066
75,0,3.6105530802158653e-06,20,1,4.1,6.384877968032488
75,1,2.9637224462103284e-07,2,0,4.1,6.384877968032488
75,2,0.9688460272124085,1,1,4.1,6.384877968032488
75,3,2.9637224462103284e-07,1,0,4.1,6.384877968032488
75,4,9.81450082863762e-06,1,0,4.1,6.384877968032488
75,5,0.0018703127996976033,2,1,4.1,6.384877968032488
75,6,1.2602068516073605e-05,1,0,4.1,6.384877968032488
75,7,3.8054949489420296e-07,1,0,4.1,6.384877968032488
75,8,0.029256614633954976,11,1,4.1,6.384877968032488
75,9,5.150182279299908e-08,1,0,4.1,6.384877968032488
76,0,1.0431049602623037e-06,6,0,3.0,2.70801280154532
76,1,7.169148558419644e-07,7,0,3.0,2.70801280154532
76,2,5.6951601120718216e-05,1,1,3.0,2.70801280154532
76,3,0.02297591024972632,1,1,3.0,2.70801280154532
76,4,2.98854574743808e-07,1,0,3.0,2.70801280154532
76,5,3.7620203089333205e-09,7,0,3.0,2.70801280154532
76,6,3.6407940519450457e-06,1,0,3.0,2.70801280154532
76,7,0.9769605200811564,1,1,3.0,2.70801280154532
76,8,8.123709598779487e-07,1,0,3.0,2.70801280154532
76,9,6.668340552939526e-08,4,0,3.0,2.70801280154532
77,0,1.971001807649853e-06,1,0,5.1,7.880355321938218
77,1,0.3207899116082475,20,1,5.1,7.880355321938218
77,2,3.425087566632707e-07,1,0,5.1,7.880355321938218
77,3,0.6791122077255952,1,1,5.1,7.880355321938218
77,4,5.3577383975945255e-06,1,0,5.1,7.880355321938218
77,5,8.380912948535137e-05,3,1,5.1,7.880355321938218
77,6,9.310353293258696e-07,2,0,5.1,7.880355321938218
77,7,1.53501775123286e-06,1,1,5.1,7.880355321938218
77,8,7.250910435461306e-07,1,0,5.1,7.880355321938218
77,9,3.249632604860715e-06,20,0,5.1,7.880355321938218
78,0,0.00033534939459671937,1,1,3.7,5.926400443964466
78,1,3.057990650923735e-07,1,0,3.7,5.926400443964466
78,2,6.823299436730142e-08,1,0,3.7,5.926400443964466
78,3,2.38156551356444e-07,1,0,3.7,5.926400443964466
78,4,3.2230984332479246e-08,2,0,3.7,5.926400443964466
78,5,2.6456803045784625e-09,2,0,3.7,5.926400443964466
78,6,3.057990650923735e-07,1,0,3.7,5.926400443964466
78,7,0.9996623940988085,6,1,3.7,5.926400443964466
78,8,2.38156551356444e-07,2,0,3.7,5.926400443964466
78,9,1.0673436132435811e-06,20,1,3.7,5.926400443964466
79,0,2.0949274598612587e-06,1,1,1.4,0.8432740427115678
79,1,4.347887378751758e-08,1,0,1.4,0.8432740427115678
79,2,5.582797903213098e-08,1,0,1.4,0.8432740427115678
79,3,1.719621176598792e-07,1,0,1.4,0.8432740427115678
79,4,4.926801857341333e-08,1,0,1.4,0.8432740427115678
79,5,0.43780077112513743,1,1,1.4,0.8432740427115678
79,6,9.388813500011287e-06,1,0,1.4,0.8432740427115678
79,7,0.5621473175701691,3,1,1.4,0.8432740427115678
79,8,3.277017907868706e-05,3,0,1.4,0.8432740427115678
79,9,7.312015305920168e-06,1,1,1.4,0.8432740427115678
80,0,9.642972750229383e-06,6,0,1.7,1.5670212364724208
80,1,0.9519131458977627,1,1,1.7,1.5670212364724208
80,2,1.3754961888737776e-07,2,0,1.7,1.5670212364724208
80,3,1.3050344483952315e-06,1,0,1.7,1.5670212364724208
80,4,1.6756974013925442e-06,1,0,1.7,1.5670212364724208
80,5,0.0006760242585491424,2,1,1.7,1.5670212364724208
80,6,2.151638054065627e-06,1,0,1.7,1.5670212364724208
80,7,2.762757948932818e-06,1,0,1.7,1.5670212364724208
80,8,0.047392959401951554,1,1,1.7,1.5670212364724208
80,9,1.7661720670710528e-07,1,0,1.7,1.5670212364724208
81,0,0.0001306038047285287,5,1,1.4,1.2649110640673518
81,1,6.169286901447574e-05,1,0,1.4,1.2649110640673518
81,2,1.9635487878085968e-07,1,0,1.4,1.2649110640673518
81,3,0.49990237617118344,1,1,1.4,1.2649110640673518
81,4,0.49990237617118344,1,1,1.4,1.2649110640673518
81,5,4.1568328164105965e-07,1,0,1.4,1.2649110640673518
81,6,1.8629632200529967e-06,1,0,1.4,1.2649110640673518
81,7,4.381269554829875e-08,1,0,1.4,1.2649110640673518
81,8,4.1568328164105965e-07,1,0,1.4,1.2649110640673518
81,9,1.9249954961681595e-09,1,0,1.4,1.2649110640673518
82,0,1.4449719778896098e-07,2,0,5.2,6.7461923416925424
82,1,1.1253453078966649e-07,2,1,5.2,6.7461923416925424
82,2,7.734377650551034e-08,2,0,5.2,6.7461923416925424
82,3,3.65346130838794e-08,1,0,5.2,6.7461923416925424
82,4,0.9999938011552557,1,1,5.2,6.7461923416925424
82,5,1.370951241715711e-06,15,0,5.2,6.7461923416925424
82,6,6.47591512025264e-07,6,0,5.2,6.7461923416925424
82,7,1.1861052281664094e-08,20,0,5.2,6.7461923416925424
82,8,3.7266318480591813e-06,1,1,5.2,6.7461923416925424
82,9,6.023539370819118e-08,2,0,5.2,6.7461923416925424
83,0,4.449918772357348e-07,1,0,2.8,4.131182235954578
83,1,0.9997902356565035,1,1,2.8,4.131182235954578
83,2,3.652715763054144e-08,1,0,2.8,4.131182235954578
83,3,2.259855220744457e-06,1,0,2.8,4.131182235954578
83,4,0.00020342568412592353,14,1,2.8,4.131182235954578
83,5,1.855002126850193e-07,1,0,2.8,4.131182235954578
83,6,3.927039533358405e-07,2,0,2.8,4.131182235954578
83,7,5.314670075284351e-08,5,0,2.8,4.131182235954578
83,8,2.90171154147037e-06,1,0,2.8,4.131182235954578
83,9,6.022310174369015e-08,1,0,2.8,4.131182235954578
84,0,6.459908438332651e-07,1,0,1.2,0.42163702135578396
84,1,9.906599891483148e-08,1,0,1.2,0.42163702135578396
84,2,8.131832384599102e-09,1,0,1.2,0.42163702135578396
84,3,3.0514446800377867e-07,1,0,1.2,0.42163702135578396
84,4,1.950725180209634e-08,1,0,1.2,0.42163702135578396
