trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
92,0,2,0.15145125354078742,0.11795035485471113,0.033500898686076294,0,-2
92,1,2,0.04076255190096082,0.11795035485471113,-0.0771878029537503,0,-1
92,3,2,0.16121902019033205,0.11795035485471113,0.04326866533562092,0,1
92,4,2,0.5286168161948551,0.11795035485471113,0.410666461340144,1,2
93,0,3,0.14888042292478323,0.06606528719660609,0.08281513572817714,0,-3
93,1,3,0.1159481899578231,0.06606528719660609,0.04988290276121701,0,-2
93,2,3,0.1159481899578231,0.06606528719660609,0.04988290276121701,0,-1
93,4,3,0.5531579101916493,0.06606528719660609,0.4870926229950432,1,1
94,0,4,0.05220251738957396,0.08606740080428392,-0.03386488341470996,0,-4
94,1,4,0.033704478428404835,0.08606740080428392,-0.052362922375879084,0,-3
94,2,4,0.15105299259402705,0.08606740080428392,0.06498559178974313,1,-2
94,3,4,0.676972566125862,0.08606740080428392,0.5909051653215781,2,-1
95,1,0,0.13501953776643108,0.07693181362242063,0.05808772414401045,0,1
95,2,0,0.06377871360741429,0.07693181362242063,-0.013153100015006344,2,2
95,3,0,0.11915432386727923,0.07693181362242063,0.042222510244858596,5,3
95,4,0,0.6051155866899117,0.07693181362242063,0.5281837730674911,0,4
96,0,1,0.17612703842865496,0.08856222609898844,0.08756481232966652,0,-1
96,2,1,0.422506801086094,0.08856222609898844,0.33394457498710556,0,1
96,3,1,0.10035414950422326,0.08856222609898844,0.011791923405234828,0,2
96,4,1,0.2124497614935751,0.08856222609898844,0.12388753539458668,0,3
97,0,2,0.01441081069543329,0.012717495802452837,0.001693314892980453,0,-2
97,1,2,0.005301440985463443,0.012717495802452837,-0.007416054816989395,0,-1
97,3,2,0.9490663893568448,0.012717495802452837,0.936348893554392,12,1
97,4,2,0.018503847208011893,0.012717495802452837,0.005786351405559055,0,2
98,0,3,0.005330830902432164,0.017479121607301668,-0.012148290704869504,0,-3
98,1,3,0.00728638193542603,0.017479121607301668,-0.010192739671875638,0,-2
98,2,3,0.22667267090929705,0.017479121607301668,0.20919354930199538,1,-1
98,4,3,0.7432310524030781,0.017479121607301668,0.7257519307957764,0,1
99,0,4,0.020743415079786227,0.2527065289338611,-0.23196311385407486,0,-4
99,1,4,0.2230127290470368,0.2527065289338611,-0.029693799886824274,0,-3
99,2,4,0.11213784245432742,0.2527065289338611,-0.14056868647953366,0,-2
99,3,4,0.3913995286754272,0.2527065289338611,0.13869299974156613,0,-1
100,1,0,0.1662329092829129,0.12946231992177037,0.036770589361142525,1,1
100,2,0,0.1561613664498559,0.12946231992177037,0.026699046528085524,0,2
100,3,0,0.27407173342510327,0.12946231992177037,0.1446094135033329,0,3
100,4,0,0.27407173342510327,0.12946231992177037,0.1446094135033329,0,4
101,0,1,0.39247608742346596,0.1056335121897896,0.28684257523367634,0,-1
101,2,1,0.3253741240573782,0.1056335121897896,0.2197406118675886,2,1
101,3,1,0.1124462884020632,0.1056335121897896,0.006812776212273594,0,2
101,4,1,0.06406996383623559,0.1056335121897896,-0.04156354835355401,0,3
102,0,2,0.4459367795698009,0.10591926914820986,0.340017510421591,0,-2
102,1,2,0.03660471993733296,0.10591926914820986,-0.0693145492108769,0,-1
102,3,2,0.34729591312930136,0.10591926914820986,0.2413766439810915,0,1
102,4,2,0.06424328419274371,0.10591926914820986,-0.04167598495546615,0,2
103,0,3,0.2972071649906188,0.2972071649906188,0.0,0,-3
103,1,3,0.03778564624933443,0.2972071649906188,-0.25942151874128433,7,-2
103,2,3,0.2972071649906188,0.2972071649906188,0.0,0,-1
103,4,3,0.07059288085428306,0.2972071649906188,-0.22661428413633572,8,1
104,0,4,0.43713971130181234,0.09753904797623128,0.33960066332558103,0,-4
104,1,4,0.1711863603861587,0.09753904797623128,0.07364731240992742,6,-3
104,2,4,0.16081470312225282,0.09753904797623128,0.06327565514602154,0,-2
104,3,4,0.13332007151988412,0.09753904797623128,0.03578102354365284,0,-1
105,1,0,0.023753831062189524,0.2117155916890802,-0.18796176062689066,1,1
105,2,0,0.02865258956684871,0.2117155916890802,-0.18306300212223148,4,2
105,3,0,0.6941887412298121,0.2117155916890802,0.48247314954073195,0,3
105,4,0,0.041689271826343924,0.2117155916890802,-0.17002631986273625,2,4
106,0,1,0.10844573129578058,0.04520690657347192,0.06323882472230866,1,-1
106,2,1,0.13081052150955005,0.04520690657347192,0.08560361493607813,0,1
106,3,1,0.05122613625166625,0.04520690657347192,0.006019229678194328,1,2
106,4,1,0.664310702091556,0.04520690657347192,0.619103795518084,0,3
107,0,2,0.2565027000506366,0.19976450365936543,0.056738196391271145,0,-2
107,1,2,0.10692622084949942,0.19976450365936543,-0.09283828280986602,1,-1
107,3,2,0.290655637769843,0.19976450365936543,0.09089113411047756,19,1
107,4,2,0.14615083298596038,0.19976450365936543,-0.053613670673405056,2,2
108,0,3,0.13222817355591987,0.592605524894288,-0.4603773513383681,0,-3
108,1,3,0.04032731447269092,0.592605524894288,-0.5522782104215971,9,-2
108,2,3,0.15949762276883794,0.592605524894288,-0.43310790212545003,2,-1
108,4,3,0.07534134223770275,0.592605524894288,-0.5172641826565852,0,1
109,0,4,0.2060690795129193,0.23350685867496934,-0.027437779162050036,0,-4
109,1,4,0.040577407654675206,0.23350685867496934,-0.19292945102029413,9,-3
109,2,4,0.0554627403368861,0.23350685867496934,-0.17804411833808326,19,-2
109,3,4,0.46438386693080297,0.23350685867496934,0.23087700825583363,1,-1
110,1,0,0.3528241171909181,0.13816790951923785,0.21465620767168025,0,1
110,2,0,0.16666231196136577,0.13816790951923785,0.02849440244212792,0,2
110,3,0,0.2278003713525382,0.13816790951923785,0.08963246183330034,1,3
110,4,0,0.1145452065347096,0.13816790951923785,-0.023622702984528246,1,4
111,0,1,0.026637040855880655,0.6453563669453392,-0.6187193260894585,3,-1
111,2,1,0.05639061593441184,0.6453563669453392,-0.5889657510109273,5,1
111,3,1,0.03420263748430055,0.6453563669453392,-0.6111537294610386,2,2
111,4,1,0.23741333255281485,0.6453563669453392,-0.40794303439252433,0,3
112,0,2,0.22274573443578208,0.09285424780076104,0.12989148663502104,14,-2
112,1,2,0.22274573443578208,0.09285424780076104,0.12989148663502104,0,-1
112,3,2,0.25240398440314055,0.09285424780076104,0.1595497366023795,0,1
112,4,2,0.20925025261495514,0.09285424780076104,0.1163960048141941,0,2
113,0,3,0.2518032834226509,0.08702089659308578,0.16478238682956514,0,-3
113,1,3,0.5007706247064754,0.08702089659308578,0.4137497281133896,0,-2
113,2,3,0.09263326223340385,0.08702089659308578,0.0056123656403180705,8,-1
113,4,3,0.06777194241027096,0.08702089659308578,-0.019248954182814818,0,1
114,0,4,0.5887695515615596,0.062055861577859715,0.5267136899836999,0,-4
114,1,4,0.05144611620181803,0.062055861577859715,-0.010609745376041688,1,-3
114,2,4,0.1488642554389666,0.062055861577859715,0.08680839386110686,4,-2
114,3,4,0.1488642554389666,0.062055861577859715,0.08680839386110686,0,-1
115,1,0,0.043099722931204155,0.36086956186966035,-0.3177698389384562,6,1
115,2,0,0.20561727832150564,0.36086956186966035,-0.1552522835481547,1,2
115,3,0,0.09124211416136087,0.36086956186966035,-0.2696274477082995,10,3
115,4,0,0.2991713746549519,0.36086956186966035,-0.06169818721470843,0,4
116,0,1,0.27933558912803474,0.16942559915504404,0.1099099899729907,0,-1
116,2,1,0.1495175664728656,0.16942559915504404,-0.019908032682178445,3,1
116,3,1,0.08519253121606118,0.16942559915504404,-0.08423306793898286,7,2
116,4,1,0.31652869070694317,0.16942559915504404,0.14710309155189913,0,3
117,0,2,0.05257252430039535,0.06750445742114156,-0.014931933120746206,3,-2
117,1,2,0.7257413767399552,0.06750445742114156,0.6582369193188137,0,-1
117,3,2,0.09821840599622089,0.06750445742114156,0.030713948575079336,4,1
117,4,2,0.055963160809095365,0.06750445742114156,-0.011541296612046191,19,2
118,0,3,0.04638773457407009,0.07184672879331788,-0.025458994219247792,1,-3
118,1,3,0.7256261910075669,0.07184672879331788,0.653779462214249,1,-2
118,2,3,0.02191201427021867,0.07184672879331788,-0.04993471452309921,19,-1
118,4,3,0.13422736062284538,0.07184672879331788,0.062380631829527494,0,1
119,0,4,0.1665123386409169,0.25789935518347923,-0.09138701654256232,0,-4
119,1,4,0.06125645878503111,0.25789935518347923,-0.19664289639844812,1,-3
119,2,4,0.08912762162213396,0.25789935518347923,-0.16877173356134528,1,-2
119,3,4,0.4252041525908496,0.25789935518347923,0.16730479740737036,0,-1
120,1,0,0.03383154597230996,0.06728206312902868,-0.03345051715671872,0,1
120,2,0,0.049224608932971974,0.06728206312902868,-0.018057454196056706,0,2
120,3,0,0.24998319110294956,0.06728206312902868,0.18270112797392088,0,3
120,4,0,0.5996785367875465,0.06728206312902868,0.5323964736585178,10,4
121,0,1,0.09304205853887146,0.04128716320103058,0.051754895337840875,0,-1
121,2,1,0.030206333872744632,0.04128716320103058,-0.011080829328285951,19,1
121,3,1,0.7790315601879304,0.04128716320103058,0.7377443969868999,0,2
121,4,1,0.05643286114660317,0.04128716320103058,0.015145697945572585,0,3
122,0,2,0.11524042815115018,0.2152974640261448,-0.10005703587499462,1,-2
122,1,2,0.3334592355027854,0.2152974640261448,0.11816177147664059,0,-1
122,3,2,0.1784878667480713,0.2152974640261448,-0.03680959727807351,1,1
122,4,2,0.15751498955410492,0.2152974640261448,-0.05778247447203988,0,2
123,0,3,0.07552341703262686,0.7165462089099622,-0.6410227918773354,1,-3
123,1,3,0.0458072679565515,0.7165462089099622,-0.6707389409534107,6,-2
123,2,3,0.029575395055835074,0.7165462089099622,-0.6869708138541272,19,-1
123,4,3,0.1325477247726665,0.7165462089099622,-0.5839984841372957,0,1
124,0,4,0.32677842610394237,0.14500704757615335,0.18177137852778902,1,-4
124,1,4,0.04707689016794483,0.14500704757615335,-0.09793015740820851,11,-3
124,2,4,0.32677842610394237,0.14500704757615335,0.18177137852778902,0,-2
124,3,4,0.15435919864885367,0.14500704757615335,0.009352151072700321,0,-1
125,1,0,0.018208738678658853,0.04949647166847788,-0.031287732989819024,0,1
125,2,0,0.046497632048545234,0.04949647166847788,-0.002998839619932643,0,2
125,3,0,0.11154202074922791,0.04949647166847788,0.06204554908075003,0,3
125,4,0,0.7742550858761486,0.04949647166847788,0.7247586142076706,8,4
126,0,1,0.2434275945158962,0.259127325509875,-0.015699730993978783,4,-1
126,2,1,0.10802034026593677,0.259127325509875,-0.15110698524393823,0,1
126,3,1,0.13029740198152012,0.259127325509875,-0.12882992352835487,0,2
126,4,1,0.259127325509875,0.259127325509875,0.0,0,3
127,0,2,0.11284094177733635,0.5057179853070005,-0.3928770435296642,3,-2
127,1,2,0.04418914771951399,0.5057179853070005,-0.46152883758748653,2,-1
127,3,2,0.11284094177733635,0.5057179853070005,-0.3928770435296642,1,1
127,4,2,0.22441100901554262,0.5057179853070005,-0.2813069762914579,0,2
128,0,3,0.4837288000635589,0.25892136853779757,0.22480743152576133,19,-3
128,1,3,0.08405946114759656,0.25892136853779757,-0.17486190739020102,0,-2
128,2,3,0.05098464042494022,0.25892136853779757,-0.20793672811285735,1,-1
128,4,3,0.12230579428718526,0.25892136853779757,-0.13661557425061233,0,1
129,0,4,0.12062486166040148,0.19887677519476432,-0.07825191353436284,0,-4
129,1,4,0.044375406699011036,0.19887677519476432,-0.1545013684957533,0,-3
129,2,4,0.06065398953122614,0.19887677519476432,-0.13822278566353818,0,-2
129,3,4,0.575468995792903,0.19887677519476432,0.3765922205981387,1,-1
130,1,0,0.060038719595795244,0.16320217993641298,-0.10316346034061774,0,1
130,2,0,0.16320217993641298,0.16320217993641298,0.0,0,2
130,3,0,0.043925265598228805,0.16320217993641298,-0.11927691433818417,0,3
130,4,0,0.5696315793834792,0.16320217993641298,0.40642939944706624,1,4
131,0,1,0.23280907587244326,0.04584281966789283,0.18696625620455043,0,-1
131,2,1,0.17032675846890402,0.04584281966789283,0.12448393880101119,0,1
131,3,1,0.23280907587244326,0.04584281966789283,0.18696625620455043,0,2
131,4,1,0.3182122779520645,0.04584281966789283,0.2723694582841717,0,3
132,0,2,0.08028595900123382,0.3175371276231357,-0.23725116862190188,0,-2
132,1,2,0.16996537653937652,0.3175371276231357,-0.14757175108375917,0,-1
132,3,2,0.024485834064818884,0.3175371276231357,-0.2930512935583168,0,1
132,4,2,0.40772574261012534,0.3175371276231357,0.09018861498698966,0,2
133,0,3,0.01937009685622671,0.9333035605075465,-0.9139334636513198,1,-3
133,1,3,0.00973989868983897,0.9333035605075465,-0.9235636618177075,2,-2
133,2,3,0.00758544072668274,0.9333035605075465,-0.9257181197808637,1,-1
133,4,3,0.0300009928984017,0.9333035605075465,-0.9033025676091447,8,1
134,0,4,0.46008654613086014,0.14936822349672477,0.31071832263413535,1,-4
134,1,4,0.07055655282219732,0.14936822349672477,-0.07881167067452745,0,-3
134,2,4,0.10265917860135272,0.14936822349672477,-0.046709044895372046,0,-2
134,3,4,0.21732948280450726,0.14936822349672477,0.06796125930778249,0,-1
135,1,0,0.02809790928204066,0.38787971939617655,-0.3597818101141359,0,1
135,2,0,0.09807133978197231,0.38787971939617655,-0.28980837961420425,0,2
135,3,0,0.38787971939617655,0.38787971939617655,0.0,5,3
135,4,0,0.09807133978197231,0.38787971939617655,-0.28980837961420425,0,4
136,0,1,0.016350398983459122,0.00931617651827295,0.007034222465186172,0,-1
136,2,1,0.5414509165881675,0.00931617651827295,0.5321347400698945,0,1
136,3,1,0.06074910196872467,0.00931617651827295,0.05143292545045172,0,2
136,4,1,0.3721334099625924,0.00931617651827295,0.3628172334443195,1,3
137,0,2,0.002865987858509153,0.9585418427517192,-0.95567585489321,3,-2
137,1,2,0.0013537968049215714,0.9585418427517192,-0.9571880459467976,2,-1
137,3,2,0.004438928830776531,0.9585418427517192,-0.9541029139209426,19,1
137,4,2,0.03279950196977815,0.9585418427517192,-0.9257423407819411,0,2
138,0,3,0.09717423118807794,0.5952644045854346,-0.4980901733973567,0,-3
138,1,3,0.05893915054957287,0.5952644045854346,-0.5363252540358617,1,-2
138,2,3,0.05536820793739881,0.5952644045854346,-0.5398961966480358,0,-1
138,4,3,0.1932540576792603,0.5952644045854346,-0.4020103469061743,0,1
139,0,4,0.46413177572279984,0.10356180361976779,0.36056997210303204,0,-4
139,1,4,0.28151016890205893,0.10356180361976779,0.17794836528229113,0,-3
139,2,4,0.11024096610878233,0.10356180361976779,0.00667916248901454,13,-2
139,3,4,0.04055538500629875,0.10356180361976779,-0.06300641861346903,0,-1
140,1,0,0.08112144561919682,0.46682171586642507,-0.38570027024722825,0,1
140,2,0,0.16132925848957896,0.46682171586642507,-0.3054924573768461,0,2
140,3,0,0.02474064308678628,0.46682171586642507,-0.4420810727796388,0,3
140,4,0,0.2659869800580481,0.46682171586642507,-0.20083473580837696,0,4
141,0,1,0.20196018291938006,0.12249504298177571,0.07946513993760435,0,-1
141,2,1,0.21498549563971742,0.12249504298177571,0.0924904526579417,1,1
141,3,1,0.31280205042322756,0.12249504298177571,0.19030700744145185,0,2
141,4,1,0.14775722624874107,0.12249504298177571,0.02526218326696536,0,3
142,0,2,0.07942723787561842,0.1230193125585784,-0.043592074682959975,0,-2
142,1,2,0.09000285173012784,0.1230193125585784,-0.033016460828450556,0,-1
142,3,2,0.04251433680862116,0.1230193125585784,-0.08050497574995724,0,1
142,4,2,0.6650361799565174,0.1230193125585784,0.5420168673979391,0,2
143,0,3,0.5563613265229705,0.09082348985780642,0.46553783666516413,19,-3
143,1,3,0.024444810674070658,0.09082348985780642,-0.06637867918373576,3,-2
143,2,3,0.27975604373755125,0.09082348985780642,0.18893255387974484,0,-1
143,4,3,0.04861431092436948,0.09082348985780642,-0.04220917893343694,0,1
144,0,4,0.07949454929081833,0.21608861455854203,-0.13659406526772372,3,-4
144,1,4,0.21608861455854203,0.21608861455854203,0.0,0,-3
144,2,4,0.4037066805961258,0.21608861455854203,0.18761806603758377,0,-2
144,3,4,0.08462150723424876,0.21608861455854203,-0.1314671073242933,1,-1
145,1,0,0.024551621761272922,0.6740322184207334,-0.6494805966594605,1,1
145,2,0,0.01585171841158083,0.6740322184207334,-0.6581805000091525,7,2
145,3,0,0.2188262227893132,0.6740322184207334,-0.45520599563142017,0,3
145,4,0,0.06673822729286784,0.6740322184207334,-0.6072939911278655,0,4
146,0,1,0.47781297868057876,0.12860161858729316,0.34921136009328557,1,-1
146,2,1,0.06074710324899447,0.12860161858729316,-0.0678545153382987,1,1
146,3,1,0.21202822401133517,0.12860161858729316,0.08342660542404201,0,2
146,4,1,0.12081004039985947,0.12860161858729316,-0.007791578187433687,2,3
147,0,2,0.04149453622321728,0.3474294981143818,-0.3059349618911645,2,-2
147,1,2,0.017297492051589414,0.3474294981143818,-0.33013200606279236,3,-1
147,3,2,0.17469852277050665,0.3474294981143818,-0.17273097534387513,1,1
147,4,2,0.4190799701667169,0.3474294981143818,0.0716504720523351,0,2
148,0,3,0.18904275094932413,0.15672194511791523,0.032320805831408894,1,-3
148,1,3,0.1472266424733062,0.15672194511791523,-0.009495302644609044,0,-2
148,2,3,0.29279514040745974,0.15672194511791523,0.1360731952895445,0,-1
148,4,3,0.21421350080172397,0.15672194511791523,0.05749155568380873,0,1
149,0,4,0.1607249713862504,0.3855591629820448,-0.2248341915957944,1,-4
149,1,4,0.06294080314232317,0.3855591629820448,-0.32261835983972165,0,-3
149,2,4,0.2489357054301287,0.3855591629820448,-0.1366234575519161,4,-2
149,3,4,0.1418392894163637,0.3855591629820448,-0.2437198735656811,7,-1
150,1,0,0.07391268638032882,0.3111840699812639,-0.23727138360093508,4,1
150,2,0,0.29233038027986213,0.3111840699812639,-0.018853689701401777,0,2
150,3,0,0.09490576792801206,0.3111840699812639,-0.21627830205325185,0,3
150,4,0,0.2276671290775182,0.3111840699812639,-0.0835169409037457,0,4
151,0,1,0.055666276406768654,0.027990761605382043,0.02767551480138661,0,-1
151,2,1,0.055666276406768654,0.027990761605382043,0.02767551480138661,0,1
151,3,1,0.1825226934689772,0.027990761605382043,0.15453193186359515,0,2
151,4,1,0.6781540357191778,0.027990761605382043,0.6501632741137957,2,3
152,0,2,0.04623970496090211,0.06727837373259123,-0.02103866877168912,0,-2
152,1,2,0.5291854319089087,0.06727837373259123,0.46190705817631744,0,-1
152,3,2,0.30152075222747365,0.06727837373259123,0.23424237849488244,2,1
152,4,2,0.05577573084814151,0.06727837373259123,-0.011502642884449715,0,2
153,0,3,0.04538493427173687,0.02143832494831788,0.02394660932341899,0,-3
153,1,3,0.07029356130158472,0.02143832494831788,0.04885523635326684,1,-2
153,2,3,0.40451154008283824,0.02143832494831788,0.38307321513452036,0,-1
153,4,3,0.45837162589254765,0.02143832494831788,0.4369333009442298,0,1
154,0,4,0.23412988279655111,0.3406569693745476,-0.10652708657799648,1,-4
154,1,4,0.1420069522710337,0.3406569693745476,-0.1986500171035139,0,-3
154,2,4,0.04907628950650903,0.3406569693745476,-0.29158067986803854,3,-2
154,3,4,0.23412988279655111,0.3406569693745476,-0.10652708657799648,0,-1
155,1,0,0.0988737556566646,0.17352884531638388,-0.07465508965971927,3,1
155,2,0,0.17352884531638388,0.17352884531638388,0.0,0,2
155,3,0,0.16301526406515005,0.17352884531638388,-0.010513581251233833,1,3
155,4,0,0.3910532895054109,0.17352884531638388,0.21752444418902703,0,4
156,0,1,0.2952484600169231,0.2773602601154598,0.017888199901463342,4,-1
156,2,1,0.13946549726028729,0.2773602601154598,-0.1378947628551725,0,1
156,3,1,0.1484602490437997,0.2773602601154598,-0.12890001107166008,0,2
156,4,1,0.13946549726028729,0.2773602601154598,-0.1378947628551725,15,3
157,0,2,0.11704992631246765,0.07099436902561612,0.046055557286851526,0,-2
157,1,2,0.03800054738145564,0.07099436902561612,-0.03299382164416048,0,-1
157,3,2,0.14118916181059527,0.07099436902561612,0.07019479278497914,0,1
