trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
85,2,0,1.3007123989067183e-05,6.825512245306361e-08,1.293886886661412e-05,0,2
85,3,0,1.522977640390277e-08,6.825512245306361e-08,-5.302534604916084e-08,5,3
85,4,0,1.1860961789361882e-08,6.825512245306361e-08,-5.6394160663701725e-08,0,4
86,0,1,1.522997974471263e-08,3.775134544279098e-11,1.519222839926984e-08,1,-1
86,2,1,1.3887943864964021e-11,3.775134544279098e-11,-2.3863401577826956e-11,0,1
86,3,1,1.9810087980489796e-13,3.775134544279098e-11,-3.755324456298608e-11,1,2
86,4,1,1.0,3.775134544279098e-11,0.9999999999622486,2,3
87,0,2,8.764248219443636e-08,2.7894680928689246e-10,8.736353538514946e-08,1,-2
87,1,2,8.315279260963632e-07,2.7894680928689246e-10,8.312489792870763e-07,0,-1
87,3,2,8.423463754468647e-12,2.7894680928689246e-10,-2.705233455324238e-10,0,1
87,4,2,0.9999990463265931,2.7894680928689246e-10,0.9999990460476463,18,2
88,0,3,1.7603429545652396e-06,2.1724357914826287e-10,1.7601257109860914e-06,3,-3
88,1,3,0.9999979734461775,2.1724357914826287e-10,0.9999979732289339,0,-2
88,2,3,3.224180587614433e-08,2.1724357914826287e-10,3.2024562296996065e-08,0,-1
88,4,3,2.3823651234966232e-07,2.1724357914826287e-10,2.3801926877051406e-07,1,1
89,0,4,0.002472436743555788,8.294101273159533e-07,0.0024716073334284717,0,-4
89,1,4,7.466112033258268e-05,8.294101273159533e-07,7.383171020526673e-05,1,-3
89,2,4,0.997452091853433,8.294101273159533e-07,0.9974512624433056,0,-2
89,3,4,4.1293859332766254e-08,8.294101273159533e-07,-7.881162679831871e-07,9,-1
90,1,0,3.912145556874669e-06,6.450037593694264e-06,-2.5378920368195952e-06,0,1
90,2,0,0.8175648674242024,6.450037593694264e-06,0.8175584173866087,1,2
90,3,0,1.439197921244394e-06,6.450037593694264e-06,-5.01083967244987e-06,1,3
90,4,0,0.1824233716451317,6.450037593694264e-06,0.182416921607538,0,4
91,0,1,4.996376222745091e-08,4.32271241993097e-10,4.953149098545782e-08,0,-1
91,2,1,0.060086648833494447,4.32271241993097e-10,0.06008664840122321,3,1
91,3,1,1.0166045210055067e-11,4.32271241993097e-10,-4.2210519678304194e-10,2,2
91,4,1,0.9399133253553882,4.32271241993097e-10,0.939913324923117,0,3
92,0,2,1.6918979226151304e-10,1.0,-0.9999999998308102,0,-2
92,1,2,5.3157852544244216e-08,1.0,-0.9999999468421474,1,-1
92,3,2,1.2664165549094176e-14,1.0,-0.9999999999999873,0,1
92,4,2,3.037975385443128e-14,1.0,-0.9999999999999696,1,2
93,0,3,0.0012378198300645792,7.605435144182116e-09,0.001237812224629435,0,-3
93,1,3,1.7656551593238866e-05,7.605435144182116e-09,1.7648946158094684e-05,2,-2
93,2,3,0.49937224989904433,7.605435144182116e-09,0.49937224229360916,0,-1
93,4,3,0.49937224989904433,7.605435144182116e-09,0.49937224229360916,0,1
94,0,4,2.9010585350443804e-06,0.00033531677514459586,-0.0003324157166095515,2,-4
94,1,4,9.606986454661648e-05,0.00033531677514459586,-0.00023924691059797938,1,-3
94,2,4,0.9995656708715253,0.00033531677514459586,0.9992303540963806,0,-2
94,3,4,2.509907421161564e-08,0.00033531677514459586,-0.00033529167607038423,0,-1
95,1,0,0.0062793791718344155,0.00040142728016132084,0.005877951891673095,0,1
95,2,0,0.0005154428306789668,0.00040142728016132084,0.00011401555051764593,0,2
95,3,0,0.7257976353732204,0.00040142728016132084,0.725396208093059,3,3
95,4,0,0.2670060285046546,0.00040142728016132084,0.26660460122449325,0,4
96,0,1,2.3787916775100578e-07,0.9984985517859623,-0.9984983139067946,3,-1
96,2,1,2.0580580545537054e-09,0.9984985517859623,-0.9984985497279042,1,1
96,3,1,9.721577885704129e-10,0.9984985517859623,-0.9984985508138045,1,2
96,4,1,0.001501181950907551,0.9984985517859623,-0.9969973698350547,0,3
97,0,2,1.4449788680693535e-07,5.3157852544244216e-08,9.134003426269114e-08,0,-2
97,1,2,9.237449661970594e-09,5.3157852544244216e-08,-4.392040288227362e-08,0,-1
97,3,2,0.9999991655356624,5.3157852544244216e-08,0.9999991123778098,1,1
97,4,2,6.47594599989589e-07,5.3157852544244216e-08,5.944367474453447e-07,4,2
98,0,3,1.7306985438375167e-07,0.26725011387891745,-0.26724994080906306,3,-3
98,1,3,0.7264610849102155,0.26725011387891745,0.4592109710312981,0,-2
98,2,3,3.4762009505155573e-06,0.26725011387891745,-0.2672466376779669,2,-1
98,4,3,0.00628511875970461,0.26725011387891745,-0.26096499511921284,0,1
99,0,4,3.581747930283181e-10,2.9400777392844726e-11,3.287740156354734e-10,0,-4
99,1,4,1.3176514270095466e-10,2.9400777392844726e-11,1.0236436530810994e-10,0,-3
99,2,4,1.0,2.9400777392844726e-11,0.9999999999705992,0,-2
99,3,4,1.9555681087850496e-08,2.9400777392844726e-11,1.952628031045765e-08,0,-1
100,1,0,0.017780895919178162,9.33055784898166e-05,0.017687590340688345,0,1
100,2,0,0.0005369365316637613,9.33055784898166e-05,0.0004436309531739447,0,2
100,3,0,0.010784658532140801,9.33055784898166e-05,0.010691352953650984,0,3
100,4,0,0.9708041515057216,9.33055784898166e-05,0.9707108459272318,0,4
101,0,1,0.48950841751709523,0.48950841751709523,0.0,0,-1
101,2,1,0.01898030224749934,0.48950841751709523,-0.47052811526959587,0,1
101,3,1,0.0020005091388362417,0.48950841751709523,-0.48750790837825897,1,2
101,4,1,2.342355381869857e-06,0.48950841751709523,-0.48950607516171335,1,3
102,0,2,1.3707394526362349e-06,0.9998401658941259,-0.9998387951546733,0,-2
102,1,2,2.6461496460321258e-09,0.9998401658941259,-0.9998401632479763,3,-1
102,3,2,3.7745297509217825e-11,0.9998401658941259,-0.9998401658563807,19,1
102,4,2,0.00015843593890614804,0.9998401658941259,-0.9996817299552198,0,2
103,0,3,4.8473687062702556e-11,4.5990553786523166e-10,-4.114318508025291e-10,2,-3
103,1,3,2.289734845645553e-11,4.5990553786523166e-10,-4.3700818940877615e-10,19,-2
103,2,3,1.0,4.5990553786523166e-10,0.9999999995400944,0,-1
103,4,3,1.1399918530443554e-12,4.5990553786523166e-10,-4.5876554601218733e-10,0,1
104,0,4,0.9947058402998713,1.2191182745683928e-11,0.9947058402876802,1,-4
104,1,4,7.445555772044402e-05,1.2191182745683928e-11,7.445554552926128e-05,0,-3
104,2,4,0.005219737575494347,1.2191182745683928e-11,0.005219737563303164,0,-2
104,3,4,4.3403617002075775e-09,1.2191182745683928e-11,4.328170517461893e-09,1,-1
105,1,0,1.125328136620996e-07,2.1444937927240387e-05,-2.133240511357829e-05,5,1
105,2,0,3.224119091836547e-08,2.1444937927240387e-05,-2.1412696736322022e-05,8,2
105,3,0,0.9999784235841962,2.1444937927240387e-05,0.999956978646269,1,3
105,4,0,1.5229660210373208e-08,2.1444937927240387e-05,-2.1429708267030014e-05,1,4
106,0,1,0.021303759746650386,0.0013619037962649095,0.019941855950385477,0,-1
106,2,1,0.549431238128981,0.0013619037962649095,0.5480693343327161,2,1
106,3,1,0.42789747849874193,0.0013619037962649095,0.42653557470247705,1,2
106,4,1,5.565792190487117e-06,0.0013619037962649095,-0.0013563380040744223,3,3
107,0,2,4.334248137043467e-09,1.7485621641836124e-06,-1.744227916046569e-06,1,-2
107,1,2,0.006692838498627189,1.7485621641836124e-06,0.006691089936463005,0,-1
107,3,2,0.9933053845021483,1.7485621641836124e-06,0.9933036359399842,19,1
107,4,2,1.3088295284177124e-10,1.7485621641836124e-06,-1.7484312812307707e-06,9,2
108,0,3,0.05979055077710356,1.5620789312011336e-05,0.05977492998779155,0,-3
108,1,3,0.9352814923384066,1.5620789312011336e-05,0.9352658715490946,0,-2
108,2,3,0.004907906108124557,1.5620789312011336e-05,0.0048922853188125455,1,-1
108,4,3,4.4754310686336366e-06,1.5620789312011336e-05,-1.11453582433777e-05,0,1
109,0,4,0.9699485744870469,1.401557046774989e-07,0.9699484343313421,0,-4
109,1,4,0.029289905839427782,1.401557046774989e-07,0.029289765683723105,19,-3
109,2,4,0.0006888325616780997,1.401557046774989e-07,0.0006886924059734222,0,-2
109,3,4,7.260245247337316e-05,1.401557046774989e-07,7.246229676869566e-05,0,-1
110,1,0,7.1890303610318725e-09,0.00070967033651176,-0.000709663147481399,2,1
110,2,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,2
110,3,0,3.096621201986621e-12,0.00070967033651176,-0.0007096703334151388,7,3
110,4,0,1.3605604020852225e-13,0.00070967033651176,-0.000709670336375704,19,4
111,0,1,0.0016535458170354406,0.025865808519524566,-0.024212262702489124,0,-1
111,2,1,0.8565578883462199,0.025865808519524566,0.8306920798266954,3,1
111,3,1,0.11592251133741044,0.025865808519524566,0.09005670281788587,0,2
111,4,1,1.5892494445314795e-07,0.025865808519524566,-0.025865649594580112,0,3
112,0,2,3.7266247400798e-06,3.7266247400798e-06,0.0,0,-2
112,1,2,2.646553447231695e-09,3.7266247400798e-06,-3.723978186632568e-06,0,-1
112,3,2,0.9999923706636761,3.7266247400798e-06,0.999988644038936,0,1
112,4,2,1.1253431614728773e-07,3.7266247400798e-06,-3.614090423932512e-06,0,2
113,0,3,2.3823514915330412e-07,5.905258945221871e-10,2.3764462325878192e-07,0,-3
113,1,3,7.88926463665814e-06,5.905258945221871e-10,7.888674110763617e-06,0,-2
113,2,3,0.9999918938339075,5.905258945221871e-10,0.9999918932433817,1,-1
113,4,3,2.789446810997496e-10,5.905258945221871e-10,-3.1158121342243754e-10,0,1
114,0,4,0.9999606624830781,3.5356118376279385e-05,0.9999253063647019,0,-4
114,1,4,6.47569896687272e-07,3.5356118376279385e-05,-3.4708548479592114e-05,0,-3
114,2,4,1.0676622629333897e-06,3.5356118376279385e-05,-3.4288456113345993e-05,0,-2
114,3,4,2.2602410283667116e-06,3.5356118376279385e-05,-3.309587734791267e-05,3,-1
115,1,0,0.9999724634116024,2.7535687796947383e-05,0.9999449277238055,0,1
115,2,0,2.510932105727906e-08,2.7535687796947383e-05,-2.7510578475890103e-05,0,2
115,3,0,2.2896737039451035e-11,2.7535687796947383e-05,-2.7535664900210343e-05,0,3
115,4,0,2.8822738274021674e-13,2.7535687796947383e-05,-2.753568750872e-05,0,4
116,0,1,2.2597280695345996e-06,0.00026118905214315963,-0.000258929324073625,0,-1
116,2,1,0.9997336381960292,0.00026118905214315963,0.9994724491438861,0,1
116,3,1,4.846074491983745e-11,0.00026118905214315963,-0.0002611890036824147,0,2
116,4,1,2.9015482760851496e-06,0.00026118905214315963,-0.0002582875038670745,1,3
117,0,2,1.760971831460365e-05,0.03183911002839086,-0.03182150031007626,2,-2
117,1,2,0.14269297441320128,0.03183911002839086,0.11085386438481042,0,-1
117,3,2,0.004308953946359153,0.03183911002839086,-0.027530156082031708,3,1
117,4,2,0.8211413846413853,0.03183911002839086,0.7893022746129944,19,2
118,0,3,3.2241867372567335e-08,2.6810038677818034e-14,3.2241840562528656e-08,0,-3
118,1,3,1.2015425731771786e-13,2.6810038677818034e-14,9.334421863989983e-14,0,-2
118,2,3,1.5428112031918877e-13,2.6810038677818034e-14,1.2747108164137074e-13,0,-1
118,4,3,1.0,2.6810038677818034e-14,0.9999999999999732,6,1
119,0,4,1.6052280551856116e-09,0.9999995231630692,-0.9999995215578411,2,-4
119,1,4,5.04347662567888e-07,0.9999995231630692,-0.9999990188154066,0,-3
119,2,4,1.026187963170189e-10,0.9999995231630692,-0.9999995230604504,0,-2
119,3,4,3.0988191387218256e-12,0.9999995231630692,-0.9999995231599703,1,-1
120,1,0,0.04971663321565321,0.006728414637811213,0.04298821857784199,0,1
120,2,0,0.47169833885406603,0.006728414637811213,0.4649699242162548,0,2
120,3,0,0.00015823722091926445,0.006728414637811213,-0.006570177416891949,0,3
120,4,0,0.47169833885406603,0.006728414637811213,0.4649699242162548,0,4
121,0,1,3.0590173704000945e-07,0.999997854237364,-0.9999975483356269,4,-1
121,2,1,1.7603429545652396e-06,0.999997854237364,-0.9999960938944095,0,1
121,3,1,3.398261337819773e-09,0.999997854237364,-0.9999978508391026,0,2
121,4,1,2.789462772385846e-10,0.999997854237364,-0.9999978539584177,0,3
122,0,2,2.413362771833214e-12,1.0,-0.9999999999975866,5,-2
122,1,2,2.6810038677818034e-14,1.0,-0.9999999999999732,7,-1
122,3,2,9.173890754179198e-16,1.0,-0.9999999999999991,17,1
122,4,2,3.0988191387218256e-12,1.0,-0.9999999999969011,0,2
123,0,3,7.889181875412588e-06,1.0129910044902026e-05,-2.240728169489438e-06,2,-3
123,1,3,9.237291091998765e-09,1.0129910044902026e-05,-1.0120672753810027e-05,2,-2
123,2,3,0.9999819997211749,1.0129910044902026e-05,0.99997186981113,0,-1
123,4,3,7.1940095359071505e-09,1.0129910044902026e-05,-1.0122716035366118e-05,3,1
124,0,4,1.1253517471925912e-07,2.543665647376923e-13,1.1253492035269438e-07,0,-4
124,1,4,5.043471815847051e-07,2.543665647376923e-13,5.043469272181404e-07,0,-3
124,2,4,0.9999994039539004,2.543665647376923e-13,0.9999994039536461,19,-2
124,3,4,9.736200313009565e-10,2.543665647376923e-13,9.733656647362189e-10,0,-1
125,1,0,6.144124460294133e-06,7.889211970310518e-06,-1.7450875100163853e-06,1,1
125,2,0,0.999985933501902,7.889211970310518e-06,0.9999780442899318,0,2
125,3,0,9.736070321578862e-10,7.889211970310518e-06,-7.88823836327836e-06,1,3
125,4,0,4.36340399482628e-09,7.889211970310518e-06,-7.884848566315692e-06,3,4
126,0,1,4.1233789453910236e-07,0.18242374133703534,-0.1824233289991408,2,-1
126,2,1,1.1208506059107042e-06,0.18242374133703534,-0.18242262048642943,4,1
126,3,1,0.8175664633549898,0.18242374133703534,0.6351427220179545,0,2
126,4,1,8.282028005594603e-06,0.18242374133703534,-0.18241545930902975,0,3
127,0,2,3.398267819495071e-09,1.0,-0.9999999966017322,0,-2
127,1,2,5.905303998944039e-10,1.0,-0.9999999994094696,0,-1
127,3,2,1.463778514125909e-12,1.0,-0.9999999999985362,0,1
127,4,2,1.186112015134383e-08,1.0,-0.9999999881388798,0,2
128,0,3,3.872621546911612e-07,0.01406361981432138,-0.01406323255216669,1,-3
128,1,3,1.1095246496143065e-07,0.01406361981432138,-0.014063508861856418,5,-2
128,2,3,0.9859359175906138,0.01406361981432138,0.9718722977762925,0,-1
128,4,3,2.898728092488719e-11,0.01406361981432138,-0.0140636197853341,0,1
129,0,4,8.762660298010567e-08,5.828404622029299e-05,-5.819641961731288e-05,6,-4
129,1,4,1.5227220351019488e-08,5.828404622029299e-05,-5.826881899994197e-05,10,-3
129,2,4,0.9998182388704149,5.828404622029299e-05,0.9997599548241946,0,-2
129,3,4,0.00012338732681661414,5.828404622029299e-05,6.510328059632115e-05,0,-1
130,1,0,1.463775722192624e-12,8.878248544528286e-13,5.759508677397954e-13,0,1
130,2,0,0.9999982118638471,8.878248544528286e-13,0.9999982118629592,0,2
130,3,0,1.7603429545652396e-06,8.878248544528286e-13,1.7603420667403852e-06,0,3
130,4,0,3.978954946575725e-12,8.878248544528286e-13,3.0911300921228964e-12,2,4
131,0,1,0.9999794964234012,3.7265785385442787e-06,0.9999757698448627,0,-1
131,2,1,2.5109464734377693e-08,3.7265785385442787e-06,-3.701469073809901e-06,0,1
131,3,1,1.125328136620996e-07,3.7265785385442787e-06,-3.614045724882179e-06,2,2
131,4,1,1.6701366305950292e-05,3.7265785385442787e-06,1.2974787767406013e-05,2,3
132,0,2,1.3706688635472984e-06,6.142911664812624e-06,-4.772242801265326e-06,2,-2
132,1,2,0.9997885674270962,6.142911664812624e-06,0.9997824245154314,0,-1
132,3,2,3.9270320431320636e-07,6.142911664812624e-06,-5.750208460499418e-06,0,1
132,4,2,0.00020342529612259305,6.142911664812624e-06,0.00019728238445778043,7,2
133,0,3,2.7535687796947383e-05,1.0261605613611244e-10,2.753558518089125e-05,0,-3
133,1,3,3.224100643331903e-08,1.0261605613611244e-10,3.213839037718292e-08,0,-2
133,2,3,0.9999724634116024,1.0261605613611244e-10,0.9999724633089864,4,-1
133,4,3,1.955515890180025e-08,1.0261605613611244e-10,1.9452542845664137e-08,1,1
134,0,4,1.9555681087850496e-08,4.420228103641173e-14,1.955563688556946e-08,0,-4
134,1,4,1.0,4.420228103641173e-14,0.9999999999999558,11,-3
134,2,4,1.1399918530443554e-12,4.420228103641173e-14,1.0957895720079436e-12,0,-2
134,3,4,1.1176086870894152e-14,4.420228103641173e-14,-3.3026194165517574e-14,3,-1
135,1,0,0.0001197633246558335,0.0001197633246558335,0.0,0,1
135,2,0,0.9704518373058024,0.0001197633246558335,0.9703320739811466,0,2
135,3,0,0.02930510535065656,0.0001197633246558335,0.02918534202600073,8,3
135,4,0,3.616539034563815e-06,0.0001197633246558335,-0.0001161467856212697,9,4
136,0,1,4.521305698831724e-05,0.004069951628119034,-0.004024738571130716,2,-1
136,2,1,6.449296206222705e-07,0.004069951628119034,-0.004069306698498412,14,1
136,3,1,0.9958841435359514,0.004069951628119034,0.9918141919078324,0,2
136,4,1,1.0219649975233428e-10,0.004069951628119034,-0.004069951525922534,0,3
137,0,2,0.014036901473179687,2.470980774241136e-08,0.014036876763371946,2,-2
137,1,2,0.21957410871484043,2.470980774241136e-08,0.21957408400503267,0,-1
137,3,2,1.5796451598013017e-09,2.470980774241136e-08,-2.3130162582610058e-08,0,1
137,4,2,0.766388921153634,2.470980774241136e-08,0.7663888964438262,2,2
138,0,3,9.736200313009565e-10,1.2015425731771786e-13,9.734998770436388e-10,0,-3
138,1,3,7.991959892953932e-11,1.2015425731771786e-13,7.97994446722216e-11,0,-2
138,2,3,8.423463754468647e-12,1.2015425731771786e-13,8.303309497150929e-12,0,-1
138,4,3,1.0,1.2015425731771786e-13,0.9999999999998799,2,1
139,0,4,0.9999936819476216,1.783237087020986e-11,0.9999936819297892,0,-4
139,1,4,6.144171336422507e-06,1.783237087020986e-11,6.144153504051637e-06,0,-3
139,2,4,1.4449705998576035e-07,1.783237087020986e-11,1.4447922761489013e-07,0,-2
139,3,4,2.1724275043135617e-10,1.783237087020986e-11,1.994103795611463e-10,0,-1
140,1,0,5.008774637843506e-14,1.026187963170189e-10,-1.0256870857064046e-10,0,1
140,2,0,3.037975385443128e-14,1.026187963170189e-10,-1.0258841656316447e-10,0,2
140,3,0,2.0879679116459336e-14,1.026187963170189e-10,-1.0259791663790244e-10,0,3
140,4,0,1.0,1.026187963170189e-10,0.9999999998973812,19,4
141,0,1,1.6918979226151304e-10,2.646573638909117e-09,-2.477383846647604e-09,1,-1
141,2,1,1.6052280551856116e-09,2.646573638909117e-09,-1.0413455837235054e-09,1,1
141,3,1,6.914400106940203e-13,2.646573638909117e-09,-2.645882198898423e-09,0,2
141,4,1,1.0,2.646573638909117e-09,0.9999999973534264,0,3
142,0,2,4.531791330226254e-05,0.0002607865851601957,-0.00021546867185793313,1,-2
142,1,2,9.220761906577134e-09,0.0002607865851601957,-0.0002607773643982891,0,-1
142,3,2,0.998193077841377,0.0002607865851601957,0.9979322912562169,19,1
142,4,2,0.001500722465228852,0.0002607865851601957,0.0012399358800686564,0,2
143,0,3,0.0005527650838844582,1.954438260403159e-08,0.0005527455395018541,0,-3
143,1,3,2.900646331244359e-06,1.954438260403159e-08,2.8811019486403274e-06,0,-2
143,2,3,2.1433038464721947e-05,1.954438260403159e-08,2.1413494082117914e-05,0,-1
143,4,3,0.9994228834458077,1.954438260403159e-08,0.9994228639014251,0,1
144,0,4,0.9683457687781841,0.013812711271030738,0.9545330575071533,0,-4
144,1,4,0.017735872345372706,0.013812711271030738,0.003923161074341968,0,-3
144,2,4,1.2595556297433825e-05,0.013812711271030738,-0.013800115714733304,0,-2
144,3,4,9.306927207897777e-05,0.013812711271030738,-0.01371964199895176,3,-1
145,1,0,3.442477108469977e-14,5.905303998944039e-10,-5.904959751233192e-10,0,1
145,2,0,2.289734845645553e-11,5.905303998944039e-10,-5.676330514379484e-10,0,2
145,3,0,1.0,5.905303998944039e-10,0.9999999994094696,2,3
145,4,0,1.8426252147235624e-14,5.905303998944039e-10,-5.905119736422567e-10,0,4
146,0,1,1.6623518675184826e-05,0.9953190881592711,-0.9953024646405959,0,-1
146,2,1,0.003167881922582321,0.9953190881592711,-0.9921512062366887,0,1
146,3,1,0.001496401463260789,0.9953190881592711,-0.9938226866960103,0,2
146,4,1,5.576569259763985e-09,0.9953190881592711,-0.9953190825827019,0,3
147,0,2,1.3176514270095466e-10,2.543665647376923e-13,1.3151077613621698e-10,0,-2
147,1,2,9.357622968840175e-14,2.543665647376923e-13,-1.6079033504929054e-13,0,-1
147,3,2,1.0,2.543665647376923e-13,0.9999999999997456,0,1
147,4,2,2.0879679116459336e-14,2.543665647376923e-13,-2.3348688562123293e-13,0,2
148,0,3,0.3769145867126813,0.1386591357939546,0.23825545091872669,0,-3
148,1,3,1.7111896783160236e-05,0.1386591357939546,-0.13864202389717145,1,-2
148,2,3,0.00044132163466562496,0.1386591357939546,-0.138217814159289,0,-1
148,4,3,0.48396790925943844,0.1386591357939546,0.34530877346548383,19,1
149,0,4,0.00013495332382638893,3.5257710685947124e-08,0.00013491806611570298,0,-4
149,1,4,0.00022250041554424985,3.5257710685947124e-08,0.0002224651578335639,0,-3
149,2,4,0.14799428974815146,3.5257710685947124e-08,0.14799425449044076,0,-2
149,3,4,0.8516482977466332,3.5257710685947124e-08,0.8516482624889226,19,-1
150,1,0,0.00043003738444948313,2.897569104045958e-06,0.00042713981534543715,0,1
150,2,0,0.0011689628077070863,2.897569104045958e-06,0.0011660652386030403,5,2
150,3,0,3.529961811076086e-05,2.897569104045958e-06,3.2402049006714904e-05,0,3
150,4,0,0.9983628417046326,2.897569104045958e-06,0.9983599441355285,0,4
151,0,1,1.7139531119363018e-05,2.8258309526320586e-05,-1.1118778406957568e-05,0,-1
