trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
92,1,2,0.18324757414682713,0.3021241733000728,-0.11887659915324567,0,-1
92,3,2,0.08656003521664991,0.3021241733000728,-0.2155641380834229,16,1
92,4,2,0.3021241733000728,0.3021241733000728,0.0,0,2
93,0,3,0.10199816704362225,0.21593012132581066,-0.11393195428218841,0,-3
93,1,3,0.03311395659674107,0.21593012132581066,-0.18281616472906959,0,-2
93,2,3,0.1309682389395729,0.21593012132581066,-0.08496188238623775,0,-1
93,4,3,0.5179894641463823,0.21593012132581066,0.30205934282057156,0,1
94,0,4,0.1915286585126727,0.1915286585126727,0.0,0,-4
94,1,4,0.4054661490854649,0.1915286585126727,0.2139374905727922,0,-3
94,2,4,0.1316355935769772,0.1915286585126727,-0.05989306493569549,0,-2
94,3,4,0.07984102341390809,0.1915286585126727,-0.11168763509876461,1,-1
95,1,0,0.0652125558424912,0.33117668505367637,-0.2659641292111852,0,1
95,2,0,0.044819890473101774,0.33117668505367637,-0.2863567945805746,3,2
95,3,0,0.33117668505367637,0.33117668505367637,0.0,0,3
95,4,0,0.22761418502292619,0.33117668505367637,-0.10356250003075018,0,4
96,0,1,0.09780696542749866,0.07617214126477377,0.021634824162724886,0,-1
96,2,1,0.09780696542749866,0.07617214126477377,0.021634824162724886,0,1
96,3,1,0.3413798529705837,0.07617214126477377,0.2652077117058099,0,2
96,4,1,0.38683405230179757,0.07617214126477377,0.3106619110370238,0,3
97,0,2,0.32090721862011923,0.1946400670162072,0.12626715160391203,1,-2
97,1,2,0.32090721862011923,0.1946400670162072,0.12626715160391203,0,-1
97,3,2,0.0716040705476235,0.1946400670162072,-0.12303599646858371,3,1
97,4,2,0.0919414465214507,0.1946400670162072,-0.1026986204947565,5,2
98,0,3,0.41251378767105623,0.2502022597766829,0.1623115278943733,0,-3
98,1,3,0.08122878097513489,0.2502022597766829,-0.16897347880154803,0,-2
98,2,3,0.1517553416839432,0.2502022597766829,-0.09844691809273973,3,-1
98,4,3,0.10429981933863487,0.2502022597766829,-0.14590244043804806,4,1
99,0,4,0.046075908518258414,0.3004526652524406,-0.25437675673418214,11,-4
99,1,4,0.046075908518258414,0.3004526652524406,-0.25437675673418214,0,-3
99,2,4,0.046075908518258414,0.3004526652524406,-0.25437675673418214,6,-2
99,3,4,0.5613195107148579,0.3004526652524406,0.2608668454624173,0,-1
100,1,0,0.2766895771696515,0.2766895771696515,0.0,1,1
100,2,0,0.13069888616647493,0.2766895771696515,-0.14599069100317655,0,2
100,3,0,0.1678207117763183,0.2766895771696515,-0.10886886539333318,7,3
100,4,0,0.14810125833214305,0.2766895771696515,-0.12858831883750843,1,4
101,0,1,0.05539522338215269,0.28132019052874546,-0.22592496714659277,8,-1
101,2,1,0.1505798470536508,0.28132019052874546,-0.13074034347509467,0,1
101,3,1,0.04888611305273151,0.28132019052874546,-0.23243407747601397,3,2
101,4,1,0.46381858200215537,0.28132019052874546,0.1824983914734099,0,3
102,0,2,0.13466625204262903,0.08167921069244355,0.052987041350185476,0,-2
102,1,2,0.41480130797051445,0.08167921069244355,0.3331220972780709,0,-1
102,3,2,0.1959382639184959,0.08167921069244355,0.11425905322605234,0,1
102,4,2,0.1729149110058756,0.08167921069244355,0.09123570031343206,3,2
103,0,3,0.18298180645770912,0.4389505347568676,-0.2559687282991585,0,-3
103,1,3,0.05940549494818328,0.4389505347568676,-0.37954503980868437,3,-2
103,2,3,0.05242516528827657,0.4389505347568676,-0.38652536946859106,19,-1
103,4,3,0.26623695742729614,0.4389505347568676,-0.1727135773295715,0,1
104,0,4,0.09900127529630498,0.1632254889494614,-0.06422421365315642,1,-4
104,1,4,0.26911333555140576,0.1632254889494614,0.10588784660194436,0,-3
104,2,4,0.07710227072583005,0.1632254889494614,-0.08612321822363135,0,-2
104,3,4,0.39155759278656255,0.1632254889494614,0.22833210383710115,0,-1
105,1,0,0.050823080456620796,0.25810089931903796,-0.20727781886241717,0,1
105,2,0,0.13815145607154433,0.25810089931903796,-0.11994944324749363,0,2
105,3,0,0.17738998094828293,0.25810089931903796,-0.08071091837075503,8,3
105,4,0,0.375534592614437,0.25810089931903796,0.11743369329539904,0,4
106,0,1,0.1113086662142657,0.08668727641030376,0.024621389803961946,0,-1
106,2,1,0.1261292429336269,0.08668727641030376,0.039441966523323144,0,1
106,3,1,0.23564044822473515,0.08668727641030376,0.1489531718144314,0,2
106,4,1,0.4402343410433891,0.08668727641030376,0.35354706463308533,0,3
107,0,2,0.27933545593047804,0.13194871064670655,0.1473867452837715,0,-2
107,1,2,0.10276175917691727,0.13194871064670655,-0.02918695146978928,0,-1
107,3,2,0.3165285397743378,0.13194871064670655,0.18457982912763127,0,1
107,4,2,0.16942551836664207,0.13194871064670655,0.03747680771993553,5,2
108,0,3,0.1637496124912772,0.3928148763884191,-0.2290652638971419,1,-3
108,1,3,0.06024011593533129,0.3928148763884191,-0.3325747604530878,1,-2
108,2,3,0.036537477259422003,0.3928148763884191,-0.3562773991289971,3,-1
108,4,3,0.3466579323643529,0.3928148763884191,-0.04615694402406623,0,1
109,0,4,0.5482517859326526,0.25897582159127325,0.2892759643413793,0,-4
109,1,4,0.03971522853376782,0.25897582159127325,-0.21926059305750542,1,-3
109,2,4,0.05778531654623199,0.25897582159127325,-0.20119050504504127,0,-2
109,3,4,0.09527188052391275,0.25897582159127325,-0.1637039410673605,0,-1
110,1,0,0.09325894968748077,0.2872577881397772,-0.19399883845229643,2,1
110,2,0,0.11974686173232861,0.2872577881397772,-0.16751092640744858,0,2
110,3,0,0.3255057182619867,0.2872577881397772,0.038247930122209506,0,3
110,4,0,0.17423065574801097,0.2872577881397772,-0.11302713239176623,1,4
111,0,1,0.308571923481181,0.07801920040967497,0.23055272307150604,0,-1
111,2,1,0.03252324145647942,0.07801920040967497,-0.04549595895319555,1,1
111,3,1,0.308571923481181,0.07801920040967497,0.23055272307150604,0,2
111,4,1,0.27231376669671303,0.07801920040967497,0.19429456628703806,0,3
112,0,2,0.02034566427857957,0.31825977468861644,-0.29791411041003685,19,-2
112,1,2,0.28086326537997525,0.31825977468861644,-0.03739650930864119,0,-1
112,3,2,0.13267039664357902,0.31825977468861644,-0.18558937804503742,0,1
112,4,2,0.24786096174762337,0.31825977468861644,-0.07039881294099307,1,2
113,0,3,0.14462869795078004,0.3931415615132973,-0.24851286356251728,0,-3
113,1,3,0.11263692979129601,0.3931415615132973,-0.2805046317220013,0,-2
113,2,3,0.18570692415125584,0.3931415615132973,-0.20743463736204149,0,-1
113,4,3,0.16388578535199566,0.3931415615132973,-0.22925577616130166,6,1
114,0,4,0.07258490944728445,0.25334622750733476,-0.1807613180600503,0,-4
114,1,4,0.4176972892462774,0.25334622750733476,0.16435106173894265,0,-3
114,2,4,0.17412214598792966,0.25334622750733476,-0.0792240815194051,0,-2
114,3,4,0.08224947785618604,0.25334622750733476,-0.17109674965114874,19,-1
115,1,0,0.46830584891694066,0.22121203266661396,0.2470938162503267,0,1
115,2,0,0.10449316529556117,0.22121203266661396,-0.11671886737105279,19,2
115,3,0,0.07181703221457209,0.22121203266661396,-0.14939500045204188,4,3
115,4,0,0.13417188010965397,0.22121203266661396,-0.08704015255695999,19,4
116,0,1,0.0390012583723091,0.6100823641018847,-0.5710811057295756,0,-1
116,2,1,0.09355915514295973,0.6100823641018847,-0.5165232089589249,0,1
116,3,1,0.08256566462209358,0.6100823641018847,-0.5275166994797911,0,2
116,4,1,0.17479151337660864,0.6100823641018847,-0.435290850725276,0,3
117,0,2,0.1255633366778386,0.23458319615007303,-0.10901985947223444,0,-2
117,1,2,0.11080925569637927,0.23458319615007303,-0.12377394045369376,0,-1
117,3,2,0.14228190071840188,0.23458319615007303,-0.09230129543167115,0,1
117,4,2,0.38676230524144584,0.23458319615007303,0.1521791090913728,0,2
118,0,3,0.11753900864163516,0.6763902936642143,-0.5588512850225792,0,-3
118,1,3,0.043240184814930076,0.6763902936642143,-0.6331501088492842,0,-2
118,2,3,0.0915394719715421,0.6763902936642143,-0.5848508216926722,0,-1
118,4,3,0.07129101245337989,0.6763902936642143,-0.6050992812108344,1,1
119,0,4,0.04794738275141563,0.21488528684465613,-0.1669379040932405,19,-4
119,1,4,0.5154830056486787,0.21488528684465613,0.30059771880402253,0,-3
119,2,4,0.054331502593369656,0.21488528684465613,-0.16055378425128647,0,-2
119,3,4,0.16735282966514164,0.21488528684465613,-0.04753245717951449,0,-1
120,1,0,0.29054544066632165,0.22627701670875772,0.06426842395756394,1,1
120,2,0,0.22627701670875772,0.22627701670875772,0.0,0,2
120,3,0,0.19968876637156144,0.22627701670875772,-0.02658825033719628,0,3
120,4,0,0.05721178944454617,0.22627701670875772,-0.16906522726421155,19,4
121,0,1,0.1338050839046965,0.15162102383908374,-0.017815939934387237,19,-1
121,2,1,0.08115688581361984,0.15162102383908374,-0.0704641380254639,0,1
121,3,1,0.5292094043032375,0.15162102383908374,0.37758838046415377,0,2
121,4,1,0.10420750412391266,0.15162102383908374,-0.047413519715171076,1,3
122,0,2,0.2479981288426128,0.08051320442900815,0.16748492441360463,2,-2
122,1,2,0.10338100086582251,0.08051320442900815,0.022867796436814358,0,-1
122,3,2,0.5250120115865681,0.08051320442900815,0.4444988071575599,0,1
122,4,2,0.0430956128173124,0.08051320442900815,-0.03741759161169576,1,2
123,0,3,0.02595056914967788,0.10263649199043183,-0.07668592284075396,8,-3
123,1,3,0.14933519687046432,0.10263649199043183,0.046698704880032485,0,-2
123,2,3,0.31614261425563,0.10263649199043183,0.21350612226519816,0,-1
123,4,3,0.4059351520023372,0.10263649199043183,0.30329866001190536,0,1
124,0,4,0.15174193710695985,0.22078321572816167,-0.06904127862120182,0,-4
124,1,4,0.15174193710695985,0.22078321572816167,-0.06904127862120182,0,-3
124,2,4,0.4124773502530243,0.22078321572816167,0.1916941345248626,0,-2
124,3,4,0.06325545791297424,0.22078321572816167,-0.15752775781518744,1,-1
125,1,0,0.1442139560321899,0.18517438498642025,-0.040960428954230355,0,1
125,2,0,0.16341582118852327,0.18517438498642025,-0.02175856379789698,0,2
125,3,0,0.269427140362447,0.18517438498642025,0.08425275537602678,0,3
125,4,0,0.2377686168420845,0.18517438498642025,0.05259423185566425,13,4
126,0,1,0.5070851938157003,0.028607790739763675,0.4784774030759366,0,-1
126,2,1,0.04716627310038653,0.028607790739763675,0.018558482360622852,0,1
126,3,1,0.0686265224205998,0.028607790739763675,0.040018731680836125,0,2
126,4,1,0.3485142379162397,0.028607790739763675,0.31990644717647604,10,3
127,0,2,0.11946241508616044,0.1969602248017606,-0.07749780971560015,6,-2
127,1,2,0.2865754361078326,0.1969602248017606,0.089615211306072,0,-1
127,3,2,0.17381678831991934,0.1969602248017606,-0.02314343648184125,1,1
127,4,2,0.2231851740498094,0.1969602248017606,0.0262249492480488,5,2
128,0,3,0.15109916939340212,0.4107301019759175,-0.2596309325825154,0,-3
128,1,3,0.11767615144502042,0.4107301019759175,-0.2930539505308971,0,-2
128,2,3,0.07137419376839199,0.4107301019759175,-0.33935590820752554,1,-1
128,4,3,0.24912041456402384,0.4107301019759175,-0.1616096874118937,1,1
129,0,4,0.1515633405810538,0.5290080384064716,-0.3774446978254178,1,-4
129,1,4,0.05575703703503506,0.5290080384064716,-0.47325100137143655,0,-3
129,2,4,0.17174376492106166,0.5290080384064716,-0.3572642734854099,0,-2
129,3,4,0.09192781295087711,0.5290080384064716,-0.4370802254555945,4,-1
130,1,0,0.17584625230038473,0.12085722951432142,0.05498902278606331,0,1
130,2,0,0.1551837729861988,0.12085722951432142,0.03432654347187737,0,2
130,3,0,0.17584625230038473,0.12085722951432142,0.05498902278606331,0,3
130,4,0,0.372266519041191,0.12085722951432142,0.2514092895268696,0,4
131,0,1,0.09746115118660463,0.05911317632556402,0.038347974861040614,1,-1
131,2,1,0.09746115118660463,0.05911317632556402,0.038347974861040614,0,1
131,3,1,0.6355265570871624,0.05911317632556402,0.5764133807615984,0,2
131,4,1,0.11043795270121312,0.05911317632556402,0.051324776375649105,0,3
132,0,2,0.20730714346497084,0.08641847451859004,0.1208886689463808,1,-2
132,1,2,0.03179158011278743,0.08641847451859004,-0.05462689440580261,0,-1
132,3,2,0.5635192409905825,0.08641847451859004,0.47710076647199245,0,1
132,4,2,0.11096351775325154,0.08641847451859004,0.0245450432346615,0,2
133,0,3,0.25298901788624883,0.15344559591859772,0.09954342196765112,0,-3
133,1,3,0.15344559591859772,0.15344559591859772,0.0,1,-2
133,2,3,0.2866741142606985,0.15344559591859772,0.13322851834210078,0,-1
133,4,3,0.15344559591859772,0.15344559591859772,0.0,1,1
134,0,4,0.038161731085714246,0.5268065106417111,-0.4886447795559969,1,-4
134,1,4,0.029720386052914625,0.5268065106417111,-0.49708612458879653,2,-3
134,2,4,0.04324290654612931,0.5268065106417111,-0.4835636040955818,4,-2
134,3,4,0.3620684667613303,0.5268065106417111,-0.16473804388038082,0,-1
135,1,0,0.15459778685732148,0.1204008631126859,0.03419692374463558,0,1
135,2,0,0.10625338876545717,0.1204008631126859,-0.014147474347228725,7,2
135,3,0,0.19850748768847484,0.1204008631126859,0.07810662457578894,0,3
135,4,0,0.42024035473424154,0.1204008631126859,0.29983949162155565,0,4
136,0,1,0.08378480340188289,0.5463454828866366,-0.46256067948475377,3,-1
136,2,1,0.09494062036535177,0.5463454828866366,-0.45140486252128487,0,1
136,3,1,0.07393982948582092,0.5463454828866366,-0.47240565340081575,0,2
136,4,1,0.2009892709308777,0.5463454828866366,-0.34535621195575894,4,3
137,0,2,0.03810653425710373,0.0554446801849403,-0.01733814592783657,1,-2
137,1,2,0.4642325957800864,0.0554446801849403,0.4087879155951461,0,-1
137,3,2,0.08067153365534005,0.0554446801849403,0.025226853470399747,0,1
137,4,2,0.3615447306705469,0.0554446801849403,0.30610005048560657,0,2
138,0,3,0.2121766950796692,0.24042769380635884,-0.028250998726689652,2,-3
138,1,3,0.06888368757355483,0.24042769380635884,-0.17154400623280402,19,-2
138,2,3,0.34982023032470577,0.24042769380635884,0.10939253651834693,0,-1
138,4,3,0.128691670842318,0.24042769380635884,-0.11173602296404084,1,1
139,0,4,0.10732445052252726,0.5450385651753232,-0.43771411465279597,1,-4
139,1,4,0.0506964807181498,0.5450385651753232,-0.4943420844571734,0,-3
139,2,4,0.2574579727970848,0.5450385651753232,-0.2875805923782384,0,-2
139,3,4,0.03948245888225944,0.5450385651753232,-0.5055561062930638,1,-1
140,1,0,0.11291556950853954,0.30693634074516724,-0.1940207712366277,3,1
140,2,0,0.27087036999826003,0.30693634074516724,-0.036065970746907206,0,2
140,3,0,0.14498646118873612,0.30693634074516724,-0.16194987955643111,0,3
140,4,0,0.1642911842116498,0.30693634074516724,-0.14264515653351745,1,4
141,0,1,0.1338050839046965,0.08115688581361984,0.05264819809107667,0,-1
141,2,1,0.15162104191371933,0.08115688581361984,0.0704641561000995,0,1
141,3,1,0.10420750412391266,0.08115688581361984,0.023050618310292828,1,2
141,4,1,0.529209435846577,0.08115688581361984,0.44805255003295713,0,3
142,0,2,0.0536809461504327,0.839711342389515,-0.7860303962390822,19,-2
142,1,2,0.04737326870556732,0.839711342389515,-0.7923380736839476,2,-1
142,3,2,0.017427655772945114,0.839711342389515,-0.8222836866165698,1,1
142,4,2,0.0418067628979709,0.839711342389515,-0.797904579491544,2,2
143,0,3,0.18884978656908727,0.3528178503196353,-0.16396806375054804,1,-3
143,1,3,0.12979443361089701,0.3528178503196353,-0.2230234167087383,0,-2
143,2,3,0.11454318563433852,0.3528178503196353,-0.2382746646852968,0,-1
143,4,3,0.21399484351276155,0.3528178503196353,-0.13882300680687376,1,1
144,0,4,0.03185624760577096,0.43976190715173447,-0.40790565954596353,3,-4
144,1,4,0.43976190715173447,0.43976190715173447,0.0,0,-3
144,2,4,0.05252207303232462,0.43976190715173447,-0.3872398341194099,2,-2
144,3,4,0.03609785769499316,0.43976190715173447,-0.4036640494567413,1,-1
145,1,0,0.15488145552180616,0.32788404391265885,-0.1730025883908527,0,1
145,2,0,0.32788404391265885,0.32788404391265885,0.0,0,2
145,3,0,0.08290207901639977,0.32788404391265885,-0.24498196489625906,1,3
145,4,0,0.10644837655331278,0.32788404391265885,-0.22143566735934606,19,4
146,0,1,0.11520625374817638,0.08972272063380274,0.025483533114373638,0,-1
146,2,1,0.04238201224833451,0.08972272063380274,-0.04734070838546823,2,1
146,3,1,0.6629662358697842,0.08972272063380274,0.5732435152359815,0,2
146,4,1,0.08972272063380274,0.08972272063380274,0.0,0,3
147,0,2,0.124441592476579,0.09691520966741238,0.027526382809166625,0,-2
147,1,2,0.04577950349876825,0.09691520966741238,-0.05113570616864413,0,-1
147,3,2,0.43434381002705474,0.09691520966741238,0.3374286003596424,0,1
147,4,2,0.29851986173398726,0.09691520966741238,0.20160465206657488,0,2
148,0,3,0.1518189436306111,0.19493938235638814,-0.04312043872577703,1,-3
148,1,3,0.10434354471340905,0.19493938235638814,-0.09059583764297909,0,-2
148,2,3,0.4676352681559451,0.19493938235638814,0.27269588579955695,0,-1
148,4,3,0.08126283433124912,0.19493938235638814,-0.11367654802513902,1,1
149,0,4,0.2211711357566457,0.1951828422463569,0.025988293510288807,0,-4
149,1,4,0.10447383450892937,0.1951828422463569,-0.09070900773742753,0,-3
149,2,4,0.1951828422463569,0.1951828422463569,0.0,0,-2
149,3,4,0.28398935974922807,0.1951828422463569,0.08880651750287116,0,-1
150,1,0,0.3545581625023193,0.11510818227842069,0.23944998022389863,0,1
150,2,0,0.14780183171421762,0.11510818227842069,0.03269364943579693,0,2
150,3,0,0.21505039620903083,0.11510818227842069,0.09994221393061013,9,3
150,4,0,0.1674814169674091,0.11510818227842069,0.0523732346889884,1,4
151,0,1,0.12084622283493747,0.06468432186575285,0.05616190096918462,0,-1
151,2,1,0.09411513297507079,0.06468432186575285,0.029430811109317945,0,1
151,3,1,0.10664641734088012,0.06468432186575285,0.041962095475127276,19,2
151,4,1,0.6137078317759229,0.06468432186575285,0.5490235099101701,0,3
152,0,2,0.1603689153980999,0.0589964269779233,0.10137248842017658,0,-2
152,1,2,0.1415250711096742,0.0589964269779233,0.08252864413175089,0,-1
152,3,2,0.2996085778902902,0.0589964269779233,0.24061215091236693,0,1
152,4,2,0.3395009965619341,0.0589964269779233,0.2805045695840108,0,2
153,0,3,0.06007319843789644,0.2692293968593702,-0.20915619842147376,6,-3
153,1,3,0.237594108813113,0.2692293968593702,-0.031635288046257204,0,-2
153,2,3,0.08740598797579487,0.2692293968593702,-0.18182340888357534,2,-1
153,4,3,0.34569738848694215,0.2692293968593702,0.07646799162757195,0,1
154,0,4,0.08600200768448944,0.4949073835630284,-0.4089053758785389,2,-4
154,1,4,0.024639987741213155,0.4949073835630284,-0.4702673958218152,0,-3
154,2,4,0.23377769469974283,0.4949073835630284,-0.2611296888632856,0,-2
154,3,4,0.16067290318760233,0.4949073835630284,-0.334234480375426,0,-1
155,1,0,0.24025031768900465,0.21202016120551162,0.02823015648349303,0,1
155,2,0,0.08838314207660031,0.21202016120551162,-0.12363701912891131,0,2
155,3,0,0.2722392758381092,0.21202016120551162,0.060219114632597576,0,3
155,4,0,0.1871071355493506,0.21202016120551162,-0.02491302565616102,1,4
156,0,1,0.09782035144812465,0.05235946105435287,0.045460890393771776,0,-1
156,2,1,0.20708568564073754,0.05235946105435287,0.15472622458638466,0,1
156,3,1,0.3013078946975969,0.05235946105435287,0.248948433643244,0,2
156,4,1,0.3414265747734041,0.05235946105435287,0.28906711371905125,0,3
157,0,2,0.058831300432897735,0.6324961621075168,-0.573664861674619,0,-2
157,1,2,0.05191844040705602,0.6324961621075168,-0.5805777217004607,0,-1
157,3,2,0.18121318443946396,0.6324961621075168,-0.4512829776680528,0,1
157,4,2,0.07554088505263322,0.6324961621075168,-0.5569552770548836,3,2
158,0,3,0.5054623456774877,0.2705544972098917,0.234907848467596,0,-3
158,1,3,0.0878361850740891,0.2705544972098917,-0.18271831213580264,2,-2
158,2,3,0.03661556951084003,0.2705544972098917,-0.2339389276990517,1,-1
158,4,3,0.09953143723999551,0.2705544972098917,-0.1710230599698962,0,1
