trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
41,0,1,0.05843818124777312,0.10917689587584363,-0.05073871462807051,0,-1
41,2,1,0.0963482724442329,0.10917689587584363,-0.01282862343161073,0,1
41,3,1,0.06621913468095293,0.10917689587584363,-0.0429577611948907,0,2
41,4,1,0.1800022704995165,0.10917689587584363,0.07082537462367287,0,3
41,5,1,0.08502705200141225,0.10917689587584363,-0.02414984387443138,0,4
41,6,1,0.04551170131703439,0.10917689587584363,-0.06366519455880923,5,5
41,7,1,0.01897209973002399,0.10917689587584363,-0.09020479614581964,1,6
41,8,1,0.10917689587584363,0.10917689587584363,0.0,0,7
41,9,1,0.23112749038288122,0.10917689587584363,0.12195059450703759,0,8
42,0,2,0.031811983639115665,0.08647393705344456,-0.05466195341432889,5,-2
42,1,2,0.18306532617870552,0.08647393705344456,0.09659138912526097,0,-1
42,3,2,0.036047700049651105,0.08647393705344456,-0.05042623700379345,2,1
42,4,2,0.1258188360009966,0.08647393705344456,0.039344898947552054,17,2
42,5,2,0.0763129816039601,0.08647393705344456,-0.010160955449484449,1,3
42,6,2,0.019294943423400324,0.08647393705344456,-0.06717899363004423,4,4
42,7,2,0.013261207749781422,0.08647393705344456,-0.07321272930366313,17,5
42,8,2,0.2663584779042972,0.08647393705344456,0.17988454085085262,1,6
42,9,2,0.16155458332334627,0.08647393705344456,0.07508064626990171,0,7
43,0,3,0.14406589170319148,0.12713770319615425,0.01692818850703723,3,-3
43,1,3,0.30498749512897616,0.12713770319615425,0.1778497919328219,0,-2
43,2,3,0.05299887973163561,0.12713770319615425,-0.07413882346451864,1,-1
43,4,3,0.12713770319615425,0.12713770319615425,0.0,0,1
43,5,3,0.03642556182748531,0.12713770319615425,-0.09071214136866894,0,2
43,6,3,0.03642556182748531,0.12713770319615425,-0.09071214136866894,1,3
43,7,3,0.04677134720362192,0.12713770319615425,-0.08036635599253233,0,4
43,8,3,0.09901494280706478,0.12713770319615425,-0.028122760389089466,3,5
43,9,3,0.02503489811796835,0.12713770319615425,-0.1021028050781859,0,6
44,0,4,0.06736154652813034,0.11106041458818486,-0.04369886806005452,1,-4
44,1,4,0.06736154652813034,0.11106041458818486,-0.04369886806005452,2,-3
44,2,4,0.161591949729747,0.11106041458818486,0.05053153514156214,0,-2
44,3,4,0.23511489952819786,0.11106041458818486,0.124054484940013,0,-1
44,5,4,0.06736154652813034,0.11106041458818486,-0.04369886806005452,0,1
44,6,4,0.04629686873156322,0.11106041458818486,-0.06476354585662164,0,2
44,7,4,0.04629686873156322,0.11106041458818486,-0.06476354585662164,0,3
44,8,4,0.11106041458818486,0.11106041458818486,0.0,1,4
44,9,4,0.08649393784951324,0.11106041458818486,-0.024566476738671614,0,5
45,0,5,0.029709999950119803,0.0807601529879298,-0.05105015303780999,1,-5
45,1,5,0.1937335357397479,0.0807601529879298,0.11297338275181809,0,-4
45,2,5,0.06289607038796619,0.0807601529879298,-0.01786408259996361,0,-3
45,3,5,0.03366584048409374,0.0807601529879298,-0.047094312503836055,4,-2
45,4,5,0.1937335357397479,0.0807601529879298,0.11297338275181809,0,-1
45,6,5,0.04898350887026227,0.0807601529879298,-0.03177664411766753,19,1
45,7,5,0.09151324242771289,0.0807601529879298,0.010753089439783092,0,2
45,8,5,0.1937335357397479,0.0807601529879298,0.11297338275181809,0,3
45,9,5,0.0712705848641061,0.0807601529879298,-0.009489568123823691,0,4
46,0,6,0.06604089310512375,0.045389197792932184,0.020651695312191562,0,-6
46,1,6,0.12338063156886096,0.045389197792932184,0.07799143377592878,0,-5
46,2,6,0.0748341358612226,0.045389197792932184,0.02944493806829042,2,-4
46,3,6,0.10888302519845094,0.045389197792932184,0.06349382740551876,19,-3
46,4,6,0.1398085551341833,0.045389197792932184,0.09441935734125112,2,-2
46,5,6,0.1795177382626808,0.045389197792932184,0.13412854046974862,0,-1
46,7,6,0.03119550901600515,0.045389197792932184,-0.014193688776927036,19,1
46,8,6,0.1795177382626808,0.045389197792932184,0.13412854046974862,4,2
46,9,6,0.051432699265005315,0.045389197792932184,0.00604350147207313,0,3
47,0,7,0.13772258033786794,0.023932595887482047,0.11378998445038589,0,-7
47,1,7,0.3303792953939102,0.023932595887482047,0.30644669950642817,0,-6
47,2,7,0.09465525291364497,0.023932595887482047,0.07072265702616293,0,-5
47,3,7,0.06505554050879613,0.023932595887482047,0.04112294462131408,1,-4
47,4,7,0.12153975056412655,0.023932595887482047,0.0976071546766445,19,-3
47,5,7,0.027119184007773772,0.023932595887482047,0.003186588120291725,7,-2
47,6,7,0.0835329675096532,0.023932595887482047,0.05960037162217115,0,-1
47,8,7,0.10725845341374601,0.023932595887482047,0.08332585752626397,0,1
47,9,7,0.008804310000868855,0.023932595887482047,-0.015128285886613193,19,2
48,0,8,0.10697836715002906,0.12122237124767042,-0.014244004097641358,0,-8
48,1,8,0.09440807765345828,0.12122237124767042,-0.02681429359421214,0,-7
48,2,8,0.1556526057531661,0.12122237124767042,0.03443023450549569,0,-6
48,3,8,0.03935514192458608,0.12122237124767042,-0.08186722932308435,2,-5
48,4,8,0.22647320503380836,0.12122237124767042,0.10525083378613793,0,-4
48,5,8,0.06488565960248745,0.12122237124767042,-0.056336711645182974,0,-3
48,6,8,0.05726139362135358,0.12122237124767042,-0.06396097762631683,1,-2
48,7,8,0.09440807765345828,0.12122237124767042,-0.02681429359421214,0,-1
48,9,8,0.03935514192458608,0.12122237124767042,-0.08186722932308435,1,1
49,0,9,0.08221481502946719,0.08221481502946719,0.0,0,-9
49,1,9,0.1055659121261172,0.08221481502946719,0.02335109709665001,0,-8
49,2,9,0.11962185002229822,0.08221481502946719,0.03740703499283103,0,-7
49,3,9,0.11962185002229822,0.08221481502946719,0.03740703499283103,0,-6
49,4,9,0.15359747750959274,0.08221481502946719,0.07138266248012555,0,-5
49,5,9,0.07255431961007024,0.08221481502946719,-0.009660495419396953,0,-4
49,6,9,0.056505360927535685,0.08221481502946719,-0.025709454101931505,2,-3
49,7,9,0.07255431961007024,0.08221481502946719,-0.009660495419396953,0,-2
49,8,9,0.13554929814702263,0.08221481502946719,0.05333448311755544,0,-1
50,1,0,0.19915174034758182,0.13687485599345647,0.062276884354125345,0,1
50,2,0,0.07326383094738859,0.13687485599345647,-0.06361102504606789,19,2
50,3,0,0.05035344553329441,0.13687485599345647,-0.08652141046016207,2,3
50,4,0,0.12079163645593788,0.13687485599345647,-0.016083219537518595,0,4
50,5,0,0.07326383094738859,0.13687485599345647,-0.06361102504606789,0,5
50,6,0,0.030540908538113212,0.13687485599345647,-0.10633394745534326,3,6
50,7,0,0.023785283485194725,0.13687485599345647,-0.11308957250826175,1,7
50,8,0,0.15509953133272983,0.13687485599345647,0.018224675339273355,5,8
50,9,0,0.13687485599345647,0.13687485599345647,0.0,0,9
51,0,1,0.05325773745069491,0.07748955075275134,-0.024231813302056426,0,-1
51,2,1,0.060348922806094114,0.07748955075275134,-0.017140627946657223,0,1
51,3,1,0.18588776884138472,0.07748955075275134,0.10839821808863338,0,2
51,4,1,0.1640453802308833,0.07748955075275134,0.08655582947813197,1,3
51,5,1,0.12775867058305826,0.07748955075275134,0.05026911983030692,19,4
51,6,1,0.04147716763121248,0.07748955075275134,-0.03601238312153886,2,5
51,7,1,0.09949855269424744,0.07748955075275134,0.022009001941496104,0,6
51,8,1,0.11274663106787458,0.07748955075275134,0.03525708031512324,4,7
51,9,1,0.07748955075275134,0.07748955075275134,0.0,0,8
52,0,2,0.05792692541422643,0.1082217442316064,-0.05029481881737997,0,-2
52,1,2,0.09550535407669494,0.1082217442316064,-0.012716390154911453,0,-1
52,3,2,0.03513445628661527,0.1082217442316064,-0.07308728794499113,5,1
52,4,2,0.25961046850722685,0.1082217442316064,0.15138872427562045,0,2
52,5,2,0.1082217442316064,0.1082217442316064,0.0,0,3
52,6,2,0.03100604884693184,0.1082217442316064,-0.07721569538467456,16,4
52,7,2,0.024147535121940747,0.1082217442316064,-0.08407420910966565,2,5
52,8,2,0.22910543433616337,0.1082217442316064,0.12088369010455698,0,6
52,9,2,0.05112033225430371,0.1082217442316064,-0.05710141197730269,0,7
53,0,3,0.0712858795134028,0.3194811089995352,-0.24819522948613237,0,-3
53,1,3,0.1175305458543137,0.3194811089995352,-0.20195056314522147,1,-2
53,2,3,0.08077748409612055,0.3194811089995352,-0.23870362490341462,3,-1
53,4,3,0.08077748409612055,0.3194811089995352,-0.23870362490341462,0,1
53,5,3,0.0432370715294595,0.3194811089995352,-0.2762440374700757,0,2
53,6,3,0.0297163757085159,0.3194811089995352,-0.2897647332910193,1,3
53,7,3,0.08077748409612055,0.3194811089995352,-0.23870362490341462,0,4
53,8,3,0.13317955622291527,0.3194811089995352,-0.18630155277661992,0,5
53,9,3,0.0432370715294595,0.3194811089995352,-0.2762440374700757,0,6
54,0,4,0.06789365736344953,0.14373089090037425,-0.07583723353692472,0,-4
54,1,4,0.08717718168655803,0.14373089090037425,-0.05655370921381622,1,-3
54,2,4,0.11193771704074561,0.14373089090037425,-0.03179317385962864,0,-2
54,3,4,0.30427829842384685,0.14373089090037425,0.1605474075234726,13,-1
54,5,4,0.06789365736344953,0.14373089090037425,-0.07583723353692472,1,1
54,6,4,0.07693359281444197,0.14373089090037425,-0.06679729808593228,0,2
54,7,4,0.00631509386030506,0.14373089090037425,-0.13741579704006918,1,3
54,8,4,0.08717718168655803,0.14373089090037425,-0.05655370921381622,2,4
54,9,4,0.046662582803806606,0.14373089090037425,-0.09706830809656763,0,5
55,0,5,0.14216057723727046,0.031720312365745386,0.11044026487152508,1,-5
55,1,5,0.4378854313581584,0.031720312365745386,0.406165118992413,0,-4
55,2,5,0.08622474869685043,0.031720312365745386,0.05450443633110504,6,-3
55,3,5,0.07609307365110562,0.031720312365745386,0.04437276128536024,0,-2
55,4,5,0.07609307365110562,0.031720312365745386,0.04437276128536024,0,-1
55,6,5,0.024703804109712072,0.031720312365745386,-0.007016508256033314,5,1
55,7,5,0.035943822888040905,0.031720312365745386,0.004223510522295519,0,2
55,8,5,0.08622474869685043,0.031720312365745386,0.05450443633110504,1,3
55,9,5,0.0029504486523024994,0.031720312365745386,-0.028769863713442888,3,4
56,0,6,0.09338906870540797,0.07273147983808097,0.020657588867327006,3,-6
56,1,6,0.4185407435591045,0.07273147983808097,0.3458092637210235,0,-5
56,2,6,0.08241556386778251,0.07273147983808097,0.009684084029701542,0,-4
56,3,6,0.030318991579509146,0.07273147983808097,-0.04241248825857182,0,-3
56,4,6,0.10582367873688461,0.07273147983808097,0.033092198898803646,0,-2
56,5,6,0.030318991579509146,0.07273147983808097,-0.04241248825857182,0,-1
56,7,6,0.030318991579509146,0.07273147983808097,-0.04241248825857182,6,1
56,8,6,0.1199139378585416,0.07273147983808097,0.04718245802046063,0,2
56,9,6,0.01622858287490717,0.07273147983808097,-0.0565028969631738,19,3
57,0,7,0.0463134949949759,0.05946770470918956,-0.01315420971421366,0,-7
57,1,7,0.43941015378906867,0.05946770470918956,0.3799424490798791,0,-6
57,2,7,0.098045669673755,0.05946770470918956,0.03857796496456544,0,-5
57,3,7,0.08652499979892118,0.05946770470918956,0.027057295089731627,3,-4
57,4,7,0.12589313185727194,0.05946770470918956,0.06642542714808239,0,-3
57,5,7,0.031830768573386285,0.05946770470918956,-0.027636936135803272,2,-2
57,6,7,0.017037782657448125,0.05946770470918956,-0.04242992205174143,0,-1
57,8,7,0.06738573759865298,0.05946770470918956,0.007918032889463418,3,1
57,9,7,0.02809055467290048,0.05946770470918956,-0.031377150036289075,1,2
58,0,8,0.04125737729218514,0.07707892834038087,-0.035821551048195725,3,-8
58,1,8,0.5026178096132186,0.07707892834038087,0.4255388812728377,0,-7
58,2,8,0.046750733256234,0.07707892834038087,-0.030328195084146865,3,-6
58,3,8,0.03213127774262619,0.07707892834038087,-0.04494765059775468,3,-5
58,4,8,0.04125737729218514,0.07707892834038087,-0.035821551048195725,5,-4
58,5,8,0.1440024134415489,0.07707892834038087,0.06692348510116804,0,-3
58,6,8,0.052975521069041395,0.07707892834038087,-0.024103407271339472,0,-2
58,7,8,0.015177740902448425,0.07707892834038087,-0.061901187437932444,0,-1
58,9,8,0.046750733256234,0.07707892834038087,-0.030328195084146865,0,1
59,0,9,0.08902228550005606,0.14677295316698044,-0.05775066766692438,1,-9
59,1,9,0.08902228550005606,0.14677295316698044,-0.05775066766692438,0,-8
59,2,9,0.16631554483321365,0.14677295316698044,0.019542591666233206,0,-7
59,3,9,0.07856189121480102,0.14677295316698044,-0.06821106195217942,6,-6
59,4,9,0.06933062565824984,0.14677295316698044,-0.0774423275087306,1,-5
59,5,9,0.06118406239765755,0.14677295316698044,-0.08558889076932288,0,-4
59,6,9,0.02890130463747264,0.14677295316698044,-0.1178716485295078,0,-3
59,7,9,0.02890130463747264,0.14677295316698044,-0.1178716485295078,0,-2
59,8,9,0.2419876898498744,0.14677295316698044,0.09521473668289396,0,-1
60,1,0,0.08524604846279867,0.10945809289842846,-0.024212044435629798,0,1
60,2,0,0.08524604846279867,0.10945809289842846,-0.024212044435629798,3,2
60,3,0,0.18046586449870086,0.10945809289842846,0.0710077716002724,0,3
60,4,0,0.1405469565892463,0.10945809289842846,0.031088863690817828,0,4
60,5,0,0.12403226864349917,0.10945809289842846,0.014574175745070708,0,5
60,6,0,0.06638968929657053,0.10945809289842846,-0.04306840360185793,0,6
60,7,0,0.045628921675796685,0.10945809289842846,-0.06382917122263178,5,7
60,8,0,0.09659642794568002,0.10945809289842846,-0.012861664952748444,1,8
60,9,0,0.06638968929657053,0.10945809289842846,-0.04306840360185793,0,9
61,0,1,0.04216982192115192,0.1889920300021291,-0.14682220808097718,0,-1
61,2,1,0.0787835993298288,0.1889920300021291,-0.11020843067230031,5,1
61,3,1,0.08927351370763216,0.1889920300021291,-0.09971851629449695,19,2
61,4,1,0.353083596038387,0.1889920300021291,0.1640915660362579,0,3
61,5,1,0.04778466847605684,0.1889920300021291,-0.14120736152607227,11,4
61,6,1,0.04778466847605684,0.1889920300021291,-0.14120736152607227,0,5
61,7,1,0.019919613410597007,0.1889920300021291,-0.1690724165915321,0,6
61,8,1,0.11462946063762118,0.1889920300021291,-0.07436256936450793,0,7
61,9,1,0.017578997135534426,0.1889920300021291,-0.17141303286659468,3,8
62,0,2,0.05630415303249105,0.1734290008347382,-0.11712484780224715,2,-2
62,1,2,0.07229596355879468,0.1734290008347382,-0.10113303727594351,0,-1
62,3,2,0.1051900062895966,0.1734290008347382,-0.0682389945451416,0,1
62,4,2,0.19652080401280891,0.1734290008347382,0.02309180317807072,0,2
62,5,2,0.13506664165738544,0.1734290008347382,-0.038362359177352756,2,3
62,6,2,0.05630415303249105,0.1734290008347382,-0.11712484780224715,1,4
62,7,2,0.030137441383722995,0.1734290008347382,-0.1432915594510152,0,5
62,8,2,0.09282985473342312,0.1734290008347382,-0.08059914610131508,0,6
62,9,2,0.08192205926962384,0.1734290008347382,-0.09150694156511435,0,7
63,0,3,0.09258177318403273,0.15264155692393996,-0.06005978373990724,0,-3
63,1,3,0.15264155692393996,0.15264155692393996,0.0,0,-2
63,2,3,0.1729655441020745,0.15264155692393996,0.020323987178134523,1,-1
63,4,3,0.1729655441020745,0.15264155692393996,0.020323987178134523,17,1
63,5,3,0.08170312807069843,0.15264155692393996,-0.07093842885324153,1,2
63,6,3,0.06363046012084322,0.15264155692393996,-0.08901109680309674,0,3
63,7,3,0.02065778587737883,0.15264155692393996,-0.13198377104656114,0,4
63,8,3,0.05615368396667676,0.15264155692393996,-0.0964878729572632,2,5
63,9,3,0.03405893098160318,0.15264155692393996,-0.11858262594233679,0,6
64,0,4,0.07850575689680807,0.310496254703787,-0.23199049780697895,3,-4
64,1,4,0.12943411126818075,0.310496254703787,-0.18106214343560625,0,-3
64,2,4,0.11422520228295939,0.310496254703787,-0.1962710524208276,0,-2
64,3,4,0.10080338721181052,0.310496254703787,-0.20969286749197646,19,-1
64,5,4,0.06114034494684747,0.310496254703787,-0.24935590975693953,0,1
64,6,4,0.03708349375566937,0.310496254703787,-0.2734127609481176,0,2
64,7,4,0.02548708767838352,0.310496254703787,-0.28500916702540346,3,3
64,8,4,0.10080338721181052,0.310496254703787,-0.20969286749197646,0,4
64,9,4,0.04202110358355006,0.310496254703787,-0.26847515112023695,2,5
65,0,5,0.06124757978444843,0.11442554333480329,-0.053177963550354854,0,-5
65,1,5,0.14692530596019202,0.11442554333480329,0.03249976262538873,0,-4
65,2,5,0.08911470275251578,0.11442554333480329,-0.02531084058228751,2,-3
65,3,5,0.11442554333480329,0.11442554333480329,0.0,1,-2
65,4,5,0.16648818316516176,0.11442554333480329,0.05206263983035847,16,-1
65,6,5,0.05405079945057863,0.11442554333480329,-0.06037474388422466,0,1
65,7,5,0.0327834670487547,0.11442554333480329,-0.08164207628604858,0,2
65,8,5,0.16648818316516176,0.11442554333480329,0.05206263983035847,0,3
65,9,5,0.05405079945057863,0.11442554333480329,-0.06037474388422466,0,4
66,0,6,0.030725504588599115,0.1377021745107241,-0.106976669922125,0,-6
66,1,6,0.09464121692531127,0.1377021745107241,-0.04306095758541284,0,-5
66,2,6,0.06504589372449714,0.1377021745107241,-0.07265628078622698,0,-4
66,3,6,0.12152172799835774,0.1377021745107241,-0.016180446512366373,0,-3
66,4,6,0.22703250413749188,0.1377021745107241,0.08933032962676776,0,-2
66,5,6,0.1377021745107241,0.1377021745107241,0.0,1,-1
66,7,6,0.04470534538622386,0.1377021745107241,-0.09299682912450025,0,1
66,8,6,0.08352058079342398,0.1377021745107241,-0.054181593717300136,0,2
66,9,6,0.05740279973771549,0.1377021745107241,-0.08029937477300862,0,3
67,0,7,0.06616705519362323,0.04013234763783053,0.0260347075557927,0,-7
67,1,7,0.04013234763783053,0.04013234763783053,0.0,2,-6
67,2,7,0.03541667248383364,0.04013234763783053,-0.004715675153996887,4,-5
67,3,7,0.2309457151110518,0.04013234763783053,0.19081336747322128,0,-4
67,4,7,0.17986070377547272,0.04013234763783053,0.1397283561376422,0,-3
67,5,7,0.12361633338068134,0.04013234763783053,0.08348398574285082,0,-2
67,6,7,0.045475907643747766,0.04013234763783053,0.005343560005917236,0,-1
67,8,7,0.17986070377547272,0.04013234763783053,0.1397283561376422,1,1
67,9,7,0.05839222126151647,0.04013234763783053,0.01825987362368594,0,2
68,0,8,0.13356715012591375,0.36307315706633264,-0.2295060069404189,0,-8
68,1,8,0.08101257168180681,0.36307315706633264,-0.28206058538452583,1,-7
68,2,8,0.06309265426441947,0.36307315706633264,-0.2999805028019132,9,-6
68,3,8,0.11787259627317054,0.36307315706633264,-0.2452005607931621,0,-5
68,4,8,0.055679071964190946,0.36307315706633264,-0.3073940851021417,5,-4
68,5,8,0.010963856720296261,0.36307315706633264,-0.3521093003460364,19,-3
68,6,8,0.012423677282250037,0.36307315706633264,-0.3506494797840826,1,-2
68,7,8,0.010963856720296261,0.36307315706633264,-0.3521093003460364,1,-1
68,9,8,0.1513514095457237,0.36307315706633264,-0.21172174752060893,0,1
69,0,9,0.1817014480549583,0.05205833025835128,0.12964311779660703,0,-9
69,1,9,0.16035096510363644,0.05205833025835128,0.10829263484528517,0,-8
69,2,9,0.16035096510363644,0.05205833025835128,0.10829263484528517,0,-7
69,3,9,0.06684421920204756,0.05205833025835128,0.014785888943696278,2,-6
69,4,9,0.06684421920204756,0.05205833025835128,0.014785888943696278,2,-5
69,5,9,0.02459061400559065,0.05205833025835128,-0.027467716252760628,14,-4
69,6,9,0.11020748602175776,0.05205833025835128,0.05814915576340648,0,-3
69,7,9,0.06684421920204756,0.05205833025835128,0.014785888943696278,0,-2
69,8,9,0.11020748602175776,0.05205833025835128,0.05814915576340648,7,-1
70,1,0,0.04873829064547759,0.03349730462723508,0.01524098601824251,0,1
70,2,0,0.10317896210614944,0.03349730462723508,0.06968165747891436,1,2
