trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
40,8,0,0.01908076542365462,0.09102924074396922,-0.07194847532031459,2,8
40,9,0,0.05877289514819356,0.09102924074396922,-0.03225634559577566,4,9
41,0,1,0.026849235051084275,0.018453191394349002,0.008396043656735273,1,-1
41,2,1,0.05683983104918301,0.018453191394349002,0.03838663965483401,0,1
41,3,1,0.10619078457876668,0.018453191394349002,0.08773759318441768,0,2
41,4,1,0.3481861364451203,0.018453191394349002,0.32973294505077133,0,3
41,5,1,0.02858086193806238,0.018453191394349002,0.010127670543713378,1,4
41,6,1,0.10619078457876668,0.018453191394349002,0.08773759318441768,0,5
41,7,1,0.13635165016276476,0.018453191394349002,0.11789845876841576,0,6
41,8,1,0.044266904930750084,0.018453191394349002,0.025813713536401082,0,7
41,9,1,0.12809053656865538,0.018453191394349002,0.10963734517430637,1,8
42,0,2,0.0230495137052715,0.035699785195507205,-0.012650271490235704,0,-2
42,1,2,0.0230495137052715,0.035699785195507205,-0.012650271490235704,0,-1
42,3,2,0.3387101313497152,0.035699785195507205,0.303010346154208,0,1
42,4,2,0.15999533712412128,0.035699785195507205,0.12429555192861408,0,2
42,5,2,0.04306216080065209,0.035699785195507205,0.007362375605144883,10,3
42,6,2,0.02165301426623029,0.035699785195507205,-0.014046770929276916,2,4
42,7,2,0.05529290896553182,0.035699785195507205,0.019593123770024617,0,5
42,8,2,0.035699785195507205,0.035699785195507205,0.0,7,6
42,9,2,0.26378771552937663,0.035699785195507205,0.22808793033386943,0,7
43,0,3,0.03876773722761039,0.046762817345547526,-0.007995080117937134,1,-3
43,1,3,0.03213958300765532,0.046762817345547526,-0.014623234337892206,0,-2
43,2,3,0.04126804146357488,0.046762817345547526,-0.005494775881972648,0,-1
43,4,3,0.020750874408899576,0.046762817345547526,-0.02601194293664795,3,1
43,5,3,0.7786707943074073,0.046762817345547526,0.7319079769618597,0,2
43,6,3,0.007171310303601886,0.046762817345547526,-0.03959150704194564,3,3
43,7,3,0.005945225057193091,0.046762817345547526,-0.04081759228835444,4,4
43,8,3,0.014261853506774632,0.046762817345547526,-0.03250096383877289,3,5
43,9,3,0.014261853506774632,0.046762817345547526,-0.03250096383877289,3,6
44,0,4,0.08100366800119393,0.3410382212644246,-0.26003455326323066,0,-4
44,1,4,0.04913120819190729,0.3410382212644246,-0.2919070130725173,2,-3
44,2,4,0.06715439945240771,0.3410382212644246,-0.2738838218120169,1,-2
44,3,4,0.2068501373307345,0.3410382212644246,-0.1341880839336901,0,-1
44,5,4,0.03826342341310162,0.3410382212644246,-0.302774797851323,0,1
44,6,4,0.011669684812891302,0.3410382212644246,-0.3293685364515333,0,2
44,7,4,0.01807436141371664,0.3410382212644246,-0.32296385985070797,0,3
44,8,4,0.11071888679827764,0.3410382212644246,-0.230319334466147,0,4
44,9,4,0.07609590385612754,0.3410382212644246,-0.2649423174082971,0,5
45,0,5,0.004589712763190773,0.0633590454381778,-0.05876933267498703,6,-5
45,1,5,0.004050407297268841,0.0633590454381778,-0.05930863814090896,4,-4
45,2,5,0.1951595992900384,0.0633590454381778,0.1318005538518606,0,-3
45,3,5,0.01815266611458731,0.0633590454381778,-0.04520637932359049,2,-2
45,4,5,0.4131528749391342,0.0633590454381778,0.3497938295009564,0,-1
45,6,5,0.004885723804441155,0.0633590454381778,-0.05847332163373665,1,1
45,7,5,0.0033579055899262463,0.0633590454381778,-0.060001139848251554,3,2
45,8,5,0.1951595992900384,0.0633590454381778,0.1318005538518606,0,3
45,9,5,0.09813240926718654,0.0633590454381778,0.03477336382900874,0,4
46,0,6,0.03698439061030591,0.1005339969326259,-0.06354960632231998,0,-6
46,1,6,0.02387891729837758,0.1005339969326259,-0.07665507963424831,0,-5
46,2,6,0.07829595553642726,0.1005339969326259,-0.02223804139619863,2,-4
46,3,6,0.1139199431048301,0.1005339969326259,0.013385946172204205,0,-3
46,4,6,0.21283044780513963,0.1005339969326259,0.11229645087251373,4,-2
46,5,6,0.1290882073026991,0.1005339969326259,0.028554210370073205,0,-1
46,7,6,0.03066113673410139,0.1005339969326259,-0.06987286019852451,0,1
46,8,6,0.03263861015757376,0.1005339969326259,-0.06789538677505214,3,2
46,9,6,0.24116849269591387,0.1005339969326259,0.14063449576328796,0,3
47,0,7,0.01000475932753084,0.13811145881481413,-0.1281066994872833,9,-7
47,1,7,0.10104448976009589,0.13811145881481413,-0.037066969054718235,1,-6
47,2,7,0.31123897695194797,0.13811145881481413,0.17312751813713384,0,-5
47,3,7,0.08376882424280079,0.13811145881481413,-0.05434263457201334,0,-4
47,4,7,0.21391121200094432,0.13811145881481413,0.07579975318613019,0,-3
47,5,7,0.022546073182286575,0.13811145881481413,-0.11556538563252755,1,-2
47,6,7,0.017558899449549987,0.13811145881481413,-0.12055255936526414,5,-1
47,8,7,0.05408521793296141,0.13811145881481413,-0.08402624088185272,0,1
47,9,7,0.047730037301451256,0.13811145881481413,-0.09038142151336287,19,2
48,0,8,0.006369873242257188,0.016266041160625074,-0.009896167918367886,0,-8
48,1,8,0.0028266141168090744,0.016266041160625074,-0.013439427043816,0,-7
48,2,8,0.010502145506173018,0.016266041160625074,-0.0057638956544520566,0,-6
48,3,8,0.028547791289262932,0.016266041160625074,0.012281750128637858,0,-5
48,4,8,0.04153679123218984,0.016266041160625074,0.025270750071564766,0,-4
48,5,8,0.7837416602037006,0.016266041160625074,0.7674756190430756,0,-3
48,6,8,0.03234888553790291,0.016266041160625074,0.016082844377277836,0,-2
48,7,8,0.004960862269135487,0.016266041160625074,-0.011305178891489586,0,-1
48,9,8,0.07289933888724248,0.016266041160625074,0.056633297726617404,0,1
49,0,9,0.030539117336717117,0.42157953597981696,-0.39104041864309985,0,-9
49,1,9,0.022342895537777584,0.42157953597981696,-0.3992366404420394,5,-8
49,2,9,0.10013391073136292,0.42157953597981696,-0.32144562524845405,0,-7
49,3,9,0.0779843680895876,0.42157953597981696,-0.34359516789022937,0,-6
49,4,9,0.16509290854118588,0.42157953597981696,-0.25648662743863104,0,-5
49,5,9,0.044434153534941276,0.42157953597981696,-0.37714538244487567,0,-4
49,6,9,0.05705458250787005,0.42157953597981696,-0.3645249534719469,1,-3
49,7,9,0.023783888496144805,0.42157953597981696,-0.39779564748367213,0,-2
49,8,9,0.05705458250787005,0.42157953597981696,-0.3645249534719469,19,-1
50,1,0,0.04045989863496526,0.09705825123183127,-0.05659835259686601,0,1
50,2,0,0.04584707154945148,0.09705825123183127,-0.051211179682379794,0,2
50,3,0,0.058868805150197136,0.09705825123183127,-0.03818944608163414,0,3
50,4,0,0.14121892226017096,0.09705825123183127,0.04416067102833969,0,4
50,5,0,0.14121892226017096,0.09705825123183127,0.04416067102833969,0,5
50,6,0,0.09705825123183127,0.09705825123183127,0.0,1,6
50,7,0,0.15032676024030395,0.09705825123183127,0.05326850900847267,0,7
50,8,0,0.12462526148093565,0.09705825123183127,0.02756701024910438,1,8
50,9,0,0.1033179706285419,0.09705825123183127,0.00625971939671062,1,9
51,0,1,0.05665115328413067,0.04696545565104554,0.009685697633085133,0,-1
51,2,1,0.0603048387622634,0.04696545565104554,0.013339383111217858,0,1
51,3,1,0.11266427123120057,0.04696545565104554,0.06569881558015503,0,2
51,4,1,0.09942587039348524,0.04696545565104554,0.052460414742439704,0,3
51,5,1,0.06833433475590316,0.04696545565104554,0.021368879104857616,1,4
51,6,1,0.16392552783416636,0.04696545565104554,0.11696007218312082,0,5
51,7,1,0.11993049244363181,0.04696545565104554,0.07296503679258627,1,6
51,8,1,0.1358990357876156,0.04696545565104554,0.08893358013657007,11,7
51,9,1,0.1358990357876156,0.04696545565104554,0.08893358013657007,1,8
52,0,2,0.06650533821662419,0.12424832927087082,-0.05774299105424663,19,-2
52,1,2,0.2630336837744702,0.12424832927087082,0.13878535450359936,0,-1
52,3,2,0.10300548285081806,0.12424832927087082,-0.021242846420052752,3,1
52,4,2,0.055134861896017226,0.12424832927087082,-0.06911346737485359,15,2
52,5,2,0.0707945640200546,0.12424832927087082,-0.053453765250816215,0,3
52,6,2,0.08022075070486527,0.12424832927087082,-0.044027578566005546,0,4
52,7,2,0.07536042112085378,0.12424832927087082,-0.048887908150017034,1,5
52,8,2,0.0707945640200546,0.12424832927087082,-0.053453765250816215,0,6
52,9,2,0.0909020195650776,0.12424832927087082,-0.03334630970579322,1,7
53,0,3,0.03617705447314165,0.2081845496636123,-0.17200749519047065,0,-3
53,1,3,0.012502455481391226,0.2081845496636123,-0.19568209418222107,4,-2
53,2,3,0.06349270792819366,0.2081845496636123,-0.14469184173541866,1,-1
53,4,3,0.0867842421841214,0.2081845496636123,-0.1214003074794909,9,1
53,5,3,0.07658682492063851,0.2081845496636123,-0.1315977247429738,0,2
53,6,3,0.2216112995492252,0.2081845496636123,0.013426749885612904,0,3
53,7,3,0.0526373036645961,0.2081845496636123,-0.1555472459990162,0,4
53,8,3,0.04645225744441083,0.2081845496636123,-0.16173229221920146,4,5
53,9,3,0.19557128542993818,0.2081845496636123,-0.01261326423367412,0,6
54,0,4,0.04285722123799122,0.1405234184839936,-0.0976661972460024,0,-4
54,1,4,0.04856359394857249,0.1405234184839936,-0.09195982453542112,0,-3
54,2,4,0.051695676663392295,0.1405234184839936,-0.08882774182060131,0,-2
54,3,4,0.06235688895567006,0.1405234184839936,-0.07816652952832354,0,-1
54,5,4,0.12401148155272325,0.1405234184839936,-0.016511936931270357,1,1
54,6,4,0.025994218670929096,0.1405234184839936,-0.1145291998130645,7,2
54,7,4,0.16950359812743646,0.1405234184839936,0.02898017964344285,2,3
54,8,4,0.0550297613581904,0.1405234184839936,-0.0854936571258032,7,4
54,9,4,0.2794641876929109,0.1405234184839936,0.13894076920891732,0,5
55,0,5,0.02578957499143625,0.031108165474381236,-0.005318590482944984,0,-5
55,1,5,0.03525016958504195,0.031108165474381236,0.0041420041106607144,0,-4
55,2,5,0.06585598682605491,0.031108165474381236,0.034747821351673674,2,-3
55,3,5,0.09581989543311926,0.031108165474381236,0.06471172995873803,11,-2
55,4,5,0.1309702685972932,0.031108165474381236,0.09986210312291195,0,-1
55,6,5,0.031108165474381236,0.031108165474381236,0.0,3,1
55,7,5,0.3560141011964224,0.031108165474381236,0.3249059357220412,0,2
55,8,5,0.070103333062903,0.031108165474381236,0.03899516758852177,0,3
55,9,5,0.1579802997568458,0.031108165474381236,0.12687213428246458,0,4
56,0,6,0.028256755962055694,0.5008630135778381,-0.47260625761578245,11,-6
56,1,6,0.04376491977514254,0.5008630135778381,-0.4570980938026956,0,-5
56,2,6,0.04658751459562389,0.5008630135778381,-0.45427549898221425,1,-4
56,3,6,0.0386224061434266,0.5008630135778381,-0.46224060743441153,3,-3
56,4,6,0.0527905700962594,0.5008630135778381,-0.4480724434815787,3,-2
56,5,6,0.01713859292116301,0.5008630135778381,-0.48372442065667515,1,-1
56,7,6,0.20879075497742264,0.5008630135778381,-0.2920722586004155,0,1
56,8,6,0.04376491977514254,0.5008630135778381,-0.4570980938026956,19,2
56,9,6,0.01942056542613376,0.5008630135778381,-0.4814424481517044,5,3
57,0,7,0.01183388137382922,0.1534641086814231,-0.1416302273075939,6,-7
57,1,7,0.005589929750101812,0.1534641086814231,-0.1478741789313213,2,-6
57,2,7,0.07716659993018396,0.1534641086814231,-0.07629750875123914,0,-5
57,3,7,0.03216782469861993,0.1534641086814231,-0.12129628398280318,4,-4
57,4,7,0.6069623421385374,0.1534641086814231,0.45349823345711426,0,-3
57,5,7,0.005950449244723474,0.1534641086814231,-0.14751365943669964,19,-2
57,6,7,0.004089679969888281,0.1534641086814231,-0.1493744287115348,13,-1
57,8,7,0.06397335829310015,0.1534641086814231,-0.08949075038832295,0,1
57,9,7,0.0388018032095467,0.1534641086814231,-0.11466230547187639,1,2
58,0,8,0.054513702422145406,0.010084020988178661,0.04442968143396674,0,-8
58,1,8,0.02741121100996568,0.010084020988178661,0.017327190021787016,0,-7
58,2,8,0.051210884157690005,0.010084020988178661,0.04112686316951134,0,-6
58,3,8,0.3554739930743117,0.010084020988178661,0.34538997208613303,9,-5
58,4,8,0.12284852478809362,0.010084020988178661,0.11276450379991496,0,-4
58,5,8,0.16791402469759598,0.010084020988178661,0.15783000370941733,4,-3
58,6,8,0.12284852478809362,0.010084020988178661,0.11276450379991496,0,-2
58,7,8,0.017698007996188352,0.010084020988178661,0.007613987008009691,2,-1
58,9,8,0.0699969794677868,0.010084020988178661,0.05991295847960813,0,1
59,0,9,0.026288060828916323,0.12541332408609387,-0.09912526325717755,0,-9
59,1,9,0.027983495088077057,0.12541332408609387,-0.09742982899801682,2,-8
59,2,9,0.04334168505409318,0.12541332408609387,-0.0820716390320007,2,-7
59,3,9,0.14211193112318715,0.12541332408609387,0.016698607037093277,0,-6
59,4,9,0.2201072647209993,0.12541332408609387,0.09469394063490544,0,-5
59,5,9,0.02469534773871924,0.12541332408609387,-0.10071797634737463,0,-4
59,6,9,0.03593151894084751,0.12541332408609387,-0.08948180514524637,0,-3
59,7,9,0.013218467108400076,0.12541332408609387,-0.1121948569776938,1,-2
59,8,9,0.3409088005493675,0.12541332408609387,0.21549547646327363,0,-1
60,1,0,0.05684685124864345,0.10620390003802901,-0.049357048789385564,0,1
60,2,0,0.07770043312290888,0.10620390003802901,-0.028503466915120138,2,2
60,3,0,0.1451635373774484,0.10620390003802901,0.03895963733941937,0,3
60,4,0,0.28869216599964115,0.10620390003802901,0.18248826596161213,0,4
60,5,0,0.04427237226758719,0.10620390003802901,-0.06193152777044182,0,5
60,6,0,0.060513158161108756,0.10620390003802901,-0.04569074187692026,0,6
60,7,0,0.03670308574075222,0.10620390003802901,-0.0695008142972768,0,7
60,8,0,0.07770043312290888,0.10620390003802901,-0.028503466915120138,3,8
60,9,0,0.10620390003802901,0.10620390003802901,0.0,0,9
61,0,1,0.008529829504251652,0.012410828696843183,-0.003880999192591531,0,-1
61,2,1,0.059208752279745515,0.012410828696843183,0.04679792358290233,2,1
61,3,1,0.5617569673472905,0.012410828696843183,0.5493461386504473,0,2
61,4,1,0.04069354065245963,0.012410828696843183,0.028282711955616446,2,3
61,5,1,0.026273724557394077,0.012410828696843183,0.013862895860550895,2,4
61,6,1,0.07602554281756149,0.012410828696843183,0.06361471412071831,0,5
61,7,1,0.09170430947519265,0.012410828696843183,0.07929348077834947,0,6
61,8,1,0.0316921613260836,0.012410828696843183,0.01928133262924042,0,7
61,9,1,0.09170430947519265,0.012410828696843183,0.07929348077834947,0,8
62,0,2,0.02799028111623821,0.1039965106285062,-0.076006229512268,1,-2
62,1,2,0.023204758071416476,0.1039965106285062,-0.08079175255708973,1,-1
62,3,2,0.3629834884728122,0.1039965106285062,0.258986977844306,1,1
62,4,2,0.09177659850926269,0.1039965106285062,-0.012219912119243517,0,2
62,5,2,0.021798852851715074,0.1039965106285062,-0.08219765777679114,0,3
62,6,2,0.005511611829963967,0.1039965106285062,-0.09848489879854223,1,4
62,7,2,0.052292729542803514,0.1039965106285062,-0.05170378108570269,4,5
62,8,2,0.2343597544501269,0.1039965106285062,0.1303632438216207,0,6
62,9,2,0.07608547253173069,0.1039965106285062,-0.027911038096775517,1,7
63,0,3,0.014369859223589559,0.0390613272049981,-0.024691467981408543,0,-3
63,1,3,0.016283183749998573,0.0390613272049981,-0.02277814345499953,0,-2
63,2,3,0.03447150026925422,0.0390613272049981,-0.004589826935743883,0,-1
63,4,3,0.1750607023386757,0.0390613272049981,0.1359993751336776,0,1
63,5,3,0.14513041968787388,0.0390613272049981,0.10606909248287577,1,2
63,6,3,0.28862630360947833,0.0390613272049981,0.24956497640448022,0,3
63,7,3,0.09370325278163483,0.0390613272049981,0.054641925576636725,1,4
63,8,3,0.07297616664267499,0.0390613272049981,0.03391483943767689,0,5
63,9,3,0.12031735819793542,0.0390613272049981,0.08125603099293732,0,6
64,0,4,0.018641559789749233,0.03707316844533289,-0.01843160865558366,0,-4
64,1,4,0.0073001397036977665,0.03707316844533289,-0.029773028741635125,1,-3
64,2,4,0.022486013314785343,0.03707316844533289,-0.01458715513054755,5,-2
64,3,4,0.03707316844533289,0.03707316844533289,0.0,0,-1
64,5,4,0.008805649335599361,0.03707316844533289,-0.028267519109733533,19,1
64,6,4,0.00937356492491925,0.03707316844533289,-0.027699603520413642,0,2
64,7,4,0.027123309449177017,0.03707316844533289,-0.009949858996155875,0,3
64,8,4,0.7926593042405443,0.03707316844533289,0.7555861357952114,0,4
64,9,4,0.039464182384585295,0.03707316844533289,0.0023910139392524024,1,5
65,0,5,0.01836935914765763,0.5714539789399531,-0.5530846197922955,3,-5
65,1,5,0.046907801870830323,0.5714539789399531,-0.5245461770691228,0,-4
65,2,5,0.017256415938821795,0.5714539789399531,-0.5541975630011313,2,-3
65,3,5,0.0388879336207554,0.5714539789399531,-0.5325660453191977,0,-2
65,4,5,0.06023080984309892,0.5714539789399531,-0.5112231690968542,0,-1
65,6,5,0.012625063600445963,0.5714539789399531,-0.5588289153395072,5,1
65,7,5,0.030285953155873114,0.5714539789399531,-0.54116802578408,8,2
65,8,5,0.06825044900066972,0.5714539789399531,-0.5032035299392834,0,3
65,9,5,0.13573222524344716,0.5714539789399531,-0.4357217536965059,0,4
66,0,6,0.02356769612081675,0.16359223601435657,-0.14002453989353983,19,-6
66,1,6,0.03429079551811906,0.16359223601435657,-0.1293014404962375,0,-5
66,2,6,0.013428465266522995,0.16359223601435657,-0.15016377074783357,19,-4
66,3,6,0.0302615208319018,0.16359223601435657,-0.13333071518245476,5,-3
66,4,6,0.607818875906562,0.16359223601435657,0.44422663989220545,0,-2
66,5,6,0.007651308871360559,0.16359223601435657,-0.155940927142996,19,-1
66,7,6,0.04403025300370697,0.16359223601435657,-0.1195619830106496,2,1
66,8,6,0.03885656189578748,0.16359223601435657,-0.12473567411856909,1,2
66,9,6,0.03650236182092311,0.16359223601435657,-0.12708987419343346,1,3
67,0,7,0.10383066728076268,0.18222849614639786,-0.07839782886563518,0,-7
67,1,7,0.02625250394740515,0.18222849614639786,-0.15597599219899272,1,-6
67,2,7,0.17118782969678126,0.18222849614639786,-0.011040666449616598,0,-5
67,3,7,0.04607457930976203,0.18222849614639786,-0.13615391683663583,3,-4
67,4,7,0.038197167855704935,0.18222849614639786,-0.14403132829069293,1,-3
67,5,7,0.005502825080580845,0.18222849614639786,-0.17672567106581702,19,-2
67,6,7,0.20649193851298484,0.18222849614639786,0.02426344236658698,0,-1
67,8,7,0.049046134372213133,0.18222849614639786,-0.13318236177418472,1,1
67,9,7,0.17118782969678126,0.18222849614639786,-0.011040666449616598,0,2
68,0,8,0.024581012517093333,0.08059803713166952,-0.05601702461457619,0,-8
68,1,8,0.02037837513102727,0.08059803713166952,-0.06021966200064225,0,-7
68,2,8,0.05203800390704295,0.08059803713166952,-0.028560033224626573,0,-6
68,3,8,0.11726945206165815,0.08059803713166952,0.03667141492998863,1,-5
68,4,8,0.11726945206165815,0.08059803713166952,0.03667141492998863,0,-4
68,5,8,0.18163050210936096,0.08059803713166952,0.10103246497769144,4,-3
68,6,8,0.05896678362795118,0.08059803713166952,-0.02163125350371834,1,-2
68,7,8,0.1414539772724228,0.08059803713166952,0.06085594014075327,0,-1
68,9,8,0.2058143224949733,0.08059803713166952,0.1252162853633038,0,1
69,0,9,0.006884214732959569,0.08927587631443072,-0.08239166158147115,0,-9
69,1,9,0.010016473332844307,0.08927587631443072,-0.07925940298158642,1,-8
69,2,9,0.01992014057943034,0.08927587631443072,-0.06935573573500038,0,-7
69,3,9,0.04489072976192375,0.08927587631443072,-0.04438514655250697,0,-6
69,4,9,0.061358352645577124,0.08927587631443072,-0.027917523668853597,0,-5
