trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
36,5,6,6.467749538515205e-07,3.7219328802074428e-06,-3.0751579263559222e-06,0,-1
36,7,6,1.853041267674887e-07,3.7219328802074428e-06,-3.536628753439954e-06,0,1
36,8,6,6.467749538515205e-07,3.7219328802074428e-06,-3.0751579263559222e-06,8,2
36,9,6,0.9987335766445121,3.7219328802074428e-06,0.9987298547116319,0,3
37,0,7,4.139937718785167e-08,1.6052280551856116e-09,3.9794149132666056e-08,12,-7
37,1,7,1.6052280551856116e-09,1.6052280551856116e-09,0.0,19,-6
37,2,7,0.9999997615814777,1.6052280551856116e-09,0.9999997599762497,0,-5
37,3,7,1.9555681087850496e-08,1.6052280551856116e-09,1.7950453032664883e-08,0,-4
37,4,7,1.1253517471925912e-07,1.6052280551856116e-09,1.109299466640735e-07,1,-3
37,5,7,1.522997974471263e-08,1.6052280551856116e-09,1.3624751689527018e-08,0,-2
37,6,7,2.510999155743982e-08,1.6052280551856116e-09,2.3504763502254206e-08,0,-1
37,8,7,4.139937718785167e-08,1.6052280551856116e-09,3.9794149132666056e-08,4,1
37,9,7,1.103256032343554e-09,1.6052280551856116e-09,-5.019720228420577e-10,19,2
38,0,8,1.2732754314531186e-07,7.327194205132467e-07,-6.053918773679348e-07,4,-8
38,1,8,0.9984977198528338,7.327194205132467e-07,0.9984969871334133,0,-7
38,2,8,1.95263111574955e-08,7.327194205132467e-07,-7.131931093557512e-07,1,-6
38,3,8,7.72280587435148e-08,7.327194205132467e-07,-6.554913617697319e-07,1,-5
38,4,8,6.339265095687787e-09,7.327194205132467e-07,-7.263801554175589e-07,7,-4
38,5,8,7.183328436759143e-09,7.327194205132467e-07,-7.255360920764875e-07,1,-3
38,6,8,1.6349180164298545e-07,7.327194205132467e-07,-5.692276188702612e-07,1,-2
38,7,8,0.0015011805192695626,7.327194205132467e-07,0.0015004477998490494,0,-1
38,9,8,4.356908935680043e-09,7.327194205132467e-07,-7.283625115775667e-07,3,1
39,0,9,2.561249689075126e-06,4.4507845863181117e-07,2.1161712304433152e-06,13,-9
39,1,9,0.999984264621273,4.4507845863181117e-07,0.9999838195428143,0,-8
39,2,9,1.5534764636035136e-06,4.4507845863181117e-07,1.1083980049717024e-06,0,-7
39,3,9,1.7603194516080454e-06,4.4507845863181117e-07,1.3152409929762342e-06,0,-6
39,4,9,6.475853361407876e-07,4.4507845863181117e-07,2.025068775089764e-07,2,-5
39,5,9,2.699537311378345e-07,4.4507845863181117e-07,-1.751247274939767e-07,0,-4
39,6,9,3.9278036114969935e-07,4.4507845863181117e-07,-5.229809748211182e-08,1,-3
39,7,9,2.1024017720319298e-07,4.4507845863181117e-07,-2.348382814286182e-07,2,-2
39,8,9,7.889204446575273e-06,4.4507845863181117e-07,7.4441259879434625e-06,0,-1
40,1,0,6.143104992978476e-06,4.539174741473894e-05,-3.924864242176046e-05,2,1
40,2,0,0.9998200263662578,4.539174741473894e-05,0.9997746346188431,0,2
40,3,0,5.828415738839488e-05,4.539174741473894e-05,1.289240997365594e-05,1,3
40,4,0,3.7259815240752075e-06,4.539174741473894e-05,-4.166576589066373e-05,3,4
40,5,0,3.0584718827638576e-07,4.539174741473894e-05,-4.5085900226462554e-05,19,5
40,6,0,1.7600290481041177e-06,4.539174741473894e-05,-4.363171836663482e-05,6,6
40,7,0,5.828415738839488e-05,4.539174741473894e-05,1.289240997365594e-05,0,7
40,8,0,6.143104992978476e-06,4.539174741473894e-05,-3.924864242176046e-05,1,8
40,9,0,7.192843304285658e-09,4.539174741473894e-05,-4.538455457143465e-05,4,9
41,0,1,5.1334785661355106e-05,1.1454338945803484e-05,3.9880446715551625e-05,0,-1
41,2,1,0.11917742230137322,1.1454338945803484e-05,0.11916596796242741,5,1
41,3,1,0.8806086066224308,1.1454338945803484e-05,0.880597152283485,0,2
41,4,1,1.4707662337767945e-05,1.1454338945803484e-05,3.25332339196446e-06,0,3
41,5,1,7.717872872638438e-08,1.1454338945803484e-05,-1.13771602170771e-05,0,4
41,6,1,5.1334785661355106e-05,1.1454338945803484e-05,3.9880446715551625e-05,19,5
41,7,1,4.441329188595719e-07,1.1454338945803484e-05,-1.1010206026943913e-05,0,6
41,8,1,8.46367530467081e-05,1.1454338945803484e-05,7.318241410090461e-05,0,7
41,9,1,6.33521584129952e-09,1.1454338945803484e-05,-1.1448003729962185e-05,0,8
42,0,2,8.939034524210175e-06,5.714533583856753e-07,8.3675811658245e-06,9,-2
42,1,2,0.9999167988406579,5.714533583856753e-07,0.9999162273872995,0,-1
42,3,2,2.5610762704850623e-06,5.714533583856753e-07,1.989622912099387e-06,0,1
42,4,2,3.2884870253786692e-06,5.714533583856753e-07,2.717033666992994e-06,0,2
42,5,2,6.143702591232013e-06,5.714533583856753e-07,5.572249232846338e-06,0,3
42,6,2,1.8923936236254215e-05,5.714533583856753e-07,1.835248287786854e-05,1,4
42,7,2,3.5354567372087084e-05,5.714533583856753e-07,3.478311401370141e-05,0,5
42,8,2,6.961727087357208e-06,5.714533583856753e-07,6.390273728971532e-06,0,6
42,9,2,5.043058187469232e-07,5.714533583856753e-07,-6.714753963875213e-08,0,7
43,0,3,0.0002028650168294185,3.279007601650485e-06,0.00019958600922776801,0,-3
43,1,3,7.865930324329657e-06,3.279007601650485e-06,4.5869227226791715e-06,1,-2
43,2,3,3.279007601650485e-06,3.279007601650485e-06,0.0,0,-1
43,4,3,4.770927908869275e-06,3.279007601650485e-06,1.4919203072187896e-06,0,1
43,5,3,0.7764914461068655,3.279007601650485e-06,0.7764881670992638,0,2
43,6,3,7.462986902444172e-05,3.279007601650485e-06,7.135086142279123e-05,0,3
43,7,3,0.22246853066060152,3.279007601650485e-06,0.22246525165299985,0,4
43,8,3,0.0007080684828059387,3.279007601650485e-06,0.0007047894752042883,14,5
43,9,3,3.525265396258897e-05,3.279007601650485e-06,3.197364636093849e-05,0,6
44,0,4,0.002229976149100162,0.09482099869407222,-0.09259102254497206,0,-4
44,1,4,0.00038751174922957297,0.09482099869407222,-0.09443348694484265,1,-3
44,2,4,4.304866680719547e-06,0.09482099869407222,-0.0948166938273915,2,-2
44,3,4,1.2333649538697545e-06,0.09482099869407222,-0.09481976532911834,2,-1
44,5,4,0.002229976149100162,0.09482099869407222,-0.09259102254497206,0,1
44,6,4,0.8996365605377948,0.09482099869407222,0.8048155618437226,0,2
44,7,4,0.0003017944537493613,0.09482099869407222,-0.09451920424032285,0,3
44,8,4,0.00038751174922957297,0.09482099869407222,-0.09443348694484265,0,4
44,9,4,2.143266917475236e-07,0.09482099869407222,-0.09482078436738048,0,5
45,0,5,0.1359131308904502,0.04999965260026262,0.08591347829018758,0,-5
45,1,5,0.018393844257350866,0.04999965260026262,-0.031605808342911754,0,-4
45,2,5,0.0007132065700171316,0.04999965260026262,-0.04928644603024549,5,-3
45,3,5,0.004104220436365454,0.04999965260026262,-0.04589543216389717,2,-2
45,4,5,0.7821260783810885,0.04999965260026262,0.7321264257808259,0,-1
45,6,5,5.854358823416342e-05,0.04999965260026262,-0.04994110901202846,0,1
45,7,5,2.2699812574062077e-06,0.04999965260026262,-0.049997382619005215,1,2
45,8,5,0.008688634731967744,0.04999965260026262,-0.04131101786829488,0,3
45,9,5,5.065012814989812e-07,0.04999965260026262,-0.04999914609898112,1,4
46,0,6,1.6699343615103473e-05,4.539352229612935e-05,-2.8694178681025877e-05,9,-6
46,1,6,8.314113622636089e-07,4.539352229612935e-05,-4.456211093386574e-05,1,-5
46,2,6,1.8551295041110326e-07,4.539352229612935e-05,-4.520800934571825e-05,1,-4
46,3,6,0.9998588761135945,4.539352229612935e-05,0.9998134825912983,0,-3
46,4,6,7.888211376504102e-06,4.539352229612935e-05,-3.750531091962525e-05,0,-2
46,5,6,6.143345197054159e-06,4.539352229612935e-05,-3.925017709907519e-05,0,-1
46,7,6,3.5352510710594816e-05,4.539352229612935e-05,-1.0041011585534535e-05,0,1
46,8,6,2.753256302495147e-05,4.539352229612935e-05,-1.786095927117788e-05,0,2
46,9,6,1.067553320869453e-06,4.539352229612935e-05,-4.43259689752599e-05,0,3
47,0,7,0.09474811885822984,0.898945028951506,-0.8041969100932761,0,-7
47,1,7,0.006057043147853757,0.898945028951506,-0.8928879858036523,0,-6
47,2,7,4.081205516211217e-05,0.898945028951506,-0.8989042168963438,0,-5
47,3,7,0.00011093866792923769,0.898945028951506,-0.8988340902835767,0,-4
47,4,7,5.240371613541417e-05,0.898945028951506,-0.8988926252353705,2,-3
47,5,7,1.927824980720306e-05,0.898945028951506,-0.8989257507016988,0,-2
47,6,7,7.092071765837328e-06,0.898945028951506,-0.8989379368797401,3,-1
47,8,7,1.927824980720306e-05,0.898945028951506,-0.8989257507016988,13,1
47,9,7,1.3690919274784424e-08,0.898945028951506,-0.8989450152605867,7,2
48,0,8,0.00025711811210357537,0.006631166672004077,-0.006374048559900502,1,-8
48,1,8,0.0085145865491459,0.006631166672004077,0.0018834198771418226,0,-7
48,2,8,5.73708055307327e-05,0.006631166672004077,-0.006573795866473345,10,-6
48,3,8,1.2801157025916812e-05,0.006631166672004077,-0.00661836551497816,1,-5
48,4,8,7.366557247731044e-05,0.006631166672004077,-0.006557501099526767,12,-4
48,5,8,0.9841522843402497,0.006631166672004077,0.9775211176682457,0,-3
48,6,8,0.00020024378704810574,0.006631166672004077,-0.006430922884955972,0,-2
48,7,8,7.366557247731044e-05,0.006631166672004077,-0.006557501099526767,3,-1
48,9,8,2.710004963652735e-05,0.006631166672004077,-0.00660406662236755,0,1
49,0,9,5.714996835964923e-07,9.931175369924415e-08,4.721879298972482e-07,0,-9
49,1,9,2.845329381943118e-08,9.931175369924415e-08,-7.085845987981297e-08,0,-8
49,2,9,6.825590357542018e-08,9.931175369924415e-08,-3.105585012382397e-08,0,-7
49,3,9,8.76423150298272e-08,9.931175369924415e-08,-1.1669438669416952e-08,3,-6
49,4,9,2.6995733543305574e-07,9.931175369924415e-08,1.706455817338116e-07,0,-5
49,5,9,1.7257795071296986e-08,9.931175369924415e-08,-8.205395862794717e-08,0,-4
49,6,9,0.9999979734461775,9.931175369924415e-08,0.9999978741344238,0,-3
49,7,9,5.043467006019808e-07,9.931175369924415e-08,4.0503494690273666e-07,6,-2
49,8,9,4.450844011100084e-07,9.931175369924415e-08,3.4577264741076426e-07,0,-1
50,1,0,0.22173359636690085,0.7739262965118989,-0.5521927001449981,0,1
50,2,0,1.659715950003549e-05,0.7739262965118989,-0.7739096993523988,10,2
50,3,0,1.362377814721042e-06,0.7739262965118989,-0.7739249341340843,19,3
50,4,0,0.004061192964688396,0.7739262965118989,-0.7698651035472105,0,4
50,5,0,3.039875799813739e-07,0.7739262965118989,-0.7739259925243189,0,5
50,6,0,1.0610209089438568e-06,0.7739262965118989,-0.77392523549099,0,6
50,7,0,1.5134650427514172e-08,0.7739262965118989,-0.7739262813772485,4,7
50,8,0,0.00025962325638221174,0.7739262965118989,-0.7736666732555167,0,8
50,9,0,2.048252202294752e-09,0.7739262965118989,-0.7739262944636467,1,9
51,0,1,3.2862705177498028e-06,0.9992426413581632,-0.9992393550876455,19,-1
51,2,1,1.7590138518306011e-06,0.9992426413581632,-0.9992408823443114,11,1
51,3,1,0.0007096364975998965,0.9992426413581632,-0.9985330048605633,0,2
51,4,1,1.993223825124965e-06,0.9992426413581632,-0.9992406481343381,7,3
51,5,1,1.668905875866424e-05,0.9992426413581632,-0.9992259522994046,0,4
51,6,1,1.2997452029972397e-05,0.9992426413581632,-0.9992296439061332,0,5
51,7,1,3.2862705177498028e-06,0.9992426413581632,-0.9992393550876455,0,6
51,8,1,6.139561609814765e-06,0.9992426413581632,-0.9992365017965534,0,7
51,9,1,1.5523242758439038e-06,0.9992426413581632,-0.9992410890338874,0,8
52,0,2,0.001920419110318743,0.00020241068506138092,0.0017180084252573621,0,-2
52,1,2,0.002465866948342126,0.00020241068506138092,0.002263456263280745,0,-1
52,3,2,4.7602430498142565e-06,0.00020241068506138092,-0.00019765044201156668,15,1
52,4,2,2.7393307392898797e-05,0.00020241068506138092,-0.00017501737766848212,8,2
52,5,2,0.9948015069175095,0.00020241068506138092,0.9945990962324481,0,3
52,6,2,1.6614880804725865e-05,0.00020241068506138092,-0.00018579580425665505,0,4
52,7,2,6.442288414217294e-07,0.00020241068506138092,-0.0002017664562199592,16,5
52,8,2,0.0005502092870882985,0.00020241068506138092,0.0003477986020269176,0,6
52,9,2,1.007743461553715e-05,0.00020241068506138092,-0.00019233325044584377,0,7
53,0,3,4.78496680086126e-06,2.1023676871964931e-07,4.574730032141611e-06,0,-3
53,1,3,1.0129774796914384e-05,2.1023676871964931e-07,9.919538028194735e-06,0,-2
53,2,3,1.2751504602738124e-07,2.1023676871964931e-07,-8.272172269226808e-08,0,-1
53,4,3,6.023378527112451e-08,2.1023676871964931e-07,-1.5000298344852482e-07,0,1
53,5,3,2.5109177381002557e-08,2.1023676871964931e-07,-1.8512759133864675e-07,0,2
53,6,3,1.7602909127247444e-06,2.1023676871964931e-07,1.5500541440050952e-06,0,3
53,7,3,0.9999680529300359,2.1023676871964931e-07,0.9999678426932671,0,4
53,8,3,1.0129774796914384e-05,2.1023676871964931e-07,9.919538028194735e-06,0,5
53,9,3,4.78496680086126e-06,2.1023676871964931e-07,4.574730032141611e-06,1,6
54,0,4,4.784980490780672e-06,1.3709198634910892e-06,3.4140606272895833e-06,1,-4
54,1,4,1.0676734632150038e-06,1.3709198634910892e-06,-3.032464002760854e-07,1,-3
54,2,4,3.0589356869143026e-07,1.3709198634910892e-06,-1.0650262947996589e-06,4,-2
54,3,4,0.9999711521845835,1.3709198634910892e-06,0.99996978126472,0,-1
54,5,4,8.315049292164037e-07,1.3709198634910892e-06,-5.394149342746855e-07,0,1
54,6,4,1.3709198634910892e-06,1.3709198634910892e-06,0.0,0,2
54,7,4,1.6701222957588625e-05,1.3709198634910892e-06,1.5330303094097537e-05,1,3
54,8,4,2.2602647393630746e-06,1.3709198634910892e-06,8.893448758719854e-07,0,4
54,9,4,1.5229544017730125e-08,1.3709198634910892e-06,-1.355690319473359e-06,1,5
55,0,5,0.010609461690219427,0.003039661666352286,0.007569800023867141,0,-5
55,1,5,0.00501155484504681,0.003039661666352286,0.0019718931786945238,1,-4
55,2,5,0.16595990370949934,0.003039661666352286,0.16292024204314706,0,-3
55,3,5,0.0001513358431978565,0.003039661666352286,-0.0028883258231544298,9,-2
55,4,5,0.21309673451404734,0.003039661666352286,0.21005707284769506,0,-1
55,6,5,0.00041137347255926074,0.003039661666352286,-0.0026282881937930254,0,1
55,7,5,0.5792569811334963,0.003039661666352286,0.576217319467144,0,2
55,8,5,0.022460230574446065,0.003039661666352286,0.01942056890809378,0,3
55,9,5,2.7718126549340387e-06,0.003039661666352286,-0.003036889853697352,0,4
56,0,6,0.0019266249259610212,2.1402869632992322e-05,0.0019052220563280289,0,-6
56,1,6,2.1402869632992322e-05,2.1402869632992322e-05,0.0,0,-5
56,2,6,6.132024816425597e-06,2.1402869632992322e-05,-1.5270844816566727e-05,8,-4
56,3,6,7.323659253108955e-07,2.1402869632992322e-05,-2.0670503707681428e-05,1,-3
56,4,6,1.9907769865552015e-06,2.1402869632992322e-05,-1.9412092646437122e-05,1,-2
56,5,6,0.9980163660639425,2.1402869632992322e-05,0.9979949631943095,0,-1
56,7,6,2.377644046613631e-07,2.1402869632992322e-05,-2.116510522833096e-05,0,1
56,8,6,4.775625728845543e-06,2.1402869632992322e-05,-1.662724390414678e-05,1,2
56,9,6,3.459451674840912e-07,2.1402869632992322e-05,-2.105692446550823e-05,0,3
57,0,7,1.7603295242655614e-06,9.42236495822539e-07,8.180930284430224e-07,8,-7
57,1,7,0.9999908209686689,9.42236495822539e-07,0.999989878732173,0,-6
57,2,7,3.0589940320387264e-07,9.42236495822539e-07,-6.363370926186663e-07,0,-5
57,3,7,2.260307850902821e-06,9.42236495822539e-07,1.3180713550802823e-06,19,-4
57,4,7,1.1253410150531838e-07,9.42236495822539e-07,-8.297023943172206e-07,0,-3
57,5,7,6.825538282618921e-08,9.42236495822539e-07,-8.739811129963497e-07,0,-2
57,6,7,1.3709460119617329e-06,9.42236495822539e-07,4.287095161391939e-07,0,-1
57,8,7,1.3709460119617329e-06,9.42236495822539e-07,4.287095161391939e-07,1,1
57,9,7,9.42236495822539e-07,9.42236495822539e-07,0.0,0,2
58,0,8,0.008567069776965933,4.495585628169949e-05,0.008522113920684233,0,-8
58,1,8,3.690201401019494e-06,4.495585628169949e-05,-4.126565488068e-05,0,-7
58,2,8,6.41260849581515e-07,4.495585628169949e-05,-4.4314595432117975e-05,9,-6
58,3,8,1.057260402772279e-06,4.495585628169949e-05,-4.389859587892721e-05,1,-5
58,4,8,0.9902185817878145,4.495585628169949e-05,0.9901736259315328,0,-4
58,5,8,0.0011594268147735087,4.495585628169949e-05,0.0011144709584918091,0,-3
58,6,8,3.690201401019494e-06,4.495585628169949e-05,-4.126565488068e-05,0,-2
58,7,8,8.233952295894399e-07,4.495585628169949e-05,-4.413246105211005e-05,0,-1
58,9,8,1.23792347889914e-09,4.495585628169949e-05,-4.495461835822059e-05,8,1
59,0,9,7.027187138305196e-05,8.227990211727406e-08,7.018959148093468e-05,1,-9
59,1,9,0.9388131383860543,8.227990211727406e-08,0.9388130561061522,0,-8
59,2,9,2.5851576774468623e-05,8.227990211727406e-08,2.5769296872351348e-05,3,-7
59,3,9,9.023086893405067e-05,8.227990211727406e-08,9.01485890319334e-05,3,-6
59,4,9,0.0008560866487313618,8.227990211727406e-08,0.0008560043688292444,0,-5
59,5,9,2.724736145730495e-06,8.227990211727406e-08,2.642456243613221e-06,5,-4
59,6,9,0.060016321822810706,8.227990211727406e-08,0.06001623954290859,0,-3
59,7,9,9.510263617192154e-06,8.227990211727406e-08,9.42798371507488e-06,8,-2
59,8,9,0.0001158587290811414,8.227990211727406e-08,0.00011577644917902412,0,-1
60,1,0,3.927440281296294e-07,2.1443097372442928e-05,-2.1050353344313298e-05,6,1
60,2,0,0.9998921272324081,2.1443097372442928e-05,0.9998706841350357,0,2
60,3,0,2.260085835260035e-06,2.1443097372442928e-05,-1.9183011537182894e-05,1,3
60,4,0,3.927440281296294e-07,2.1443097372442928e-05,-2.1050353344313298e-05,3,4
60,5,0,7.484376390007468e-05,2.1443097372442928e-05,5.340066652763175e-05,0,5
60,6,0,3.7262515902012857e-06,2.1443097372442928e-05,-1.771684578224164e-05,0,6
60,7,0,4.784601750791565e-06,2.1443097372442928e-05,-1.6658495621651364e-05,0,7
60,8,0,1.8551914267721313e-07,2.1443097372442928e-05,-2.1257578229765714e-05,7,8
60,9,0,2.7891648415290627e-10,2.1443097372442928e-05,-2.1442818455958774e-05,6,9
61,0,1,0.998051394763783,0.0002607495306781509,0.9977906452331049,1,-1
61,2,1,2.1403624866898274e-05,0.0002607495306781509,-0.00023934590581125263,19,1
61,3,1,7.873953555077723e-06,0.0002607495306781509,-0.0002528755771230732,0,2
61,4,1,1.2981954710761536e-05,0.0002607495306781509,-0.00024776757596738937,0,3
61,5,1,9.592439163159401e-05,0.0002607495306781509,-0.00016482513904655688,0,4
61,6,1,3.528861158814138e-05,0.0002607495306781509,-0.00022546091909000953,2,5
61,7,1,1.2981954710761536e-05,0.0002607495306781509,-0.00024776757596738937,0,6
61,8,1,0.0015005092315089972,0.0002607495306781509,0.0012397597008308463,1,7
61,9,1,8.29908598941327e-07,0.0002607495306781509,-0.00025991962207920955,0,8
62,0,2,0.005219565839746155,1.6612741842432637e-05,0.005202953097903722,1,-2
62,1,2,7.847303595686318e-06,1.6612741842432637e-05,-8.765438246746318e-06,4,-1
62,3,2,6.111486185319556e-06,1.6612741842432637e-05,-1.050125565711308e-05,19,1
62,4,2,1.2938016355849631e-05,1.6612741842432637e-05,-3.6747254865830052e-06,19,2
62,5,2,0.9946734050654625,1.6612741842432637e-05,0.9946567923236201,0,3
62,6,2,3.7068037478065155e-06,1.6612741842432637e-05,-1.2905938094626122e-05,1,4
62,7,2,5.798416649386641e-05,1.6612741842432637e-05,4.1371424651433775e-05,0,5
62,8,2,1.7509701080388373e-06,1.6612741842432637e-05,-1.4861771734393799e-05,6,6
62,9,2,1.437283789088559e-07,1.6612741842432637e-05,-1.646901346352378e-05,0,7
63,0,3,0.0014907089943827097,5.7801032803125705e-05,0.001432907961579584,0,-3
63,1,3,0.000548401191802754,5.7801032803125705e-05,0.0004906001589996283,1,-2
63,2,3,0.0031558309658728597,5.7801032803125705e-05,0.003098029933069734,0,-1
63,4,3,0.0031558309658728597,5.7801032803125705e-05,0.003098029933069734,1,1
63,5,3,0.9915323979100313,5.7801032803125705e-05,0.9914745968772282,0,2
63,6,3,5.7801032803125705e-05,5.7801032803125705e-05,0.0,6,3
63,7,3,3.033119831260889e-07,5.7801032803125705e-05,-5.749772081999962e-05,19,4
63,8,3,8.24487452085524e-07,5.7801032803125705e-05,-5.697654535104018e-05,3,5
63,9,3,1.5916367300486918e-09,5.7801032803125705e-05,-5.779944116639566e-05,7,6
64,0,4,0.9944511327163622,0.0019197425071431178,0.9925313902092191,0,-4
64,1,4,0.00012272497402942024,0.0019197425071431178,-0.0017970175331136974,0,-3
64,2,4,0.0024649981726676115,0.0019197425071431178,0.0005452556655244937,2,-2
64,3,4,0.0003336010668022813,0.0019197425071431178,-0.0015861414403408364,1,-1
64,5,4,3.206298023743713e-08,0.0019197425071431178,-0.0019197104441628803,9,1
64,6,4,5.01548918649679e-07,0.0019197425071431178,-0.001919240958224468,5,2
64,7,4,0.0007062338007208737,0.0019197425071431178,-0.001213508706422244,0,3
64,8,4,1.0617790691134395e-06,0.0019197425071431178,-0.0019186807280740044,5,4
64,9,4,1.1795311252039369e-08,0.0019197425071431178,-0.0019197307118318657,0,5
65,0,5,5.162050565551137e-05,0.5370889114018678,-0.5370372908962122,1,-5
65,1,5,4.020209022705414e-05,0.5370889114018678,-0.5370487093116407,1,-4
65,2,5,0.009837127138718408,0.5370889114018678,-0.5272517842631493,0,-3
65,3,5,0.00014031908249924392,0.5370889114018678,-0.5369485923193685,2,-2
65,4,5,0.418285264778743,0.5370889114018678,-0.11880364662312476,0,-1
