trial,pos,prob,bystander,urgency,mean_context,sd_context
94,4,0.3537394747257327,1,1,6.0,8.246211251235321
95,0,0.00483765560774099,20,0,5.0,8.396427811873332
95,1,0.006211672757521414,1,0,5.0,8.396427811873332
95,2,0.21896903869995876,1,1,5.0,8.396427811873332
95,3,0.7179718583812715,1,1,5.0,8.396427811873332
95,4,0.05200971162859968,2,0,5.0,8.396427811873332
96,0,0.5992893792802657,1,1,1.2,0.4472135954999579
96,1,0.14234370424185738,1,1,1.2,0.4472135954999579
96,2,0.13371955111467052,2,1,1.2,0.4472135954999579
96,3,0.10414089112006215,1,1,1.2,0.4472135954999579
96,4,0.020506557327709014,1,0,1.2,0.4472135954999579
97,0,0.005399371396878321,2,0,2.4,1.5165750888103102
97,1,0.008902058470443152,4,1,2.4,1.5165750888103102
97,2,0.012167671271949272,1,0,2.4,1.5165750888103102
97,3,0.006932930107728559,4,0,2.4,1.5165750888103102
97,4,0.9665979795983342,1,1,2.4,1.5165750888103102
98,0,0.9031464952444399,3,1,2.0,1.0
98,1,0.009425179160056219,1,0,2.0,1.0
98,2,0.02562029324075171,3,0,2.0,1.0
98,3,0.0309039727060306,2,0,2.0,1.0
98,4,0.0309039727060306,1,0,2.0,1.0
99,0,0.002354507860814079,4,0,3.2,2.9495762407505253
99,1,0.0032182306769526353,8,0,3.2,2.9495762407505253
99,2,0.9498764743327329,1,1,3.2,2.9495762407505253
99,3,0.007720134061228685,2,0,3.2,2.9495762407505253
99,4,0.036830708516266145,1,0,3.2,2.9495762407505253
100,0,0.0021357320544827946,1,0,1.2,0.4472135954999579
100,1,0.0021357320544827946,1,0,1.2,0.4472135954999579
100,2,0.006179945610689038,2,0,1.2,0.4472135954999579
100,3,0.5563009754674785,1,1,1.2,0.4472135954999579
100,4,0.4332476353174587,1,1,1.2,0.4472135954999579
101,0,0.03692180222038993,1,1,1.2,0.4472135954999579
101,1,0.028754728481647212,1,1,1.2,0.4472135954999579
101,2,0.02383850719665683,2,0,1.2,0.4472135954999579
101,3,0.12106192876545642,1,1,1.2,0.4472135954999579
101,4,0.7894230221810639,1,1,1.2,0.4472135954999579
102,0,0.0007309446570716608,1,0,1.6,0.8944271909999159
102,1,0.0021150584951165766,3,0,1.6,0.8944271909999159
102,2,0.9668878741319196,1,1,1.6,0.8944271909999159
102,3,0.008904728870383979,2,1,1.6,0.8944271909999159
102,4,0.021361334086639674,1,1,1.6,0.8944271909999159
103,0,0.030056012510409624,2,0,1.6,0.8944271909999159
103,1,0.7751547098946365,1,1,1.6,0.8944271909999159
103,2,0.143389199107719,3,0,1.6,0.8944271909999159
103,3,0.01940562018764426,1,0,1.6,0.8944271909999159
103,4,0.03199445877449691,1,0,1.6,0.8944271909999159
104,0,0.006589003391676816,1,0,2.6,3.5777087639996643
104,1,0.005814775084274184,9,0,2.6,3.5777087639996643
104,2,0.006589003391676816,1,0,2.6,3.5777087639996643
104,3,0.9778948596975381,1,1,2.6,3.5777087639996643
104,4,0.0031124248181252315,1,0,2.6,3.5777087639996643
105,0,0.01931310003773083,4,0,2.6,1.8165902124584952
105,1,0.049317728658864156,1,0,2.6,1.8165902124584952
105,2,0.023296045475604408,1,0,2.6,1.8165902124584952
105,3,0.8741775790279612,2,1,2.6,1.8165902124584952
105,4,0.033895546161559605,5,0,2.6,1.8165902124584952
106,0,0.819484816081282,1,1,1.2,0.4472135954999579
106,1,0.01700786298125917,1,0,1.2,0.4472135954999579
106,2,0.08637305514577694,2,0,1.2,0.4472135954999579
106,3,0.02474629461873482,1,0,1.2,0.4472135954999579
106,4,0.052387906118963753,1,0,1.2,0.4472135954999579
107,0,0.00045454019398495144,1,0,1.4,0.8944271909999159
107,1,0.00041386355628698896,1,0,1.4,0.8944271909999159
107,2,0.9913138695067136,1,1,1.4,0.8944271909999159
107,3,0.005201937052587276,3,0,1.4,0.8944271909999159
107,4,0.0026156982166579655,1,0,1.4,0.8944271909999159
108,0,0.0005116189488996911,20,0,8.8,10.232301793829187
108,1,0.003551339401558557,1,0,8.8,10.232301793829187
108,2,0.0003103125785976137,20,0,8.8,10.232301793829187
108,3,0.9846878523449092,2,1,8.8,10.232301793829187
108,4,0.010938895460907145,1,0,8.8,10.232301793829187
109,0,0.0075053409254298865,20,0,7.8,8.167006795638166
109,1,0.055457371917532125,1,0,7.8,8.167006795638166
109,2,0.0033304748469009547,12,0,7.8,8.167006795638166
109,3,0.010258584738322021,5,0,7.8,8.167006795638166
109,4,0.9234481904611909,1,1,7.8,8.167006795638166
110,0,0.12762791166871604,3,0,1.8,1.0954451150103324
110,1,0.1976739529793353,1,0,1.8,1.0954451150103324
110,2,0.12762791166871604,1,0,1.8,1.0954451150103324
110,3,0.39312159705045224,1,0,1.8,1.0954451150103324
110,4,0.1539486293731264,3,0,1.8,1.0954451150103324
111,0,0.7102894548965385,1,1,3.6,2.6076809620810595
111,1,0.13139033379042062,3,1,3.6,2.6076809620810595
111,2,0.07969226583376693,8,1,3.6,2.6076809620810595
111,3,0.033220678888220674,3,0,3.6,2.6076809620810595
111,4,0.04540728433597135,3,0,3.6,2.6076809620810595
112,0,0.015007425501561067,20,0,5.8,7.981227975693965
112,1,0.46686743415700027,3,1,5.8,7.981227975693965
112,2,0.32087298211275644,1,0,5.8,7.981227975693965
112,3,0.1256556652439193,3,0,5.8,7.981227975693965
112,4,0.0715964398861236,2,0,5.8,7.981227975693965
113,0,0.001200584237952558,2,0,2.0,1.0
113,1,0.0007751554440866229,1,0,2.0,1.0
113,2,0.9632454558932529,1,1,2.0,1.0
113,3,0.012125471264871448,3,0,2.0,1.0
113,4,0.02265336267255666,3,0,2.0,1.0
114,0,0.002405235406319673,20,0,4.8,8.497058314499201
114,1,0.002560359762420338,1,0,4.8,8.497058314499201
114,2,0.00187319921791283,1,0,4.8,8.497058314499201
114,3,0.9703410409122368,1,1,4.8,8.497058314499201
114,4,0.022820232718649414,1,0,4.8,8.497058314499201
115,0,0.016210268705886082,1,0,1.2,0.4472135954999579
115,1,0.8850506169401392,1,1,1.2,0.4472135954999579
115,2,0.02672621481915902,2,0,1.2,0.4472135954999579
115,3,0.025106955320677082,1,0,1.2,0.4472135954999579
115,4,0.04690596778128638,1,0,1.2,0.4472135954999579
116,0,0.08513036015380486,2,0,1.6,0.8944271909999159
116,1,0.16930191685454463,3,0,1.6,0.8944271909999159
116,2,0.16930191685454463,1,0,1.6,0.8944271909999159
116,3,0.2971341176078738,1,0,1.6,0.8944271909999159
116,4,0.27913167148839224,1,0,1.6,0.8944271909999159
117,0,0.022945052159071087,1,0,4.4,7.05691150575094
117,1,0.026000150359589042,2,0,4.4,7.05691150575094
117,2,0.027677015988813728,1,0,4.4,7.05691150575094
117,3,0.8610066660017497,1,1,4.4,7.05691150575094
117,4,0.062371118337047914,17,0,4.4,7.05691150575094
118,0,0.004144888373174409,10,1,3.2,3.898717737923586
118,1,0.0017278465385834512,3,0,3.2,3.898717737923586
118,2,0.004412210706077219,1,0,3.2,3.898717737923586
118,3,0.9527720319114962,1,1,3.2,3.898717737923586
118,4,0.03694297913010853,1,1,3.2,3.898717737923586
119,0,0.259644823037369,1,0,1.8,1.7888543819998322
119,1,0.35489239535683215,1,0,1.8,1.7888543819998322
119,2,0.16763929738870811,5,0,1.8,1.7888543819998322
119,3,0.14794116069699276,1,0,1.8,1.7888543819998322
119,4,0.06988245608694296,1,0,1.8,1.7888543819998322
120,0,0.0011465984806395568,1,0,1.2,0.4472135954999579
120,1,0.002583899563087052,1,0,1.2,0.4472135954999579
120,2,0.3602505337147161,1,1,1.2,0.4472135954999579
120,3,0.003759551680527382,1,0,1.2,0.4472135954999579
120,4,0.6322594145540422,2,1,1.2,0.4472135954999579
121,0,0.03356609796898238,1,0,2.6,2.302172886644268
121,1,0.7639608457052718,6,1,2.6,2.302172886644268
121,2,0.02962197748947803,1,0,2.6,2.302172886644268
121,3,0.03153243089973893,1,0,2.6,2.302172886644268
121,4,0.14131855092455023,4,0,2.6,2.302172886644268
122,0,0.03145311905056413,3,0,4.2,5.540758070878028
122,1,0.020307659966557787,14,0,4.2,5.540758070878028
122,2,0.35996184291086625,1,0,4.2,5.540758070878028
122,3,0.38317738720047806,2,0,4.2,5.540758070878028
122,4,0.20510007564910213,1,0,4.2,5.540758070878028
123,0,0.10179070040234615,1,1,2.8,4.024922359499621
123,1,0.020043777336434213,1,0,2.8,4.024922359499621
123,2,0.012941232215886963,10,0,2.8,4.024922359499621
123,3,0.012941232215886963,1,0,2.8,4.024922359499621
123,4,0.8522830616134964,1,1,2.8,4.024922359499621
124,0,0.8183534294080025,1,1,1.4,0.5477225575051661
124,1,0.09773838499110868,2,1,1.4,0.5477225575051661
124,2,0.009677410625945515,2,0,1.4,0.5477225575051661
124,3,0.03827490150482136,1,0,1.4,0.5477225575051661
124,4,0.03595594245152835,1,0,1.4,0.5477225575051661
125,0,0.001362804820776743,1,0,1.8,1.788854381999832
125,1,0.5672471295825168,1,1,1.8,1.788854381999832
125,2,0.004610309282346724,1,0,1.8,1.788854381999832
125,3,0.011772837181810254,5,0,1.8,1.788854381999832
125,4,0.4150068654776902,1,1,1.8,1.788854381999832
126,0,0.0006248315948398926,2,0,2.4,1.6733200530681511
126,1,0.0004294400561833227,3,0,2.4,1.6733200530681511
126,2,0.0008022996489239591,1,0,2.4,1.6733200530681511
126,3,0.0011673391011355575,1,0,2.4,1.6733200530681511
126,4,0.9969761296683209,5,1,2.4,1.6733200530681511
127,0,0.1520506690295549,5,1,3.2,1.7888543819998317
127,1,0.43997319921252287,1,1,3.2,1.7888543819998317
127,2,0.06338414142914978,2,0,3.2,1.7888543819998317
127,3,0.17229598039861616,5,1,3.2,1.7888543819998317
127,4,0.17229598039861616,3,1,3.2,1.7888543819998317
128,0,0.006049596113648518,2,0,1.2,0.44721359549995804
128,1,0.011302133483421526,1,0,1.2,0.44721359549995804
128,2,0.008268817496912339,1,0,1.2,0.44721359549995804
128,3,0.018634067878409204,1,0,1.2,0.44721359549995804
128,4,0.9557454041125093,1,1,1.2,0.44721359549995804
129,0,0.5925273623709075,1,1,8.6,10.406728592598157
129,1,0.04292253304952944,20,1,8.6,10.406728592598157
129,2,0.01789277381674437,20,0,8.6,10.406728592598157
129,3,0.02950019678349276,1,0,8.6,10.406728592598157
129,4,0.31715704241924136,1,1,8.6,10.406728592598157
130,0,0.002968022108646958,1,0,2.8,3.0331501776206204
130,1,0.05260945067764223,1,1,2.8,3.0331501776206204
130,2,0.004318446686478334,1,0,2.8,3.0331501776206204
130,3,0.9325249094325463,3,1,2.8,3.0331501776206204
130,4,0.007579109967938571,8,0,2.8,3.0331501776206204
131,0,0.08767108885192064,1,1,1.0,0.0
131,1,0.026738171413972042,1,1,1.0,0.0
131,2,0.03433249169129371,1,1,1.0,0.0
131,3,0.504512342658153,1,1,1.0,0.0
131,4,0.3467459241266658,1,1,1.0,0.0
132,0,0.16666233182906276,3,0,2.8,2.04939015319192
132,1,0.1381679259901372,6,0,2.8,2.04939015319192
132,2,0.11454523384441824,3,0,2.8,2.04939015319192
132,3,0.352824159250833,1,0,2.8,2.04939015319192
132,4,0.22780039850846023,1,0,2.8,2.04939015319192
133,0,0.1982572337890254,1,1,1.4,0.5477225575051661
133,1,0.0776386575364086,1,0,1.4,0.5477225575051661
133,2,0.11296358015795722,1,1,1.4,0.5477225575051661
133,3,0.4467795731602307,2,0,1.4,0.5477225575051661
133,4,0.1643610197010012,2,1,1.4,0.5477225575051661
134,0,0.006280349380966375,1,0,1.2,0.4472135954999579
134,1,0.7727266812419769,1,1,1.2,0.4472135954999579
134,2,0.007116568185761248,1,0,1.2,0.4472135954999579
134,3,0.0058998422475123385,2,0,1.2,0.4472135954999579
134,4,0.2079765586237135,1,1,1.2,0.4472135954999579
135,0,0.01258882654534602,1,1,2.4,2.073644135332772
135,1,0.00492985530841575,2,0,2.4,2.073644135332772
135,2,0.01949796062635709,1,0,2.4,2.073644135332772
135,3,0.9394642701568329,6,1,2.4,2.073644135332772
135,4,0.023519029909531173,2,0,2.4,2.073644135332772
136,0,0.035454225927021424,2,0,4.4,3.9115214431215892
136,1,0.015732717386122638,7,0,4.4,3.9115214431215892
136,2,0.0622241043221415,1,0,4.4,3.9115214431215892
136,3,0.858977187478032,2,1,4.4,3.9115214431215892
136,4,0.02761177891515479,10,0,4.4,3.9115214431215892
137,0,0.0039862522537408105,1,0,1.2,0.4472135954999579
137,1,0.004243343435955922,1,0,1.2,0.4472135954999579
137,2,0.008438896087391607,1,0,1.2,0.4472135954999579
137,3,0.007927609220221208,1,0,1.2,0.4472135954999579
137,4,0.9754038827376393,2,1,1.2,0.4472135954999579
138,0,0.0027888290017515434,3,0,5.8,8.043631020876083
138,1,0.0010259528546870693,1,0,5.8,8.043631020876083
138,2,0.0018006033354402533,4,0,5.8,8.043631020876083
138,3,0.0014927525953727207,20,0,5.8,8.043631020876083
138,4,0.9928918920821512,1,1,5.8,8.043631020876083
139,0,0.001689445916525864,3,0,6.2,7.791020472312982
139,1,0.001024700746299247,3,0,6.2,7.791020472312982
139,2,0.0017984058167831868,20,0,6.2,7.791020472312982
139,3,0.9916802077091305,1,1,6.2,7.791020472312982
139,4,0.003807225144006337,4,0,6.2,7.791020472312982
140,0,0.09789150999446466,7,0,2.6,2.5099800796022267
140,1,0.4971341671972009,2,1,2.6,2.5099800796022267
140,2,0.151617354732669,1,0,2.6,2.5099800796022267
140,3,0.11092561311860341,1,0,2.6,2.5099800796022267
140,4,0.14243132358509383,2,0,2.6,2.5099800796022267
141,0,0.05611687880942373,1,0,1.0,0.0
141,1,0.6836434556926778,1,1,1.0,0.0
141,2,0.05611687880942373,1,1,1.0,0.0
141,3,0.11160173956430948,1,1,1.0,0.0
141,4,0.09252109173839819,1,0,1.0,0.0
142,0,0.08592674819551724,1,0,6.0,8.246211251235321
142,1,0.08592674819551724,7,0,6.0,8.246211251235321
142,2,0.5603127825811198,1,1,6.0,8.246211251235321
142,3,0.18190692735738312,20,0,6.0,8.246211251235321
142,4,0.08592674819551724,1,0,6.0,8.246211251235321
143,0,0.013223069140409853,2,0,5.2,8.28854631404084
143,1,0.02470394546641748,1,0,5.2,8.28854631404084
143,2,0.027993237589918202,2,0,5.2,8.28854631404084
143,3,0.4378878586654057,20,1,5.2,8.28854631404084
143,4,0.49619194966344954,1,1,5.2,8.28854631404084
144,0,0.0024505082488663413,1,0,4.8,8.497058314499201
144,1,0.002162565939382547,1,0,4.8,8.497058314499201
144,2,0.1180720996149758,1,1,4.8,8.497058314499201
144,3,0.00487341757404098,1,0,4.8,8.497058314499201
144,4,0.8724414197751437,20,1,4.8,8.497058314499201
145,0,0.019171299524116284,2,0,3.8,5.718391382198319
145,1,0.1416578076730977,14,1,3.8,5.718391382198319
145,2,0.009055880667772265,1,0,3.8,5.718391382198319
145,3,0.014930623081878215,1,0,3.8,5.718391382198319
145,4,0.8151844234071018,1,1,3.8,5.718391382198319
146,0,0.8543716562791844,1,1,4.8,8.497058314499201
146,1,0.037538472989126465,20,0,4.8,8.497058314499201
146,2,0.05461815591705625,1,0,4.8,8.497058314499201
146,3,0.02923499215923647,1,0,4.8,8.497058314499201
146,4,0.024236659769782728,1,0,4.8,8.497058314499201
147,0,0.02765566418922479,1,1,1.4,0.5477225575051661
147,1,0.012272129518377483,1,0,1.4,0.5477225575051661
147,2,0.029439301287122865,2,0,1.4,0.5477225575051661
147,3,0.014803013849879051,1,0,1.4,0.5477225575051661
147,4,0.9158298939021067,2,1,1.4,0.5477225575051661
148,0,0.006478195262091839,4,0,5.4,8.264381404557755
148,1,0.005370612505532444,1,0,5.4,8.264381404557755
148,2,0.9614495602341756,1,1,5.4,8.264381404557755
148,3,0.012102862109859653,1,0,5.4,8.264381404557755
148,4,0.014598838381483747,20,0,5.4,8.264381404557755
149,0,0.1477693804320391,1,0,1.2,0.4472135954999579
149,1,0.13040602052811923,1,0,1.2,0.4472135954999579
149,2,0.13040602052811923,1,0,1.2,0.4472135954999579
149,3,0.4016788455729877,2,0,1.2,0.4472135954999579
149,4,0.1897396402829384,1,0,1.2,0.4472135954999579
150,0,0.7918188390647761,1,1,1.2,0.4472135954999579
150,1,0.14647175950577804,1,1,1.2,0.4472135954999579
150,2,0.016433674006545176,2,0,1.2,0.4472135954999579
150,3,0.019822794695818075,1,0,1.2,0.4472135954999579
150,4,0.025452972219213357,1,0,1.2,0.4472135954999579
151,0,0.00895212219220353,2,0,3.4,3.049590136395381
151,1,0.006549512508056176,8,0,3.4,3.049590136395381
151,2,0.027574477609998337,1,0,3.4,3.049590136395381
151,3,0.7111551717949618,5,1,3.4,3.049590136395381
151,4,0.245768643695152,1,1,3.4,3.049590136395381
152,0,0.0021644796464095786,2,0,3.2,1.7888543819998317
152,1,0.0011585624675374698,6,0,3.2,1.7888543819998317
152,2,0.0013128232678713693,4,0,3.2,1.7888543819998317
152,3,0.9894805130361676,2,1,3.2,1.7888543819998317
152,4,0.005883665690904617,2,0,3.2,1.7888543819998317
153,0,0.900909788956224,1,1,1.2,0.4472135954999579
153,1,0.018697787268195935,1,1,1.2,0.4472135954999579
153,2,0.028959699438397404,2,0,1.2,0.4472135954999579
153,3,0.03493206547673473,1,0,1.2,0.4472135954999579
153,4,0.016500739349368597,1,0,1.2,0.4472135954999579
154,0,0.007161608777185086,1,0,2.2,1.7888543819998317
154,1,0.8277694389092912,1,1,2.2,1.7888543819998317
154,2,0.08196027226451778,1,1,2.2,1.7888543819998317
154,3,0.015161125900274304,5,0,2.2,1.7888543819998317
154,4,0.0679474522412787,3,0,2.2,1.7888543819998317
155,0,0.03466874284745375,1,0,3.6,3.7815340802378077
155,1,0.6541511486549195,1,1,3.6,3.7815340802378077
155,2,0.05044272319865138,4,0,3.6,3.7815340802378077
155,3,0.22606860123748423,10,1,3.6,3.7815340802378077
155,4,0.03466874284745375,2,0,3.6,3.7815340802378077
156,0,0.01638105224627539,2,0,2.0,1.224744871391589
156,1,0.18747121545666684,4,1,2.0,1.224744871391589
156,2,0.7414630404702913,2,1,2.0,1.224744871391589
156,3,0.015388574462781131,1,0,2.0,1.224744871391589
156,4,0.03929610152277426,1,0,2.0,1.224744871391589
157,0,0.026606365283318563,3,0,2.2,1.3038404810405297
157,1,0.7775519230811915,1,1,2.2,1.3038404810405297
157,2,0.06794173390485372,4,0,2.2,1.3038404810405297
157,3,0.059958369727260194,1,0,2.2,1.3038404810405297
157,4,0.06794173390485372,2,0,2.2,1.3038404810405297
158,0,0.2927577956155291,1,0,1.0,0.0
158,1,0.13828899070296605,1,0,1.0,0.0
158,2,0.3531333088252562,1,0,1.0,0.0
158,3,0.1146455863497178,1,0,1.0,0.0
158,4,0.10117437484862074,1,0,1.0,0.0
159,0,0.2037523980836914,1,1,5.0,8.396427811873332
159,1,0.04839543071631698,1,0,5.0,8.396427811873332
159,2,0.08493662605427159,1,0,5.0,8.396427811873332
159,3,0.2037523980836914,2,0,5.0,8.396427811873332
159,4,0.45916311705971247,20,1,5.0,8.396427811873332
160,0,0.010473739612217745,2,1,1.2,0.44721359549995804
160,1,0.02360293094096774,1,0,1.2,0.44721359549995804
160,2,0.012633741544815816,1,0,1.2,0.44721359549995804
160,3,0.010473739612217745,1,0,1.2,0.44721359549995804
160,4,0.9428158674390117,1,1,1.2,0.44721359549995804
161,0,0.3126670564170288,1,0,4.8,8.497058314499201
161,1,0.2937235171095949,1,0,4.8,8.497058314499201
161,2,0.11502379569932054,1,0,4.8,8.497058314499201
161,3,0.035080275680034016,1,0,4.8,8.497058314499201
161,4,0.24350534837821317,20,0,4.8,8.497058314499201
162,0,0.013923628157674723,1,0,1.6,0.8944271909999159
162,1,0.7141457376304948,1,1,1.6,0.8944271909999159
162,2,0.2046061733906563,2,1,1.6,0.8944271909999159
162,3,0.024436722613741184,3,0,1.6,0.8944271909999159
162,4,0.04288778382409351,1,0,1.6,0.8944271909999159
163,0,0.0010351647413764486,1,0,1.0,0.0
163,1,0.0019339423433529222,1,0,1.0,0.0
163,2,0.8305269598749853,1,1,1.0,0.0
163,3,0.1196487474732803,1,1,1.0,0.0
163,4,0.046855122735368,1,1,1.0,0.0
164,0,0.002153642934795685,2,0,4.8,6.300793600809345
164,1,0.002023160305583017,1,0,4.8,6.300793600809345
164,2,0.984526519504167,2,1,4.8,6.300793600809345
164,3,0.003779761062142812,16,0,4.8,6.300793600809345
164,4,0.0075169524503515715,3,0,4.8,6.300793600809345
165,0,0.017035548635762475,2,0,1.6,0.5477225575051661
165,1,0.8737569971354724,2,1,1.6,0.5477225575051661
165,2,0.028086871393828143,1,0,1.6,0.5477225575051661
165,3,0.031826594871403255,1,0,1.6,0.5477225575051661
165,4,0.04929399443918307,2,0,1.6,0.5477225575051661
166,0,0.028541081042716653,1,0,2.2,1.6431676725154984
166,1,0.2882547072598694,4,1,2.2,1.6431676725154984
166,2,0.5385307236479911,1,1,2.2,1.6431676725154984
166,3,0.05676071729203543,1,0,2.2,1.6431676725154984
166,4,0.08791271871411084,4,0,2.2,1.6431676725154984
167,0,0.10772863235012063,1,0,2.0,1.4142135623730951
167,1,0.5470912025945762,1,1,2.0,1.4142135623730951
167,2,0.03723001912796639,4,0,2.0,1.4142135623730951
167,3,0.03285537656359558,3,0,2.0,1.4142135623730951
167,4,0.2750947326946505,1,0,2.0,1.4142135623730951
168,0,0.030995331693276795,1,1,1.2,0.4472135954999579
168,1,0.006496976020435741,1,0,1.2,0.4472135954999579
168,2,0.030995331693276795,1,0,1.2,0.4472135954999579
168,3,0.9058163895444001,1,1,1.2,0.4472135954999579
168,4,0.025696032501386277,2,0,1.2,0.4472135954999579
169,0,0.007217640304102549,1,0,2.4,3.1304951684997055
169,1,0.9453244713960269,1,1,2.4,3.1304951684997055
169,2,0.013484327320339462,8,0,2.4,3.1304951684997055
169,3,0.014353991714736065,1,0,2.4,3.1304951684997055
169,4,0.019619585160668633,1,0,2.4,3.1304951684997055
170,0,0.17668521732384113,3,0,1.4,0.8944271909999161
170,1,0.4511814814612052,1,0,1.4,0.8944271909999161
170,2,0.12143385558752895,1,0,1.4,0.8944271909999161
170,3,0.1292656663979561,1,0,1.4,0.8944271909999161
170,4,0.12143385558752895,1,0,1.4,0.8944271909999161
171,0,0.00033486618413822053,1,1,1.0,0.0
171,1,0.00011572665658890737,1,0,1.0,0.0
171,2,0.0002955183702823024,1,0,1.0,0.0
171,3,0.9982224170057333,1,1,1.0,0.0
171,4,0.001031460954354228,1,0,1.0,0.0
172,0,0.21055792514014027,1,0,1.2,0.4472135954999579
172,1,0.13594641409444597,1,0,1.2,0.4472135954999579
172,2,0.3695406670771011,2,0,1.2,0.4472135954999579
172,3,0.11997230365764358,1,0,1.2,0.4472135954999579
172,4,0.16398267698103147,1,0,1.2,0.4472135954999579
173,0,0.004309849875326801,3,0,2.0,1.0
173,1,0.00627079456689382,2,0,2.0,1.0
173,2,0.49815094395134635,1,1,2.0,1.0
173,3,0.4679695040007584,1,1,2.0,1.0
173,4,0.02329882830104271,3,0,2.0,1.0
174,0,0.4269860716939849,5,1,1.8,1.7888543819998322
174,1,0.4545243073533508,1,1,1.8,1.7888543819998322
174,2,0.1014180814911073,1,1,1.8,1.7888543819998322
174,3,0.0024608372366209837,1,0,1.8,1.7888543819998322
174,4,0.014610663402111484,1,0,1.8,1.7888543819998322
175,0,0.006748123515875464,6,0,2.2,2.16794833886788
175,1,0.0029944616582646163,1,0,2.2,2.16794833886788
175,2,0.01723193707184612,1,0,2.2,2.16794833886788
175,3,0.9408320328149857,2,1,2.2,2.16794833886788
175,4,0.03219350444873163,1,0,2.2,2.16794833886788
176,0,0.02610514210154238,20,0,5.0,8.396427811873332
