trial,pos,prob,bystander,urgency,mean_context,sd_context
93,0,0.7096884244685067,1,0,8.4,9.710818709048171
93,1,0.001066973264955324,20,0,8.4,9.710818709048171
93,2,0.26107978099931556,1,0,8.4,9.710818709048171
93,3,0.027517603185755104,2,0,8.4,9.710818709048171
93,4,0.000647151998289095,18,0,8.4,9.710818709048171
94,0,1.7587387590252133e-06,1,0,1.0,0.0
94,1,1.635881873257264e-07,1,0,1.0,0.0
94,2,2.2139253665891238e-08,1,0,1.0,0.0
94,3,0.9990870949796722,1,1,1.0,0.0
94,4,0.0009110496668385758,1,0,1.0,0.0
95,0,2.7392950337696004e-10,1,0,1.4,0.8944271909999161
95,1,8.43762271717461e-10,3,0,1.4,0.8944271909999161
95,2,0.9820137577607906,1,1,1.4,0.8944271909999161
95,3,1.0279128779467412e-08,1,0,1.4,0.8944271909999161
95,4,0.017986211314027313,1,1,1.4,0.8944271909999161
96,0,0.004222779192708829,1,0,2.0,1.4142135623730951
96,1,0.00893962362111625,3,0,2.0,1.4142135623730951
96,2,0.002561245049574468,1,0,2.0,1.4142135623730951
96,3,0.1795571189164532,4,0,2.0,1.4142135623730951
96,4,0.8047192133230119,1,0,2.0,1.4142135623730951
97,0,0.00012324502663305136,1,0,1.2,0.44721359549995804
97,1,2.141677428868047e-05,2,0,1.2,0.44721359549995804
97,2,0.9986646150748946,1,1,1.2,0.44721359549995804
97,3,2.141677428868047e-05,1,0,1.2,0.44721359549995804
97,4,0.0011693162558393624,1,0,1.2,0.44721359549995804
98,0,0.001958986174485597,1,0,1.4,0.5477225575051661
98,1,0.22642798838424893,1,0,1.4,0.5477225575051661
98,2,0.001525659966715439,2,0,1.4,0.5477225575051661
98,3,0.47934805517102946,1,0,1.4,0.5477225575051661
98,4,0.29073929213485233,2,0,1.4,0.5477225575051661
99,0,0.0005332635813624169,1,0,1.2,0.4472135954999579
99,1,0.001128919010603171,1,0,1.2,0.4472135954999579
99,2,0.9641631552290532,1,0,1.2,0.4472135954999579
99,3,0.005059463991117094,1,0,1.2,0.4472135954999579
99,4,0.02911520502243706,2,0,1.2,0.4472135954999579
100,0,4.6990090464525725e-06,1,0,5.6,8.142481194328912
100,1,3.6595919250368784e-06,4,0,5.6,8.142481194328912
100,2,3.0039759813068335e-07,2,0,5.6,8.142481194328912
100,3,0.9820052504527925,1,1,5.6,8.142481194328912
100,4,0.01798605693779981,20,0,5.6,8.142481194328912
101,0,0.000263069940000912,1,0,3.0,4.47213595499958
101,1,0.174978852933488,1,0,3.0,4.47213595499958
101,2,0.174978852933488,11,0,3.0,4.47213595499958
101,3,0.039043059477637726,1,0,3.0,4.47213595499958
101,4,0.6107361706384375,1,0,3.0,4.47213595499958
102,0,0.0024524545628800015,1,1,2.8,3.4928498393145966
102,1,0.0011584575076215985,2,1,2.8,3.4928498393145966
102,2,0.006666462673398179,9,1,2.8,3.4928498393145966
102,3,0.9893907678910349,1,1,2.8,3.4928498393145966
102,4,0.0003319036328922882,1,0,2.8,3.4928498393145966
103,0,1.522997974471263e-08,5,0,6.8,5.019960159204453
103,1,1.522997974471263e-08,4,0,6.8,5.019960159204453
103,2,1.522997974471263e-08,1,0,6.8,5.019960159204453
103,3,4.139937718785167e-08,11,0,6.8,5.019960159204453
103,4,0.9999998807907247,13,1,6.8,5.019960159204453
104,0,0.09534757286355493,1,1,1.2,0.4472135954999579
104,1,2.767292066371769e-07,1,0,1.2,0.4472135954999579
104,2,0.9046326581077765,2,1,1.2,0.4472135954999579
104,3,7.928432074425027e-08,1,0,1.2,0.4472135954999579
104,4,1.9400215139671076e-05,1,0,1.2,0.4472135954999579
105,0,0.020097088818731866,1,1,1.6,1.3416407864998738
105,1,3.1846128437265756e-06,4,0,1.6,1.3416407864998738
105,2,0.3143713623352567,1,1,1.6,1.3416407864998738
105,3,0.665524218954621,1,1,1.6,1.3416407864998738
105,4,4.089123833655149e-06,1,0,1.6,1.3416407864998738
106,0,1.067684663614114e-06,2,0,1.2,0.44721359549995804
106,1,0.9999822381318528,1,1,1.2,0.44721359549995804
106,2,2.9989093447247038e-09,1,0,1.2,0.44721359549995804
106,3,5.3156940037059986e-08,1,0,1.2,0.44721359549995804
106,4,1.6701398161308863e-05,1,0,1.2,0.44721359549995804
107,0,9.610239492660866e-05,2,1,1.4,0.5477225575051661
107,1,1.444841070716725e-07,1,0,1.4,0.5477225575051661
107,2,0.9999035689838597,1,1,1.4,0.5477225575051661
107,3,2.5107549107324726e-08,2,0,1.4,0.5477225575051661
107,4,1.8552126578746053e-07,1,0,1.4,0.5477225575051661
108,0,1.1857116504637978e-08,1,0,2.4,1.6733200530681511
108,1,1.5224838960582876e-08,3,0,2.4,1.6733200530681511
108,2,0.9996617984574251,2,1,2.4,1.6733200530681511
108,3,0.0003353490747827672,5,1,2.4,1.6733200530681511
108,4,2.90133798166901e-06,1,0,2.4,1.6733200530681511
109,0,7.77695505195897e-07,20,0,6.0,8.093207028119323
109,1,0.05978915378596431,1,0,6.0,8.093207028119323
109,2,4.246073587278749e-05,2,0,6.0,8.093207028119323
109,3,0.004907793776354033,6,0,6.0,8.093207028119323
109,4,0.9352598069596944,1,0,6.0,8.093207028119323
110,0,0.4865280835613636,1,1,1.2,0.4472135954999579
110,1,0.0025530644615086398,1,0,1.2,0.4472135954999579
110,2,0.22981959364357368,2,0,1.2,0.4472135954999579
110,3,0.051279682734937666,1,0,1.2,0.4472135954999579
110,4,0.22981959364357368,1,0,1.2,0.4472135954999579
111,0,2.1148432815903964e-09,1,0,2.0,2.23606797749979
111,1,5.073245298819504e-09,1,0,2.0,2.23606797749979
111,2,0.3774618475914378,1,1,2.0,2.23606797749979
111,3,0.6223293770017735,1,1,2.0,2.23606797749979
111,4,0.00020876818601217083,6,0,2.0,2.23606797749979
112,0,0.08840042295596252,2,0,5.0,8.396427811873332
112,1,0.3085477937009919,20,1,5.0,8.396427811873332
112,2,0.18714369686634014,1,0,5.0,8.396427811873332
112,3,0.01972480053135285,1,0,5.0,8.396427811873332
112,4,0.3961832329893596,1,0,5.0,8.396427811873332
113,0,2.3818539782416403e-07,1,0,2.2,2.16794833886788
113,1,5.828204523071673e-05,6,1,2.2,2.16794833886788
113,2,1.9551429406924324e-08,1,0,2.2,2.16794833886788
113,3,0.9997830861526756,1,1,2.2,2.16794833886788
113,4,0.00015842702447608546,2,0,2.2,2.16794833886788
114,0,6.13324131162779e-06,17,1,4.2,7.155417527999329
114,1,0.9982146960343565,1,0,4.2,7.155417527999329
114,2,0.0011687894676353369,1,0,4.2,7.155417527999329
114,3,5.819057338536555e-05,1,0,4.2,7.155417527999329
114,4,0.0005520970517069099,1,0,4.2,7.155417527999329
115,0,0.0014701647217493922,2,0,7.2,8.526429498916883
115,1,0.01791027284395127,12,1,7.2,8.526429498916883
115,2,0.00032803808980851366,1,0,7.2,8.526429498916883
115,3,0.9778676145121188,20,1,7.2,8.526429498916883
115,4,0.002423891848181158,1,0,7.2,8.526429498916883
116,0,0.005203080678121939,1,1,1.4,0.5477225575051661
116,1,7.42179952300153e-05,1,0,1.4,0.5477225575051661
116,2,0.9915318115280236,1,1,1.4,0.5477225575051661
116,3,3.50580985581514e-05,2,0,1.4,0.5477225575051661
116,4,0.003155827956239356,2,0,1.4,0.5477225575051661
117,0,3.7250328942958894e-06,2,0,1.4,0.5477225575051661
117,1,3.926155785262239e-07,1,0,1.4,0.5477225575051661
117,2,1.444351996234298e-07,2,0,1.4,0.5477225575051661
117,3,0.9995651944452232,1,1,1.4,0.5477225575051661
117,4,0.00043055526192742945,1,0,1.4,0.5477225575051661
118,0,0.9999998807907247,1,1,3.4,5.366563145999495
118,1,8.764248219443636e-08,1,1,3.4,5.366563145999495
118,2,7.991959892953932e-11,1,0,3.4,5.366563145999495
118,3,3.97896253583724e-12,1,0,3.4,5.366563145999495
118,4,2.172439935079017e-10,13,0,3.4,5.366563145999495
119,0,1.5908614740203634e-05,3,0,1.8,0.8366600265340756
119,1,0.04742291217257979,1,1,1.8,0.8366600265340756
119,2,2.0427065670714715e-05,1,0,1.8,0.8366600265340756
119,3,0.9525145505440284,2,1,1.8,0.8366600265340756
119,4,2.6228871509547323e-05,2,0,1.8,0.8366600265340756
120,0,2.5099169957168025e-08,1,1,1.0,0.0
120,1,7.191032589937811e-09,1,0,1.0,0.0
120,2,0.0004305571096741222,1,1,1.0,0.0
120,3,5.313494321628905e-08,1,0,1.0,0.0
120,4,0.9995693631612472,1,1,1.0,0.0
121,0,0.00031475532056660457,20,1,6.0,8.246211251235321
121,1,0.9382726664339027,1,1,6.0,8.246211251235321
121,2,2.0121634447254647e-05,1,0,6.0,8.246211251235321
121,3,0.0014106361526576795,1,0,6.0,8.246211251235321
121,4,0.059981761218642286,7,0,6.0,8.246211251235321
122,0,1.0,1,1,3.4,5.366563145999495
122,1,3.2241867372567335e-08,13,0,3.4,5.366563145999495
122,2,5.602796437537268e-09,1,0,3.4,5.366563145999495
122,3,3.331544542166412e-11,1,0,3.4,5.366563145999495
122,4,1.6052280551856116e-09,1,0,3.4,5.366563145999495
123,0,1.854768624586865e-07,12,1,4.8,4.266145801540309
123,1,1.5224867999686346e-08,3,0,4.8,4.266145801540309
123,2,0.0003353500342255387,5,1,4.8,4.266145801540309
123,3,3.926545209063061e-07,3,0,4.8,4.266145801540309
123,4,0.9996640619140268,1,1,4.8,4.266145801540309
124,0,1.1861029658523816e-08,12,0,3.6,4.77493455452533
124,1,1.9555531890413292e-08,1,0,3.6,4.77493455452533
124,2,0.9999921322487634,1,1,3.6,4.77493455452533
124,3,8.151958519725165e-09,1,0,3.6,4.77493455452533
124,4,7.88926463665814e-06,3,0,3.6,4.77493455452533
125,0,0.9999998807907247,1,1,1.2,0.4472135954999579
125,1,4.139937718785167e-08,1,0,1.2,0.4472135954999579
125,2,8.764248219443636e-08,1,0,1.2,0.4472135954999579
125,3,2.646573638909117e-09,2,0,1.2,0.4472135954999579
125,4,2.646573638909117e-09,1,0,1.2,0.4472135954999579
126,0,2.598916237820795e-09,1,0,1.0,0.0
126,1,0.017985833952254858,1,1,1.0,0.0
126,2,2.1059236395800368e-05,1,1,1.0,0.0
126,3,3.1661281371626026e-08,1,0,1.0,0.0
126,4,0.9819930648822167,1,1,1.0,0.0
127,0,3.428038631756791e-05,1,0,1.2,0.44721359549995804
127,1,1.6192907911459803e-05,2,0,1.2,0.44721359549995804
127,2,0.969536813417019,1,1,1.2,0.44721359549995804
127,3,0.0011352110275355046,1,0,1.2,0.44721359549995804
127,4,0.029277478277886678,1,0,1.2,0.44721359549995804
128,0,0.14768963904897967,1,1,3.4,2.8809720581775866
128,1,0.0021066790550588296,2,1,3.4,2.8809720581775866
128,2,2.340309032983611e-05,6,0,3.4,2.8809720581775866
128,3,0.00028510800660502627,7,0,3.4,2.8809720581775866
128,4,0.8498951540963039,1,0,3.4,2.8809720581775866
129,0,2.3823583075050818e-07,1,0,2.8,2.4899799195977463
129,1,1.7603379181908526e-06,2,1,2.8,2.4899799195977463
129,2,4.139914029939298e-08,3,0,2.8,2.4899799195977463
129,3,2.902306569341241e-06,7,0,2.8,2.4899799195977463
129,4,0.999995112442896,1,1,2.8,2.4899799195977463
130,0,0.007548751881766678,1,0,4.0,5.656854249492381
130,1,0.6795169285425018,1,0,4.0,5.656854249492381
130,2,0.009692789280457833,1,0,4.0,5.656854249492381
130,3,0.15162071657060802,3,0,4.0,5.656854249492381
130,4,0.15162071657060802,14,0,4.0,5.656854249492381
131,0,0.019396281208232474,1,0,5.0,7.3824115301167
131,1,0.009162156674756214,1,0,5.0,7.3824115301167
131,2,0.0033705690774345157,4,0,5.0,7.3824115301167
131,3,0.8247508760412755,1,0,5.0,7.3824115301167
131,4,0.14332020995826414,18,1,5.0,7.3824115301167
132,0,0.00020015176193442235,1,0,1.0,0.0
132,1,0.0031309003329118355,1,0,1.0,0.0
132,2,0.03814217439726293,1,0,1.0,0.0
132,3,0.5966439222333885,1,0,1.0,0.0
132,4,0.3618828317657503,1,0,1.0,0.0
133,0,4.361049353638929e-09,1,0,2.6,2.60768096208106
133,1,0.0005527782629881523,1,1,2.6,2.60768096208106
133,2,5.040687693281098e-07,7,1,2.6,2.60768096208106
133,3,9.232341554102308e-09,1,0,2.6,2.60768096208106
133,4,0.9994466983897122,3,1,2.6,2.60768096208106
134,0,3.224174437983862e-08,1,0,5.0,7.874007874011811
134,1,5.315764976351624e-08,19,0,5.0,7.874007874011811
134,2,5.602775064605783e-09,3,0,5.0,7.874007874011811
134,3,2.902312105056987e-06,1,0,5.0,7.874007874011811
134,4,0.9999970197767496,1,1,5.0,7.874007874011811
135,0,4.732220440698664e-06,1,0,1.2,0.44721359549995804
135,1,5.7650246939529e-05,2,0,1.2,0.44721359549995804
135,2,6.076291323226349e-06,1,0,1.2,0.44721359549995804
135,3,0.988945316918607,1,1,1.2,0.44721359549995804
135,4,0.010986192434984596,1,0,1.2,0.44721359549995804
136,0,8.751085529856778e-08,1,0,1.6,0.8944271909999159
136,1,6.815352263377299e-08,2,0,1.6,0.8944271909999159
136,2,0.001501181950907551,1,1,1.6,0.8944271909999159
136,3,1.1236616243944415e-07,3,0,1.6,0.8944271909999159
136,4,0.9984985517859623,1,1,1.6,0.8944271909999159
137,0,0.9966424566500546,1,1,2.4,1.6733200530681511
137,1,0.0002027851306272101,5,0,2.4,1.6733200530681511
137,2,0.001498391420721972,1,0,2.4,1.6733200530681511
137,3,0.00015792921852770834,2,0,2.4,1.6733200530681511
137,4,0.001498391420721972,3,0,2.4,1.6733200530681511
138,0,1.186080342949428e-08,1,0,1.4,0.8944271909999159
138,1,3.224100643331903e-08,1,0,1.4,0.8944271909999159
138,2,6.825421115494573e-08,1,0,1.4,0.8944271909999159
138,3,0.9999723442092404,1,1,1.4,0.8944271909999159
138,4,2.7535687796947383e-05,3,0,1.4,0.8944271909999159
139,0,4.8276418158671976e-11,1,0,2.0,1.4142135623730951
139,1,7.024177394938595e-11,1,0,2.0,1.4142135623730951
139,2,0.9959299004209012,1,1,2.0,1.4142135623730951
139,3,2.6358031216899815e-09,3,0,2.0,1.4142135623730951
139,4,0.004070137939983506,4,1,2.0,1.4142135623730951
140,0,0.0005016156960544104,1,0,1.2,0.4472135954999579
140,1,0.045153995208579836,1,0,1.2,0.4472135954999579
140,2,0.0022480855825170714,1,0,1.2,0.4472135954999579
140,3,0.9069423325928216,1,0,1.2,0.4472135954999579
140,4,0.045153995208579836,2,0,1.2,0.4472135954999579
141,0,1.3708911007494228e-06,1,0,3.6,2.8809720581775866
141,1,2.260217317619086e-06,4,0,3.6,2.8809720581775866
141,2,8.314874837317256e-07,4,0,3.6,2.8809720581775866
141,3,4.539767838746634e-05,1,0,3.6,2.8809720581775866
141,4,0.9999501729989247,8,1,3.6,2.8809720581775866
142,0,8.315160310790459e-07,2,0,4.8,5.805170109479997
142,1,1.0676877182888089e-06,4,0,4.8,5.805170109479997
142,2,3.2241375404467544e-08,1,0,4.8,5.805170109479997
142,3,0.9999850990607846,15,1,4.8,5.805170109479997
142,4,1.3007099179970686e-05,2,0,4.8,5.805170109479997
143,0,7.883090023413895e-06,1,0,2.2,1.7888543819998317
143,1,4.536405094393167e-05,1,0,2.2,1.7888543819998317
143,2,0.9992096714714179,1,1,2.2,1.7888543819998317
143,3,2.751468774626039e-05,3,0,2.2,1.7888543819998317
143,4,0.0007096131496914822,5,0,2.2,1.7888543819998317
144,0,0.006692844881418412,2,1,1.6,0.5477225575051661
144,1,5.00971925410671e-07,2,1,1.6,0.5477225575051661
144,2,1.435308597224426e-07,1,0,1.6,0.5477225575051661
144,3,4.112227980794685e-08,2,0,1.6,0.5477225575051661
144,4,0.993306442803073,1,1,1.6,0.5477225575051661
145,0,4.784738641303909e-06,1,1,1.6,0.5477225575051661
145,1,7.484590522796772e-05,2,1,1.6,0.5477225575051661
145,2,2.646361633979248e-09,1,0,1.6,0.5477225575051661
145,3,9.23670969205668e-09,2,0,1.6,0.5477225575051661
145,4,0.9999203745371731,2,1,1.6,0.5477225575051661
146,0,5.0409520948067e-07,1,0,2.6,3.0495901363953815
146,1,6.141136845117814e-06,2,0,2.6,3.0495901363953815
146,2,0.0003352947108438125,1,0,2.6,3.0495901363953815
146,3,0.00015838200671358703,8,0,2.6,3.0495901363953815
146,4,0.9994996906525438,1,1,2.6,3.0495901363953815
147,0,0.0001994547408768991,1,0,2.4,3.1304951684997055
147,1,0.00015533550838223316,8,0,2.4,3.1304951684997055
147,2,0.008481035436199772,1,0,2.4,3.1304951684997055
147,3,0.9802742869555504,1,1,2.4,3.1304951684997055
147,4,0.010889865059909914,1,1,2.4,3.1304951684997055
148,0,0.00012037398593209635,6,1,6.0,8.093207028119323
148,1,7.301051309963366e-05,1,0,6.0,8.093207028119323
148,2,0.975400934024879,20,1,6.0,8.093207028119323
148,3,0.0014664560559041401,2,0,6.0,8.093207028119323
148,4,0.022939232256846936,1,0,6.0,8.093207028119323
149,0,4.138548202423501e-08,1,0,1.0,0.0
149,1,0.0003353500342255387,1,1,1.0,0.0
149,2,6.689340147273587e-10,1,0,1.0,0.0
149,3,1.444495257244523e-07,1,0,1.0,0.0
149,4,0.9996644193054423,1,1,1.0,0.0
150,0,0.09473192341913171,1,1,3.6,4.33589667773576
150,1,0.004716424747887562,11,1,3.6,4.33589667773576
150,2,2.4749513841403742e-05,1,0,3.6,4.33589667773576
150,3,0.699979413059513,4,0,3.6,4.33589667773576
150,4,0.20054745954493086,1,0,3.6,4.33589667773576
151,0,0.0014666099013359451,2,0,1.2,0.44721359549995804
151,1,0.01786696626573307,1,0,1.2,0.44721359549995804
151,2,0.9755032466690947,1,0,1.2,0.44721359549995804
151,3,4.4287760403555394e-05,1,0,1.2,0.44721359549995804
151,4,0.005118971540471722,1,0,1.2,0.44721359549995804
152,0,3.1404810541503587e-09,1,0,3.6,5.813776741499453
152,1,0.07585817148650026,1,1,3.6,5.813776741499453
152,2,3.825889147589042e-08,14,0,3.6,5.813776741499453
152,3,6.307824816970836e-08,1,0,3.6,5.813776741499453
152,4,0.9241417091189056,1,1,3.6,5.813776741499453
153,0,0.000335330526095385,1,1,2.0,0.7071067811865476
153,1,6.82290901557473e-08,2,0,2.0,0.7071067811865476
153,2,1.4444112274290802e-07,2,0,2.0,0.7071067811865476
153,3,0.9996061684608548,3,1,2.0,0.7071067811865476
153,4,5.8271707878907447e-05,2,0,2.0,0.7071067811865476
154,0,1.0676907729722432e-06,1,0,2.6,2.60768096208106
154,1,1.4449623316931648e-07,1,0,2.6,2.60768096208106
154,2,0.9999872447683118,1,1,2.6,2.60768096208106
154,3,3.7266069701906588e-06,7,0,2.6,2.60768096208106
154,4,7.889227017802535e-06,3,0,2.6,2.60768096208106
155,0,0.021900221130624373,1,1,2.4,2.6076809620810595
155,1,0.9312210777003733,7,1,2.4,2.6076809620810595
155,2,0.0004011165418119418,1,0,2.4,2.6076809620810595
155,3,0.00011492181332909234,1,0,2.4,2.6076809620810595
155,4,0.046362768497353046,2,0,2.4,2.6076809620810595
156,0,0.0005747329429947446,1,0,1.6,1.3416407864998738
156,1,0.0005747329429947446,1,0,1.6,1.3416407864998738
156,2,0.008990335858982894,4,1,1.6,1.3416407864998738
156,3,0.8092843640466113,1,0,1.6,1.3416407864998738
156,4,0.18057574437376395,1,0,1.6,1.3416407864998738
157,0,1.6121295982427355e-06,7,0,2.6,2.6076809620810595
157,1,0.43259448191244315,1,1,2.6,2.6076809620810595
157,2,0.5554623098944425,3,1,2.6,2.6076809620810595
157,3,0.010173647084328767,1,1,2.6,2.6076809620810595
157,4,0.001767914773116933,1,0,2.6,2.6076809620810595
158,0,0.8694839409691923,1,1,1.4,0.8944271909999161
158,1,0.0027673768726645467,3,0,1.4,0.8944271909999161
158,2,0.07137159022499737,1,0,1.4,0.8944271909999161
158,3,0.0007928667487383441,1,0,1.4,0.8944271909999161
158,4,0.05558425035627937,1,0,1.4,0.8944271909999161
159,0,7.879865503766852e-06,1,1,1.2,0.4472135954999579
159,1,0.0011694757327174548,1,1,1.2,0.4472135954999579
159,2,3.923154025656129e-07,2,0,1.2,0.4472135954999579
159,3,0.9988007639562032,1,1,1.2,0.4472135954999579
159,4,2.1419695209590714e-05,1,0,1.2,0.4472135954999579
160,0,1.0815941557285693e-11,1,0,1.6,0.8944271909999159
160,1,1.57371021068629e-11,2,0,1.6,0.8944271909999159
160,2,3.0988191387218256e-12,3,0,1.6,0.8944271909999159
160,3,4.277787868968998e-11,1,0,1.6,0.8944271909999159
160,4,1.0,1,1,1.6,0.8944271909999159
161,0,8.763847033181516e-08,1,0,1.0,0.0
161,1,8.763847033181516e-08,1,0,1.0,0.0
161,2,0.999954464125005,1,1,1.0,0.0
161,3,3.2240391490788186e-08,1,0,1.0,0.0
161,4,4.539785156619626e-05,1,0,1.0,0.0
162,0,7.587219781472414e-06,3,0,1.8,0.8366600265340756
162,1,0.000876963369992014,2,0,1.8,0.8366600265340756
162,2,0.9617072678964995,1,0,1.8,0.8366600265340756
162,3,0.00011868408606600358,2,0,1.8,0.8366600265340756
162,4,0.03728944025697613,1,0,1.8,0.8366600265340756
163,0,6.475137001849481e-07,11,0,3.0,4.47213595499958
163,1,1.7601247248910228e-06,1,0,3.0,4.47213595499958
163,2,4.139416595486502e-08,1,0,3.0,4.47213595499958
163,3,0.9998741308286652,1,1,3.0,4.47213595499958
163,4,0.00012339426962008568,1,0,3.0,4.47213595499958
164,0,1.1436459878930774e-05,1,0,1.4,0.8944271909999159
164,1,0.19618355598382314,1,1,1.4,0.8944271909999159
164,2,0.6847479338121142,3,1,1.4,0.8944271909999159
164,3,6.58122826233272e-05,1,0,1.4,0.8944271909999159
164,4,0.11899134163563861,1,0,1.4,0.8944271909999159
165,0,1.590737071458891e-05,2,0,1.6,0.8944271909999159
165,1,0.00011754045459658401,3,0,1.6,0.8944271909999159
165,2,0.9524399272096186,1,1,1.6,0.8944271909999159
165,3,7.5141098676237365e-06,1,0,1.6,0.8944271909999159
165,4,0.047419192478869665,1,0,1.6,0.8944271909999159
166,0,3.224162138757908e-08,20,0,5.4,8.203657720797473
166,1,4.3634289624956445e-09,3,0,5.4,8.203657720797473
166,2,5.905258945221871e-10,2,0,5.4,8.203657720797473
166,3,0.9999921322487634,1,1,5.4,8.203657720797473
166,4,7.88926463665814e-06,1,0,5.4,8.203657720797473
167,0,3.8035647027567884e-07,15,0,4.2,6.058052492344385
167,1,2.8104752964582395e-06,2,0,4.2,6.058052492344385
167,2,0.9683547114874709,1,0,4.2,6.058052492344385
167,3,0.02924178188855349,1,0,4.2,6.058052492344385
167,4,0.002400311053803443,2,0,4.2,6.058052492344385
168,0,0.0019252969633642958,2,1,5.8,3.96232255123179
168,1,1.6657082502521602e-05,11,0,5.8,3.96232255123179
168,2,2.1388117301102387e-05,9,0,5.8,3.96232255123179
168,3,0.9973284045354928,3,1,5.8,3.96232255123179
168,4,0.000708277170971532,4,0,5.8,3.96232255123179
169,0,1.0467361864851814e-08,2,0,1.6,0.5477225575051661
169,1,4.139921926206193e-08,2,0,1.6,0.5477225575051661
169,2,7.194105586938129e-09,2,0,1.6,0.5477225575051661
169,3,0.9999963045256735,1,1,1.6,0.5477225575051661
169,4,3.7266389560521204e-06,1,0,1.6,0.5477225575051661
170,0,0.7554641909967604,3,1,1.4,0.8944271909999161
170,1,0.04829520850936913,1,0,1.4,0.8944271909999161
170,2,0.013836812202250038,1,0,1.4,0.8944271909999161
170,3,0.013836812202250038,1,0,1.4,0.8944271909999161
170,4,0.16856684089982774,1,0,1.4,0.8944271909999161
171,0,0.00042519534282055445,5,1,2.2,1.7888543819998317
171,1,0.00033114262384803235,1,0,2.2,1.7888543819998317
171,2,0.010965932422549535,3,1,2.2,1.7888543819998317
171,3,0.0011558007739345274,1,0,2.2,1.7888543819998317
171,4,0.9871219809656466,1,1,2.2,1.7888543819998317
172,0,0.0011258011230014763,1,1,3.4,5.366563145999495
172,1,9.241133956718885e-05,13,1,3.4,5.366563145999495
172,2,1.783958527018231e-07,1,0,3.4,5.366563145999495
172,3,0.961500142031554,1,1,3.4,5.366563145999495
172,4,0.03728140411521679,1,1,3.4,5.366563145999495
173,0,1.6744577581596444e-06,6,0,4.0,3.082207001484488
173,1,1.0156099687175064e-06,4,0,4.0,3.082207001484488
173,2,0.0014300853208361398,1,0,4.0,3.082207001484488
173,3,0.9512093778255235,8,1,4.0,3.082207001484488
173,4,0.04735792173898027,1,1,4.0,3.082207001484488
174,0,0.0009102220340244313,2,1,1.4,0.5477225575051661
174,1,0.9981795372654793,1,1,1.4,0.5477225575051661
174,2,8.74829851478992e-08,1,0,1.4,0.5477225575051661
174,3,4.132403611780653e-08,1,0,1.4,0.5477225575051661
