trial,pos,prob,bystander,urgency,mean_context,sd_context
91,1,6.914400106940203e-13,14,1,5.6,5.029910535983716
91,2,1.0,1,0,5.6,5.029910535983716
91,3,2.6283637069436874e-16,3,0,5.6,5.029910535983716
91,4,5.175555005801869e-17,4,0,5.6,5.029910535983716
92,0,7.484547695748798e-05,1,1,2.0,1.224744871391589
92,1,4.1395824003293455e-08,2,0,2.0,1.224744871391589
92,2,0.9999150109971953,4,1,2.0,1.224744871391589
92,3,1.3175383369337634e-10,1,0,2.0,1.224744871391589
92,4,1.0129233823021006e-05,2,1,2.0,1.224744871391589
93,0,3.9278185949072686e-07,1,0,1.0,0.0
93,1,1.0129977669573009e-05,1,0,1.0,0.0
93,2,0.9999880792130387,1,0,1.0,0.0
93,3,1.370943397092225e-06,1,0,1.0,0.0
93,4,7.99186843275462e-11,1,0,1.0,0.0
94,0,1.2501528663867426e-09,1,0,1.4,0.8944271909999159
94,1,2.9400777392844726e-11,1,1,1.4,0.8944271909999159
94,2,1.026187963170189e-10,3,1,1.4,0.8944271909999159
94,3,1.0,1,1,1.4,0.8944271909999159
94,4,3.2661313427874473e-13,1,0,1.4,0.8944271909999159
95,0,3.189948603278131e-09,4,0,2.2,1.0954451150103321
95,1,0.2689414052760013,2,1,2.2,1.0954451150103321
95,2,5.543299481958803e-10,2,0,2.2,1.0954451150103321
95,3,0.7310585348819939,1,1,2.2,1.0954451150103321
95,4,1.212591838221267e-12,2,0,2.2,1.0954451150103321
96,0,1.1095246496143065e-07,18,0,4.4,7.602631123499285
96,1,0.9859362646794895,1,0,4.4,7.602631123499285
96,2,0.014063626520379485,1,1,4.4,7.602631123499285
96,3,7.475918283280071e-10,1,0,4.4,7.602631123499285
96,4,2.032165282048496e-09,1,0,4.4,7.602631123499285
97,0,2.260322940135999e-06,1,0,1.0,0.0
97,1,0.9999974966112362,1,1,1.0,0.0
97,2,1.1253496007565217e-07,1,0,1.0,0.0
97,3,8.76423150298272e-08,1,0,1.0,0.0
97,4,3.224180587614433e-08,1,1,1.0,0.0
98,0,0.6790581714225755,1,1,2.2,2.16794833886788
98,1,0.32076436754549903,6,1,2.2,2.16794833886788
98,2,0.0001774097158919931,2,0,2.2,2.16794833886788
98,3,2.811257866865418e-08,1,0,2.2,2.16794833886788
98,4,1.399642876173239e-09,1,0,2.2,2.16794833886788
99,0,7.991959892953932e-11,7,0,2.2,2.6832815729997477
99,1,5.109089028063325e-12,1,0,2.2,2.6832815729997477
99,2,1.0,1,1,2.2,2.6832815729997477
99,3,2.3195228302435696e-16,1,0,2.2,2.6832815729997477
99,4,2.9783262686202286e-16,1,0,2.2,2.6832815729997477
100,0,3.97896253583724e-12,2,0,1.6,0.8944271909999159
100,1,5.675685232632723e-14,3,0,1.6,0.8944271909999159
100,2,1.0,1,1,1.6,0.8944271909999159
100,3,1.8064461965456932e-16,1,0,1.6,0.8944271909999159
100,4,2.6283637069436874e-16,1,0,1.6,0.8944271909999159
101,0,2.3823673954981372e-07,1,0,2.2,2.6832815729997477
101,1,8.764248219443636e-08,1,0,2.2,2.6832815729997477
101,2,0.9999990463265931,7,0,2.2,2.6832815729997477
101,3,2.3823673954981372e-07,1,0,2.2,2.6832815729997477
101,4,3.059020287707785e-07,1,0,2.2,2.6832815729997477
102,0,3.927863545481039e-07,2,1,2.0,1.224744871391589
102,1,3.775134544279098e-11,4,1,2.0,1.224744871391589
102,2,0.9999996423722521,1,1,2.0,1.224744871391589
102,3,6.778639342809131e-15,1,0,2.0,1.224744871391589
102,4,3.442477108469977e-14,2,1,2.0,1.224744871391589
103,0,5.602796437537268e-09,4,0,7.2,7.5960516059331775
103,1,1.0,1,1,7.2,7.5960516059331775
103,2,2.9400777392844726e-11,3,0,7.2,7.5960516059331775
103,3,1.0815941557285693e-11,8,0,7.2,7.5960516059331775
103,4,1.6918979226151304e-10,20,0,7.2,7.5960516059331775
104,0,9.736200313009565e-10,13,0,3.4,5.366563145999495
104,1,3.398267819495071e-09,1,0,3.4,5.366563145999495
104,2,3.0988191387218256e-12,1,0,3.4,5.366563145999495
104,3,1.463778514125909e-12,1,0,3.4,5.366563145999495
104,4,1.0,1,1,3.4,5.366563145999495
105,0,1.2484372209970077e-09,3,0,2.6,1.6733200530681511
105,1,3.5768325239444794e-10,5,0,2.6,1.6733200530681511
105,2,0.9986275223570571,3,1,2.6,1.6733200530681511
105,3,0.0002031891395030889,1,0,2.6,1.6733200530681511
105,4,0.001169272765919777,1,1,2.6,1.6733200530681511
106,0,0.6791623621192465,1,1,1.4,0.5477225575051661
106,1,1.870171775533265e-05,2,0,1.4,0.5477225575051661
106,2,0.32081358374571317,1,0,1.4,0.5477225575051661
106,3,2.432590414757626e-10,2,0,1.4,0.5477225575051661
106,4,5.358131846428191e-06,1,0,1.4,0.5477225575051661
107,0,3.196534190912008e-08,1,0,2.6,1.816590212458495
107,1,1.0173867638221306e-10,2,0,2.6,1.816590212458495
107,2,1.2394308105962756e-09,5,0,2.6,1.816590212458495
107,3,0.008577484930474293,4,1,2.6,1.816590212458495
107,4,0.9914224771982877,1,1,2.6,1.816590212458495
108,0,1.463778514125909e-12,1,0,1.0,0.0
108,1,2.289734845645553e-11,1,1,1.0,0.0
108,2,2.6810038677818034e-14,1,0,1.0,0.0
108,3,1.2664165549094176e-14,1,0,1.0,0.0
108,4,1.0,1,1,1.0,0.0
109,0,0.04738262161333572,1,0,1.2,0.4472135954999579
109,1,4.320736843133264e-05,1,0,1.2,0.4472135954999579
109,2,0.0008678427801615212,1,0,1.2,0.4472135954999579
109,3,1.016139909875032e-06,2,0,1.2,0.4472135954999579
109,4,0.9517053604782965,1,0,1.2,0.4472135954999579
110,0,1.6918882415252596e-10,1,0,4.0,2.5495097567963922
110,1,3.775112942847765e-11,6,0,4.0,2.5495097567963922
110,2,6.144177195963701e-06,2,1,4.0,2.5495097567963922
110,3,4.193771661356955e-13,4,0,4.0,2.5495097567963922
110,4,0.9999938011552557,7,1,4.0,2.5495097567963922
111,0,0.9999971389852362,1,0,1.4,0.8944271909999159
111,1,1.6052249934589952e-09,1,0,1.4,0.8944271909999159
111,2,1.7603412757721762e-06,1,0,1.4,0.8944271909999159
111,3,6.56018765557689e-12,1,0,1.4,0.8944271909999159
111,4,1.0677009553134769e-06,3,0,1.4,0.8944271909999159
112,0,3.97896253583724e-12,1,0,3.8,3.898717737923586
112,1,4.658886145103398e-15,1,0,3.8,3.898717737923586
112,2,5.9821282237671354e-15,1,0,3.8,3.898717737923586
112,3,1.0,9,1,3.8,3.898717737923586
112,4,6.224144622907783e-11,7,1,3.8,3.898717737923586
113,0,5.905303998944039e-10,1,0,1.2,0.4472135954999579
113,1,1.0,1,1,1.2,0.4472135954999579
113,2,5.9821282237671354e-15,1,0,1.2,0.4472135954999579
113,3,4.420228103641173e-14,2,0,1.2,0.4472135954999579
113,4,4.910429870159115e-16,1,0,1.2,0.4472135954999579
114,0,9.357622968840175e-14,5,0,3.6,2.4083189157584592
114,1,8.878265478459658e-13,1,0,3.6,2.4083189157584592
114,2,1.0,1,1,3.6,2.4083189157584592
114,3,3.8242466280971355e-16,6,0,3.6,2.4083189157584592
114,4,2.6810038677818034e-14,5,1,3.6,2.4083189157584592
115,0,1.0127929808297014e-05,20,1,5.0,8.396427811873332
115,1,7.192596361847566e-09,2,0,5.0,8.396427811873332
115,2,0.00020342490812000265,1,0,5.0,8.396427811873332
115,3,1.3884977396945008e-11,1,0,5.0,8.396427811873332
115,4,0.9997864225814329,1,1,5.0,8.396427811873332
116,0,2.061153622438558e-09,1,0,4.8,8.497058314499201
116,1,6.224144622907783e-11,20,0,4.8,8.497058314499201
116,2,1.0,1,1,4.8,8.497058314499201
116,3,9.862862046580453e-15,1,1,4.8,8.497058314499201
116,4,1.5125188821494485e-15,1,0,4.8,8.497058314499201
117,0,9.457980795929274e-05,2,0,5.0,8.396427811873332
117,1,0.006630559598353209,1,0,5.0,8.396427811873332
117,2,0.9840622324559533,1,0,5.0,8.396427811873332
117,3,0.008513807051148384,20,0,5.0,8.396427811873332
117,4,0.000698855840077655,1,0,5.0,8.396427811873332
118,0,4.139937718785167e-08,2,0,2.4,1.51657508881031
118,1,1.0,1,1,2.4,1.51657508881031
118,2,3.0988191387218256e-12,4,0,2.4,1.51657508881031
118,3,8.878265478459658e-13,1,0,2.4,1.51657508881031
118,4,4.111452592548034e-15,4,0,2.4,1.51657508881031
119,0,1.0815941557285693e-11,1,0,1.2,0.44721359549995804
119,1,7.287724095819692e-14,2,1,1.2,0.44721359549995804
119,2,1.1399918530443554e-12,1,0,1.2,0.44721359549995804
119,3,1.0,1,1,1.2,0.44721359549995804
119,4,8.878265478459658e-13,1,1,1.2,0.44721359549995804
120,0,0.12389909057662604,1,0,1.6,0.8944271909999159
120,1,0.26229440807694077,1,0,1.6,0.8944271909999159
120,2,0.058525786303427585,2,0,1.6,0.8944271909999159
120,3,3.4117426589882844e-06,3,0,1.6,0.8944271909999159
120,4,0.5552772662562954,1,0,1.6,0.8944271909999159
121,0,0.037326772340933664,1,0,6.6,8.018728078691781
121,1,2.793975881248657e-06,3,0,6.6,8.018728078691781
121,2,0.962670089304749,1,0,6.6,8.018728078691781
121,3,5.991801074232018e-11,8,0,6.6,8.018728078691781
121,4,2.9448289132816e-07,20,1,6.6,8.018728078691781
122,0,1.3107731648554934e-10,8,1,3.2,3.1937438845342627
122,1,1.773938575246694e-11,5,0,3.2,3.1937438845342627
122,2,0.005220125868449866,1,1,3.2,3.1937438845342627
122,3,6.878306299732415e-13,1,0,3.2,3.1937438845342627
122,4,0.9947799187523881,1,1,3.2,3.1937438845342627
123,0,0.010986941583869245,1,1,3.0,3.082207001484488
123,1,0.9890130589396958,8,1,3.0,3.082207001484488
123,2,1.3735363063427763e-11,1,0,3.0,3.082207001484488
123,3,4.147720248710794e-13,1,0,3.0,3.082207001484488
123,4,1.3031749636227882e-10,4,0,3.0,3.082207001484488
124,0,5.109089028063325e-12,11,0,7.0,8.396427811873332
124,1,1.0,1,0,7.0,8.396427811873332
124,2,1.2015425731771786e-13,20,0,7.0,8.396427811873332
124,3,4.420228103641173e-14,2,0,7.0,8.396427811873332
124,4,1.8795288165390832e-12,1,0,7.0,8.396427811873332
125,0,3.775134544279098e-11,1,0,1.0,0.0
125,1,9.357622968840175e-14,1,0,1.0,0.0
125,2,4.1937956583795446e-13,1,0,1.0,0.0
125,3,1.0,1,1,1.0,0.0
125,4,1.626111044617819e-14,1,0,1.0,0.0
126,0,9.861482620887954e-05,1,0,1.2,0.4472135954999579
126,1,0.377460722669147,1,0,1.2,0.4472135954999579
126,2,0.6223275223184647,1,0,1.2,0.4472135954999579
126,3,3.627836715694151e-05,1,0,1.2,0.4472135954999579
126,4,7.680130387392589e-05,2,0,1.2,0.4472135954999579
127,0,3.726439937374441e-06,1,1,1.4,0.8944271909999159
127,1,7.888873409327826e-06,1,1,1.4,0.8944271909999159
127,2,4.5397332031988356e-05,1,1,1.4,0.8944271909999159
127,3,5.904966104406111e-10,3,0,1.4,0.8944271909999159
127,4,0.9999430212054865,1,1,1.4,0.8944271909999159
128,0,4.5990553786523166e-10,1,0,1.8,0.8366600265340756
128,1,2.289734845645553e-11,1,0,1.8,0.8366600265340756
128,2,5.384940217754036e-13,2,0,1.8,0.8366600265340756
128,3,8.703945206726412e-15,2,0,1.8,0.8366600265340756
128,4,1.0,3,1,1.8,0.8366600265340756
129,0,1.3887943864964021e-11,1,0,1.2,0.4472135954999579
129,1,1.2664165549094176e-14,1,0,1.2,0.4472135954999579
129,2,2.543665647376923e-13,2,0,1.2,0.4472135954999579
129,3,1.435037960133826e-14,1,0,1.2,0.4472135954999579
129,4,1.0,1,1,1.2,0.4472135954999579
130,0,6.136607419954245e-11,10,0,5.0,4.301162633521313
130,1,1.123958855058087e-12,9,0,5.0,4.301162633521313
130,2,0.9859363803758086,4,1,5.0,4.301162633521313
130,3,0.014063626520379485,1,0,5.0,4.301162633521313
130,4,3.9230018742288686e-12,1,0,5.0,4.301162633521313
131,0,5.602796437537268e-09,1,1,4.4,3.5777087639996634
131,1,8.878265478459658e-13,1,0,4.4,3.5777087639996634
131,2,2.172439935079017e-10,7,0,4.4,3.5777087639996634
131,3,2.543665647376923e-13,9,0,4.4,3.5777087639996634
131,4,1.0,4,1,4.4,3.5777087639996634
132,0,6.914400106940203e-13,1,0,4.8,8.497058314499201
132,1,3.2020024986373665e-15,1,0,4.8,8.497058314499201
132,2,1.9555681087850496e-08,1,1,4.8,8.497058314499201
132,3,1.435037960133826e-14,1,1,4.8,8.497058314499201
132,4,1.0,20,1,4.8,8.497058314499201
133,0,3.775134544279098e-11,6,0,3.0,2.0
133,1,6.224144622907783e-11,2,0,3.0,2.0
133,2,1.0,1,0,3.0,2.0
133,3,5.3157852544244216e-08,4,1,3.0,2.0
133,4,3.2661313427874473e-13,2,0,3.0,2.0
134,0,2.646573638909117e-09,1,0,2.8,3.03315017762062
134,1,5.384940217754036e-13,3,0,2.8,3.03315017762062
134,2,1.0,1,1,2.8,3.03315017762062
134,3,4.910429870159115e-16,1,0,2.8,3.03315017762062
134,4,2.0469717131642043e-16,8,0,2.8,3.03315017762062
135,0,2.7894680928689246e-10,20,0,5.0,8.396427811873332
135,1,1.0,1,1,5.0,8.396427811873332
135,2,1.6918979226151304e-10,1,0,5.0,8.396427811873332
135,3,3.0988191387218256e-12,1,0,5.0,8.396427811873332
135,4,1.3887943864964021e-11,2,0,5.0,8.396427811873332
136,0,2.260219473131319e-06,1,0,5.2,8.318653737234168
136,1,0.9999514841747886,1,0,5.2,8.318653737234168
136,2,8.314882767003614e-07,1,0,5.2,8.318653737234168
136,3,7.193789995509044e-09,3,0,5.2,8.318653737234168
136,4,4.5397721682086886e-05,20,0,5.2,8.318653737234168
137,0,4.5990553786523166e-10,1,1,1.4,0.8944271909999159
137,1,3.442477108469977e-14,1,1,1.4,0.8944271909999159
137,2,9.357622968840175e-14,1,1,1.4,0.8944271909999159
137,3,1.0,3,1,1.4,0.8944271909999159
137,4,5.9821282237671354e-15,1,0,1.4,0.8944271909999159
138,0,0.0019249784252810258,2,1,2.4,2.6076809620810595
138,1,1.0646759875716759e-06,7,0,2.4,2.6076809620810595
138,2,0.9971636150533656,1,0,2.4,2.6076809620810595
138,3,0.0009092954228508251,1,1,2.4,2.6076809620810595
138,4,1.0646759875716759e-06,1,0,2.4,2.6076809620810595
139,0,2.172439935079017e-10,2,0,1.6,0.5477225575051661
139,1,1.0,1,1,1.6,0.5477225575051661
139,2,6.914400106940203e-13,2,0,1.6,0.5477225575051661
139,3,6.778639342809131e-15,1,0,1.6,0.5477225575051661
139,4,4.658886145103398e-15,2,0,1.6,0.5477225575051661
140,0,0.0953493005593037,1,1,1.6,0.8944271909999159
140,1,1.5924954885006934e-06,1,0,1.6,0.8944271909999159
140,2,5.068564059328288e-09,1,0,1.6,0.8944271909999159
140,3,1.5305737230011942e-10,2,0,1.6,0.8944271909999159
140,4,0.90464905002999,3,1,1.6,0.8944271909999159
141,0,4.539564358687387e-05,1,0,1.2,0.4472135954999579
141,1,2.753384965282619e-05,1,0,1.2,0.4472135954999579
141,2,0.9999055951592553,1,0,1.2,0.4472135954999579
141,3,1.6050780374487717e-09,1,0,1.2,0.4472135954999579
141,4,2.1443383670591365e-05,2,0,1.2,0.4472135954999579
142,0,0.13763209868162674,1,1,1.2,0.4472135954999579
142,1,0.01862648127797685,1,1,1.2,0.4472135954999579
142,2,0.6168242907719326,2,1,1.2,0.4472135954999579
142,3,0.22691696862749705,1,1,1.2,0.4472135954999579
142,4,8.912985701697453e-08,1,0,1.2,0.4472135954999579
143,0,3.7264043994433e-06,1,0,2.0,1.0
143,1,5.829077227211084e-05,2,1,2.0,1.0
143,2,4.784797961742217e-06,3,0,2.0,1.0
143,3,0.9999332472523584,1,1,2.0,1.0
143,4,1.6917849800134037e-10,3,0,2.0,1.0
144,0,1.3007123989067183e-05,4,1,2.4,1.140175425099138
144,1,0.9999870063564401,1,0,2.4,1.140175425099138
144,2,9.736070321578862e-10,2,1,2.4,1.140175425099138
144,3,8.257963029118427e-14,2,0,2.4,1.140175425099138
144,4,3.0987777652988906e-12,3,0,2.4,1.140175425099138
145,0,1.8394766666341164e-07,2,0,2.8,2.4899799195977463
145,1,0.008577484930474293,1,1,2.8,2.4899799195977463
145,2,2.6238700419828662e-09,1,0,2.8,2.4899799195977463
145,3,0.9914223599348596,7,1,2.8,2.4899799195977463
145,4,1.938792293651492e-08,3,0,2.8,2.4899799195977463
146,0,4.1937956583795446e-13,1,0,1.4,0.5477225575051661
146,1,9.862862046580453e-15,1,0,1.4,0.5477225575051661
146,2,8.878265478459658e-13,2,0,1.4,0.5477225575051661
146,3,1.0,2,1,1.4,0.5477225575051661
146,4,1.3887943864964021e-11,1,1,1.4,0.5477225575051661
147,0,4.78509457496562e-06,1,1,1.0,0.0
147,1,3.224174437983862e-08,1,0,1.0,0.0
147,2,0.9999952316511552,1,1,1.0,0.0
147,3,3.398254856156838e-09,1,1,1.0,0.0
147,4,3.9789473573286855e-12,1,0,1.0,0.0
148,0,9.609038947601472e-05,1,0,8.2,7.62889244910426
148,1,0.9997791539655488,20,1,8.2,7.62889244910426
148,2,0.00012338250238662718,2,0,8.2,7.62889244910426
148,3,1.3706557918927144e-06,10,0,8.2,7.62889244910426
148,4,1.2498762976098104e-09,8,0,8.2,7.62889244910426
149,0,0.1824254375800804,1,1,1.2,0.4472135954999579
149,1,0.8175741141198921,1,1,1.2,0.4472135954999579
149,2,4.12341433678828e-07,2,0,1.2,0.4472135954999579
149,3,4.346046736447588e-08,1,0,1.2,0.4472135954999579
149,4,6.199302722813124e-10,1,0,1.2,0.4472135954999579
150,0,0.14433137115278935,1,1,2.0,1.7320508075688772
150,1,1.781191048421745e-05,1,0,2.0,1.7320508075688772
150,2,0.8305697194203241,1,1,2.0,1.7320508075688772
150,3,1.2001570879511193e-07,5,0,2.0,1.7320508075688772
150,4,0.025081031528830025,2,1,2.0,1.7320508075688772
151,0,1.2705129276286612e-06,2,0,1.2,0.44721359549995804
151,1,0.4377574556353912,1,1,1.2,0.44721359549995804
151,2,0.5620916993803987,1,0,1.2,0.44721359549995804
151,3,0.00014685132772250135,1,0,1.2,0.44721359549995804
151,4,2.689675888896494e-06,1,0,1.2,0.44721359549995804
152,0,2.413362771833214e-12,1,0,5.2,8.318653737234168
152,1,1.626111044617819e-14,3,0,5.2,8.318653737234168
152,2,1.0,1,1,5.2,8.318653737234168
152,3,4.910429870159115e-16,1,0,5.2,8.318653737234168
152,4,4.3334391507742955e-16,20,0,5.2,8.318653737234168
153,0,5.905303998944039e-10,1,0,1.8,1.7888543819998322
153,1,4.5990553786523166e-10,1,0,1.8,1.7888543819998322
153,2,1.0,5,0,1.8,1.7888543819998322
153,3,2.0879679116459336e-14,1,0,1.8,1.7888543819998322
153,4,6.914400106940203e-13,1,0,1.8,1.7888543819998322
154,0,2.7894680928689246e-10,7,1,4.4,4.979959839195493
154,1,1.5428112031918877e-13,1,0,4.4,4.979959839195493
154,2,9.357622968840175e-14,1,0,4.4,4.979959839195493
154,3,1.0,1,1,4.4,4.979959839195493
154,4,5.864672148586656e-17,12,0,4.4,4.979959839195493
155,0,2.28969554007927e-11,1,0,1.8,1.30384048104053
155,1,1.670143001672819e-05,4,1,1.8,1.30384048104053
155,2,0.9999833109787883,1,1,1.8,1.30384048104053
155,3,7.681087480214263e-15,1,0,1.8,1.30384048104053
155,4,1.7138822795743077e-15,2,0,1.8,1.30384048104053
156,0,7.991959892953932e-11,1,0,1.4,0.8944271909999159
156,1,2.413362771833214e-12,1,0,1.4,0.8944271909999159
156,2,6.914400106940203e-13,3,0,1.4,0.8944271909999159
156,3,1.5428112031918877e-13,1,0,1.4,0.8944271909999159
156,4,1.0,1,1,1.4,0.8944271909999159
157,0,1.3887943864964021e-11,1,0,3.6,2.4083189157584592
157,1,1.0,6,1,3.6,2.4083189157584592
157,2,6.778639342809131e-15,1,0,3.6,2.4083189157584592
157,3,2.543665647376923e-13,5,1,3.6,2.4083189157584592
157,4,2.061153622438558e-09,5,1,3.6,2.4083189157584592
158,0,1.670143001672819e-05,3,1,2.4,0.8944271909999159
158,1,2.28969554007927e-11,2,0,2.4,0.8944271909999159
158,2,0.9999833109787883,3,1,2.4,0.8944271909999159
158,3,1.980974792071053e-13,3,0,2.4,0.8944271909999159
158,4,3.098765944422369e-12,1,0,2.4,0.8944271909999159
159,0,6.144165476886902e-06,2,1,2.8,1.6431676725154984
159,1,2.0611378971443702e-09,2,1,2.8,1.6431676725154984
159,2,1.760332881830875e-06,5,1,2.8,1.6431676725154984
159,3,0.9999921322487634,1,1,2.8,1.6431676725154984
159,4,1.6918850145076126e-10,4,0,2.8,1.6431676725154984
160,0,3.7266389560521204e-06,1,0,2.4,2.6076809620810595
160,1,1.4449747339575647e-07,1,0,2.4,2.6076809620810595
160,2,0.9999961853172863,7,0,2.4,2.6076809620810595
160,3,2.5436559440810405e-13,2,0,2.4,2.6076809620810595
160,4,4.599037834681802e-10,1,0,2.4,2.6076809620810595
161,0,1.101130641111756e-09,4,0,2.2,1.3038404810405297
161,1,8.575614055617536e-10,1,0,2.2,1.3038404810405297
161,2,0.8807970468833343,1,1,2.2,1.3038404810405297
161,3,4.500069254113151e-12,2,0,2.2,1.3038404810405297
161,4,0.11920291248514252,3,1,2.2,1.3038404810405297
162,0,4.8429513129212524e-11,1,0,5.2,8.28854631404084
162,1,0.9990889988442552,2,1,5.2,8.28854631404084
162,2,5.380032937011822e-13,2,0,5.2,8.28854631404084
162,3,5.670512996783356e-14,1,0,5.2,8.28854631404084
162,4,0.0009110514045295695,20,1,5.2,8.28854631404084
163,0,2.5398581737749335e-05,1,0,1.2,0.4472135954999579
163,1,0.4356932643461893,1,0,1.2,0.4472135954999579
163,2,0.00484011525385065,2,0,1.2,0.4472135954999579
163,3,0.559441225300158,1,0,1.2,0.4472135954999579
163,4,1.803743946490821e-08,1,0,1.2,0.4472135954999579
164,0,0.999998927117538,2,1,1.4,0.5477225575051661
164,1,1.0677029917933763e-06,1,0,1.4,0.5477225575051661
164,2,4.599046606658694e-10,1,0,1.4,0.5477225575051661
164,3,2.789462772385846e-10,2,0,1.4,0.5477225575051661
164,4,3.224180587614433e-08,1,0,1.4,0.5477225575051661
165,0,1.463778514125909e-12,1,0,1.0,0.0
165,1,6.778639342809131e-15,1,0,1.0,0.0
165,2,1.0,1,1,1.0,0.0
165,3,8.533047625744066e-17,1,0,1.0,0.0
165,4,3.5571034672805724e-17,1,0,1.0,0.0
166,0,2.835322022229847e-07,8,0,4.8,3.492849839314596
166,1,0.43782334384695504,1,0,4.8,3.492849839314596
166,2,6.326464602309085e-08,7,1,4.8,3.492849839314596
166,3,0.5621763015187068,1,0,4.8,3.492849839314596
166,4,4.7354745220259905e-12,7,0,4.8,3.492849839314596
167,0,7.991959892953932e-11,10,0,4.8,3.7013511046643495
167,1,1.0,1,1,4.8,3.7013511046643495
167,2,1.9810087980489796e-13,4,0,4.8,3.7013511046643495
167,3,7.287724095819692e-14,7,0,4.8,3.7013511046643495
167,4,1.9810087980489796e-13,2,0,4.8,3.7013511046643495
168,0,9.609973710217417e-05,1,0,2.2,2.16794833886788
168,1,8.314256345080342e-07,2,0,2.2,2.16794833886788
168,2,0.9998755609865043,1,0,2.2,2.16794833886788
168,3,7.1932411738246895e-09,6,0,2.2,2.16794833886788
168,4,2.753303565677608e-05,1,0,2.2,2.16794833886788
169,0,6.224144622907783e-11,2,0,1.8,0.4472135954999579
169,1,9.357622968840175e-14,2,0,1.8,0.4472135954999579
169,2,5.675685232632723e-14,2,0,1.8,0.4472135954999579
169,3,1.0,1,1,1.8,0.4472135954999579
169,4,1.1779508898282764e-15,2,0,1.8,0.4472135954999579
170,0,0.002775937057091644,1,0,1.6,0.8944271909999159
170,1,0.00048238552918103845,2,0,1.6,0.8944271909999159
170,2,0.05575618625665913,3,0,1.6,0.8944271909999159
170,3,0.5289999349151314,1,0,1.6,0.8944271909999159
170,4,0.4119855635566266,1,0,1.6,0.8944271909999159
171,0,2.172439935079017e-10,3,0,1.6,0.8944271909999159
171,1,1.0,1,1,1.6,0.8944271909999159
171,2,1.5428112031918877e-13,2,0,1.6,0.8944271909999159
171,3,8.878265478459658e-13,1,0,1.6,0.8944271909999159
171,4,1.626111044617819e-14,1,0,1.6,0.8944271909999159
172,0,9.610239492660866e-05,1,0,1.6,0.8944271909999159
172,1,1.1252444304041137e-07,2,0,1.6,0.8944271909999159
172,2,0.9999038073576505,1,0,1.6,0.8944271909999159
172,3,2.172232764940814e-10,1,0,1.6,0.8944271909999159
172,4,3.098523626390797e-12,3,0,1.6,0.8944271909999159
173,0,5.109089028063325e-12,1,0,1.0,0.0
173,1,4.420228103641173e-14,1,0,1.0,0.0
173,2,1.0,1,1,1.0,0.0
173,3,4.910429870159115e-16,1,0,1.0,0.0
173,4,2.9783262686202286e-16,1,0,1.0,0.0
174,0,6.224144622907783e-11,1,1,1.4,0.8944271909999159
174,1,5.9821282237671354e-15,1,0,1.4,0.8944271909999159
174,2,9.862862046580453e-15,1,0,1.4,0.8944271909999159
174,3,2.825757287115611e-15,1,0,1.4,0.8944271909999159
174,4,1.0,3,1,1.4,0.8944271909999159
175,0,5.829121699710653e-05,1,0,1.0,0.0
175,1,0.9999406372966204,1,1,1.0,0.0
175,2,1.0676408809038473e-06,1,0,1.0,0.0
175,3,2.789303162612206e-10,1,0,1.0,0.0
175,4,6.913991285707362e-13,1,0,1.0,0.0
176,0,2.061153622438558e-09,1,0,1.2,0.4472135954999579
176,1,1.0,1,1,1.2,0.4472135954999579
176,2,1.2501528663867426e-09,2,0,1.2,0.4472135954999579
176,3,8.878265478459658e-13,1,0,1.2,0.4472135954999579
