trial,pos,prob,bystander,urgency,mean_context,sd_context
90,0,5.043452576565602e-07,1,0,2.6,3.0495901363953815
90,1,0.9999954700677164,1,1,2.6,3.0495901363953815
90,2,4.139921926206193e-08,1,0,2.6,3.0495901363953815
90,3,3.7266354020539563e-06,2,1,2.6,3.0495901363953815
90,4,3.927844816012785e-07,8,0,2.6,3.0495901363953815
91,0,0.0015011690662148085,1,1,1.6,0.5477225575051661
91,1,7.877416051487935e-06,2,0,1.6,0.5477225575051661
91,2,0.9984902322533907,2,1,1.6,0.5477225575051661
91,3,6.466176857462653e-07,2,1,1.6,0.5477225575051661
91,4,3.219319892811928e-08,1,0,1.6,0.5477225575051661
92,0,1.0,1,1,2.4,1.6733200530681511
92,1,1.522997974471263e-08,1,0,2.4,1.6733200530681511
92,2,3.850741922767617e-09,2,0,2.4,1.6733200530681511
92,3,4.363462252943702e-09,3,0,2.4,1.6733200530681511
92,4,1.917171513758312e-10,5,0,2.4,1.6733200530681511
93,0,6.143936959356957e-06,4,1,3.6,3.2093613071762426
93,1,3.535591606752606e-05,2,0,3.6,3.2093613071762426
93,2,0.9999550601190241,1,0,3.6,3.2093613071762426
93,3,1.5534305374536562e-06,9,0,3.6,3.2093613071762426
93,4,1.7602674104623792e-06,2,0,3.6,3.2093613071762426
94,0,6.750613439433044e-08,4,0,1.8,1.30384048104053
94,1,0.010986936344888492,1,1,1.8,1.30384048104053
94,2,2.356193360645074e-07,1,0,1.8,1.30384048104053
94,3,0.9890125928681703,1,1,1.8,1.30384048104053
94,4,1.61938643552983e-07,2,0,1.8,1.30384048104053
95,0,2.215923617958192e-08,1,0,1.2,0.4472135954999579
95,1,3.9278185949072686e-07,1,0,1.2,0.4472135954999579
95,2,4.78506263111966e-06,1,1,1.2,0.4472135954999579
95,3,6.144142038800363e-06,1,1,1.2,0.4472135954999579
95,4,0.9999886752461923,2,1,1.2,0.4472135954999579
96,0,2.699570779818012e-07,9,0,3.6,3.2863353450309964
96,1,0.9999973774024795,1,0,3.6,3.2863353450309964
96,2,1.1253496007565217e-07,1,0,3.6,3.2863353450309964
96,3,1.994727993510925e-06,4,0,3.6,3.2863353450309964
96,4,2.382362851497276e-07,3,0,3.6,3.2863353450309964
97,0,6.144165476886902e-06,1,0,2.4,1.9493588689617927
97,1,0.9999924898711537,1,1,2.4,1.9493588689617927
97,2,6.02352788184049e-08,4,0,2.4,1.9493588689617927
97,3,1.0676958641307217e-06,1,0,2.4,1.9493588689617927
97,4,1.2751808625923227e-07,5,0,2.4,1.9493588689617927
98,0,0.9765124340994197,1,0,4.8,8.497058314499201
98,1,0.00042062538252270984,1,0,4.8,8.497058314499201
98,2,9.385425371797176e-05,20,0,4.8,8.497058314499201
98,3,0.0229653732180946,1,0,4.8,8.497058314499201
98,4,7.704026287286761e-06,1,0,4.8,8.497058314499201
99,0,7.477334836562458e-05,2,0,1.4,0.5477225575051661
99,1,0.0009109258648857983,2,0,1.4,0.5477225575051661
99,2,5.8233542260019374e-05,1,0,1.4,0.5477225575051661
99,3,0.9989513438652304,1,1,1.4,0.5477225575051661
99,4,4.780100236278442e-06,1,0,1.4,0.5477225575051661
100,0,9.784002797096047e-05,1,0,1.4,0.5477225575051661
100,1,0.05068237717124503,1,0,1.4,0.5477225575051661
100,2,0.01864500459099789,2,0,1.4,0.5477225575051661
100,3,0.1377690013110467,2,1,1.4,0.5477225575051661
100,4,0.7928058399877308,1,1,1.4,0.5477225575051661
101,0,3.2884337113353752e-06,20,1,6.6,7.829431652425353
101,1,6.143602987486155e-06,5,1,6.6,7.829431652425353
101,2,0.9999009468904619,1,0,6.6,7.829431652425353
101,3,7.48444062920099e-05,1,0,6.6,7.829431652425353
101,4,1.473773742262299e-05,6,1,6.6,7.829431652425353
102,0,2.102415807124786e-07,1,0,2.4,2.6076809620810595
102,1,1.7603312030474177e-06,1,0,2.4,2.6076809620810595
102,2,1.7603312030474177e-06,2,1,2.4,2.6076809620810595
102,3,0.9999914170043662,1,1,2.4,2.6076809620810595
102,4,4.785076321313246e-06,7,0,2.4,2.6076809620810595
103,0,1.1245535554187396e-07,6,0,2.2,2.16794833886788
103,1,0.00070967033651176,1,0,2.2,2.16794833886788
103,2,3.650890864432985e-08,2,0,2.2,2.16794833886788
103,3,1.1245535554187396e-07,1,0,2.2,2.16794833886788
103,4,0.9992900170635234,1,0,2.2,2.16794833886788
104,0,1.4738974314670568e-05,2,1,1.4,0.5477225575051661
104,1,0.999984264621273,1,1,1.4,0.5477225575051661
104,2,3.2241375404467544e-08,1,0,1.4,0.5477225575051661
104,3,7.338103218766942e-07,1,0,1.4,0.5477225575051661
104,4,2.1024017720319298e-07,2,0,1.4,0.5477225575051661
105,0,9.422355972362214e-07,2,0,1.6,0.8944271909999159
105,1,6.144147898313615e-06,1,0,1.6,0.8944271909999159
105,2,3.0589911147560753e-07,1,0,1.6,0.8944271909999159
105,3,0.9999891520726072,3,1,1.6,0.8944271909999159
105,4,3.2887253810832972e-06,1,1,1.6,0.8944271909999159
106,0,6.023125781393736e-08,1,0,1.2,0.4472135954999579
106,1,0.9999250229763097,1,1,1.2,0.4472135954999579
106,2,4.6908150750870085e-08,1,0,1.2,0.4472135954999579
106,3,7.484619074298232e-05,1,1,1.2,0.4472135954999579
106,4,3.6532104537209126e-08,2,0,1.2,0.4472135954999579
107,0,0.679178635769211,1,1,1.6,1.3416407864998738
107,1,0.3208212708736474,4,1,1.6,1.3416407864998738
107,2,2.3080303513456914e-09,1,0,1.6,1.3416407864998738
107,3,5.952488730040391e-08,1,0,1.6,1.3416407864998738
107,4,1.2353996229264817e-09,1,0,1.6,1.3416407864998738
108,0,2.335593038799337e-09,1,0,1.4,0.5477225575051661
108,1,2.335593038799337e-09,2,0,1.4,0.5477225575051661
108,2,1.493094676197164e-10,1,0,1.4,0.5477225575051661
108,3,2.335593038799337e-09,2,0,1.4,0.5477225575051661
108,4,1.0,1,1,1.4,0.5477225575051661
109,0,4.691164021834418e-08,8,0,2.8,2.9495762407505253
109,1,0.9999997615814777,2,1,2.8,2.9495762407505253
109,2,2.8453348089834e-08,1,0,2.8,2.9495762407505253
109,3,6.82560337633487e-08,1,0,2.8,2.9495762407505253
109,4,7.734421907141565e-08,2,0,2.8,2.9495762407505253
110,0,5.082926783010245e-05,1,0,1.4,0.5477225575051661
110,1,0.32076773251527735,2,0,1.4,0.5477225575051661
110,2,5.082926783010245e-05,2,0,1.4,0.5477225575051661
110,3,0.6790653153013754,1,0,1.4,0.5477225575051661
110,4,6.526607180548011e-05,1,0,1.4,0.5477225575051661
111,0,5.829110581553952e-05,1,1,2.2,2.16794833886788
111,1,0.9999393261531683,1,1,2.2,2.16794833886788
111,2,2.1023055339191697e-07,6,0,2.2,2.16794833886788
111,3,1.9946119553139754e-06,1,0,2.2,2.16794833886788
111,4,7.733949849898149e-08,2,0,2.2,2.16794833886788
112,0,0.999991059383269,1,1,3.8,6.260990336999411
112,1,7.889257112872668e-06,1,1,3.8,6.260990336999411
112,2,1.8553754377325157e-07,1,1,3.8,6.260990336999411
112,3,8.315215820659519e-07,15,0,3.8,6.260990336999411
112,4,5.602743005361427e-09,1,0,3.8,6.260990336999411
113,0,1.9947241888728423e-06,3,0,1.8,0.8366600265340756
113,1,0.9999954700677164,1,1,1.8,0.8366600265340756
113,2,6.825577338773997e-08,2,0,1.8,0.8366600265340756
113,3,9.422409887669812e-07,2,0,1.8,0.8366600265340756
113,4,1.3709525491573226e-06,1,0,1.8,0.8366600265340756
114,0,5.602796437537268e-09,1,0,1.2,0.4472135954999579
114,1,1.522997974471263e-08,1,0,1.2,0.4472135954999579
114,2,1.9555681087850496e-08,2,0,1.2,0.4472135954999579
114,3,0.9999998807907247,1,1,1.2,0.4472135954999579
114,4,7.734421907141565e-08,1,0,1.2,0.4472135954999579
115,0,4.450852500419419e-07,1,0,1.0,0.0
115,1,0.9999995231630692,1,1,1.0,0.0
115,2,3.850741922767617e-09,1,0,1.0,0.0
115,3,4.139937718785167e-08,1,0,1.0,0.0
115,4,1.522997974471263e-08,1,0,1.0,0.0
116,0,1.760332881830875e-06,1,0,1.2,0.44721359549995804
116,1,4.785080884719811e-06,2,0,1.2,0.44721359549995804
116,2,0.9999926090786457,1,1,1.2,0.44721359549995804
116,3,6.825551301312449e-08,1,0,1.2,0.44721359549995804
116,4,7.338159204265076e-07,1,0,1.2,0.44721359549995804
117,0,9.0962492055293e-07,3,1,1.4,0.8944271909999161
117,1,8.63028095637481e-06,1,0,1.4,0.8944271909999161
117,2,3.717425599815852e-09,1,0,1.4,0.8944271909999161
117,3,0.8519447116983587,1,1,1.4,0.8944271909999161
117,4,0.14804579656568487,1,1,1.4,0.8944271909999161
118,0,2.1024318473456359e-07,3,0,2.0,1.4142135623730951
118,1,0.9999994039539004,1,1,2.0,1.4142135623730951
118,2,1.9555681087850496e-08,4,0,2.0,1.4142135623730951
118,3,2.1024318473456359e-07,1,0,2.0,1.4142135623730951
118,4,1.4449788680693535e-07,1,0,2.0,1.4142135623730951
119,0,8.938471896692766e-06,10,1,2.8,4.024922359499622
119,1,0.9998541091101509,1,0,2.8,4.024922359499622
119,2,1.669926398661779e-05,1,0,2.8,4.024922359499622
119,3,3.53523421370893e-05,1,0,2.8,4.024922359499622
119,4,8.480586013653552e-05,1,0,2.8,4.024922359499622
120,0,1.0676968823653307e-06,5,0,3.2,1.7888543819998317
120,1,0.9999934435319415,1,0,3.2,1.7888543819998317
120,2,2.902301033636053e-06,2,1,3.2,1.7888543819998317
120,3,2.5612716725518865e-06,3,1,3.2,1.7888543819998317
120,4,6.023539370819118e-08,5,1,3.2,1.7888543819998317
121,0,1.9555681087850496e-08,4,0,2.2,1.3038404810405297
121,1,0.9999998807907247,2,1,2.2,1.3038404810405297
121,2,9.237449661970594e-09,1,0,2.2,1.3038404810405297
121,3,1.4449802461092448e-07,3,0,2.2,1.3038404810405297
121,4,4.944450501938644e-09,1,0,2.2,1.3038404810405297
122,0,4.783420092216155e-06,1,0,1.6,1.3416407864998738
122,1,0.0003353436379922452,1,0,1.6,1.3416407864998738
122,2,0.9996451207300605,4,0,1.6,1.3416407864998738
122,3,1.3002683914557062e-05,1,0,1.6,1.3416407864998738
122,4,1.759721910412728e-06,1,0,1.6,1.3416407864998738
123,0,3.927672509095167e-07,1,0,1.2,0.4472135954999579
123,1,0.9999512457787185,1,1,1.2,0.4472135954999579
123,2,5.043231330103909e-07,2,1,1.2,0.4472135954999579
123,3,4.5397721682086886e-05,1,1,1.2,0.4472135954999579
123,4,2.5611641995702713e-06,1,1,1.2,0.4472135954999579
124,0,0.999985218266486,2,1,4.6,6.3874877690685254
124,1,3.9278073573442036e-07,2,0,4.6,6.3874877690685254
124,2,1.7257564656412333e-08,2,0,4.6,6.3874877690685254
124,3,1.3709394747973148e-06,16,0,4.6,6.3874877690685254
124,4,1.300711158451302e-05,1,0,4.6,6.3874877690685254
125,0,7.338201193668986e-07,1,1,2.2,2.16794833886788
125,1,7.338201193668986e-07,2,0,2.2,2.16794833886788
125,2,8.76423150298272e-08,1,0,2.2,2.16794833886788
125,3,6.47593982395546e-07,1,0,2.2,2.16794833886788
125,4,0.999997854237364,6,1,2.2,2.16794833886788
126,0,4.139937718785167e-08,1,0,3.0,3.9370039370059056
126,1,2.215948977336598e-08,1,0,3.0,3.9370039370059056
126,2,1.0,2,1,3.0,3.9370039370059056
126,3,2.215948977336598e-08,1,0,3.0,3.9370039370059056
126,4,3.2241867372567335e-08,10,0,3.0,3.9370039370059056
127,0,1.5228498323833007e-08,6,0,2.0,2.23606797749979
127,1,6.022987924562694e-08,1,0,2.0,2.23606797749979
127,2,9.610239492660866e-05,1,1,2.0,2.23606797749979
127,3,0.9999034498006232,1,1,2.0,2.23606797749979
127,4,3.927485227540584e-07,1,0,2.0,2.23606797749979
128,0,8.152020714470167e-09,1,0,2.2,1.0954451150103321
128,1,3.2241867372567335e-08,3,0,2.2,1.0954451150103321
128,2,5.602796437537268e-09,3,0,2.2,1.0954451150103321
128,3,1.0,3,1,2.2,1.0954451150103321
128,4,1.3440409951135022e-08,1,0,2.2,1.0954451150103321
129,0,6.82560337633487e-08,1,0,7.0,8.154753215150045
129,1,1.6373771305908126e-07,20,0,7.0,8.154753215150045
129,2,0.9999995231630692,1,1,7.0,8.154753215150045
129,3,4.691164021834418e-08,3,0,7.0,8.154753215150045
129,4,1.1253517471925912e-07,10,1,7.0,8.154753215150045
130,0,7.625643962342229e-08,1,0,3.0,3.9370039370059056
130,1,0.014063606402214763,1,1,3.0,3.9370039370059056
130,2,3.015997816992931e-07,10,0,3.0,3.9370039370059056
130,3,0.9859351058805985,2,1,3.0,3.9370039370059056
130,4,8.198332060604033e-07,1,0,3.0,3.9370039370059056
131,0,8.939605712610186e-06,1,1,1.0,0.0
131,1,0.9999811652878874,1,1,1.0,0.0
131,2,1.2751662693889768e-07,1,0,1.0,0.0
131,3,8.315128591031658e-07,1,0,1.0,0.0
131,4,8.939605712610186e-06,1,1,1.0,0.0
132,0,0.9999995231630692,1,1,1.6,1.3416407864998738
132,1,6.82560337633487e-08,1,0,1.6,1.3416407864998738
132,2,8.152020714470167e-09,1,0,1.6,1.3416407864998738
132,3,2.215948977336598e-08,1,0,1.6,1.3416407864998738
132,4,3.927863545481039e-07,4,0,1.6,1.3416407864998738
133,0,1.0467401794744658e-08,3,0,5.8,8.04363102087608
133,1,1.0467401794744658e-08,4,0,5.8,8.04363102087608
133,2,1.0,1,1,5.8,8.04363102087608
133,3,6.34880011604368e-09,1,0,5.8,8.04363102087608
133,4,4.139937718785167e-08,20,0,5.8,8.04363102087608
134,0,0.9999936819476216,1,1,3.4,4.33589667773576
134,1,1.7603345606159333e-06,3,0,3.4,4.33589667773576
134,2,2.3823537635215546e-07,1,0,3.4,4.33589667773576
134,3,2.902301033636053e-06,11,0,3.4,4.33589667773576
134,4,1.3709499342753462e-06,1,0,3.4,4.33589667773576
135,0,2.382324227839884e-07,1,0,1.2,0.44721359549995804
135,1,0.9999806884689187,2,1,1.2,0.44721359549995804
135,2,1.2751662693889768e-07,1,0,1.2,0.44721359549995804
135,3,1.8925145442106525e-05,1,1,1.2,0.44721359549995804
135,4,5.3156838648339776e-08,1,0,1.2,0.44721359549995804
136,0,1.3707982796539877e-06,1,0,1.2,0.4472135954999579
136,1,1.6699741763227413e-05,1,0,1.2,0.4472135954999579
136,2,0.9998829501824777,2,0,1.2,0.4472135954999579
136,3,2.9019799808001176e-06,1,0,1.2,0.4472135954999579
136,4,9.610037863927314e-05,1,0,1.2,0.4472135954999579
137,0,1.3708505724558784e-06,1,0,1.0,0.0
137,1,0.999921208870625,1,1,1.0,0.0
137,2,2.1022674408832245e-07,1,0,1.0,0.0
137,3,7.484590522796772e-05,1,1,1.0,0.0
137,4,2.260150497759454e-06,1,1,1.0,0.0
138,0,1.7602791615543382e-06,1,1,3.8,3.420526275297414
138,1,3.535615209451749e-05,8,1,3.8,3.420526275297414
138,2,7.734126867988022e-08,7,0,3.8,3.420526275297414
138,3,1.3709067894427946e-06,2,0,3.8,3.420526275297414
138,4,0.9999613776818321,1,1,3.8,3.420526275297414
139,0,4.221361466742019e-06,20,0,5.0,8.396427811873332
139,1,0.9996467884582732,1,0,5.0,8.396427811873332
139,2,4.783429215874628e-06,2,0,5.0,8.396427811873332
139,3,0.0003353442776100846,1,0,5.0,8.396427811873332
139,4,8.93662229522096e-06,1,0,5.0,8.396427811873332
140,0,0.9999008277075381,1,1,5.4,8.264381404557755
140,1,9.610211997584463e-05,4,1,5.4,8.264381404557755
140,2,3.653119871546398e-08,1,0,5.4,8.264381404557755
140,3,8.763379005752914e-08,1,0,5.4,8.264381404557755
140,4,2.9020325646082343e-06,20,0,5.4,8.264381404557755
141,0,1.6373771305908126e-07,1,0,3.0,2.8284271247461903
141,1,3.059023205018258e-07,7,0,3.0,2.8284271247461903
141,2,0.9999995231630692,1,1,3.0,2.8284271247461903
141,3,6.82560337633487e-08,5,0,3.0,2.8284271247461903
141,4,1.522997974471263e-08,1,0,3.0,2.8284271247461903
142,0,3.466320801173418e-07,3,0,1.8,1.0954451150103324
142,1,0.9999982118638471,1,1,1.8,1.0954451150103324
142,2,1.4449774900307763e-07,1,0,1.8,1.0954451150103324
142,3,1.067701973552941e-06,3,0,1.8,1.0954451150103324
142,4,2.1024298423113373e-07,1,0,1.8,1.0954451150103324
143,0,0.9959024695035691,1,0,1.8,1.0954451150103324
143,1,0.004070025375545574,1,0,1.8,1.0954451150103324
143,2,2.7423628341960895e-05,3,0,1.8,1.0954451150103324
143,3,3.2109736931507255e-08,1,0,1.8,1.0954451150103324
143,4,1.9475539924266206e-08,3,0,1.8,1.0954451150103324
144,0,0.00025732883116426017,1,0,2.6,2.6076809620810595
144,1,0.0006994922856924141,7,0,2.6,2.6076809620810595
144,2,3.4825670250561635e-05,3,0,2.6,2.6076809620810595
144,3,0.9849586301221048,1,0,2.6,2.6076809620810595
144,4,0.01404967813175992,1,0,2.6,2.6076809620810595
145,0,1.0,1,1,2.0,2.23606797749979
145,1,5.905303998944039e-10,6,0,2.0,2.23606797749979
145,2,1.6918979226151304e-10,1,0,2.0,2.23606797749979
145,3,1.493094676197164e-10,1,0,2.0,2.23606797749979
145,4,6.560200168153779e-12,1,0,2.0,2.23606797749979
146,0,2.3823560355122348e-07,1,0,2.2,2.6832815729997477
146,1,8.315239610716842e-07,1,0,2.2,2.6832815729997477
146,2,2.1024218221932638e-07,1,0,2.2,2.6832815729997477
146,3,4.2228271137778295e-06,7,0,2.2,2.6832815729997477
146,4,0.9999945164027223,1,1,2.2,2.6832815729997477
147,0,3.398267819495071e-09,1,0,1.2,0.4472135954999579
147,1,9.237449661970594e-09,1,0,1.2,0.4472135954999579
147,2,2.9989608248573072e-09,2,0,1.2,0.4472135954999579
147,3,1.0,1,1,1.2,0.4472135954999579
147,4,7.194133030325383e-09,1,0,1.2,0.4472135954999579
148,0,0.9999806884689187,1,1,3.0,2.345207879911715
148,1,1.7603127365350548e-06,5,0,3.0,2.345207879911715
148,2,3.7265820924882136e-06,2,0,3.0,2.345207879911715
148,3,8.315128591031658e-07,6,0,3.0,2.345207879911715
148,4,1.3007049561919648e-05,1,0,3.0,2.345207879911715
149,0,8.31464487970247e-07,2,0,5.0,8.396427811873332
149,1,7.484604798533887e-05,1,1,5.0,8.396427811873332
149,2,8.31464487970247e-07,1,1,5.0,8.396427811873332
149,3,6.475451943272931e-07,1,0,5.0,8.396427811873332
149,4,0.9999228775396172,20,0,5.0,8.396427811873332
150,0,5.3157852544244216e-08,1,1,1.4,0.8944271909999159
150,1,2.382369667501818e-07,1,0,1.4,0.8944271909999159
150,2,1.522997974471263e-08,3,0,1.4,0.8944271909999159
150,3,8.764248219443636e-08,1,0,1.4,0.8944271909999159
150,4,0.9999996423722521,1,1,1.4,0.8944271909999159
151,0,3.3891797127290014e-09,4,1,7.0,7.968688725254614
151,1,0.00020292403289467903,9,1,7.0,7.968688725254614
151,2,0.0024721219840203607,1,1,7.0,7.968688725254614
151,3,5.5878126826016546e-09,20,0,7.0,7.968688725254614
151,4,0.9973249659962589,1,1,7.0,7.968688725254614
152,0,0.9998749650871561,1,0,3.4,4.8270073544588685
152,1,1.3707878213329848e-06,12,0,3.4,4.8270073544588685
152,2,0.0001233943872980875,1,0,3.4,4.8270073544588685
152,3,1.8551595805739872e-07,1,0,3.4,4.8270073544588685
152,4,1.1252100911932766e-07,2,0,3.4,4.8270073544588685
153,0,6.47593364802092e-07,1,0,1.8,1.7888543819998322
153,1,1.0677009553134769e-06,1,0,1.8,1.7888543819998322
153,2,3.466317495433874e-07,5,0,1.8,1.7888543819998322
153,3,9.422427859507568e-07,1,0,1.8,1.7888543819998322
153,4,0.9999970197767496,1,1,1.8,1.7888543819998322
154,0,1.8551595805739872e-07,2,0,1.8,1.30384048104053
154,1,0.9998746075477176,4,1,1.8,1.30384048104053
154,2,8.314248415991387e-07,1,1,1.8,1.30384048104053
154,3,9.421277730993951e-07,1,0,1.8,1.30384048104053
154,4,0.0001233943872980875,1,1,1.8,1.30384048104053
155,0,3.534984734318816e-05,1,0,4.0,5.656854249492381
155,1,2.1440766229804796e-05,3,0,4.0,5.656854249492381
155,2,1.0674728941426798e-06,14,0,4.0,5.656854249492381
155,3,0.9997836819390714,1,1,4.0,5.656854249492381
155,4,0.00015842702447608546,1,1,4.0,5.656854249492381
156,0,0.9999969005680498,1,1,1.6,0.8944271909999159
156,1,2.260322940135999e-06,1,0,1.6,0.8944271909999159
156,2,9.931156427728716e-08,1,0,1.6,0.8944271909999159
156,3,6.47593364802092e-07,2,0,1.6,0.8944271909999159
156,4,1.275186943143007e-07,3,0,1.6,0.8944271909999159
157,0,0.0004305562884523909,1,1,4.8,8.497058314499201
157,1,0.999567814778149,1,1,4.8,8.497058314499201
157,2,1.2746398096871758e-07,1,0,4.8,8.497058314499201
157,3,3.0577019481654895e-07,1,0,4.8,8.497058314499201
157,4,1.209344580081823e-06,20,0,4.8,8.497058314499201
158,0,1.44497335592293e-07,1,0,1.2,0.4472135954999579
158,1,0.9999954700677164,1,1,1.2,0.4472135954999579
158,2,3.6534682768190175e-08,2,1,1.2,0.4472135954999579
158,3,2.699565630800286e-07,1,0,1.2,0.4472135954999579
158,4,4.222831140981511e-06,1,1,1.2,0.4472135954999579
159,0,1.3709551640442868e-06,2,1,3.2,4.381780460041329
159,1,8.315263400842229e-07,1,0,3.2,4.381780460041329
159,2,7.734392402719739e-08,1,0,3.2,4.381780460041329
159,3,0.9999967813595916,1,1,3.2,4.381780460041329
159,4,8.315263400842229e-07,11,0,3.2,4.381780460041329
160,0,6.144165476886902e-06,2,1,1.8,1.3038404810405297
160,1,1.5534883157335618e-06,1,0,1.8,1.3038404810405297
160,2,1.2751808625923227e-07,1,0,1.8,1.3038404810405297
160,3,0.9999920130413283,4,1,1.8,1.3038404810405297
160,4,7.734362898410464e-08,1,0,1.8,1.3038404810405297
161,0,1.7597739354310448e-06,1,0,1.8,1.788854381999832
161,1,0.9996750219076708,1,0,1.8,1.788854381999832
161,2,3.7254414505420737e-06,1,0,1.8,1.788854381999832
161,3,5.827570921692567e-05,5,0,1.8,1.788854381999832
161,4,0.000261173609063695,1,0,1.8,1.788854381999832
162,0,0.00150117622436379,1,1,1.0,0.0
162,1,3.7210420593699864e-06,1,0,1.0,0.0
162,2,1.8525977540955074e-07,1,0,1.0,0.0
162,3,0.9984946297219339,1,1,1.0,0.0
162,4,2.3787826031572578e-07,1,0,1.0,0.0
163,0,0.004070134058399339,1,1,5.0,5.958187643906492
163,1,0.9959290730627018,1,1,5.0,5.958187643906492
163,2,1.1207698690330956e-07,2,0,5.0,5.958187643906492
163,3,3.911874949967985e-07,15,0,5.0,5.958187643906492
163,4,3.911874949967985e-07,6,0,5.0,5.958187643906492
164,0,3.2887096992560374e-06,7,0,2.6,2.5099800796022267
164,1,3.7265963082978466e-06,2,0,2.6,2.5099800796022267
164,2,0.9999846222381212,1,0,2.6,2.5099800796022267
164,3,5.422165634321251e-06,1,0,2.6,2.5099800796022267
164,4,2.9022761230933693e-06,2,0,2.6,2.5099800796022267
165,0,1.6052280551856116e-09,1,0,1.4,0.5477225575051661
165,1,1.7257827987960214e-08,2,0,1.4,0.5477225575051661
165,2,5.211412487888539e-10,1,0,1.4,0.5477225575051661
165,3,4.944450501938644e-09,1,0,1.4,0.5477225575051661
165,4,1.0,2,1,1.4,0.5477225575051661
166,0,0.775469992742755,1,0,4.6,6.985699678629192
166,1,0.04957413511117657,1,0,4.6,6.985699678629192
166,2,0.0019221982761663547,1,0,4.6,6.985699678629192
166,3,2.889908225062425e-06,17,0,4.6,6.985699678629192
166,4,0.17303073335755695,3,1,4.6,6.985699678629192
167,0,1.370956471489639e-06,2,0,1.2,0.44721359549995804
167,1,0.9999976158197796,1,1,1.2,0.44721359549995804
167,2,2.845329381943118e-08,1,0,1.2,0.44721359549995804
167,3,3.0590173704000945e-07,1,0,1.2,0.44721359549995804
167,4,5.714996835964923e-07,1,0,1.2,0.44721359549995804
168,0,1.0,1,1,4.8,6.942621983083912
168,1,2.510999155743982e-08,4,0,4.8,6.942621983083912
168,2,8.152020714470167e-09,17,0,4.8,6.942621983083912
168,3,1.0467401794744658e-08,1,0,4.8,6.942621983083912
168,4,1.6052280551856116e-09,1,0,4.8,6.942621983083912
169,0,2.9022512127644936e-06,1,0,4.2,4.43846820423443
169,1,1.670130259541543e-05,12,0,4.2,4.43846820423443
169,2,3.726564322802432e-06,3,0,4.2,4.43846820423443
169,3,0.9999760395072578,3,1,4.2,4.43846820423443
169,4,7.338040235592098e-07,2,0,4.2,4.43846820423443
170,0,2.699557907292112e-07,7,0,7.4,7.765307463326871
170,1,0.9999927282861518,1,0,7.4,7.765307463326871
170,2,9.931118543445705e-08,20,0,7.4,7.765307463326871
170,3,6.962251605520992e-06,1,0,7.4,7.765307463326871
170,4,2.2159320710520812e-08,8,0,7.4,7.765307463326871
171,0,1.0129359403671308e-05,3,1,5.2,8.318653737234168
