trial,pos,prob,bystander,urgency,mean_context,sd_context
95,2,0.8010673990107159,3,1,2.2,0.8366600265340756
95,3,0.008359887232755497,3,0,2.2,0.8366600265340756
95,4,0.012163564150835563,2,0,2.2,0.8366600265340756
96,0,0.2357504483181039,1,1,1.4,0.8944271909999159
96,1,0.04096728019076661,1,0,1.4,0.8944271909999159
96,2,0.05599563291143749,1,0,1.4,0.8944271909999159
96,3,0.6408361597141751,3,0,1.4,0.8944271909999159
96,4,0.02645046408692704,1,0,1.4,0.8944271909999159
97,0,0.24840040255450033,1,1,1.0,0.0
97,1,0.2059311666854139,1,0,1.0,0.0
97,2,0.49400318801945964,1,0,1.0,0.0
97,3,0.015879702672177788,1,0,1.0,0.0
97,4,0.0357854709142753,1,0,1.0,0.0
98,0,0.2879137567801652,3,0,2.4,0.8944271909999159
98,1,0.3064825987387101,1,1,2.4,0.8944271909999159
98,2,0.22422745923742263,2,1,2.4,0.8944271909999159
98,3,0.14477212864131214,3,0,2.4,0.8944271909999159
98,4,0.036604126489462124,3,0,2.4,0.8944271909999159
99,0,0.024615144710315697,3,0,2.4,1.140175425099138
99,1,0.009639429170023273,2,0,2.4,1.140175425099138
99,2,0.9236765733712309,1,1,2.4,1.140175425099138
99,3,0.012377272056671102,2,0,2.4,1.140175425099138
99,4,0.029691532143457638,4,0,2.4,1.140175425099138
100,0,0.23018947151554356,2,1,2.2,2.16794833886788
100,1,0.08468197414468781,1,0,2.2,2.16794833886788
100,2,0.058201012936498236,1,0,2.2,2.16794833886788
100,3,0.5521958690634181,1,1,2.2,2.16794833886788
100,4,0.07473157988743578,6,1,2.2,2.16794833886788
101,0,0.6243838766969436,2,1,5.4,7.127411872482185
101,1,0.01663927017656973,2,0,5.4,7.127411872482185
101,2,0.05455805349194365,18,0,5.4,7.127411872482185
101,3,0.009480770362666905,4,0,5.4,7.127411872482185
101,4,0.29493805063256706,1,1,5.4,7.127411872482185
102,0,0.29241873456908757,2,1,2.6,3.0495901363953815
102,1,0.35272432313463803,1,0,2.6,3.0495901363953815
102,2,0.1773609279905221,8,1,2.6,3.0495901363953815
102,3,0.1297600268823459,1,1,2.6,3.0495901363953815
102,4,0.047736046175868733,1,0,2.6,3.0495901363953815
103,0,0.28926267227242364,1,0,1.0,0.0
103,1,0.28926267227242364,1,0,1.0,0.0
103,2,0.1988071334072634,1,0,1.0,0.0
103,3,0.17544667944363238,1,0,1.0,0.0
103,4,0.047220833168913214,1,0,1.0,0.0
104,0,0.7475056021481619,1,1,1.6,0.8944271909999159
104,1,0.03284310402470898,1,0,1.6,0.8944271909999159
104,2,0.050868394614661916,1,0,1.6,0.8944271909999159
104,3,0.11463369683382965,2,0,1.6,0.8944271909999159
104,4,0.05414912420135469,3,0,1.6,0.8944271909999159
105,0,0.02872275775144919,1,0,2.0,1.7320508075688772
105,1,0.9511672036537384,2,1,2.0,1.7320508075688772
105,2,0.0036516888585597985,1,0,2.0,1.7320508075688772
105,3,0.0082292078748434,5,0,2.0,1.7320508075688772
105,4,0.0082292078748434,1,0,2.0,1.7320508075688772
106,0,0.03129357124245198,2,0,2.0,1.0
106,1,0.007432874673929268,3,0,2.0,1.0
106,2,0.9145323155384507,3,1,2.0,1.0
106,3,0.006559488877042064,1,0,2.0,1.0
106,4,0.04018174085423693,1,1,2.0,1.0
107,0,0.07470395021341295,9,0,3.0,3.391164991562634
107,1,0.03756350516647305,2,0,3.0,3.391164991562634
107,2,0.7544831025294961,2,1,3.0,3.391164991562634
107,3,0.10210819350725114,1,0,3.0,3.391164991562634
107,4,0.03114123956392606,1,0,3.0,3.391164991562634
108,0,0.2181077670506337,2,1,5.2,8.28854631404084
108,1,0.4915134404099979,1,1,5.2,8.28854631404084
108,2,0.0033117911160244293,2,0,5.2,8.28854631404084
108,3,0.007011061847641425,1,0,5.2,8.28854631404084
108,4,0.2800559164700228,20,1,5.2,8.28854631404084
109,0,0.09880546371181043,1,1,1.8,1.7888543819998322
109,1,0.005574222824500907,1,0,1.8,1.7888543819998322
109,2,0.01180062981207117,5,0,1.8,1.7888543819998322
109,3,0.8806435514435524,1,1,1.8,1.7888543819998322
109,4,0.003176096426623711,1,0,1.8,1.7888543819998322
110,0,0.04197674456323369,3,1,1.6,0.8944271909999159
110,1,0.004156260551223483,2,0,1.6,0.8944271909999159
110,2,0.8975023459731869,1,1,1.6,0.8944271909999159
110,3,0.008798803655986717,1,1,1.6,0.8944271909999159
110,4,0.04756588316660957,1,1,1.6,0.8944271909999159
111,0,0.2946784779240452,11,1,3.4,4.277849927241488
111,1,0.115397750015611,2,1,3.4,4.277849927241488
111,2,0.2768248114918405,1,0,3.4,4.277849927241488
111,3,0.1902587250416739,1,0,3.4,4.277849927241488
111,4,0.12284026546320624,2,0,3.4,4.277849927241488
112,0,0.1605569885042666,1,0,1.4,0.5477225575051661
112,1,0.08073312388386261,2,0,1.4,0.5477225575051661
112,2,0.38515619299664455,1,0,1.4,0.5477225575051661
112,3,0.33989914733081344,2,1,1.4,0.5477225575051661
112,4,0.03365457307718219,1,0,1.4,0.5477225575051661
113,0,0.15160464910447818,1,0,1.4,0.5477225575051661
113,1,0.4970925070462209,2,1,1.4,0.5477225575051661
113,2,0.23480987394681194,1,0,1.4,0.5477225575051661
113,3,0.06727415523589819,1,0,1.4,0.5477225575051661
113,4,0.04921882339476567,2,0,1.4,0.5477225575051661
114,0,0.1810447432695823,20,0,5.2,8.28854631404084
114,1,0.15009136386397878,1,0,5.2,8.28854631404084
114,2,0.3177434197934621,2,0,5.2,8.28854631404084
114,3,0.17007579678115772,2,0,5.2,8.28854631404084
114,4,0.1810447432695823,1,0,5.2,8.28854631404084
115,0,0.7408861713690336,1,1,1.0,0.0
115,1,0.10673478554886655,1,0,1.0,0.0
115,2,0.07335767378178958,1,0,1.0,0.0
115,3,0.053669620641926555,1,0,1.0,0.0
115,4,0.02535173368954485,1,0,1.0,0.0
116,0,0.16909481114825226,2,0,4.6,5.941380311005179
116,1,0.05157100982641074,4,1,4.6,5.941380311005179
116,2,0.7119157673488498,1,1,4.6,5.941380311005179
116,3,0.04844648029341237,1,0,4.6,5.941380311005179
116,4,0.018971914275586945,15,0,4.6,5.941380311005179
117,0,0.2779808025564022,1,0,3.0,4.47213595499958
117,1,0.1583886869015558,1,0,3.0,4.47213595499958
117,2,0.07481750910592119,1,0,3.0,4.47213595499958
117,3,0.05826793467914339,1,0,3.0,4.47213595499958
117,4,0.43054508943798836,11,0,3.0,4.47213595499958
118,0,0.16548111158695086,1,1,2.0,1.7320508075688772
118,1,0.01856646615990591,1,0,2.0,1.7320508075688772
118,2,0.03258516289723866,1,0,2.0,1.7320508075688772
118,3,0.6544904535098999,2,1,2.0,1.7320508075688772
118,4,0.12887681928744388,5,1,2.0,1.7320508075688772
119,0,0.18698432043714455,1,1,1.0,0.0
119,1,0.19904377300986184,1,1,1.0,0.0
119,2,0.28960698086256303,1,0,1.0,0.0
119,3,0.2555772635780881,1,1,1.0,0.0
119,4,0.06878767911010779,1,0,1.0,0.0
120,0,0.5740362957577724,7,0,2.4,2.6076809620810595
120,1,0.10618602492851474,1,0,2.4,2.6076809620810595
120,2,0.11303443515091763,1,0,2.4,2.6076809620810595
120,3,0.09370883809718489,2,0,2.4,2.6076809620810595
120,4,0.11303443515091763,1,0,2.4,2.6076809620810595
121,0,0.11233098720642856,1,0,2.0,1.224744871391589
121,1,0.038820550406384144,2,0,2.0,1.224744871391589
121,2,0.7324901146709534,1,1,2.0,1.224744871391589
121,3,0.09913174827394301,4,0,2.0,1.224744871391589
121,4,0.017226514818699936,2,0,2.0,1.224744871391589
122,0,0.06699428992764185,20,1,4.8,8.497058314499201
122,1,0.07131505040711131,1,0,4.8,8.497058314499201
122,2,0.059122253351998284,1,0,4.8,8.497058314499201
122,3,0.7667090244428437,1,1,4.8,8.497058314499201
122,4,0.03585945932928498,1,0,4.8,8.497058314499201
123,0,0.7874061703273544,6,1,3.2,2.588435821108957
123,1,0.015351972866707727,1,0,3.2,2.588435821108957
123,2,0.06463423537089545,2,0,3.2,2.588435821108957
123,3,0.032500134562492566,1,0,3.2,2.588435821108957
123,4,0.10010746207149286,6,0,3.2,2.588435821108957
124,0,0.012147085810863965,13,0,5.0,5.049752469181039
124,1,0.0014507625141820361,7,0,5.0,5.049752469181039
124,2,0.010719765603516737,2,0,5.0,5.049752469181039
124,3,0.9649625945745378,1,1,5.0,5.049752469181039
124,4,0.010719765603516737,2,0,5.0,5.049752469181039
125,0,0.3731866928919415,1,1,3.6,5.813776741499454
125,1,0.04744536089333549,14,0,3.6,5.813776741499454
125,2,0.45014907764763756,1,0,3.6,5.813776741499454
125,3,0.028777066042938754,1,0,3.6,5.813776741499454
125,4,0.10044182979938558,1,0,3.6,5.813776741499454
126,0,0.28991008608566804,1,0,1.6,0.8944271909999159
126,1,0.0941200247597837,3,1,1.6,0.8944271909999159
126,2,0.42181666112363764,1,0,1.6,0.8944271909999159
126,3,0.12085250401084181,2,0,1.6,0.8944271909999159
126,4,0.07330074898561956,1,0,1.6,0.8944271909999159
127,0,0.24465941607223085,1,0,1.0,0.0
127,1,0.2772354388504814,1,0,1.0,0.0
127,2,0.13095674854744427,1,0,1.0,0.0
127,3,0.1789966525674033,1,0,1.0,0.0
127,4,0.16815179362170393,1,0,1.0,0.0
128,0,0.02213249730207095,1,0,1.6,0.8944271909999159
128,1,0.9410978062706373,2,1,1.6,0.8944271909999159
128,2,0.0011729796642873825,1,0,1.6,0.8944271909999159
128,3,0.003394129199177924,3,0,1.6,0.8944271909999159
128,4,0.03220259355857374,1,1,1.6,0.8944271909999159
129,0,0.1582635903906266,1,1,3.8,1.9235384061671346
129,1,0.5189263349516167,4,1,3.8,1.9235384061671346
129,2,0.011464574668581402,3,0,3.8,1.9235384061671346
129,3,0.29567531295599725,5,1,3.8,1.9235384061671346
129,4,0.01567021563643706,6,0,3.8,1.9235384061671346
130,0,0.08832386484028028,1,1,1.0,0.0
130,1,0.015348386294079624,1,1,1.0,0.0
130,2,0.8920393683963731,1,1,1.0,0.0
130,3,0.00207717820633421,1,0,1.0,0.0
130,4,0.0022111446908277045,1,0,1.0,0.0
131,0,0.3667270831967823,1,1,1.2,0.4472135954999579
131,1,0.6046307786471522,1,1,1.2,0.4472135954999579
131,2,0.0040739708690229835,2,0,1.2,0.4472135954999579
131,3,0.006309889517695626,1,0,1.2,0.4472135954999579
131,4,0.018258270716575972,1,0,1.2,0.4472135954999579
132,0,0.2562531561909356,2,0,5.4,8.17312669668102
132,1,0.21244132810791574,2,1,5.4,8.17312669668102
132,2,0.07341775845926657,2,0,5.4,8.17312669668102
132,3,0.12885217888752215,20,1,5.4,8.17312669668102
132,4,0.329035565655615,1,1,5.4,8.17312669668102
133,0,0.2750324970127871,2,1,1.8,0.8366600265340756
133,1,0.42597866448240634,1,1,1.8,0.8366600265340756
133,2,0.09504869895646077,2,0,1.8,0.8366600265340756
133,3,0.07402400117720988,3,0,1.8,0.8366600265340756
133,4,0.12991616799289682,1,0,1.8,0.8366600265340756
134,0,0.20776223674083535,3,0,1.4,0.8944271909999161
134,1,0.2506090946441587,1,0,1.4,0.8944271909999161
134,2,0.4398326586318349,1,0,1.4,0.8944271909999161
134,3,0.06336389464125722,1,0,1.4,0.8944271909999161
134,4,0.03843214481872354,1,0,1.4,0.8944271909999161
135,0,0.00850517239206128,2,0,1.4,0.5477225575051661
135,1,0.0066238349190946184,1,1,1.4,0.5477225575051661
135,2,0.0007911042656962168,1,0,1.4,0.5477225575051661
135,3,0.983064115566613,1,1,1.4,0.5477225575051661
135,4,0.0010157979844040346,2,0,1.4,0.5477225575051661
136,0,0.328539676445751,1,0,5.8,5.890670590009257
136,1,0.07803501305475158,3,1,5.8,5.890670590009257
136,2,0.5088522355125898,1,0,5.8,5.890670590009257
136,3,0.06077372927402783,14,1,5.8,5.890670590009257
136,4,0.02379933433784179,10,0,5.8,5.890670590009257
137,0,0.26933234406360856,1,0,1.6,0.8944271909999159
137,1,0.3458295753137612,1,0,1.6,0.8944271909999159
137,2,0.10547207395461093,2,0,1.6,0.8944271909999159
137,3,0.1738940310640389,1,0,1.6,0.8944271909999159
137,4,0.10547207395461093,3,0,1.6,0.8944271909999159
138,0,0.2288466675977314,4,0,2.0,1.224744871391589
138,1,0.2288466675977314,1,0,2.0,1.224744871391589
138,2,0.24360600959960232,1,0,2.0,1.224744871391589
138,3,0.2760417729355718,2,0,2.0,1.224744871391589
138,4,0.022658888551554995,2,0,2.0,1.224744871391589
139,0,0.500586763367425,1,1,2.0,1.0
139,1,0.04656181932493953,3,0,2.0,1.0
139,2,0.2221340164662694,1,0,2.0,1.0
139,3,0.04656181932493953,3,0,2.0,1.0
139,4,0.18415556778890185,2,1,2.0,1.0
140,0,0.05765617682222915,2,0,2.0,1.7320508075688772
140,1,0.018718220063785988,1,0,2.0,1.7320508075688772
140,2,0.05765617682222915,5,0,2.0,1.7320508075688772
140,3,0.8472512956796594,1,1,2.0,1.7320508075688772
140,4,0.018718220063785988,1,1,2.0,1.7320508075688772
141,0,0.44574982914845507,1,0,9.2,9.934787365615833
141,1,0.0603256757847873,4,0,9.2,9.934787365615833
141,2,0.11997193181107964,1,0,9.2,9.934787365615833
141,3,0.25398058163711024,20,0,9.2,9.934787365615833
141,4,0.11997193181107964,20,0,9.2,9.934787365615833
142,0,0.2107207394428921,7,0,7.2,6.760177512462228
142,1,0.28802110166274264,1,0,7.2,6.760177512462228
142,2,0.06841101613893899,18,0,7.2,6.760177512462228
142,3,0.28802110166274264,2,0,7.2,6.760177512462228
142,4,0.1448261050380057,8,0,7.2,6.760177512462228
143,0,0.02884550330791836,1,0,1.0,0.0
143,1,0.01982520516486181,1,0,1.0,0.0
143,2,0.21314106755249212,1,0,1.0,0.0
143,3,0.12144410505895709,1,0,1.0,0.0
143,4,0.6167441102259235,1,1,1.0,0.0
144,0,0.28267534649351056,1,0,5.0,5.1478150704935
144,1,0.300906340015028,1,0,5.0,5.1478150704935
144,2,0.11783660180538856,2,0,5.0,5.1478150704935
144,3,0.24946011771755036,12,0,5.0,5.1478150704935
144,4,0.049121603820646446,9,0,5.0,5.1478150704935
145,0,0.20739234646418547,1,0,4.8,8.497058314499201
145,1,0.321215549908558,1,0,4.8,8.497058314499201
145,2,0.09796519608579533,1,0,4.8,8.497058314499201
145,3,0.07167286854919025,1,0,4.8,8.497058314499201
145,4,0.30175408356291333,20,0,4.8,8.497058314499201
146,0,0.17739338557286477,2,0,5.4,5.029910535983717
146,1,0.037183678053997304,13,1,5.4,5.029910535983717
146,2,0.024007586942732508,3,0,5.4,5.029910535983717
146,3,0.014561337546483952,8,0,5.4,5.029910535983717
146,4,0.7468540494615399,1,0,5.4,5.029910535983717
147,0,0.03088495417468812,1,0,7.2,8.258329128825032
147,1,0.0028727482368533642,1,0,7.2,8.258329128825032
147,2,0.001974409063854986,3,0,7.2,8.258329128825032
147,3,0.0034651958222633164,11,0,7.2,8.258329128825032
147,4,0.9608027082699327,20,1,7.2,8.258329128825032
148,0,0.0343777545961835,1,0,2.8,2.4899799195977463
148,1,0.287841449419213,7,1,2.8,2.4899799195977463
148,2,0.050019337791298406,1,0,2.8,2.4899799195977463
148,3,0.6093603532022903,2,1,2.8,2.4899799195977463
148,4,0.018401086034428464,3,0,2.8,2.4899799195977463
149,0,0.15521239411554144,5,1,7.0,7.842193570679061
149,1,0.007727570077370305,20,0,7.0,7.842193570679061
149,2,0.7404768967917151,1,1,7.0,7.842193570679061
149,3,0.0780456930537653,1,0,7.0,7.842193570679061
149,4,0.01853747694100304,8,0,7.0,7.842193570679061
150,0,0.025861590711159295,1,0,1.4,0.8944271909999161
150,1,0.009513947538625845,3,0,1.4,0.8944271909999161
150,2,0.7557864209286863,1,1,1.4,0.8944271909999161
150,3,0.2034171677366616,1,1,1.4,0.8944271909999161
150,4,0.005420883902900046,1,0,1.4,0.8944271909999161
151,0,0.4857717604291644,1,1,5.2,8.318653737234168
151,1,0.01769423613485768,20,1,5.2,8.318653737234168
151,2,0.00889722067668093,1,0,5.2,8.318653737234168
151,3,0.001864958767828519,3,0,5.2,8.318653737234168
151,4,0.4857717604291644,1,1,5.2,8.318653737234168
152,0,0.30309333049270126,1,1,1.2,0.4472135954999579
152,1,0.126348082838407,1,0,1.2,0.4472135954999579
152,2,0.14317115168363037,1,0,1.2,0.4472135954999579
152,3,0.32264117084444,1,1,1.2,0.4472135954999579
152,4,0.10474623969930873,2,0,1.2,0.4472135954999579
153,0,0.014420530428386515,3,0,1.6,0.8944271909999159
153,1,0.008216570561604295,1,0,1.6,0.8944271909999159
153,2,0.9497062385818681,1,1,1.6,0.8944271909999159
153,3,0.003881233111538324,2,0,1.6,0.8944271909999159
153,4,0.023775429583554462,1,0,1.6,0.8944271909999159
154,0,0.010267976157639941,20,0,6.0,8.0
154,1,0.0012263348705988447,5,0,6.0,8.0
154,2,0.9839054903085085,1,1,6.0,8.0
154,3,0.0005792795753308746,3,0,6.0,8.0
154,4,0.004020997237915019,1,0,6.0,8.0
155,0,0.010202070929803065,1,0,5.2,6.260990336999411
155,1,0.1242866674889943,3,1,5.2,6.260990336999411
155,2,0.8627205457384848,16,1,5.2,6.260990336999411
155,3,0.0006521965744214364,1,0,5.2,6.260990336999411
155,4,0.0021384702394099107,5,0,5.2,6.260990336999411
156,0,0.1562712388085974,2,1,1.2,0.44721359549995804
156,1,0.03711767264288,1,0,1.2,0.44721359549995804
156,2,0.7455284065898365,1,1,1.2,0.44721359549995804
156,3,0.023964970646308353,1,0,1.2,0.44721359549995804
156,4,0.03711767264288,1,1,1.2,0.44721359549995804
157,0,0.9527441131145178,3,1,4.6,6.4265076052238514
157,1,0.04456043215500909,16,1,4.6,6.4265076052238514
157,2,0.0006356204273451415,1,0,4.6,6.4265076052238514
157,3,0.00043685510509485187,2,0,4.6,6.4265076052238514
157,4,0.001623113622598006,1,0,4.6,6.4265076052238514
158,0,0.27307594313960104,1,0,1.4,0.5477225575051661
158,1,0.16562893194411177,1,1,1.4,0.5477225575051661
158,2,0.37325053765755856,2,0,1.4,0.5477225575051661
158,3,0.041877552206321084,2,0,1.4,0.5477225575051661
158,4,0.1461670194190734,1,0,1.4,0.5477225575051661
159,0,0.05754813600505065,2,0,2.4,0.5477225575051661
159,1,0.00731642444987458,2,0,2.4,0.5477225575051661
159,2,0.009394474952914587,3,0,2.4,0.5477225575051661
159,3,0.025536830552421366,2,0,2.4,0.5477225575051661
159,4,0.9002042266636693,3,1,2.4,0.5477225575051661
160,0,0.034291539502399486,1,0,1.4,0.8944271909999161
160,1,0.005958976046318673,3,0,1.4,0.8944271909999161
160,2,0.9414287056657769,1,1,1.4,0.8944271909999161
160,3,0.007187897162644623,1,1,1.4,0.8944271909999161
160,4,0.01113283290897031,1,1,1.4,0.8944271909999161
161,0,0.0070974853326169875,1,0,1.2,0.4472135954999579
161,1,0.000902343999736633,1,0,1.2,0.4472135954999579
161,2,0.9895403909697287,1,1,1.2,0.4472135954999579
161,3,0.00042623712454213246,2,0,1.2,0.4472135954999579
161,4,0.0020334635934396088,1,1,1.2,0.4472135954999579
162,0,0.09358454308900292,1,0,1.4,0.8944271909999159
162,1,0.0728837154410951,1,0,1.4,0.8944271909999159
162,2,0.0604227223418423,1,0,1.4,0.8944271909999159
162,3,0.446466911645484,1,0,1.4,0.8944271909999159
162,4,0.3266421508979856,3,1,1.4,0.8944271909999159
163,0,0.2735384594597938,1,0,1.2,0.4472135954999579
163,1,0.12138195558900602,1,0,1.2,0.4472135954999579
163,2,0.1292104191371106,1,0,1.2,0.4472135954999579
163,3,0.16590946227292616,2,0,1.2,0.4472135954999579
163,4,0.3099596821911481,1,0,1.2,0.4472135954999579
164,0,0.0996310825000437,5,0,5.8,8.105553651663778
164,1,0.6915768077160851,1,0,5.8,8.105553651663778
164,2,0.010501038837763738,20,0,5.8,8.105553651663778
164,3,0.1449623696666813,1,0,5.8,8.105553651663778
164,4,0.053328675543866756,2,0,5.8,8.105553651663778
165,0,0.01781032400130006,2,0,1.2,0.44721359549995804
165,1,0.9724107147930486,1,1,1.2,0.44721359549995804
165,2,0.004230322745144287,1,0,1.2,0.44721359549995804
165,3,0.00044587273698462517,1,0,1.2,0.44721359549995804
165,4,0.005102743260006642,1,0,1.2,0.44721359549995804
166,0,0.010950909450796083,1,0,2.0,2.23606797749979
166,1,0.00157762808597037,6,0,2.0,2.23606797749979
166,2,0.0006178080352693456,1,0,2.0,2.23606797749979
166,3,0.0010842868694069575,1,0,2.0,2.23606797749979
166,4,0.9857693106736287,1,1,2.0,2.23606797749979
167,0,0.30389046311805545,1,0,1.8,1.30384048104053
167,1,0.11900521525044877,4,1,1.8,1.30384048104053
167,2,0.15280572109997184,1,1,1.8,1.30384048104053
167,3,0.39020310179050843,1,0,1.8,1.30384048104053
167,4,0.034095565020633024,2,1,1.8,1.30384048104053
168,0,0.0979955878954872,1,0,1.4,0.5477225575051661
168,1,0.06327070692115629,1,0,1.4,0.5477225575051661
168,2,0.5639257059527157,2,0,1.4,0.5477225575051661
168,3,0.20745666120271522,1,0,1.4,0.5477225575051661
168,4,0.06735131692938671,2,0,1.4,0.5477225575051661
169,0,0.062400092669222126,1,0,1.2,0.4472135954999579
169,1,0.9169626338811877,1,1,1.2,0.4472135954999579
169,2,0.008444934215380055,2,0,1.2,0.4472135954999579
169,3,0.0037474168418865743,1,0,1.2,0.4472135954999579
169,4,0.008444934215380055,1,0,1.2,0.4472135954999579
170,0,0.30748937888250893,2,1,1.4,0.5477225575051661
170,1,0.1131190343542902,1,0,1.4,0.5477225575051661
170,2,0.009285375779308672,1,0,1.4,0.5477225575051661
170,3,0.030445575068228325,2,0,1.4,0.5477225575051661
170,4,0.539660666373577,1,1,1.4,0.5477225575051661
171,0,0.08861202898433998,8,1,4.4,3.0495901363953815
171,1,0.13724497895351434,2,1,4.4,3.0495901363953815
171,2,0.03259854370382664,4,1,4.4,3.0495901363953815
171,3,0.044556926361402426,7,1,4.4,3.0495901363953815
171,4,0.6969875138749068,1,1,4.4,3.0495901363953815
172,0,0.0073124832321467435,1,0,1.8,0.8366600265340756
172,1,0.0026901122450176864,1,0,1.8,0.8366600265340756
172,2,0.8997194446594383,2,1,1.8,0.8366600265340756
172,3,0.0011937300725427733,2,0,1.8,0.8366600265340756
172,4,0.08908428281337312,3,1,1.8,0.8366600265340756
173,0,0.0033710818172433747,1,0,1.2,0.4472135954999579
173,1,0.0006235874337557388,1,0,1.2,0.4472135954999579
173,2,0.00042858495760909486,1,0,1.2,0.4472135954999579
173,3,0.9949908898037564,1,1,1.2,0.4472135954999579
173,4,0.0005858061810764739,2,0,1.2,0.4472135954999579
174,0,0.4364252271220694,1,1,1.2,0.4472135954999579
174,1,0.05212355719485981,1,0,1.2,0.4472135954999579
174,2,0.17090656437787694,1,0,1.2,0.4472135954999579
174,3,0.0758393282178818,1,0,1.2,0.4472135954999579
174,4,0.26470526514392084,2,1,1.2,0.4472135954999579
175,0,0.07011237588603125,1,0,4.8,8.497058314499201
175,1,0.03525471660206484,1,0,4.8,8.497058314499201
175,2,0.017727180553444893,1,0,4.8,8.497058314499201
175,3,0.8541435576189542,20,1,4.8,8.497058314499201
175,4,0.022762155823756108,1,0,4.8,8.497058314499201
176,0,0.1724048729861686,1,0,5.8,8.228000972289685
176,1,0.036138020270251654,20,1,5.8,8.228000972289685
176,2,0.08143828582002818,6,0,5.8,8.228000972289685
176,3,0.6818744797442308,1,1,5.8,8.228000972289685
176,4,0.028144318485122295,1,0,5.8,8.228000972289685
177,0,0.04228589473612698,6,0,2.6,2.073644135332772
177,1,0.6213867056070137,1,1,2.6,2.073644135332772
177,2,0.3326043257935379,2,1,2.6,2.073644135332772
