trial,pos,prob,bystander,urgency,mean_context,sd_context
249,1,1.186112015134383e-08,1,0,1.0,0.0
250,0,0.00070967033651176,1,0,1.0,0.0
250,1,0.9992903742048809,1,0,1.0,0.0
251,0,1.0,1,1,1.0,0.0
251,1,3.775134544279098e-11,1,0,1.0,0.0
252,0,1.670143001672819e-05,4,1,2.5,2.1213203435596424
252,1,0.9999833109787883,1,1,2.5,2.1213203435596424
253,0,0.0019267342527389902,1,0,1.0,0.0
253,1,0.9980732443617326,1,0,1.0,0.0
254,0,1.0129987330277146e-05,1,0,1.0,0.0
254,1,0.9999898673126559,1,1,1.0,0.0
255,0,1.0,1,1,1.5,0.7071067811865476
255,1,2.646573638909117e-09,2,0,1.5,0.7071067811865476
256,0,0.9999997615814777,3,1,2.5,0.7071067811865476
256,1,2.382369667501818e-07,2,0,2.5,0.7071067811865476
257,0,0.0011695103074966034,1,0,3.0,2.8284271247461903
257,1,0.9988304957495425,5,1,3.0,2.8284271247461903
258,0,3.535625324942473e-05,4,0,2.5,2.1213203435596424
258,1,0.9999645960934689,1,0,2.5,2.1213203435596424
259,0,0.2689414052760013,1,1,1.0,0.0
259,1,0.7310585348819939,1,1,1.0,0.0
260,0,0.14804720844715558,1,1,1.5,0.7071067811865476
260,1,0.8519528492100928,2,1,1.5,0.7071067811865476
261,0,1.0,1,1,1.0,0.0
261,1,3.1608814543136926e-10,1,0,1.0,0.0
262,0,3.535625324942473e-05,4,0,2.5,2.1213203435596424
262,1,0.9999645960934689,1,0,2.5,2.1213203435596424
263,0,0.43782350042481233,1,0,2.0,1.4142135623730951
263,1,0.5621765025686553,3,0,2.0,1.4142135623730951
264,0,0.9999996423722521,1,1,4.5,4.949747468305833
264,1,3.927863545481039e-07,8,0,4.5,4.949747468305833
265,0,0.6791786964925157,1,0,1.0,0.0
265,1,0.32082130911852547,1,0,1.0,0.0
266,0,1.6052280551856116e-09,2,0,1.5,0.7071067811865476
266,1,1.0,1,1,1.5,0.7071067811865476
267,0,0.0001584362410990077,1,0,1.0,0.0
267,1,0.9998415959451853,1,1,1.0,0.0
268,0,0.8175744308728488,2,0,1.5,0.7071067811865476
268,1,0.18242550282051248,1,0,1.5,0.7071067811865476
269,0,8.315279260963632e-07,1,0,1.0,0.0
269,1,0.9999991655356624,1,1,1.0,0.0
270,0,0.11920291248514252,1,1,1.5,0.7071067811865476
270,1,0.8807970468833343,2,0,1.5,0.7071067811865476
271,0,0.0019267342527389902,2,0,1.5,0.7071067811865476
271,1,0.9980732443617326,1,0,1.5,0.7071067811865476
272,0,0.377540667992942,2,1,1.5,0.7071067811865476
272,1,0.6224593298742985,1,1,1.5,0.7071067811865476
273,0,0.0031726831078774057,1,0,1.0,0.0
273,1,0.9968273290569476,1,0,1.0,0.0
274,0,0.006692851264215723,6,0,3.5,3.5355339059327378
274,1,0.9933071486460123,1,0,3.5,3.5355339059327378
275,0,0.77729988964086,5,1,5.5,0.7071067811865476
275,1,0.2227001469810028,6,1,5.5,0.7071067811865476
276,0,0.005220125868449866,1,0,2.0,1.4142135623730951
276,1,0.9947799187523881,3,0,2.0,1.4142135623730951
277,0,0.9999545833252356,1,1,3.0,2.8284271247461903
277,1,4.539785156619626e-05,5,0,3.0,2.8284271247461903
278,0,7.582560427911907e-10,1,0,1.0,0.0
278,1,1.0,1,1,1.0,0.0
279,0,0.9992903742048809,2,1,1.5,0.7071067811865476
279,1,0.00070967033651176,1,0,1.5,0.7071067811865476
280,0,0.09534945969074979,20,0,10.5,13.435028842544403
280,1,0.9046505126460354,1,0,10.5,13.435028842544403
281,0,1.0,1,1,1.0,0.0
281,1,8.878265478459658e-13,1,0,1.0,0.0
282,0,0.0003353500342255387,7,0,4.0,4.242640687119285
282,1,0.9996646575567589,1,0,4.0,4.242640687119285
283,0,0.11920291248514252,2,0,2.5,0.7071067811865476
283,1,0.8807970468833343,3,0,2.5,0.7071067811865476
284,0,9.610239492660866e-05,5,0,3.0,2.8284271247461903
284,1,0.9999039265409296,1,1,3.0,2.8284271247461903
285,0,0.037326888033261264,1,1,1.5,0.7071067811865476
285,1,0.9626730730490257,2,0,1.5,0.7071067811865476
286,0,1.670143001672819e-05,1,0,1.0,0.0
286,1,0.9999833109787883,1,0,1.0,0.0
287,0,1.0,2,1,1.5,0.7071067811865476
287,1,3.2241867372567335e-08,1,0,1.5,0.7071067811865476
288,0,1.0,1,1,1.0,0.0
288,1,4.420228103641173e-14,1,0,1.0,0.0
289,0,0.02297737289127478,1,0,1.0,0.0
289,1,0.9770226476651187,1,0,1.0,0.0
290,0,0.07585817148650026,2,1,3.5,2.1213203435596424
290,1,0.9241418055144026,5,1,3.5,2.1213203435596424
291,0,0.017986211314027313,3,0,3.0,0.0
291,1,0.9820137577607906,3,0,3.0,0.0
292,0,0.49999999904767284,1,0,1.0,0.0
292,1,0.49999999904767284,1,0,1.0,0.0
293,0,0.9999971389852362,2,1,2.0,0.0
293,1,2.902312105056987e-06,2,0,2.0,0.0
294,0,0.9988304957495425,1,1,1.0,0.0
294,1,0.0011695103074966034,1,0,1.0,0.0
295,0,0.8807970468833343,4,0,3.0,1.4142135623730951
295,1,0.11920291248514252,2,0,3.0,1.4142135623730951
296,0,0.014063626520379485,20,0,10.5,13.435028842544403
296,1,0.9859363803758086,1,0,10.5,13.435028842544403
297,0,0.0003353500342255387,10,0,5.5,6.363961030678928
297,1,0.9996646575567589,1,0,5.5,6.363961030678928
298,0,0.9999898673126559,1,1,1.5,0.7071067811865476
298,1,1.0129987330277146e-05,2,0,1.5,0.7071067811865476
299,0,0.6791786964925157,1,0,2.0,1.4142135623730951
299,1,0.32082130911852547,3,0,2.0,1.4142135623730951
300,0,0.9999971389852362,20,1,10.5,13.435028842544403
300,1,2.902312105056987e-06,1,0,10.5,13.435028842544403
301,0,0.001501181950907551,1,0,1.5,0.7071067811865476
301,1,0.9984987894978749,2,0,1.5,0.7071067811865476
302,0,0.010986941583869245,1,0,1.0,0.0
302,1,0.9890130589396958,1,0,1.0,0.0
303,0,0.8519528492100928,1,1,2.0,1.4142135623730951
303,1,0.14804720844715558,3,0,2.0,1.4142135623730951
304,0,0.060086648833494447,1,0,1.0,0.0
304,1,0.9399133253553882,1,0,1.0,0.0
305,0,1.0,1,1,1.0,0.0
305,1,2.646573638909117e-09,1,0,1.0,0.0
306,0,1.7482341282710566e-13,1,0,1.0,0.0
306,1,1.0,1,1,1.0,0.0
307,0,0.2689414052760013,1,0,2.5,2.1213203435596424
307,1,0.7310585348819939,4,0,2.5,2.1213203435596424
308,0,0.9914224771982877,2,1,11.0,12.727922061357855
308,1,0.008577484930474293,20,1,11.0,12.727922061357855
309,0,0.9626730730490257,1,1,1.0,0.0
309,1,0.037326888033261264,1,0,1.0,0.0
310,0,0.0003353500342255387,1,0,1.0,0.0
310,1,0.9996646575567589,1,0,1.0,0.0
311,0,0.047425874568977164,1,0,1.0,0.0
311,1,0.9525741476724274,1,0,1.0,0.0
312,0,3.927863545481039e-07,1,0,3.5,3.5355339059327378
312,1,0.9999996423722521,6,1,3.5,3.5355339059327378
313,0,2.2603250957489616e-06,1,0,1.0,0.0
313,1,0.9999977350285647,1,1,1.0,0.0
314,0,0.6791786964925157,1,1,2.0,1.4142135623730951
314,1,0.32082130911852547,3,0,2.0,1.4142135623730951
315,0,0.6224593298742985,1,0,1.0,0.0
315,1,0.377540667992942,1,0,1.0,0.0
316,0,0.9998415959451853,1,1,1.5,0.7071067811865476
316,1,0.0001584362410990077,2,0,1.5,0.7071067811865476
317,0,0.047425874568977164,1,0,3.5,3.5355339059327378
317,1,0.9525741476724274,6,1,3.5,3.5355339059327378
318,0,7.484626212190614e-05,1,0,1.0,0.0
318,1,0.999925142169393,1,0,1.0,0.0
319,0,1.7603429545652396e-06,4,0,2.5,2.1213203435596424
319,1,0.9999982118638471,1,1,2.5,2.1213203435596424
320,0,0.9999039265409296,1,0,10.5,13.435028842544403
320,1,9.610239492660866e-05,20,0,10.5,13.435028842544403
321,0,0.9999938011552557,1,1,1.0,0.0
321,1,6.144177195963701e-06,1,1,1.0,0.0
322,0,0.14804720844715558,9,0,5.5,4.949747468305833
322,1,0.8519528492100928,2,1,5.5,4.949747468305833
323,0,0.377540667992942,1,0,1.0,0.0
323,1,0.6224593298742985,1,0,1.0,0.0
324,0,0.010986941583869245,1,1,1.0,0.0
324,1,0.9890130589396958,1,1,1.0,0.0
325,0,0.0009110514045295695,1,0,1.0,0.0
325,1,0.9990889988442552,1,0,1.0,0.0
326,0,0.9399133253553882,1,1,1.0,0.0
326,1,0.060086648833494447,1,1,1.0,0.0
327,0,0.2689414052760013,1,0,1.5,0.7071067811865476
327,1,0.7310585348819939,2,0,1.5,0.7071067811865476
328,0,2.061153622438558e-09,16,0,8.5,10.606601717798213
328,1,1.0,1,1,8.5,10.606601717798213
329,0,0.43782350042481233,2,0,1.5,0.7071067811865476
329,1,0.5621765025686553,1,1,1.5,0.7071067811865476
330,0,0.9046505126460354,1,0,1.0,0.0
330,1,0.09534945969074979,1,0,1.0,0.0
331,0,0.9968273290569476,1,1,1.0,0.0
331,1,0.0031726831078774057,1,0,1.0,0.0
332,0,0.014063626520379485,4,0,9.0,7.0710678118654755
332,1,0.9859363803758086,14,0,9.0,7.0710678118654755
333,0,0.07585817148650026,1,0,1.0,0.0
333,1,0.9241418055144026,1,0,1.0,0.0
334,0,3.059023205018258e-07,1,0,1.0,0.0
334,1,0.9999996423722521,1,1,1.0,0.0
335,0,0.32082130911852547,4,0,3.5,0.7071067811865476
335,1,0.6791786964925157,3,0,3.5,0.7071067811865476
336,0,0.07585817148650026,1,0,2.0,1.4142135623730951
336,1,0.9241418055144026,3,0,2.0,1.4142135623730951
337,0,0.017986211314027313,3,0,3.0,0.0
337,1,0.9820137577607906,3,0,3.0,0.0
338,0,0.9046505126460354,1,0,2.5,2.1213203435596424
338,1,0.09534945969074979,4,0,2.5,2.1213203435596424
339,0,0.9995694822610254,2,1,2.5,0.7071067811865476
339,1,0.0004305571096741222,3,0,2.5,0.7071067811865476
340,0,0.9820137577607906,1,0,10.5,13.435028842544403
340,1,0.017986211314027313,20,0,10.5,13.435028842544403
341,0,1.783247290814639e-11,1,0,1.5,0.7071067811865476
341,1,1.0,2,1,1.5,0.7071067811865476
342,0,0.9999994039539004,1,1,1.0,0.0
342,1,6.47594599989589e-07,1,0,1.0,0.0
343,0,0.2227001469810028,2,0,1.5,0.7071067811865476
343,1,0.77729988964086,1,0,1.5,0.7071067811865476
344,0,0.9399133253553882,1,0,1.0,0.0
344,1,0.060086648833494447,1,0,1.0,0.0
345,0,0.2227001469810028,7,0,4.0,4.242640687119285
345,1,0.77729988964086,1,0,4.0,4.242640687119285
346,0,0.2689414052760013,2,0,11.0,12.727922061357855
346,1,0.7310585348819939,20,1,11.0,12.727922061357855
347,0,0.02297737289127478,1,0,2.0,1.4142135623730951
347,1,0.9770226476651187,3,0,2.0,1.4142135623730951
348,0,0.029312232836486894,3,0,2.0,1.4142135623730951
348,1,0.9706877714009485,1,0,2.0,1.4142135623730951
349,0,0.9046505126460354,5,0,4.0,1.4142135623730951
349,1,0.09534945969074979,3,0,4.0,1.4142135623730951
350,0,0.9999977350285647,1,1,1.5,0.7071067811865476
350,1,2.2603250957489616e-06,2,1,1.5,0.7071067811865476
351,0,0.9997387615048174,1,1,1.0,0.0
351,1,0.0002611902975925828,1,0,1.0,0.0
352,0,0.8807970468833343,2,0,1.5,0.7071067811865476
352,1,0.11920291248514252,1,0,1.5,0.7071067811865476
353,0,2.1444958378736654e-05,1,0,1.5,0.7071067811865476
353,1,0.9999785427891018,2,1,1.5,0.7071067811865476
354,0,0.0019267342527389902,1,1,1.0,0.0
354,1,0.9980732443617326,1,1,1.0,0.0
355,0,0.2689414052760013,1,0,1.5,0.7071067811865476
355,1,0.7310585348819939,2,0,1.5,0.7071067811865476
356,0,9.610239492660866e-05,3,0,2.0,1.4142135623730951
356,1,0.9999039265409296,1,0,2.0,1.4142135623730951
357,0,8.315279260963632e-07,2,0,1.5,0.7071067811865476
357,1,0.9999991655356624,1,1,1.5,0.7071067811865476
358,0,0.8807970468833343,1,0,1.0,0.0
358,1,0.11920291248514252,1,0,1.0,0.0
359,0,0.047425874568977164,1,0,1.0,0.0
359,1,0.9525741476724274,1,0,1.0,0.0
360,0,9.610239492660866e-05,20,0,12.0,11.313708498984761
360,1,0.9999039265409296,4,1,12.0,11.313708498984761
361,0,0.43782350042481233,1,0,1.5,0.7071067811865476
361,1,0.5621765025686553,2,0,1.5,0.7071067811865476
362,0,1.0,2,1,1.5,0.7071067811865476
362,1,1.6052280551856116e-09,1,0,1.5,0.7071067811865476
363,0,3.7266389560521204e-06,1,0,3.0,2.8284271247461903
363,1,0.9999963045256735,5,1,3.0,2.8284271247461903
364,0,0.037326888033261264,1,1,3.0,2.8284271247461903
364,1,0.9626730730490257,5,1,3.0,2.8284271247461903
365,0,0.377540667992942,1,0,1.5,0.7071067811865476
365,1,0.6224593298742985,2,0,1.5,0.7071067811865476
366,0,0.001501181950907551,3,0,2.0,1.4142135623730951
366,1,0.9984987894978749,1,0,2.0,1.4142135623730951
367,0,0.2227001469810028,1,0,1.0,0.0
367,1,0.77729988964086,1,0,1.0,0.0
368,0,0.9959299004209012,2,0,3.0,1.4142135623730951
368,1,0.004070137939983506,4,0,3.0,1.4142135623730951
369,0,0.004070137939983506,1,1,1.0,0.0
369,1,0.9959299004209012,1,1,1.0,0.0
370,0,0.9770226476651187,2,0,2.0,0.0
370,1,0.02297737289127478,2,0,2.0,0.0
371,0,0.9999545833252356,2,1,1.5,0.7071067811865476
371,1,4.539785156619626e-05,1,0,1.5,0.7071067811865476
372,0,6.144177195963701e-06,1,0,1.0,0.0
372,1,0.9999938011552557,1,1,1.0,0.0
373,0,0.7310585348819939,16,0,8.5,10.606601717798213
373,1,0.2689414052760013,1,0,8.5,10.606601717798213
374,0,0.9820137577607906,1,0,7.5,9.192388155425117
374,1,0.017986211314027313,14,1,7.5,9.192388155425117
375,0,0.006692851264215723,1,0,1.0,0.0
375,1,0.9933071486460123,1,0,1.0,0.0
376,0,0.6224593298742985,1,1,1.0,0.0
376,1,0.377540667992942,1,0,1.0,0.0
377,0,0.017986211314027313,1,0,1.0,0.0
377,1,0.9820137577607906,1,0,1.0,0.0
378,0,1.0,1,1,1.5,0.7071067811865476
378,1,2.646573638909117e-09,2,0,1.5,0.7071067811865476
379,0,0.0019267342527389902,1,0,1.5,0.7071067811865476
379,1,0.9980732443617326,2,0,1.5,0.7071067811865476
380,0,0.0009110514045295695,20,0,10.5,13.435028842544403
380,1,0.9990889988442552,1,0,10.5,13.435028842544403
381,0,0.11920291248514252,2,0,2.5,0.7071067811865476
381,1,0.8807970468833343,3,1,2.5,0.7071067811865476
382,0,1.0677029917933763e-06,5,0,3.0,2.8284271247461903
382,1,0.999998927117538,1,0,3.0,2.8284271247461903
383,0,0.0031726831078774057,2,0,2.0,0.0
383,1,0.9968273290569476,2,1,2.0,0.0
384,0,0.9890130589396958,7,1,10.0,4.242640687119285
384,1,0.010986941583869245,13,0,10.0,4.242640687119285
385,0,0.014063626520379485,1,0,3.0,2.8284271247461903
385,1,0.9859363803758086,5,0,3.0,2.8284271247461903
386,0,0.9820137577607906,1,0,2.5,2.1213203435596424
386,1,0.017986211314027313,4,0,2.5,2.1213203435596424
387,0,0.047425874568977164,1,0,1.0,0.0
387,1,0.9525741476724274,1,0,1.0,0.0
388,0,0.0003353500342255387,1,0,1.0,0.0
388,1,0.9996646575567589,1,0,1.0,0.0
389,0,0.0005527785265734312,3,1,2.0,1.4142135623730951
389,1,0.9994471746722718,1,0,2.0,1.4142135623730951
390,0,0.0005527785265734312,4,0,2.5,2.1213203435596424
390,1,0.9994471746722718,1,0,2.5,2.1213203435596424
391,0,0.0004305571096741222,3,0,2.5,0.7071067811865476
391,1,0.9995694822610254,2,1,2.5,0.7071067811865476
392,0,0.8175744308728488,1,0,1.0,0.0
392,1,0.18242550282051248,1,0,1.0,0.0
393,0,0.999925142169393,1,0,1.0,0.0
393,1,7.484626212190614e-05,1,0,1.0,0.0
394,0,0.004070137939983506,3,0,2.5,0.7071067811865476
394,1,0.9959299004209012,2,1,2.5,0.7071067811865476
395,0,0.037326888033261264,1,1,2.5,2.1213203435596424
395,1,0.9626730730490257,4,1,2.5,2.1213203435596424
396,0,0.037326888033261264,1,0,3.0,2.8284271247461903
396,1,0.9626730730490257,5,0,3.0,2.8284271247461903
397,0,0.005220125868449866,2,0,1.5,0.7071067811865476
397,1,0.9947799187523881,1,0,1.5,0.7071067811865476
398,0,0.0011695103074966034,3,0,2.0,1.4142135623730951
398,1,0.9988304957495425,1,0,2.0,1.4142135623730951
399,0,3.581747930283181e-10,1,0,1.0,0.0
399,1,1.0,1,1,1.0,0.0
400,0,0.9984987894978749,10,1,6.5,4.949747468305833
400,1,0.001501181950907551,3,1,6.5,4.949747468305833
401,0,1.6052280551856116e-09,20,0,10.5,13.435028842544403
401,1,1.0,1,1,10.5,13.435028842544403
402,0,4.539785156619626e-05,1,0,1.0,0.0
402,1,0.9999545833252356,1,1,1.0,0.0
403,0,2.061153622438558e-09,5,0,3.0,2.8284271247461903
403,1,1.0,1,1,3.0,2.8284271247461903
404,0,0.0031726831078774057,1,0,1.0,0.0
404,1,0.9968273290569476,1,1,1.0,0.0
405,0,0.07585817148650026,1,0,1.5,0.7071067811865476
405,1,0.9241418055144026,2,0,1.5,0.7071067811865476
406,0,1.0129987330277146e-05,20,0,10.5,13.435028842544403
406,1,0.9999898673126559,1,0,10.5,13.435028842544403
407,0,0.18242550282051248,1,0,1.0,0.0
407,1,0.8175744308728488,1,0,1.0,0.0
408,0,0.9968273290569476,1,1,1.5,0.7071067811865476
408,1,0.0031726831078774057,2,0,1.5,0.7071067811865476
409,0,0.09534945969074979,1,0,1.5,0.7071067811865476
409,1,0.9046505126460354,2,0,1.5,0.7071067811865476
410,0,0.0003353500342255387,1,0,1.0,0.0
410,1,0.9996646575567589,1,0,1.0,0.0
411,0,0.32082130911852547,2,0,1.5,0.7071067811865476
411,1,0.6791786964925157,1,0,1.5,0.7071067811865476
412,0,0.0019267342527389902,3,0,2.0,1.4142135623730951
412,1,0.9980732443617326,1,0,2.0,1.4142135623730951
413,0,0.006692851264215723,1,0,2.5,2.1213203435596424
413,1,0.9933071486460123,4,1,2.5,2.1213203435596424
414,0,0.9999417100552707,2,1,2.0,0.0
414,1,5.829127258796956e-05,2,0,2.0,0.0
415,0,4.539785156619626e-05,1,1,2.0,1.4142135623730951
415,1,0.9999545833252356,3,1,2.0,1.4142135623730951
416,0,0.0001233946226544279,4,1,2.5,2.1213203435596424
416,1,0.999876633606226,1,0,2.5,2.1213203435596424
417,0,0.005220125868449866,1,0,2.0,1.4142135623730951
417,1,0.9947799187523881,3,0,2.0,1.4142135623730951
418,0,0.0031726831078774057,1,1,1.0,0.0
418,1,0.9968273290569476,1,1,1.0,0.0
419,0,0.0004305571096741222,9,0,5.0,5.656854249492381
419,1,0.9995694822610254,1,0,5.0,5.656854249492381
420,0,0.18242550282051248,1,0,2.0,1.4142135623730951
420,1,0.8175744308728488,3,1,2.0,1.4142135623730951
421,0,0.0002611902975925828,3,0,2.0,1.4142135623730951
421,1,0.9997387615048174,1,0,2.0,1.4142135623730951
422,0,0.9997387615048174,1,1,1.0,0.0
422,1,0.0002611902975925828,1,0,1.0,0.0
423,0,0.9947799187523881,16,1,18.0,2.8284271247461903
423,1,0.005220125868449866,20,0,18.0,2.8284271247461903
424,0,0.5621765025686553,2,0,1.5,0.7071067811865476
424,1,0.43782350042481233,1,0,1.5,0.7071067811865476
425,0,0.43782350042481233,1,0,2.0,1.4142135623730951
425,1,0.5621765025686553,3,0,2.0,1.4142135623730951
426,0,0.9999417100552707,16,1,8.5,10.606601717798213
426,1,5.829127258796956e-05,1,0,8.5,10.606601717798213
427,0,0.2227001469810028,1,0,2.0,1.4142135623730951
427,1,0.77729988964086,3,0,2.0,1.4142135623730951
428,0,0.6224593298742985,12,0,7.0,7.0710678118654755
428,1,0.377540667992942,2,0,7.0,7.0710678118654755
429,0,1.0,20,1,11.0,12.727922061357855
429,1,2.289734845645553e-11,2,0,11.0,12.727922061357855
430,0,1.670143001672819e-05,3,0,2.0,1.4142135623730951
430,1,0.9999833109787883,1,0,2.0,1.4142135623730951
431,0,0.9999833109787883,1,1,1.5,0.7071067811865476
431,1,1.670143001672819e-05,2,0,1.5,0.7071067811865476
432,0,0.00070967033651176,1,0,1.5,0.7071067811865476
432,1,0.9992903742048809,2,0,1.5,0.7071067811865476
433,0,0.9968273290569476,3,1,11.5,12.020815280171307
433,1,0.0031726831078774057,20,0,11.5,12.020815280171307
434,0,0.0003353500342255387,1,0,1.5,0.7071067811865476
434,1,0.9996646575567589,2,1,1.5,0.7071067811865476
435,0,0.002472623024627213,2,0,2.0,0.0
435,1,0.9975274099865513,2,0,2.0,0.0
436,0,0.2689414052760013,1,0,1.5,0.7071067811865476
436,1,0.7310585348819939,2,0,1.5,0.7071067811865476
437,0,5.829127258796956e-05,1,0,1.0,0.0
437,1,0.9999417100552707,1,0,1.0,0.0
438,0,0.9241418055144026,2,0,2.0,0.0
438,1,0.07585817148650026,2,0,2.0,0.0
439,0,0.9241418055144026,2,1,3.0,1.4142135623730951
439,1,0.07585817148650026,4,1,3.0,1.4142135623730951
440,0,0.09534945969074979,4,0,2.5,2.1213203435596424
440,1,0.9046505126460354,1,0,2.5,2.1213203435596424
441,0,0.004070137939983506,6,0,8.0,2.8284271247461903
441,1,0.9959299004209012,10,1,8.0,2.8284271247461903
442,0,0.11920291248514252,1,0,1.5,0.7071067811865476
442,1,0.8807970468833343,2,0,1.5,0.7071067811865476
443,0,3.7266389560521204e-06,1,0,2.5,2.1213203435596424
443,1,0.9999963045256735,4,1,2.5,2.1213203435596424
444,0,1.0,1,1,1.0,0.0
444,1,2.510999155743982e-08,1,0,1.0,0.0
445,0,0.11920291248514252,1,0,1.5,0.7071067811865476
445,1,0.8807970468833343,2,0,1.5,0.7071067811865476
446,0,0.060086648833494447,1,0,3.0,2.8284271247461903
446,1,0.9399133253553882,5,0,3.0,2.8284271247461903
447,0,1.0,1,1,1.0,0.0
447,1,1.6052280551856116e-09,1,0,1.0,0.0
448,0,0.029312232836486894,1,0,1.0,0.0
448,1,0.9706877714009485,1,0,1.0,0.0
449,0,0.8519528492100928,1,0,4.5,4.949747468305833
449,1,0.14804720844715558,8,0,4.5,4.949747468305833
450,0,5.04347662567888e-07,1,0,1.0,0.0
450,1,0.9999995231630692,1,1,1.0,0.0
451,0,0.0019267342527389902,1,0,2.5,2.1213203435596424
451,1,0.9980732443617326,4,0,2.5,2.1213203435596424
452,0,0.77729988964086,1,1,1.0,0.0
452,1,0.2227001469810028,1,1,1.0,0.0
453,0,0.9980732443617326,3,1,2.5,0.7071067811865476
453,1,0.0019267342527389902,2,1,2.5,0.7071067811865476
454,0,0.9999997615814777,1,1,1.0,0.0
454,1,2.382369667501818e-07,1,0,1.0,0.0
455,0,4.539785156619626e-05,14,1,7.5,9.192388155425117
455,1,0.9999545833252356,1,1,7.5,9.192388155425117
456,0,0.18242550282051248,5,0,5.5,0.7071067811865476
456,1,0.8175744308728488,6,0,5.5,0.7071067811865476
457,0,0.0001584362410990077,4,0,2.5,2.1213203435596424
457,1,0.9998415959451853,1,1,2.5,2.1213203435596424
458,0,1.0,1,1,1.0,0.0
458,1,1.463778514125909e-12,1,0,1.0,0.0
459,0,0.005220125868449866,20,0,13.0,9.899494936611665
459,1,0.9947799187523881,6,0,13.0,9.899494936611665
460,0,0.9959299004209012,1,1,1.0,0.0
460,1,0.004070137939983506,1,0,1.0,0.0
461,0,1.0,1,1,1.0,0.0
461,1,1.186112015134383e-08,1,0,1.0,0.0
462,0,2.129785170955785e-12,3,0,2.0,1.4142135623730951
462,1,1.0,1,1,2.0,1.4142135623730951
463,0,0.9959299004209012,20,0,11.5,12.020815280171307
463,1,0.004070137939983506,3,0,11.5,12.020815280171307
464,0,0.5621765025686553,1,0,3.0,2.8284271247461903
464,1,0.43782350042481233,5,0,3.0,2.8284271247461903
465,0,0.0001584362410990077,1,0,10.5,13.435028842544403
465,1,0.9998415959451853,20,1,10.5,13.435028842544403
466,0,3.7266389560521204e-06,1,0,1.0,0.0
466,1,0.9999963045256735,1,1,1.0,0.0
467,0,0.11920291248514252,1,1,1.0,0.0
467,1,0.8807970468833343,1,1,1.0,0.0
468,0,0.9999995231630692,1,1,1.0,0.0
468,1,5.04347662567888e-07,1,0,1.0,0.0
469,0,0.9975274099865513,1,0,6.0,7.0710678118654755
469,1,0.002472623024627213,11,0,6.0,7.0710678118654755
470,0,0.00020342704214340812,1,0,1.0,0.0
470,1,0.9997965511486372,1,0,1.0,0.0
471,0,0.09534945969074979,1,0,10.5,13.435028842544403
471,1,0.9046505126460354,20,0,10.5,13.435028842544403
472,0,0.0003353500342255387,1,0,1.0,0.0
472,1,0.9996646575567589,1,0,1.0,0.0
473,0,0.2689414052760013,1,0,1.0,0.0
473,1,0.7310585348819939,1,0,1.0,0.0
474,0,0.047425874568977164,1,0,1.0,0.0
474,1,0.9525741476724274,1,0,1.0,0.0
475,0,1.186112015134383e-08,20,0,10.5,13.435028842544403
475,1,1.0,1,1,10.5,13.435028842544403
476,0,0.9890130589396958,12,1,6.5,7.7781745930520225
476,1,0.010986941583869245,1,0,6.5,7.7781745930520225
477,0,0.0009110514045295695,20,0,10.5,13.435028842544403
477,1,0.9990889988442552,1,0,10.5,13.435028842544403
478,0,0.9959299004209012,5,0,4.0,1.4142135623730951
478,1,0.004070137939983506,3,0,4.0,1.4142135623730951
479,0,0.060086648833494447,1,0,1.0,0.0
479,1,0.9399133253553882,1,0,1.0,0.0
480,0,0.9959299004209012,1,1,1.0,0.0
480,1,0.004070137939983506,1,1,1.0,0.0
481,0,0.9626730730490257,1,0,1.0,0.0
481,1,0.037326888033261264,1,0,1.0,0.0
482,0,0.0003353500342255387,1,0,1.0,0.0
482,1,0.9996646575567589,1,0,1.0,0.0
483,0,0.07585817148650026,1,0,1.0,0.0
483,1,0.9241418055144026,1,0,1.0,0.0
484,0,0.005220125868449866,1,0,1.0,0.0
484,1,0.9947799187523881,1,0,1.0,0.0
485,0,0.43782350042481233,1,0,1.0,0.0
485,1,0.5621765025686553,1,0,1.0,0.0
486,0,0.9995694822610254,4,1,3.0,1.4142135623730951
486,1,0.0004305571096741222,2,0,3.0,1.4142135623730951
487,0,7.484626212190614e-05,1,0,2.0,1.4142135623730951
