trial,pos,prob,bystander,urgency,mean_context,sd_context
250,1,0.98756834804845,1,1,1.0,0.0
251,0,0.9046505126460354,1,0,1.0,0.0
251,1,0.09534945969074979,1,0,1.0,0.0
252,0,0.8933094388302324,1,1,1.0,0.0
252,1,0.10669059229582412,1,0,1.0,0.0
253,0,0.23370636229413894,10,0,5.5,6.363961030678928
253,1,0.7662936378892937,1,0,5.5,6.363961030678928
254,0,0.9241418055144026,4,0,3.0,1.4142135623730951
254,1,0.07585817148650026,2,0,3.0,1.4142135623730951
255,0,0.8740771913988332,1,1,3.0,2.8284271247461903
255,1,0.12592276040643258,5,0,3.0,2.8284271247461903
256,0,0.8872045788414443,3,1,2.0,1.4142135623730951
256,1,0.11279540355127372,1,0,2.0,1.4142135623730951
257,0,0.6513548793721767,1,0,1.0,0.0
257,1,0.3486451328151311,1,0,1.0,0.0
258,0,0.010986941583869245,1,0,1.0,0.0
258,1,0.9890130589396958,1,1,1.0,0.0
259,0,0.020332353231731236,1,0,2.0,1.4142135623730951
259,1,0.9796676467868737,3,1,2.0,1.4142135623730951
260,0,0.04208773002293215,2,0,1.5,0.7071067811865476
260,1,0.9579122415395819,1,1,1.5,0.7071067811865476
261,0,0.8175744308728488,1,0,1.0,0.0
261,1,0.18242550282051248,1,0,1.0,0.0
262,0,0.8596637206861489,2,0,1.5,0.7071067811865476
262,1,0.14033624253031396,1,0,1.5,0.7071067811865476
263,0,0.7185944023328248,2,0,1.5,0.7071067811865476
263,1,0.28140561963852656,1,0,1.5,0.7071067811865476
264,0,0.02297737289127478,1,0,1.0,0.0
264,1,0.9770226476651187,1,1,1.0,0.0
265,0,0.5156199045071589,1,1,1.0,0.0
265,1,0.48438007374066205,1,1,1.0,0.0
266,0,0.9465966588755665,1,1,1.0,0.0
266,1,0.053403323988418246,1,0,1.0,0.0
267,0,0.49999999904767284,2,0,3.0,1.4142135623730951
267,1,0.49999999904767284,4,1,3.0,1.4142135623730951
268,0,0.377540667992942,1,0,1.0,0.0
268,1,0.6224593298742985,1,1,1.0,0.0
269,0,0.3345894513763354,12,0,6.5,7.7781745930520225
269,1,0.6654105590483202,1,0,6.5,7.7781745930520225
270,0,0.8175744308728488,2,0,1.5,0.7071067811865476
270,1,0.18242550282051248,1,0,1.5,0.7071067811865476
271,0,0.9324532798296303,2,1,1.5,0.7071067811865476
271,1,0.06754668601707708,1,0,1.5,0.7071067811865476
272,0,0.9284088027271398,4,1,2.5,2.1213203435596424
272,1,0.07159119961201539,1,0,2.5,2.1213203435596424
273,0,0.377540667992942,1,0,2.0,1.4142135623730951
273,1,0.6224593298742985,3,0,2.0,1.4142135623730951
274,0,0.21206882072605637,20,0,12.0,11.313708498984761
274,1,0.7879312094965646,4,1,12.0,11.313708498984761
275,0,0.9465966588755665,1,1,1.5,0.7071067811865476
275,1,0.053403323988418246,2,0,1.5,0.7071067811865476
276,0,0.7185944023328248,1,0,10.0,12.727922061357855
276,1,0.28140561963852656,19,0,10.0,12.727922061357855
277,0,0.8438951453965001,3,1,2.0,1.4142135623730951
277,1,0.15610489606584552,1,1,2.0,1.4142135623730951
278,0,0.4073333999755006,2,0,1.5,0.7071067811865476
278,1,0.5926665998515953,1,0,1.5,0.7071067811865476
279,0,0.9859363803758086,1,1,1.0,0.0
279,1,0.014063626520379485,1,0,1.0,0.0
280,0,0.998299277400732,1,1,1.0,0.0
280,1,0.0017007221761010042,1,0,1.0,0.0
281,0,0.020332353231731236,2,0,1.5,0.7071067811865476
281,1,0.9796676467868737,1,1,1.5,0.7071067811865476
282,0,0.03114383087461438,1,0,1.5,0.7071067811865476
282,1,0.9688562089113717,2,1,1.5,0.7071067811865476
283,0,0.5621765025686553,1,0,10.5,13.435028842544403
283,1,0.43782350042481233,20,0,10.5,13.435028842544403
284,0,0.362969209322431,1,0,2.0,1.4142135623730951
284,1,0.6370308391245257,3,0,2.0,1.4142135623730951
285,0,0.6791786964925157,1,0,2.0,1.4142135623730951
285,1,0.32082130911852547,3,0,2.0,1.4142135623730951
286,0,0.377540667992942,1,0,1.0,0.0
286,1,0.6224593298742985,1,0,1.0,0.0
287,0,0.9579122415395819,1,1,1.5,0.7071067811865476
287,1,0.04208773002293215,2,0,1.5,0.7071067811865476
288,0,0.5621765025686553,20,0,11.5,12.020815280171307
288,1,0.43782350042481233,3,0,11.5,12.020815280171307
289,0,0.0116872597199638,1,0,1.0,0.0
289,1,0.9883127644754618,1,1,1.0,0.0
290,0,0.5774954003013352,1,0,2.0,1.4142135623730951
290,1,0.42250466050525404,3,0,2.0,1.4142135623730951
291,0,0.30735803330695183,1,0,3.0,2.8284271247461903
291,1,0.6926419995443114,5,0,3.0,2.8284271247461903
292,0,0.029312232836486894,1,0,1.5,0.7071067811865476
292,1,0.9706877714009485,2,1,1.5,0.7071067811865476
293,0,0.24508502137530588,3,1,2.0,1.4142135623730951
293,1,0.754915012257653,1,1,2.0,1.4142135623730951
294,0,0.77729988964086,6,0,3.5,3.5355339059327378
294,1,0.2227001469810028,1,0,3.5,3.5355339059327378
295,0,0.42250466050525404,1,1,1.0,0.0
295,1,0.5774954003013352,1,1,1.0,0.0
296,0,0.11920291248514252,1,0,1.5,0.7071067811865476
296,1,0.8807970468833343,2,1,1.5,0.7071067811865476
297,0,0.9433475807300856,1,0,1.0,0.0
297,1,0.05665242292698004,1,0,1.0,0.0
298,0,0.10669059229582412,1,0,10.5,13.435028842544403
298,1,0.8933094388302324,20,1,10.5,13.435028842544403
299,0,0.8872045788414443,1,0,1.0,0.0
299,1,0.11279540355127372,1,0,1.0,0.0
300,0,0.03308598070803878,1,0,1.0,0.0
300,1,0.9669140641779405,1,1,1.0,0.0
301,0,0.468790644981626,1,0,1.0,0.0
301,1,0.5312093941731293,1,0,1.0,0.0
302,0,0.6076631843464606,4,0,2.5,2.1213203435596424
302,1,0.39233685123032197,1,0,2.5,2.1213203435596424
303,0,0.07159119961201539,1,0,1.0,0.0
303,1,0.9284088027271398,1,0,1.0,0.0
304,0,0.8933094388302324,1,1,1.0,0.0
304,1,0.10669059229582412,1,0,1.0,0.0
305,0,0.01691490990655934,3,0,2.0,1.4142135623730951
305,1,0.9830850837118197,1,1,2.0,1.4142135623730951
306,0,0.24508502137530588,7,0,4.0,4.242640687119285
306,1,0.754915012257653,1,0,4.0,4.242640687119285
307,0,0.9399133253553882,1,1,1.0,0.0
307,1,0.060086648833494447,1,0,1.0,0.0
308,0,0.42250466050525404,1,0,2.0,1.4142135623730951
308,1,0.5774954003013352,3,0,2.0,1.4142135623730951
309,0,0.9362849976676667,1,0,1.0,0.0
309,1,0.06371498658138436,1,0,1.0,0.0
310,0,0.705785027818136,1,0,4.5,4.949747468305833
310,1,0.2942149721551204,8,1,4.5,4.949747468305833
311,0,0.16451646851249135,10,0,5.5,6.363961030678928
311,1,0.8354835282744484,1,0,5.5,6.363961030678928
312,0,0.0038244834621291583,1,0,1.0,0.0
312,1,0.9961755474446279,1,1,1.0,0.0
313,0,0.9241418055144026,19,1,18.5,0.7071067811865476
313,1,0.07585817148650026,18,0,18.5,0.7071067811865476
314,0,0.9840936333731766,1,1,1.0,0.0
314,1,0.01590639377644191,1,0,1.0,0.0
315,0,0.8354835282744484,2,0,2.5,0.7071067811865476
315,1,0.16451646851249135,3,0,2.5,0.7071067811865476
316,0,0.5467381591701916,2,0,2.5,0.7071067811865476
316,1,0.45326185397243934,3,0,2.5,0.7071067811865476
317,0,0.6076631843464606,1,0,1.0,0.0
317,1,0.39233685123032197,1,0,1.0,0.0
318,0,0.5467381591701916,2,0,1.5,0.7071067811865476
318,1,0.45326185397243934,1,0,1.5,0.7071067811865476
319,0,0.17328820368552403,1,0,1.0,0.0
319,1,0.8267117710471246,1,0,1.0,0.0
320,0,0.06371498658138436,20,0,10.5,13.435028842544403
320,1,0.9362849976676667,1,0,10.5,13.435028842544403
321,0,0.9603611816439128,2,1,1.5,0.7071067811865476
321,1,0.0396388411385431,1,0,1.5,0.7071067811865476
322,0,0.7431679718476014,2,0,2.5,0.7071067811865476
322,1,0.25683198633610593,3,0,2.5,0.7071067811865476
323,0,0.45326185397243934,6,0,3.5,3.5355339059327378
323,1,0.5467381591701916,1,0,3.5,3.5355339059327378
324,0,0.6513548793721767,1,0,1.5,0.7071067811865476
324,1,0.3486451328151311,2,0,1.5,0.7071067811865476
325,0,0.5774954003013352,1,0,1.0,0.0
325,1,0.42250466050525404,1,0,1.0,0.0
326,0,0.9859363803758086,3,0,8.5,7.7781745930520225
326,1,0.014063626520379485,14,0,8.5,7.7781745930520225
327,0,0.39233685123032197,1,0,1.0,0.0
327,1,0.6076631843464606,1,0,1.0,0.0
328,0,0.9362849976676667,1,1,1.0,0.0
328,1,0.06371498658138436,1,0,1.0,0.0
329,0,0.9890130589396958,2,1,1.5,0.7071067811865476
329,1,0.010986941583869245,1,0,1.5,0.7071067811865476
330,0,0.9626730730490257,1,1,2.0,1.4142135623730951
330,1,0.037326888033261264,3,0,2.0,1.4142135623730951
331,0,0.8872045788414443,1,1,1.0,0.0
331,1,0.11279540355127372,1,0,1.0,0.0
332,0,0.7662936378892937,1,0,1.0,0.0
332,1,0.23370636229413894,1,0,1.0,0.0
333,0,0.23370636229413894,1,0,2.0,1.4142135623730951
333,1,0.7662936378892937,3,0,2.0,1.4142135623730951
334,0,0.8933094388302324,1,0,3.0,2.8284271247461903
334,1,0.10669059229582412,5,0,3.0,2.8284271247461903
335,0,0.9196425719670576,1,1,1.0,0.0
335,1,0.0803574658005255,1,1,1.0,0.0
336,0,0.9928786125164406,1,1,1.0,0.0
336,1,0.007121429257239656,1,0,1.0,0.0
337,0,0.45326185397243934,9,0,5.0,5.656854249492381
337,1,0.5467381591701916,1,0,5.0,5.656854249492381
338,0,0.9046505126460354,1,1,3.0,2.8284271247461903
338,1,0.09534945969074979,5,1,3.0,2.8284271247461903
339,0,0.9706877714009485,1,0,9.5,12.020815280171307
339,1,0.029312232836486894,18,0,9.5,12.020815280171307
340,0,0.6370308391245257,1,0,1.0,0.0
340,1,0.362969209322431,1,0,1.0,0.0
341,0,0.6654105590483202,2,0,1.5,0.7071067811865476
341,1,0.3345894513763354,1,0,1.5,0.7071067811865476
342,0,0.9046505126460354,20,0,17.0,4.242640687119285
342,1,0.09534945969074979,14,0,17.0,4.242640687119285
343,0,0.2689414052760013,19,0,10.0,12.727922061357855
343,1,0.7310585348819939,1,0,10.0,12.727922061357855
344,0,0.7879312094965646,2,1,1.5,0.7071067811865476
344,1,0.21206882072605637,1,1,1.5,0.7071067811865476
345,0,0.01243165364120602,2,0,1.5,0.7071067811865476
345,1,0.98756834804845,1,1,1.5,0.7071067811865476
346,0,0.0503306288249587,1,0,1.5,0.7071067811865476
346,1,0.9496693599006181,2,1,1.5,0.7071067811865476
347,0,0.01691490990655934,4,0,2.5,2.1213203435596424
347,1,0.9830850837118197,1,1,2.5,2.1213203435596424
348,0,0.8438951453965001,1,0,10.5,13.435028842544403
348,1,0.15610489606584552,20,1,10.5,13.435028842544403
349,0,0.8670357344411265,1,0,4.0,4.242640687119285
349,1,0.1329642264019799,7,1,4.0,4.242640687119285
350,0,0.6791786964925157,1,0,1.0,0.0
350,1,0.32082130911852547,1,0,1.0,0.0
351,0,0.7431679718476014,1,0,1.0,0.0
351,1,0.25683198633610593,1,0,1.0,0.0
352,0,0.705785027818136,1,0,1.0,0.0
352,1,0.2942149721551204,1,0,1.0,0.0
353,0,0.9579122415395819,1,1,1.0,0.0
353,1,0.04208773002293215,1,0,1.0,0.0
354,0,0.9987550993419393,1,1,1.0,0.0
354,1,0.0012448434516014132,1,0,1.0,0.0
355,0,0.28140561963852656,1,0,1.5,0.7071067811865476
355,1,0.7185944023328248,2,0,1.5,0.7071067811865476
356,0,0.9933071486460123,1,1,1.0,0.0
356,1,0.006692851264215723,1,0,1.0,0.0
357,0,0.8354835282744484,1,0,1.0,0.0
357,1,0.16451646851249135,1,0,1.0,0.0
358,0,0.0803574658005255,20,0,10.5,13.435028842544403
358,1,0.9196425719670576,1,1,10.5,13.435028842544403
359,0,0.30735803330695183,1,0,1.0,0.0
359,1,0.6926419995443114,1,0,1.0,0.0
360,0,0.6370308391245257,1,0,1.0,0.0
360,1,0.362969209322431,1,0,1.0,0.0
361,0,0.9496693599006181,1,1,2.0,1.4142135623730951
361,1,0.0503306288249587,3,0,2.0,1.4142135623730951
362,0,0.02595735728365348,8,0,4.5,4.949747468305833
362,1,0.9740426242523998,1,1,4.5,4.949747468305833
363,0,0.998299277400732,4,1,2.5,2.1213203435596424
363,1,0.0017007221761010042,1,0,2.5,2.1213203435596424
364,0,0.705785027818136,9,1,5.0,5.656854249492381
364,1,0.2942149721551204,1,1,5.0,5.656854249492381
365,0,0.9525741476724274,1,1,1.0,0.0
365,1,0.047425874568977164,1,0,1.0,0.0
366,0,0.8596637206861489,3,0,2.0,1.4142135623730951
366,1,0.14033624253031396,1,0,2.0,1.4142135623730951
367,0,0.6370308391245257,2,0,2.0,0.0
367,1,0.362969209322431,2,0,2.0,0.0
368,0,0.8807970468833343,3,1,2.0,1.4142135623730951
368,1,0.11920291248514252,1,1,2.0,1.4142135623730951
369,0,0.01691490990655934,1,0,1.0,0.0
369,1,0.9830850837118197,1,1,1.0,0.0
370,0,0.48438007374066205,3,0,2.0,1.4142135623730951
370,1,0.5156199045071589,1,1,2.0,1.4142135623730951
371,0,0.8519528492100928,1,0,1.0,0.0
371,1,0.14804720844715558,1,0,1.0,0.0
372,0,0.2942149721551204,11,0,6.0,7.0710678118654755
372,1,0.705785027818136,1,0,6.0,7.0710678118654755
373,0,0.8933094388302324,3,1,2.0,1.4142135623730951
373,1,0.10669059229582412,1,0,2.0,1.4142135623730951
374,0,0.21206882072605637,3,0,2.0,1.4142135623730951
374,1,0.7879312094965646,1,1,2.0,1.4142135623730951
375,0,0.04208773002293215,1,0,1.0,0.0
375,1,0.9579122415395819,1,1,1.0,0.0
376,0,0.11920291248514252,3,0,7.5,6.363961030678928
376,1,0.8807970468833343,12,1,7.5,6.363961030678928
377,0,0.9603611816439128,1,1,1.0,0.0
377,1,0.0396388411385431,1,0,1.0,0.0
378,0,0.0850990481680644,3,0,2.5,0.7071067811865476
378,1,0.9149009617112335,2,1,2.5,0.7071067811865476
379,0,0.9046505126460354,1,1,7.5,9.192388155425117
379,1,0.09534945969074979,14,1,7.5,9.192388155425117
380,0,0.705785027818136,2,0,1.5,0.7071067811865476
380,1,0.2942149721551204,1,0,1.5,0.7071067811865476
381,0,0.8080672209330494,1,1,1.0,0.0
381,1,0.19193279964029442,1,0,1.0,0.0
382,0,0.02595735728365348,4,0,2.5,2.1213203435596424
382,1,0.9740426242523998,1,1,2.5,2.1213203435596424
383,0,0.013222823237918586,3,0,2.0,1.4142135623730951
383,1,0.9867772257027583,1,1,2.0,1.4142135623730951
384,0,0.49999999904767284,1,0,10.0,12.727922061357855
384,1,0.49999999904767284,19,0,10.0,12.727922061357855
385,0,0.754915012257653,1,0,1.5,0.7071067811865476
385,1,0.24508502137530588,2,0,1.5,0.7071067811865476
386,0,0.9603611816439128,1,1,1.0,0.0
386,1,0.0396388411385431,1,0,1.0,0.0
387,0,0.9988304957495425,1,1,1.0,0.0
387,1,0.0011695103074966034,1,0,1.0,0.0
388,0,0.6513548793721767,1,0,1.0,0.0
388,1,0.3486451328151311,1,0,1.0,0.0
389,0,0.49999999904767284,1,0,1.0,0.0
389,1,0.49999999904767284,1,1,1.0,0.0
390,0,0.053403323988418246,1,0,1.0,0.0
390,1,0.9465966588755665,1,1,1.0,0.0
391,0,0.8080672209330494,1,0,1.0,0.0
391,1,0.19193279964029442,1,0,1.0,0.0
392,0,0.06754668601707708,1,0,1.0,0.0
392,1,0.9324532798296303,1,1,1.0,0.0
393,0,0.01243165364120602,1,0,1.0,0.0
393,1,0.98756834804845,1,1,1.0,0.0
394,0,0.6513548793721767,1,0,1.0,0.0
394,1,0.3486451328151311,1,0,1.0,0.0
395,0,0.008577484930474293,1,0,2.0,1.4142135623730951
395,1,0.9914224771982877,3,1,2.0,1.4142135623730951
396,0,0.035144844939045454,1,0,1.0,0.0
396,1,0.9648551566012447,1,1,1.0,0.0
397,0,0.7185944023328248,1,0,1.0,0.0
397,1,0.28140561963852656,1,0,1.0,0.0
398,0,0.377540667992942,20,0,10.5,13.435028842544403
398,1,0.6224593298742985,1,0,10.5,13.435028842544403
399,0,0.11920291248514252,1,0,1.0,0.0
399,1,0.8807970468833343,1,1,1.0,0.0
400,0,0.7310585348819939,1,0,1.0,0.0
400,1,0.2689414052760013,1,0,1.0,0.0
401,0,0.9579122415395819,1,1,1.5,0.7071067811865476
401,1,0.04208773002293215,2,0,1.5,0.7071067811865476
402,0,0.5156199045071589,1,0,1.0,0.0
402,1,0.48438007374066205,1,0,1.0,0.0
403,0,0.468790644981626,12,0,7.0,7.0710678118654755
403,1,0.5312093941731293,2,0,7.0,7.0710678118654755
404,0,0.18242550282051248,7,0,4.0,4.242640687119285
404,1,0.8175744308728488,1,0,4.0,4.242640687119285
405,0,0.03114383087461438,3,0,3.5,0.7071067811865476
405,1,0.9688562089113717,4,1,3.5,0.7071067811865476
406,0,0.9830850837118197,10,0,6.0,5.656854249492381
406,1,0.01691490990655934,2,0,6.0,5.656854249492381
407,0,0.19193279964029442,1,1,1.5,0.7071067811865476
407,1,0.8080672209330494,2,1,1.5,0.7071067811865476
408,0,0.9688562089113717,1,1,1.0,0.0
408,1,0.03114383087461438,1,0,1.0,0.0
409,0,0.8438951453965001,1,0,1.5,0.7071067811865476
409,1,0.15610489606584552,2,0,1.5,0.7071067811865476
410,0,0.7662936378892937,1,1,1.5,0.7071067811865476
410,1,0.23370636229413894,2,1,1.5,0.7071067811865476
411,0,0.7310585348819939,1,0,3.5,3.5355339059327378
411,1,0.2689414052760013,6,0,3.5,3.5355339059327378
412,0,0.047425874568977164,1,0,1.0,0.0
412,1,0.9525741476724274,1,1,1.0,0.0
413,0,0.9669140641779405,1,1,1.0,0.0
413,1,0.03308598070803878,1,0,1.0,0.0
414,0,0.7310585348819939,1,1,1.0,0.0
414,1,0.2689414052760013,1,0,1.0,0.0
415,0,0.9399133253553882,1,0,7.0,8.48528137423857
415,1,0.060086648833494447,13,0,7.0,8.48528137423857
416,0,0.32082130911852547,6,0,4.5,2.1213203435596424
416,1,0.6791786964925157,3,1,4.5,2.1213203435596424
417,0,0.7662936378892937,1,1,1.5,0.7071067811865476
417,1,0.23370636229413894,2,0,1.5,0.7071067811865476
418,0,0.28140561963852656,1,0,1.0,0.0
418,1,0.7185944023328248,1,0,1.0,0.0
419,0,0.9770226476651187,1,1,1.5,0.7071067811865476
419,1,0.02297737289127478,2,0,1.5,0.7071067811865476
420,0,0.25683198633610593,3,0,2.0,1.4142135623730951
420,1,0.7431679718476014,1,0,2.0,1.4142135623730951
421,0,0.8354835282744484,1,0,5.5,6.363961030678928
421,1,0.16451646851249135,10,1,5.5,6.363961030678928
422,0,0.6654105590483202,5,0,3.0,2.8284271247461903
422,1,0.3345894513763354,1,0,3.0,2.8284271247461903
423,0,0.8175744308728488,1,0,1.0,0.0
423,1,0.18242550282051248,1,0,1.0,0.0
424,0,0.07159119961201539,1,0,1.5,0.7071067811865476
424,1,0.9284088027271398,2,1,1.5,0.7071067811865476
425,0,0.5156199045071589,2,0,1.5,0.7071067811865476
425,1,0.48438007374066205,1,0,1.5,0.7071067811865476
426,0,0.02297737289127478,1,0,1.0,0.0
426,1,0.9770226476651187,1,1,1.0,0.0
427,0,0.01243165364120602,1,0,1.0,0.0
427,1,0.98756834804845,1,1,1.0,0.0
428,0,0.468790644981626,1,0,1.5,0.7071067811865476
428,1,0.5312093941731293,2,0,1.5,0.7071067811865476
429,0,0.7310585348819939,1,0,1.0,0.0
429,1,0.2689414052760013,1,0,1.0,0.0
430,0,0.9099069768319116,1,0,1.0,0.0
430,1,0.09009300046758446,1,0,1.0,0.0
431,0,0.6513548793721767,1,0,1.0,0.0
431,1,0.3486451328151311,1,0,1.0,0.0
432,0,0.029312232836486894,3,0,3.0,0.0
432,1,0.9706877714009485,3,1,3.0,0.0
433,0,0.9724147738264425,1,1,1.0,0.0
433,1,0.027585281247818165,1,0,1.0,0.0
434,0,0.9626730730490257,1,1,2.0,1.4142135623730951
434,1,0.037326888033261264,3,0,2.0,1.4142135623730951
435,0,0.9820137577607906,1,1,1.0,0.0
435,1,0.017986211314027313,1,0,1.0,0.0
436,0,0.10669059229582412,1,0,1.0,0.0
436,1,0.8933094388302324,1,1,1.0,0.0
437,0,0.9465966588755665,1,1,1.0,0.0
437,1,0.053403323988418246,1,0,1.0,0.0
438,0,0.18242550282051248,1,0,1.0,0.0
438,1,0.8175744308728488,1,1,1.0,0.0
439,0,0.9284088027271398,1,1,1.0,0.0
439,1,0.07159119961201539,1,1,1.0,0.0
440,0,0.9688562089113717,6,1,3.5,3.5355339059327378
440,1,0.03114383087461438,1,0,3.5,3.5355339059327378
441,0,0.9433475807300856,4,1,2.5,2.1213203435596424
441,1,0.05665242292698004,1,0,2.5,2.1213203435596424
442,0,0.18242550282051248,20,0,11.0,12.727922061357855
442,1,0.8175744308728488,2,1,11.0,12.727922061357855
443,0,0.5621765025686553,1,0,1.0,0.0
443,1,0.43782350042481233,1,0,1.0,0.0
444,0,0.4073333999755006,1,0,1.5,0.7071067811865476
444,1,0.5926665998515953,2,0,1.5,0.7071067811865476
445,0,0.21206882072605637,1,0,2.0,1.4142135623730951
445,1,0.7879312094965646,3,0,2.0,1.4142135623730951
446,0,0.6791786964925157,7,0,4.0,4.242640687119285
446,1,0.32082130911852547,1,0,4.0,4.242640687119285
447,0,0.5774954003013352,4,0,2.5,2.1213203435596424
447,1,0.42250466050525404,1,0,2.5,2.1213203435596424
448,0,0.48438007374066205,1,0,1.5,0.7071067811865476
448,1,0.5156199045071589,2,0,1.5,0.7071067811865476
449,0,0.8596637206861489,1,1,1.0,0.0
449,1,0.14033624253031396,1,0,1.0,0.0
450,0,0.6224593298742985,1,0,1.0,0.0
450,1,0.377540667992942,1,0,1.0,0.0
451,0,0.5312093941731293,1,0,1.5,0.7071067811865476
451,1,0.468790644981626,2,0,1.5,0.7071067811865476
452,0,0.9783847231125224,1,1,3.0,2.8284271247461903
452,1,0.021615335164680196,5,0,3.0,2.8284271247461903
453,0,0.6513548793721767,9,0,6.0,4.242640687119285
453,1,0.3486451328151311,3,0,6.0,4.242640687119285
454,0,0.5467381591701916,1,0,1.0,0.0
454,1,0.45326185397243934,1,0,1.0,0.0
455,0,0.7310585348819939,1,1,1.0,0.0
455,1,0.2689414052760013,1,1,1.0,0.0
456,0,0.8175744308728488,1,0,1.0,0.0
456,1,0.18242550282051248,1,0,1.0,0.0
457,0,0.013222823237918586,1,0,1.0,0.0
457,1,0.9867772257027583,1,1,1.0,0.0
458,0,0.9553191769637394,2,1,1.5,0.7071067811865476
458,1,0.04468086931939046,1,0,1.5,0.7071067811865476
459,0,0.8807970468833343,1,1,1.0,0.0
459,1,0.11920291248514252,1,0,1.0,0.0
460,0,0.45326185397243934,1,0,1.0,0.0
460,1,0.5467381591701916,1,0,1.0,0.0
461,0,0.019124036448761296,2,0,1.5,0.7071067811865476
461,1,0.9808759422718496,1,1,1.5,0.7071067811865476
462,0,0.9399133253553882,2,0,1.5,0.7071067811865476
462,1,0.060086648833494447,1,0,1.5,0.7071067811865476
463,0,0.6513548793721767,1,1,3.0,2.8284271247461903
463,1,0.3486451328151311,5,1,3.0,2.8284271247461903
464,0,0.029312232836486894,2,0,1.5,0.7071067811865476
464,1,0.9706877714009485,1,1,1.5,0.7071067811865476
465,0,0.8080672209330494,1,0,2.5,2.1213203435596424
465,1,0.19193279964029442,4,0,2.5,2.1213203435596424
466,0,0.010986941583869245,1,0,1.0,0.0
466,1,0.9890130589396958,1,1,1.0,0.0
467,0,0.5774954003013352,2,0,2.5,0.7071067811865476
467,1,0.42250466050525404,3,0,2.5,0.7071067811865476
468,0,0.9496693599006181,1,1,1.0,0.0
468,1,0.0503306288249587,1,1,1.0,0.0
469,0,0.6513548793721767,2,0,1.5,0.7071067811865476
469,1,0.3486451328151311,1,0,1.5,0.7071067811865476
470,0,0.9196425719670576,4,1,3.0,1.4142135623730951
470,1,0.0803574658005255,2,0,3.0,1.4142135623730951
471,0,0.060086648833494447,1,0,2.0,1.4142135623730951
471,1,0.9399133253553882,3,1,2.0,1.4142135623730951
472,0,0.6224593298742985,1,0,7.5,9.192388155425117
472,1,0.377540667992942,14,0,7.5,9.192388155425117
473,0,0.01495708824292719,1,0,1.0,0.0
473,1,0.9850429459141784,1,1,1.0,0.0
474,0,0.42250466050525404,1,0,2.0,1.4142135623730951
474,1,0.5774954003013352,3,0,2.0,1.4142135623730951
475,0,0.02297737289127478,1,0,1.0,0.0
475,1,0.9770226476651187,1,1,1.0,0.0
476,0,0.5312093941731293,20,1,11.0,12.727922061357855
476,1,0.468790644981626,2,0,11.0,12.727922061357855
477,0,0.9688562089113717,1,1,1.0,0.0
477,1,0.03114383087461438,1,1,1.0,0.0
478,0,0.035144844939045454,1,0,1.5,0.7071067811865476
478,1,0.9648551566012447,2,1,1.5,0.7071067811865476
479,0,0.03308598070803878,3,0,3.5,0.7071067811865476
479,1,0.9669140641779405,4,1,3.5,0.7071067811865476
480,0,0.6791786964925157,3,0,2.0,1.4142135623730951
480,1,0.32082130911852547,1,0,2.0,1.4142135623730951
481,0,0.6224593298742985,1,1,1.5,0.7071067811865476
481,1,0.377540667992942,2,0,1.5,0.7071067811865476
482,0,0.468790644981626,1,0,1.5,0.7071067811865476
482,1,0.5312093941731293,2,0,1.5,0.7071067811865476
483,0,0.006692851264215723,2,0,1.5,0.7071067811865476
483,1,0.9933071486460123,1,1,1.5,0.7071067811865476
484,0,0.49999999904767284,1,0,1.5,0.7071067811865476
484,1,0.49999999904767284,2,0,1.5,0.7071067811865476
485,0,0.2227001469810028,1,0,1.0,0.0
485,1,0.77729988964086,1,0,1.0,0.0
486,0,0.9953904233096519,1,1,1.0,0.0
486,1,0.0046095728882940765,1,0,1.0,0.0
487,0,0.9724147738264425,1,1,1.0,0.0
