trial,pos,prob,bystander,urgency,mean_context,sd_context
252,1,1.026187963170189e-10,1,0,1.0,0.0
253,0,3.775134544279098e-11,2,0,1.5,0.7071067811865476
253,1,1.0,1,1,1.5,0.7071067811865476
254,0,0.9999833109787883,1,0,1.0,0.0
254,1,1.670143001672819e-05,1,0,1.0,0.0
255,0,1.0,1,1,1.5,0.7071067811865476
255,1,9.357622968840175e-14,2,0,1.5,0.7071067811865476
256,0,2.902312105056987e-06,4,0,2.5,2.1213203435596424
256,1,0.9999971389852362,1,0,2.5,2.1213203435596424
257,0,1.0,1,0,1.0,0.0
257,1,6.224144622907783e-11,1,0,1.0,0.0
258,0,1.0,1,0,2.0,1.4142135623730951
258,1,1.186112015134383e-08,3,0,2.0,1.4142135623730951
259,0,0.9999938011552557,6,1,3.5,3.5355339059327378
259,1,6.144177195963701e-06,1,1,3.5,3.5355339059327378
260,0,0.9999977350285647,1,0,1.0,0.0
260,1,2.2603250957489616e-06,1,0,1.0,0.0
261,0,0.006692851264215723,4,1,2.5,2.1213203435596424
261,1,0.9933071486460123,1,1,2.5,2.1213203435596424
262,0,1.0,3,0,2.5,0.7071067811865476
262,1,6.224144622907783e-11,2,0,2.5,0.7071067811865476
263,0,1.2501528663867426e-09,20,0,10.5,13.435028842544403
263,1,1.0,1,0,10.5,13.435028842544403
264,0,0.9859363803758086,3,0,2.0,1.4142135623730951
264,1,0.014063626520379485,1,0,2.0,1.4142135623730951
265,0,0.00020342704214340812,4,0,2.5,2.1213203435596424
265,1,0.9997965511486372,1,0,2.5,2.1213203435596424
266,0,0.9999417100552707,1,0,1.0,0.0
266,1,5.829127258796956e-05,1,0,1.0,0.0
267,0,2.1444958378736654e-05,1,1,2.0,1.4142135623730951
267,1,0.9999785427891018,3,1,2.0,1.4142135623730951
268,0,0.9999996423722521,1,0,2.0,1.4142135623730951
268,1,3.059023205018258e-07,3,0,2.0,1.4142135623730951
269,0,4.5990553786523166e-10,1,0,1.0,0.0
269,1,1.0,1,1,1.0,0.0
270,0,2.172439935079017e-10,1,0,7.0,8.48528137423857
270,1,1.0,13,1,7.0,8.48528137423857
271,0,1.6918979226151304e-10,1,0,1.0,0.0
271,1,1.0,1,1,1.0,0.0
272,0,0.8807970468833343,2,0,1.5,0.7071067811865476
272,1,0.11920291248514252,1,0,1.5,0.7071067811865476
273,0,0.9999995231630692,1,0,1.0,0.0
273,1,5.04347662567888e-07,1,0,1.0,0.0
274,0,1.0,2,1,1.5,0.7071067811865476
274,1,5.384940217754036e-13,1,0,1.5,0.7071067811865476
275,0,1.0,3,0,3.5,0.7071067811865476
275,1,2.7894680928689246e-10,4,0,3.5,0.7071067811865476
276,0,1.3176514270095466e-10,2,0,4.5,3.5355339059327378
276,1,1.0,7,1,4.5,3.5355339059327378
277,0,0.008577484930474293,1,0,2.0,1.4142135623730951
277,1,0.9914224771982877,3,0,2.0,1.4142135623730951
278,0,0.029312232836486894,2,0,1.5,0.7071067811865476
278,1,0.9706877714009485,1,0,1.5,0.7071067811865476
279,0,1.0,1,0,1.0,0.0
279,1,4.139937718785167e-08,1,0,1.0,0.0
280,0,1.0,1,1,1.0,0.0
280,1,4.8473687062702556e-11,1,0,1.0,0.0
281,0,0.029312232836486894,7,1,4.0,4.242640687119285
281,1,0.9706877714009485,1,1,4.0,4.242640687119285
282,0,0.9999833109787883,1,0,1.5,0.7071067811865476
282,1,1.670143001672819e-05,2,0,1.5,0.7071067811865476
283,0,5.3157852544244216e-08,2,0,3.0,1.4142135623730951
283,1,1.0,4,1,3.0,1.4142135623730951
284,0,2.646573638909117e-09,1,0,1.0,0.0
284,1,1.0,1,1,1.0,0.0
285,0,7.194133030325383e-09,20,1,10.5,13.435028842544403
285,1,1.0,1,0,10.5,13.435028842544403
286,0,0.9999833109787883,1,0,2.0,1.4142135623730951
286,1,1.670143001672819e-05,3,0,2.0,1.4142135623730951
287,0,1.0,1,1,1.0,0.0
287,1,8.533047625744066e-17,1,0,1.0,0.0
288,0,0.6224593298742985,9,0,5.5,4.949747468305833
288,1,0.377540667992942,2,0,5.5,4.949747468305833
289,0,1.0,1,0,1.5,0.7071067811865476
289,1,3.775134544279098e-11,2,0,1.5,0.7071067811865476
290,0,0.060086648833494447,1,0,1.5,0.7071067811865476
290,1,0.9399133253553882,2,0,1.5,0.7071067811865476
291,0,1.0,1,1,1.0,0.0
291,1,1.3176514270095466e-10,1,0,1.0,0.0
292,0,0.9999997615814777,2,0,2.0,0.0
292,1,1.8553913626159784e-07,2,1,2.0,0.0
293,0,1.1253517471925912e-07,1,0,10.5,13.435028842544403
293,1,0.9999998807907247,20,1,10.5,13.435028842544403
294,0,0.18242550282051248,2,0,1.5,0.7071067811865476
294,1,0.8175744308728488,1,0,1.5,0.7071067811865476
295,0,0.001501181950907551,20,0,15.0,7.0710678118654755
295,1,0.9984987894978749,10,1,15.0,7.0710678118654755
296,0,1.0,1,0,7.0,8.48528137423857
296,1,5.905303998944039e-10,13,0,7.0,8.48528137423857
297,0,0.9999645960934689,1,0,1.0,0.0
297,1,3.535625324942473e-05,1,0,1.0,0.0
298,0,1.0,14,1,8.0,8.48528137423857
298,1,1.6918979226151304e-10,2,0,8.0,8.48528137423857
299,0,0.9999998807907247,2,1,2.5,0.7071067811865476
299,1,8.764248219443636e-08,3,0,2.5,0.7071067811865476
300,0,0.9999898673126559,2,0,2.5,0.7071067811865476
300,1,1.0129987330277146e-05,3,0,2.5,0.7071067811865476
301,0,2.2603250957489616e-06,5,0,3.0,2.8284271247461903
301,1,0.9999977350285647,1,0,3.0,2.8284271247461903
302,0,0.9999971389852362,1,0,1.0,0.0
302,1,2.902312105056987e-06,1,0,1.0,0.0
303,0,1.0,2,0,5.0,4.242640687119285
303,1,3.398267819495071e-09,8,0,5.0,4.242640687119285
304,0,4.5990553786523166e-10,1,0,1.5,0.7071067811865476
304,1,1.0,2,1,1.5,0.7071067811865476
305,0,1.3007123989067183e-05,1,1,4.5,4.949747468305833
305,1,0.9999870063564401,8,0,4.5,4.949747468305833
306,0,7.991959892953932e-11,1,0,1.0,0.0
306,1,1.0,1,1,1.0,0.0
307,0,5.602796437537268e-09,4,0,5.0,1.4142135623730951
307,1,1.0,6,1,5.0,1.4142135623730951
308,0,0.004070137939983506,2,1,2.0,0.0
308,1,0.9959299004209012,2,1,2.0,0.0
309,0,3.927863545481039e-07,20,0,11.0,12.727922061357855
309,1,0.9999996423722521,2,0,11.0,12.727922061357855
310,0,1.0,1,1,1.5,0.7071067811865476
310,1,5.602796437537268e-09,2,0,1.5,0.7071067811865476
311,0,0.029312232836486894,1,1,1.5,0.7071067811865476
311,1,0.9706877714009485,2,1,1.5,0.7071067811865476
312,0,0.6224593298742985,3,0,2.0,1.4142135623730951
312,1,0.377540667992942,1,0,2.0,1.4142135623730951
313,0,6.224144622907783e-11,1,0,2.0,1.4142135623730951
313,1,1.0,3,1,2.0,1.4142135623730951
314,0,0.006692851264215723,1,0,1.0,0.0
314,1,0.9933071486460123,1,1,1.0,0.0
315,0,0.9820137577607906,12,0,7.0,7.0710678118654755
315,1,0.017986211314027313,2,0,7.0,7.0710678118654755
316,0,8.423463754468647e-12,1,0,1.0,0.0
316,1,1.0,1,1,1.0,0.0
317,0,0.9968273290569476,1,0,1.5,0.7071067811865476
317,1,0.0031726831078774057,2,0,1.5,0.7071067811865476
318,0,0.9999724634116024,2,0,2.0,0.0
318,1,2.7535687796947383e-05,2,1,2.0,0.0
319,0,1.0,2,1,1.5,0.7071067811865476
319,1,7.144633303166281e-16,1,0,1.5,0.7071067811865476
320,0,0.9997387615048174,1,1,1.0,0.0
320,1,0.0002611902975925828,1,1,1.0,0.0
321,0,1.0,1,1,1.0,0.0
321,1,4.420228103641173e-14,1,0,1.0,0.0
322,0,0.9999545833252356,1,0,2.0,1.4142135623730951
322,1,4.539785156619626e-05,3,0,2.0,1.4142135623730951
323,0,0.9999998807907247,2,0,2.0,0.0
323,1,1.1253517471925912e-07,2,0,2.0,0.0
324,0,1.0,2,1,1.5,0.7071067811865476
324,1,4.5990553786523166e-10,1,1,1.5,0.7071067811865476
325,0,2.061153622438558e-09,20,0,10.5,13.435028842544403
325,1,1.0,1,0,10.5,13.435028842544403
326,0,0.006692851264215723,1,0,1.5,0.7071067811865476
326,1,0.9933071486460123,2,1,1.5,0.7071067811865476
327,0,3.059023205018258e-07,1,0,1.0,0.0
327,1,0.9999996423722521,1,1,1.0,0.0
328,0,1.1253517471925912e-07,1,0,2.5,2.1213203435596424
328,1,0.9999998807907247,4,1,2.5,2.1213203435596424
329,0,0.9999938011552557,2,0,2.0,0.0
329,1,6.144177195963701e-06,2,0,2.0,0.0
330,0,0.9992903742048809,1,1,1.5,0.7071067811865476
330,1,0.00070967033651176,2,1,1.5,0.7071067811865476
331,0,1.0,1,0,2.5,2.1213203435596424
331,1,3.775134544279098e-11,4,1,2.5,2.1213203435596424
332,0,0.9975274099865513,1,1,4.0,4.242640687119285
332,1,0.002472623024627213,7,0,4.0,4.242640687119285
333,0,7.991959892953932e-11,1,0,1.0,0.0
333,1,1.0,1,1,1.0,0.0
334,0,0.002472623024627213,3,0,2.0,1.4142135623730951
334,1,0.9975274099865513,1,0,2.0,1.4142135623730951
335,0,1.0,1,1,1.0,0.0
335,1,8.095930175212601e-16,1,0,1.0,0.0
336,0,0.9999998807907247,20,0,12.0,11.313708498984761
336,1,1.1253517471925912e-07,4,0,12.0,11.313708498984761
337,0,1.0,4,1,2.5,2.1213203435596424
337,1,5.602796437537268e-09,1,0,2.5,2.1213203435596424
338,0,0.49999999904767284,12,0,7.0,7.0710678118654755
338,1,0.49999999904767284,2,0,7.0,7.0710678118654755
339,0,0.00020342704214340812,1,1,1.0,0.0
339,1,0.9997965511486372,1,1,1.0,0.0
340,0,1.186112015134383e-08,1,0,7.5,9.192388155425117
340,1,1.0,14,1,7.5,9.192388155425117
341,0,0.9999938011552557,1,0,10.5,13.435028842544403
341,1,6.144177195963701e-06,20,0,10.5,13.435028842544403
342,0,9.610239492660866e-05,1,0,1.0,0.0
342,1,0.9999039265409296,1,1,1.0,0.0
343,0,0.9999994039539004,1,0,1.0,0.0
343,1,6.47594599989589e-07,1,0,1.0,0.0
344,0,0.9997387615048174,1,0,1.0,0.0
344,1,0.0002611902975925828,1,0,1.0,0.0
345,0,2.382369667501818e-07,1,0,1.5,0.7071067811865476
345,1,0.9999997615814777,2,1,1.5,0.7071067811865476
346,0,1.2501528663867426e-09,1,0,1.0,0.0
346,1,1.0,1,1,1.0,0.0
347,0,0.0009110514045295695,3,0,2.0,1.4142135623730951
347,1,0.9990889988442552,1,0,2.0,1.4142135623730951
348,0,0.9999996423722521,1,1,3.5,3.5355339059327378
348,1,3.927863545481039e-07,6,1,3.5,3.5355339059327378
349,0,0.9999833109787883,1,0,1.0,0.0
349,1,1.670143001672819e-05,1,0,1.0,0.0
350,0,9.736200313009565e-10,1,1,4.0,4.242640687119285
350,1,1.0,7,1,4.0,4.242640687119285
351,0,3.2241867372567335e-08,2,0,1.5,0.7071067811865476
351,1,1.0,1,1,1.5,0.7071067811865476
352,0,0.9999977350285647,1,0,1.0,0.0
352,1,2.2603250957489616e-06,1,0,1.0,0.0
353,0,0.9999870063564401,1,0,1.0,0.0
353,1,1.3007123989067183e-05,1,0,1.0,0.0
354,0,0.9999982118638471,2,0,1.5,0.7071067811865476
354,1,1.7603429545652396e-06,1,0,1.5,0.7071067811865476
355,0,1.2501528663867426e-09,8,0,4.5,4.949747468305833
355,1,1.0,1,1,4.5,4.949747468305833
356,0,9.237449661970594e-09,1,0,2.5,2.1213203435596424
356,1,1.0,4,1,2.5,2.1213203435596424
357,0,0.9999952316511552,2,1,1.5,0.7071067811865476
357,1,4.78509457496562e-06,1,1,1.5,0.7071067811865476
358,0,0.9959299004209012,2,1,2.0,0.0
358,1,0.004070137939983506,2,1,2.0,0.0
359,0,0.9525741476724274,1,0,1.5,0.7071067811865476
359,1,0.047425874568977164,2,0,1.5,0.7071067811865476
360,0,1.0,2,0,2.5,0.7071067811865476
360,1,1.3176514270095466e-10,3,0,2.5,0.7071067811865476
361,0,1.522997974471263e-08,2,0,1.5,0.7071067811865476
361,1,1.0,1,1,1.5,0.7071067811865476
362,0,1.0,12,1,8.0,5.656854249492381
362,1,1.6052280551856116e-09,4,0,8.0,5.656854249492381
363,0,0.9988304957495425,5,0,4.0,1.4142135623730951
363,1,0.0011695103074966034,3,0,4.0,1.4142135623730951
364,0,0.9933071486460123,1,0,1.0,0.0
364,1,0.006692851264215723,1,1,1.0,0.0
365,0,0.999925142169393,4,0,10.0,8.48528137423857
365,1,7.484626212190614e-05,16,0,10.0,8.48528137423857
366,0,3.2241867372567335e-08,2,0,3.5,2.1213203435596424
366,1,1.0,5,1,3.5,2.1213203435596424
367,0,0.9999724634116024,1,0,1.0,0.0
367,1,2.7535687796947383e-05,1,0,1.0,0.0
368,0,0.9999997615814777,1,0,1.0,0.0
368,1,1.8553913626159784e-07,1,0,1.0,0.0
369,0,0.0031726831078774057,11,0,6.0,7.0710678118654755
369,1,0.9968273290569476,1,0,6.0,7.0710678118654755
370,0,0.9890130589396958,1,0,1.0,0.0
370,1,0.010986941583869245,1,0,1.0,0.0
371,0,1.670143001672819e-05,17,0,9.5,10.606601717798213
371,1,0.9999833109787883,2,1,9.5,10.606601717798213
372,0,1.0,1,1,1.0,0.0
372,1,5.384940217754036e-13,1,0,1.0,0.0
373,0,1.0,3,0,2.5,0.7071067811865476
373,1,2.061153622438558e-09,2,0,2.5,0.7071067811865476
374,0,4.78509457496562e-06,6,0,6.5,0.7071067811865476
374,1,0.9999952316511552,7,1,6.5,0.7071067811865476
375,0,0.9980732443617326,1,1,2.0,1.4142135623730951
375,1,0.0019267342527389902,3,0,2.0,1.4142135623730951
376,0,0.00070967033651176,1,1,1.0,0.0
376,1,0.9992903742048809,1,1,1.0,0.0
377,0,0.9999977350285647,2,0,1.5,0.7071067811865476
377,1,2.2603250957489616e-06,1,0,1.5,0.7071067811865476
378,0,0.047425874568977164,1,0,2.0,1.4142135623730951
378,1,0.9525741476724274,3,0,2.0,1.4142135623730951
379,0,1.0,1,1,1.0,0.0
379,1,1.713908431542013e-15,1,0,1.0,0.0
380,0,0.49999999904767284,2,0,1.5,0.7071067811865476
380,1,0.49999999904767284,1,0,1.5,0.7071067811865476
381,0,3.581747930283181e-10,3,0,2.0,1.4142135623730951
381,1,1.0,1,1,2.0,1.4142135623730951
382,0,0.8175744308728488,2,0,1.5,0.7071067811865476
382,1,0.18242550282051248,1,0,1.5,0.7071067811865476
383,0,0.9999039265409296,2,0,1.5,0.7071067811865476
383,1,9.610239492660866e-05,1,0,1.5,0.7071067811865476
384,0,2.9400777392844726e-11,1,0,10.5,13.435028842544403
384,1,1.0,20,1,10.5,13.435028842544403
385,0,4.539785156619626e-05,1,0,1.5,0.7071067811865476
385,1,0.9999545833252356,2,1,1.5,0.7071067811865476
386,0,1.0,4,0,3.0,1.4142135623730951
386,1,7.582560427911907e-10,2,0,3.0,1.4142135623730951
387,0,1.0,1,1,1.0,0.0
387,1,3.628344178047045e-15,1,0,1.0,0.0
388,0,0.9999977350285647,1,0,1.0,0.0
388,1,2.2603250957489616e-06,1,0,1.0,0.0
389,0,0.377540667992942,1,0,1.0,0.0
389,1,0.6224593298742985,1,0,1.0,0.0
390,0,1.0,1,1,1.0,0.0
390,1,9.357622968840175e-14,1,0,1.0,0.0
391,0,0.999876633606226,1,0,1.0,0.0
391,1,0.0001233946226544279,1,0,1.0,0.0
392,0,1.0,1,0,1.5,0.7071067811865476
392,1,9.736200313009565e-10,2,0,1.5,0.7071067811865476
393,0,0.9999952316511552,2,1,1.5,0.7071067811865476
393,1,4.78509457496562e-06,1,0,1.5,0.7071067811865476
394,0,0.9999039265409296,4,0,2.5,2.1213203435596424
394,1,9.610239492660866e-05,1,0,2.5,2.1213203435596424
395,0,0.9999971389852362,1,0,1.0,0.0
395,1,2.902312105056987e-06,1,0,1.0,0.0
396,0,1.186112015134383e-08,4,0,2.5,2.1213203435596424
396,1,1.0,1,1,2.5,2.1213203435596424
397,0,1.0,1,1,1.0,0.0
397,1,1.5941831731372974e-16,1,0,1.0,0.0
398,0,0.2689414052760013,1,0,2.5,2.1213203435596424
398,1,0.7310585348819939,4,0,2.5,2.1213203435596424
399,0,1.0,3,1,2.5,0.7071067811865476
399,1,3.775134544279098e-11,2,0,2.5,0.7071067811865476
400,0,0.9959299004209012,3,0,11.5,12.020815280171307
400,1,0.004070137939983506,20,1,11.5,12.020815280171307
401,0,0.2227001469810028,1,1,1.5,0.7071067811865476
401,1,0.77729988964086,2,1,1.5,0.7071067811865476
402,0,8.423463754468647e-12,1,0,1.0,0.0
402,1,1.0,1,1,1.0,0.0
403,0,1.0,1,1,2.0,1.4142135623730951
403,1,9.237449661970594e-09,3,0,2.0,1.4142135623730951
404,0,0.9999724634116024,1,0,1.0,0.0
404,1,2.7535687796947383e-05,1,0,1.0,0.0
405,0,1.0,1,1,1.0,0.0
405,1,7.287724095819692e-14,1,0,1.0,0.0
406,0,3.535625324942473e-05,1,1,1.0,0.0
406,1,0.9999645960934689,1,1,1.0,0.0
407,0,1.0,1,1,1.0,0.0
407,1,3.628344178047045e-15,1,0,1.0,0.0
408,0,3.535625324942473e-05,1,1,4.0,4.242640687119285
408,1,0.9999645960934689,7,1,4.0,4.242640687119285
409,0,0.9994471746722718,1,0,1.0,0.0
409,1,0.0005527785265734312,1,0,1.0,0.0
410,0,0.9999785427891018,1,0,1.0,0.0
410,1,2.1444958378736654e-05,1,0,1.0,0.0
411,0,0.9999833109787883,1,1,1.0,0.0
411,1,1.670143001672819e-05,1,1,1.0,0.0
412,0,0.9959299004209012,1,0,1.0,0.0
412,1,0.004070137939983506,1,0,1.0,0.0
413,0,0.9859363803758086,1,0,1.0,0.0
413,1,0.014063626520379485,1,0,1.0,0.0
414,0,1.0,1,1,2.5,2.1213203435596424
414,1,1.2501528663867426e-09,4,0,2.5,2.1213203435596424
415,0,0.9999994039539004,1,0,2.0,1.4142135623730951
415,1,6.47594599989589e-07,3,0,2.0,1.4142135623730951
416,0,6.144177195963701e-06,1,1,6.5,7.7781745930520225
416,1,0.9999938011552557,12,1,6.5,7.7781745930520225
417,0,1.0,2,1,2.0,0.0
417,1,5.564246011263937e-16,2,0,2.0,0.0
418,0,1.0,1,0,1.0,0.0
418,1,3.398267819495071e-09,1,0,1.0,0.0
419,0,0.9997387615048174,1,0,1.5,0.7071067811865476
419,1,0.0002611902975925828,2,0,1.5,0.7071067811865476
420,0,1.0,2,0,2.0,0.0
420,1,2.510999155743982e-08,2,0,2.0,0.0
421,0,9.237449661970594e-09,1,0,4.0,4.242640687119285
421,1,1.0,7,1,4.0,4.242640687119285
422,0,1.186112015134383e-08,1,0,1.0,0.0
422,1,1.0,1,1,1.0,0.0
423,0,1.0,1,1,1.5,0.7071067811865476
423,1,9.862862046580453e-15,2,0,1.5,0.7071067811865476
424,0,1.186112015134383e-08,1,0,2.5,2.1213203435596424
424,1,1.0,4,1,2.5,2.1213203435596424
425,0,1.463778514125909e-12,1,0,8.0,9.899494936611665
425,1,1.0,15,1,8.0,9.899494936611665
426,0,1.0,1,1,1.0,0.0
426,1,1.6918979226151304e-10,1,0,1.0,0.0
427,0,0.9995694822610254,2,0,2.0,0.0
427,1,0.0004305571096741222,2,0,2.0,0.0
428,0,1.0,10,1,5.5,6.363961030678928
428,1,4.420228103641173e-14,1,0,5.5,6.363961030678928
429,0,0.999998927117538,4,0,3.0,1.4142135623730951
429,1,1.0677029917933763e-06,2,0,3.0,1.4142135623730951
430,0,0.006692851264215723,2,1,1.5,0.7071067811865476
430,1,0.9933071486460123,1,1,1.5,0.7071067811865476
431,0,0.8175744308728488,1,0,1.0,0.0
431,1,0.18242550282051248,1,0,1.0,0.0
432,0,1.522997974471263e-08,3,0,2.0,1.4142135623730951
432,1,1.0,1,1,2.0,1.4142135623730951
433,0,0.9999952316511552,1,0,1.0,0.0
433,1,4.78509457496562e-06,1,0,1.0,0.0
434,0,0.6224593298742985,1,0,9.5,12.020815280171307
434,1,0.377540667992942,18,0,9.5,12.020815280171307
435,0,8.764248219443636e-08,11,0,6.0,7.0710678118654755
435,1,0.9999998807907247,1,0,6.0,7.0710678118654755
436,0,0.9995694822610254,1,0,2.5,2.1213203435596424
436,1,0.0004305571096741222,4,0,2.5,2.1213203435596424
437,0,3.581747930283181e-10,1,1,1.5,0.7071067811865476
437,1,1.0,2,1,1.5,0.7071067811865476
438,0,0.02297737289127478,1,0,1.0,0.0
438,1,0.9770226476651187,1,0,1.0,0.0
439,0,0.9999994039539004,2,0,1.5,0.7071067811865476
439,1,6.47594599989589e-07,1,0,1.5,0.7071067811865476
440,0,1.0,1,0,1.0,0.0
440,1,2.510999155743982e-08,1,0,1.0,0.0
441,0,1.0,1,1,1.0,0.0
441,1,4.8473687062702556e-11,1,0,1.0,0.0
442,0,1.0,5,0,4.0,1.4142135623730951
442,1,9.237449661970594e-09,3,0,4.0,1.4142135623730951
443,0,2.902312105056987e-06,17,1,9.0,11.313708498984761
443,1,0.9999971389852362,1,1,9.0,11.313708498984761
444,0,1.0,1,1,1.0,0.0
444,1,1.0815941557285693e-11,1,0,1.0,0.0
445,0,0.0001233946226544279,1,1,1.0,0.0
445,1,0.999876633606226,1,1,1.0,0.0
446,0,1.0,1,1,1.5,0.7071067811865476
446,1,2.9400777392844726e-11,2,0,1.5,0.7071067811865476
447,0,0.9890130589396958,2,0,1.5,0.7071067811865476
447,1,0.010986941583869245,1,0,1.5,0.7071067811865476
448,0,0.2689414052760013,1,0,4.5,4.949747468305833
448,1,0.7310585348819939,8,0,4.5,4.949747468305833
449,0,0.9241418055144026,1,0,2.5,2.1213203435596424
449,1,0.07585817148650026,4,0,2.5,2.1213203435596424
450,0,1.0,2,1,1.5,0.7071067811865476
450,1,1.1399918530443554e-12,1,0,1.5,0.7071067811865476
451,0,2.510999155743982e-08,1,0,1.0,0.0
451,1,1.0,1,1,1.0,0.0
452,0,0.9994471746722718,1,0,1.0,0.0
452,1,0.0005527785265734312,1,0,1.0,0.0
453,0,1.0,2,1,11.0,12.727922061357855
453,1,7.991959892953932e-11,20,0,11.0,12.727922061357855
454,0,0.9990889988442552,1,0,1.0,0.0
454,1,0.0009110514045295695,1,0,1.0,0.0
455,0,0.9999998807907247,2,1,2.5,0.7071067811865476
455,1,1.1253517471925912e-07,3,0,2.5,0.7071067811865476
456,0,7.484626212190614e-05,1,0,1.0,0.0
456,1,0.999925142169393,1,1,1.0,0.0
457,0,1.0,1,0,1.0,0.0
457,1,4.5990553786523166e-10,1,0,1.0,0.0
458,0,1.0,1,1,1.5,0.7071067811865476
458,1,8.095930175212601e-16,2,0,1.5,0.7071067811865476
459,0,1.0,1,1,1.5,0.7071067811865476
459,1,5.602796437537268e-09,2,0,1.5,0.7071067811865476
460,0,0.8807970468833343,2,0,1.5,0.7071067811865476
460,1,0.11920291248514252,1,0,1.5,0.7071067811865476
461,0,0.9947799187523881,1,0,1.0,0.0
461,1,0.005220125868449866,1,0,1.0,0.0
462,0,0.9995694822610254,1,0,1.0,0.0
462,1,0.0004305571096741222,1,0,1.0,0.0
463,0,1.3709577789362383e-06,2,0,2.0,0.0
463,1,0.9999985694905718,2,1,2.0,0.0
464,0,1.1253517471925912e-07,20,0,10.5,13.435028842544403
464,1,0.9999998807907247,1,0,10.5,13.435028842544403
465,0,0.77729988964086,2,0,3.5,2.1213203435596424
465,1,0.2227001469810028,5,0,3.5,2.1213203435596424
466,0,1.6918979226151304e-10,4,0,2.5,2.1213203435596424
466,1,1.0,1,1,2.5,2.1213203435596424
467,0,1.0,1,1,1.0,0.0
467,1,1.5428112031918877e-13,1,0,1.0,0.0
468,0,1.3709577789362383e-06,4,0,2.5,2.1213203435596424
468,1,0.9999985694905718,1,0,2.5,2.1213203435596424
469,0,1.6918979226151304e-10,1,0,1.0,0.0
469,1,1.0,1,1,1.0,0.0
470,0,0.9999994039539004,1,1,1.0,0.0
470,1,6.47594599989589e-07,1,1,1.0,0.0
471,0,2.510999155743982e-08,20,0,10.5,13.435028842544403
471,1,1.0,1,0,10.5,13.435028842544403
472,0,3.581747930283181e-10,2,0,1.5,0.7071067811865476
472,1,1.0,1,1,1.5,0.7071067811865476
473,0,0.9999998807907247,2,0,2.0,0.0
473,1,8.764248219443636e-08,2,0,2.0,0.0
474,0,0.9999952316511552,1,0,1.0,0.0
474,1,4.78509457496562e-06,1,0,1.0,0.0
475,0,6.224144622907783e-11,2,0,1.5,0.7071067811865476
475,1,1.0,1,1,1.5,0.7071067811865476
476,0,3.927863545481039e-07,1,0,1.0,0.0
476,1,0.9999996423722521,1,1,1.0,0.0
477,0,1.0,1,0,1.0,0.0
477,1,2.510999155743982e-08,1,0,1.0,0.0
478,0,0.9999998807907247,1,0,1.0,0.0
478,1,1.4449802461092448e-07,1,0,1.0,0.0
479,0,0.9999545833252356,1,0,1.0,0.0
479,1,4.539785156619626e-05,1,0,1.0,0.0
480,0,0.8175744308728488,1,0,1.0,0.0
480,1,0.18242550282051248,1,0,1.0,0.0
481,0,2.2603250957489616e-06,3,0,2.0,1.4142135623730951
481,1,0.9999977350285647,1,1,2.0,1.4142135623730951
482,0,1.0,1,1,1.0,0.0
482,1,2.510999155743982e-08,1,1,1.0,0.0
483,0,0.9998415959451853,1,1,1.0,0.0
483,1,0.0001584362410990077,1,1,1.0,0.0
484,0,0.9999998807907247,1,0,1.0,0.0
484,1,6.82560337633487e-08,1,0,1.0,0.0
485,0,8.315279260963632e-07,1,1,1.0,0.0
485,1,0.9999991655356624,1,1,1.0,0.0
486,0,2.382369667501818e-07,15,0,8.0,9.899494936611665
486,1,0.9999997615814777,1,0,8.0,9.899494936611665
487,0,1.0,3,1,2.0,1.4142135623730951
487,1,2.6283637069436874e-16,1,0,2.0,1.4142135623730951
488,0,3.581747930283181e-10,2,0,1.5,0.7071067811865476
488,1,1.0,1,1,1.5,0.7071067811865476
489,0,0.999925142169393,2,0,1.5,0.7071067811865476
489,1,7.484626212190614e-05,1,0,1.5,0.7071067811865476
490,0,1.0,1,0,2.0,1.4142135623730951
490,1,2.543665647376923e-13,3,0,2.0,1.4142135623730951
491,0,2.1444958378736654e-05,6,0,3.5,3.5355339059327378
491,1,0.9999785427891018,1,0,3.5,3.5355339059327378
492,0,7.194133030325383e-09,1,0,1.0,0.0
492,1,1.0,1,1,1.0,0.0
493,0,1.0,1,0,1.0,0.0
493,1,6.224144622907783e-11,1,0,1.0,0.0
494,0,1.0,1,1,1.0,0.0
494,1,5.675685232632723e-14,1,0,1.0,0.0
495,0,4.78509457496562e-06,6,0,3.5,3.5355339059327378
495,1,0.9999952316511552,1,0,3.5,3.5355339059327378
496,0,1.0,1,1,1.0,0.0
496,1,1.9810087980489796e-13,1,1,1.0,0.0
497,0,1.9555681087850496e-08,1,0,1.5,0.7071067811865476
497,1,1.0,2,1,1.5,0.7071067811865476
498,0,0.5621765025686553,1,0,1.0,0.0
498,1,0.43782350042481233,1,0,1.0,0.0
499,0,5.3157852544244216e-08,1,0,1.5,0.7071067811865476
499,1,1.0,2,1,1.5,0.7071067811865476
500,0,5.829127258796956e-05,1,0,2.0,1.4142135623730951
500,1,0.9999417100552707,3,0,2.0,1.4142135623730951
501,0,0.9999898673126559,1,0,1.0,0.0
501,1,1.0129987330277146e-05,1,0,1.0,0.0
502,0,1.0,1,1,1.0,0.0
502,1,1.463778514125909e-12,1,0,1.0,0.0
503,0,0.9997387615048174,2,1,1.5,0.7071067811865476
503,1,0.0002611902975925828,1,1,1.5,0.7071067811865476
504,0,0.9999991655356624,1,0,1.0,0.0
504,1,8.315279260963632e-07,1,0,1.0,0.0
