trial,pos,prob,bystander,urgency,mean_context,sd_context
251,0,0.42250466050525404,1,0,2.0,1.4142135623730951
251,1,0.5774954003013352,3,0,2.0,1.4142135623730951
252,0,0.6654105590483202,6,0,3.5,3.5355339059327378
252,1,0.3345894513763354,1,0,3.5,3.5355339059327378
253,0,0.7431679718476014,2,0,1.5,0.7071067811865476
253,1,0.25683198633610593,1,0,1.5,0.7071067811865476
254,0,0.6076631843464606,1,0,1.0,0.0
254,1,0.39233685123032197,1,0,1.0,0.0
255,0,0.8354835282744484,3,0,2.0,1.4142135623730951
255,1,0.16451646851249135,1,0,2.0,1.4142135623730951
256,0,0.6791786964925157,2,0,1.5,0.7071067811865476
256,1,0.32082130911852547,1,0,1.5,0.7071067811865476
257,0,0.9978172842081096,5,1,3.5,2.1213203435596424
257,1,0.0021827169565025516,2,0,3.5,2.1213203435596424
258,0,0.7981868012921127,3,0,2.0,1.4142135623730951
258,1,0.20181323122263276,1,0,2.0,1.4142135623730951
259,0,0.754915012257653,1,1,1.0,0.0
259,1,0.24508502137530588,1,0,1.0,0.0
260,0,0.49999999904767284,1,0,1.0,0.0
260,1,0.49999999904767284,1,0,1.0,0.0
261,0,0.9648551566012447,20,1,10.5,13.435028842544403
261,1,0.035144844939045454,1,0,10.5,13.435028842544403
262,0,0.9990889988442552,3,1,4.5,2.1213203435596424
262,1,0.0009110514045295695,6,0,4.5,2.1213203435596424
263,0,0.8354835282744484,1,0,1.5,0.7071067811865476
263,1,0.16451646851249135,2,0,1.5,0.7071067811865476
264,0,0.30735803330695183,1,0,1.0,0.0
264,1,0.6926419995443114,1,1,1.0,0.0
265,0,0.9688562089113717,2,1,1.5,0.7071067811865476
265,1,0.03114383087461438,1,0,1.5,0.7071067811865476
266,0,0.9399133253553882,2,1,1.5,0.7071067811865476
266,1,0.060086648833494447,1,0,1.5,0.7071067811865476
267,0,0.6926419995443114,4,0,2.5,2.1213203435596424
267,1,0.30735803330695183,1,0,2.5,2.1213203435596424
268,0,0.5467381591701916,1,0,1.0,0.0
268,1,0.45326185397243934,1,0,1.0,0.0
269,0,0.5774954003013352,1,0,1.0,0.0
269,1,0.42250466050525404,1,0,1.0,0.0
270,0,0.9770226476651187,1,1,2.0,1.4142135623730951
270,1,0.02297737289127478,3,0,2.0,1.4142135623730951
271,0,0.9706877714009485,1,1,10.5,13.435028842544403
271,1,0.029312232836486894,20,0,10.5,13.435028842544403
272,0,0.9808759422718496,1,1,1.5,0.7071067811865476
272,1,0.019124036448761296,2,1,1.5,0.7071067811865476
273,0,0.18242550282051248,1,0,6.0,7.0710678118654755
273,1,0.8175744308728488,11,1,6.0,7.0710678118654755
274,0,0.45326185397243934,1,0,2.5,2.1213203435596424
274,1,0.5467381591701916,4,0,2.5,2.1213203435596424
275,0,0.5774954003013352,3,0,2.5,0.7071067811865476
275,1,0.42250466050525404,2,0,2.5,0.7071067811865476
276,0,0.06754668601707708,1,0,1.0,0.0
276,1,0.9324532798296303,1,1,1.0,0.0
277,0,0.9496693599006181,1,0,10.5,13.435028842544403
277,1,0.0503306288249587,20,0,10.5,13.435028842544403
278,0,0.6076631843464606,1,0,1.0,0.0
278,1,0.39233685123032197,1,0,1.0,0.0
279,0,0.23370636229413894,3,0,3.0,0.0
279,1,0.7662936378892937,3,1,3.0,0.0
280,0,0.45326185397243934,3,0,2.0,1.4142135623730951
280,1,0.5467381591701916,1,0,2.0,1.4142135623730951
281,0,0.39233685123032197,2,0,1.5,0.7071067811865476
281,1,0.6076631843464606,1,1,1.5,0.7071067811865476
282,0,0.9648551566012447,1,0,10.5,13.435028842544403
282,1,0.035144844939045454,20,0,10.5,13.435028842544403
283,0,0.7662936378892937,1,0,2.0,1.4142135623730951
283,1,0.23370636229413894,3,0,2.0,1.4142135623730951
284,0,0.14804720844715558,1,0,2.5,2.1213203435596424
284,1,0.8519528492100928,4,0,2.5,2.1213203435596424
285,0,0.10669059229582412,2,0,1.5,0.7071067811865476
285,1,0.8933094388302324,1,1,1.5,0.7071067811865476
286,0,0.6791786964925157,1,0,1.0,0.0
286,1,0.32082130911852547,1,0,1.0,0.0
287,0,0.5467381591701916,1,0,1.0,0.0
287,1,0.45326185397243934,1,1,1.0,0.0
288,0,0.8991213488081126,1,1,1.0,0.0
288,1,0.10087861577870624,1,1,1.0,0.0
289,0,0.8933094388302324,1,1,1.5,0.7071067811865476
289,1,0.10669059229582412,2,0,1.5,0.7071067811865476
290,0,0.2942149721551204,1,0,4.0,4.242640687119285
290,1,0.705785027818136,7,0,4.0,4.242640687119285
291,0,0.9046505126460354,3,0,2.0,1.4142135623730951
291,1,0.09534945969074979,1,0,2.0,1.4142135623730951
292,0,0.9324532798296303,5,0,3.5,2.1213203435596424
292,1,0.06754668601707708,2,0,3.5,2.1213203435596424
293,0,0.8670357344411265,1,1,1.0,0.0
293,1,0.1329642264019799,1,1,1.0,0.0
294,0,0.5467381591701916,2,0,3.5,2.1213203435596424
294,1,0.45326185397243934,5,0,3.5,2.1213203435596424
295,0,0.060086648833494447,1,0,1.0,0.0
295,1,0.9399133253553882,1,1,1.0,0.0
296,0,0.6370308391245257,2,0,2.5,0.7071067811865476
296,1,0.362969209322431,3,0,2.5,0.7071067811865476
297,0,0.9099069768319116,9,0,11.0,2.8284271247461903
297,1,0.09009300046758446,13,0,11.0,2.8284271247461903
298,0,0.9149009617112335,2,0,8.0,8.48528137423857
298,1,0.0850990481680644,14,0,8.0,8.48528137423857
299,0,0.06371498658138436,1,0,1.5,0.7071067811865476
299,1,0.9362849976676667,2,1,1.5,0.7071067811865476
300,0,0.9465966588755665,1,1,1.0,0.0
300,1,0.053403323988418246,1,0,1.0,0.0
301,0,0.49999999904767284,1,0,1.0,0.0
301,1,0.49999999904767284,1,0,1.0,0.0
302,0,0.8267117710471246,2,0,5.5,4.949747468305833
302,1,0.17328820368552403,9,0,5.5,4.949747468305833
303,0,0.5156199045071589,1,1,1.0,0.0
303,1,0.48438007374066205,1,1,1.0,0.0
304,0,0.5774954003013352,1,0,1.0,0.0
304,1,0.42250466050525404,1,0,1.0,0.0
305,0,0.0396388411385431,1,0,1.0,0.0
305,1,0.9603611816439128,1,1,1.0,0.0
306,0,0.5156199045071589,1,1,4.5,4.949747468305833
306,1,0.48438007374066205,8,1,4.5,4.949747468305833
307,0,0.9284088027271398,3,0,2.0,1.4142135623730951
307,1,0.07159119961201539,1,0,2.0,1.4142135623730951
308,0,0.8267117710471246,2,1,1.5,0.7071067811865476
308,1,0.17328820368552403,1,0,1.5,0.7071067811865476
309,0,0.28140561963852656,3,0,2.0,1.4142135623730951
309,1,0.7185944023328248,1,1,2.0,1.4142135623730951
310,0,0.6076631843464606,1,0,1.5,0.7071067811865476
310,1,0.39233685123032197,2,0,1.5,0.7071067811865476
311,0,0.5926665998515953,2,0,2.0,0.0
311,1,0.4073333999755006,2,0,2.0,0.0
312,0,0.9706877714009485,8,1,4.5,4.949747468305833
312,1,0.029312232836486894,1,0,4.5,4.949747468305833
313,0,0.2942149721551204,6,0,3.5,3.5355339059327378
313,1,0.705785027818136,1,1,3.5,3.5355339059327378
314,0,0.037326888033261264,1,0,1.0,0.0
314,1,0.9626730730490257,1,1,1.0,0.0
315,0,0.9241418055144026,8,0,4.5,4.949747468305833
315,1,0.07585817148650026,1,0,4.5,4.949747468305833
316,0,0.9603611816439128,3,0,2.0,1.4142135623730951
316,1,0.0396388411385431,1,0,2.0,1.4142135623730951
317,0,0.9755768749517261,1,1,1.0,0.0
317,1,0.02442308735838351,1,0,1.0,0.0
318,0,0.5621765025686553,1,0,6.0,7.0710678118654755
318,1,0.43782350042481233,11,0,6.0,7.0710678118654755
319,0,0.377540667992942,1,0,2.5,2.1213203435596424
319,1,0.6224593298742985,4,0,2.5,2.1213203435596424
320,0,0.0803574658005255,1,0,2.0,1.4142135623730951
320,1,0.9196425719670576,3,1,2.0,1.4142135623730951
321,0,0.5774954003013352,1,0,1.0,0.0
321,1,0.42250466050525404,1,0,1.0,0.0
322,0,0.6926419995443114,1,1,1.0,0.0
322,1,0.30735803330695183,1,0,1.0,0.0
323,0,0.20181323122263276,1,0,3.5,3.5355339059327378
323,1,0.7981868012921127,6,1,3.5,3.5355339059327378
324,0,0.8807970468833343,5,0,12.5,10.606601717798213
324,1,0.11920291248514252,20,0,12.5,10.606601717798213
325,0,0.5926665998515953,1,1,2.5,2.1213203435596424
325,1,0.4073333999755006,4,1,2.5,2.1213203435596424
326,0,0.9950946386869226,1,1,1.0,0.0
326,1,0.004905404994866683,1,0,1.0,0.0
327,0,0.15610489606584552,2,0,1.5,0.7071067811865476
327,1,0.8438951453965001,1,1,1.5,0.7071067811865476
328,0,0.6076631843464606,1,1,1.0,0.0
328,1,0.39233685123032197,1,1,1.0,0.0
329,0,0.6370308391245257,1,0,1.0,0.0
329,1,0.362969209322431,1,1,1.0,0.0
330,0,0.9046505126460354,3,0,2.5,0.7071067811865476
330,1,0.09534945969074979,2,0,2.5,0.7071067811865476
331,0,0.8872045788414443,3,0,2.5,0.7071067811865476
331,1,0.11279540355127372,2,0,2.5,0.7071067811865476
332,0,0.6926419995443114,1,0,1.0,0.0
332,1,0.30735803330695183,1,0,1.0,0.0
333,0,0.42250466050525404,1,0,1.0,0.0
333,1,0.5774954003013352,1,1,1.0,0.0
334,0,0.9830850837118197,15,1,8.0,9.899494936611665
334,1,0.01691490990655934,1,0,8.0,9.899494936611665
335,0,0.5156199045071589,1,0,1.0,0.0
335,1,0.48438007374066205,1,1,1.0,0.0
336,0,0.6926419995443114,1,0,10.5,13.435028842544403
336,1,0.30735803330695183,20,1,10.5,13.435028842544403
337,0,0.3486451328151311,1,0,10.5,13.435028842544403
337,1,0.6513548793721767,20,1,10.5,13.435028842544403
338,0,0.09534945969074979,1,0,1.0,0.0
338,1,0.9046505126460354,1,1,1.0,0.0
339,0,0.7310585348819939,2,1,1.5,0.7071067811865476
339,1,0.2689414052760013,1,1,1.5,0.7071067811865476
340,0,0.4073333999755006,1,0,1.0,0.0
340,1,0.5926665998515953,1,0,1.0,0.0
341,0,0.8596637206861489,7,1,5.5,2.1213203435596424
341,1,0.14033624253031396,4,0,5.5,2.1213203435596424
342,0,0.5621765025686553,1,0,1.0,0.0
342,1,0.43782350042481233,1,0,1.0,0.0
343,0,0.49999999904767284,1,0,1.0,0.0
343,1,0.49999999904767284,1,0,1.0,0.0
344,0,0.48438007374066205,2,0,1.5,0.7071067811865476
344,1,0.5156199045071589,1,0,1.5,0.7071067811865476
345,0,0.8991213488081126,1,1,2.0,1.4142135623730951
345,1,0.10087861577870624,3,1,2.0,1.4142135623730951
346,0,0.98756834804845,2,1,1.5,0.7071067811865476
346,1,0.01243165364120602,1,0,1.5,0.7071067811865476
347,0,0.8596637206861489,2,1,1.5,0.7071067811865476
347,1,0.14033624253031396,1,0,1.5,0.7071067811865476
348,0,0.8740771913988332,2,0,11.0,12.727922061357855
348,1,0.12592276040643258,20,0,11.0,12.727922061357855
349,0,0.9553191769637394,1,1,2.0,1.4142135623730951
349,1,0.04468086931939046,3,0,2.0,1.4142135623730951
350,0,0.9984021724635813,1,1,1.5,0.7071067811865476
350,1,0.0015978451929544756,2,0,1.5,0.7071067811865476
351,0,0.7185944023328248,14,0,8.0,8.48528137423857
351,1,0.28140561963852656,2,0,8.0,8.48528137423857
352,0,0.8519528492100928,2,1,1.5,0.7071067811865476
352,1,0.14804720844715558,1,0,1.5,0.7071067811865476
353,0,0.9919379544098981,3,1,2.0,1.4142135623730951
353,1,0.008061990540776352,1,0,2.0,1.4142135623730951
354,0,0.25683198633610593,1,0,1.0,0.0
354,1,0.7431679718476014,1,0,1.0,0.0
355,0,0.6076631843464606,1,0,1.0,0.0
355,1,0.39233685123032197,1,0,1.0,0.0
356,0,0.754915012257653,2,0,3.5,2.1213203435596424
356,1,0.24508502137530588,5,0,3.5,2.1213203435596424
357,0,0.9241418055144026,1,0,10.5,13.435028842544403
357,1,0.07585817148650026,20,0,10.5,13.435028842544403
358,0,0.8872045788414443,1,0,10.5,13.435028842544403
358,1,0.11279540355127372,20,0,10.5,13.435028842544403
359,0,0.6926419995443114,1,0,1.5,0.7071067811865476
359,1,0.30735803330695183,2,0,1.5,0.7071067811865476
360,0,0.8175744308728488,2,1,3.0,1.4142135623730951
360,1,0.18242550282051248,4,0,3.0,1.4142135623730951
361,0,0.9724147738264425,1,1,10.5,13.435028842544403
361,1,0.027585281247818165,20,1,10.5,13.435028842544403
362,0,0.7310585348819939,1,0,2.5,2.1213203435596424
362,1,0.2689414052760013,4,0,2.5,2.1213203435596424
363,0,0.705785027818136,1,0,1.0,0.0
363,1,0.2942149721551204,1,0,1.0,0.0
364,0,0.4073333999755006,2,0,1.5,0.7071067811865476
364,1,0.5926665998515953,1,0,1.5,0.7071067811865476
365,0,0.9284088027271398,5,0,3.0,2.8284271247461903
365,1,0.07159119961201539,1,0,3.0,2.8284271247461903
366,0,0.09534945969074979,2,0,1.5,0.7071067811865476
366,1,0.9046505126460354,1,1,1.5,0.7071067811865476
367,0,0.6076631843464606,1,0,1.5,0.7071067811865476
367,1,0.39233685123032197,2,0,1.5,0.7071067811865476
368,0,0.8438951453965001,20,0,10.5,13.435028842544403
368,1,0.15610489606584552,1,1,10.5,13.435028842544403
369,0,0.1329642264019799,2,0,2.5,0.7071067811865476
369,1,0.8670357344411265,3,1,2.5,0.7071067811865476
370,0,0.11920291248514252,1,0,1.5,0.7071067811865476
370,1,0.8807970468833343,2,1,1.5,0.7071067811865476
371,0,0.07585817148650026,1,0,1.0,0.0
371,1,0.9241418055144026,1,1,1.0,0.0
372,0,0.6370308391245257,2,0,1.5,0.7071067811865476
372,1,0.362969209322431,1,0,1.5,0.7071067811865476
373,0,0.8175744308728488,3,0,2.0,1.4142135623730951
373,1,0.18242550282051248,1,0,2.0,1.4142135623730951
374,0,0.468790644981626,1,0,2.0,1.4142135623730951
374,1,0.5312093941731293,3,0,2.0,1.4142135623730951
375,0,0.9859363803758086,4,0,3.5,0.7071067811865476
375,1,0.014063626520379485,3,0,3.5,0.7071067811865476
376,0,0.7431679718476014,1,0,1.0,0.0
376,1,0.25683198633610593,1,0,1.0,0.0
377,0,0.25683198633610593,1,0,3.0,2.8284271247461903
377,1,0.7431679718476014,5,1,3.0,2.8284271247461903
378,0,0.9978172842081096,4,1,2.5,2.1213203435596424
378,1,0.0021827169565025516,1,0,2.5,2.1213203435596424
379,0,0.9978172842081096,1,1,1.0,0.0
379,1,0.0021827169565025516,1,0,1.0,0.0
380,0,0.5156199045071589,1,0,1.0,0.0
380,1,0.48438007374066205,1,0,1.0,0.0
381,0,0.8354835282744484,1,0,10.5,13.435028842544403
381,1,0.16451646851249135,20,0,10.5,13.435028842544403
382,0,0.6926419995443114,1,1,1.0,0.0
382,1,0.30735803330695183,1,1,1.0,0.0
383,0,0.8354835282744484,1,1,1.0,0.0
383,1,0.16451646851249135,1,0,1.0,0.0
384,0,0.6791786964925157,1,0,2.5,2.1213203435596424
384,1,0.32082130911852547,4,0,2.5,2.1213203435596424
385,0,0.6654105590483202,1,0,1.0,0.0
385,1,0.3345894513763354,1,0,1.0,0.0
386,0,0.6791786964925157,1,0,1.0,0.0
386,1,0.32082130911852547,1,0,1.0,0.0
387,0,0.7879312094965646,1,0,2.0,1.4142135623730951
387,1,0.21206882072605637,3,0,2.0,1.4142135623730951
388,0,0.28140561963852656,1,1,1.0,0.0
388,1,0.7185944023328248,1,1,1.0,0.0
389,0,0.8740771913988332,2,0,9.0,9.899494936611665
389,1,0.12592276040643258,16,0,9.0,9.899494936611665
390,0,0.362969209322431,1,0,1.0,0.0
390,1,0.6370308391245257,1,0,1.0,0.0
391,0,0.49999999904767284,1,0,1.0,0.0
391,1,0.49999999904767284,1,0,1.0,0.0
392,0,0.8596637206861489,1,0,10.5,13.435028842544403
392,1,0.14033624253031396,20,0,10.5,13.435028842544403
393,0,0.6791786964925157,1,0,1.5,0.7071067811865476
393,1,0.32082130911852547,2,1,1.5,0.7071067811865476
394,0,0.11920291248514252,1,0,1.0,0.0
394,1,0.8807970468833343,1,1,1.0,0.0
395,0,0.16451646851249135,1,0,1.5,0.7071067811865476
395,1,0.8354835282744484,2,1,1.5,0.7071067811865476
396,0,0.3486451328151311,1,0,1.0,0.0
396,1,0.6513548793721767,1,1,1.0,0.0
397,0,0.6654105590483202,1,1,1.0,0.0
397,1,0.3345894513763354,1,0,1.0,0.0
398,0,0.7310585348819939,1,0,1.0,0.0
398,1,0.2689414052760013,1,0,1.0,0.0
399,0,0.7185944023328248,1,0,1.5,0.7071067811865476
399,1,0.28140561963852656,2,0,1.5,0.7071067811865476
400,0,0.9603611816439128,1,0,1.0,0.0
400,1,0.0396388411385431,1,0,1.0,0.0
401,0,0.6370308391245257,2,0,1.5,0.7071067811865476
401,1,0.362969209322431,1,0,1.5,0.7071067811865476
402,0,0.9149009617112335,2,1,1.5,0.7071067811865476
402,1,0.0850990481680644,1,0,1.5,0.7071067811865476
403,0,0.6654105590483202,1,0,1.5,0.7071067811865476
403,1,0.3345894513763354,2,0,1.5,0.7071067811865476
404,0,0.77729988964086,1,1,3.0,2.8284271247461903
404,1,0.2227001469810028,5,1,3.0,2.8284271247461903
405,0,0.77729988964086,1,1,1.5,0.7071067811865476
405,1,0.2227001469810028,2,0,1.5,0.7071067811865476
406,0,0.1329642264019799,1,0,1.5,0.7071067811865476
406,1,0.8670357344411265,2,1,1.5,0.7071067811865476
407,0,0.7310585348819939,1,1,1.5,0.7071067811865476
407,1,0.2689414052760013,2,0,1.5,0.7071067811865476
408,0,0.8872045788414443,4,0,2.5,2.1213203435596424
408,1,0.11279540355127372,1,0,2.5,2.1213203435596424
409,0,0.6926419995443114,7,0,4.0,4.242640687119285
409,1,0.30735803330695183,1,0,4.0,4.242640687119285
410,0,0.6370308391245257,1,0,1.0,0.0
410,1,0.362969209322431,1,0,1.0,0.0
411,0,0.7310585348819939,3,0,2.5,0.7071067811865476
411,1,0.2689414052760013,2,0,2.5,0.7071067811865476
412,0,0.5156199045071589,1,0,1.0,0.0
412,1,0.48438007374066205,1,0,1.0,0.0
413,0,0.15610489606584552,1,0,1.0,0.0
413,1,0.8438951453965001,1,1,1.0,0.0
414,0,0.7431679718476014,4,0,7.5,4.949747468305833
414,1,0.25683198633610593,11,1,7.5,4.949747468305833
415,0,0.468790644981626,1,0,1.0,0.0
415,1,0.5312093941731293,1,0,1.0,0.0
416,0,0.9830850837118197,3,1,4.5,2.1213203435596424
416,1,0.01691490990655934,6,0,4.5,2.1213203435596424
417,0,0.23370636229413894,2,0,1.5,0.7071067811865476
417,1,0.7662936378892937,1,1,1.5,0.7071067811865476
418,0,0.6513548793721767,1,1,1.0,0.0
418,1,0.3486451328151311,1,1,1.0,0.0
419,0,0.754915012257653,2,0,2.0,0.0
419,1,0.24508502137530588,2,0,2.0,0.0
420,0,0.2227001469810028,7,0,4.0,4.242640687119285
420,1,0.77729988964086,1,1,4.0,4.242640687119285
421,0,0.7662936378892937,2,0,1.5,0.7071067811865476
421,1,0.23370636229413894,1,0,1.5,0.7071067811865476
422,0,0.39233685123032197,1,0,1.0,0.0
422,1,0.6076631843464606,1,0,1.0,0.0
423,0,0.9976768944324288,4,1,4.0,0.0
423,1,0.002323162182505678,4,0,4.0,0.0
424,0,0.705785027818136,4,0,2.5,2.1213203435596424
424,1,0.2942149721551204,1,0,2.5,2.1213203435596424
425,0,0.9688562089113717,1,1,1.0,0.0
425,1,0.03114383087461438,1,0,1.0,0.0
426,0,0.7185944023328248,2,0,3.0,1.4142135623730951
426,1,0.28140561963852656,4,0,3.0,1.4142135623730951
427,0,0.19193279964029442,3,0,2.0,1.4142135623730951
427,1,0.8080672209330494,1,1,2.0,1.4142135623730951
428,0,0.362969209322431,1,0,1.0,0.0
428,1,0.6370308391245257,1,1,1.0,0.0
429,0,0.9324532798296303,2,0,2.0,0.0
429,1,0.06754668601707708,2,0,2.0,0.0
430,0,0.48438007374066205,2,0,1.5,0.7071067811865476
430,1,0.5156199045071589,1,0,1.5,0.7071067811865476
431,0,0.6370308391245257,2,0,3.0,1.4142135623730951
431,1,0.362969209322431,4,0,3.0,1.4142135623730951
432,0,0.705785027818136,4,0,2.5,2.1213203435596424
432,1,0.2942149721551204,1,0,2.5,2.1213203435596424
433,0,0.6370308391245257,1,0,1.5,0.7071067811865476
433,1,0.362969209322431,2,0,1.5,0.7071067811865476
434,0,0.3486451328151311,1,0,1.0,0.0
434,1,0.6513548793721767,1,1,1.0,0.0
435,0,0.16451646851249135,1,0,1.0,0.0
435,1,0.8354835282744484,1,1,1.0,0.0
436,0,0.6791786964925157,1,0,1.5,0.7071067811865476
436,1,0.32082130911852547,2,0,1.5,0.7071067811865476
437,0,0.5312093941731293,1,0,1.5,0.7071067811865476
437,1,0.468790644981626,2,0,1.5,0.7071067811865476
438,0,0.8080672209330494,1,1,1.0,0.0
438,1,0.19193279964029442,1,0,1.0,0.0
439,0,0.6654105590483202,1,0,1.0,0.0
439,1,0.3345894513763354,1,0,1.0,0.0
440,0,0.11920291248514252,11,0,7.5,4.949747468305833
440,1,0.8807970468833343,4,1,7.5,4.949747468305833
441,0,0.2689414052760013,1,0,1.0,0.0
441,1,0.7310585348819939,1,0,1.0,0.0
442,0,0.8519528492100928,1,1,1.0,0.0
442,1,0.14804720844715558,1,0,1.0,0.0
443,0,0.7185944023328248,1,1,1.0,0.0
443,1,0.28140561963852656,1,1,1.0,0.0
444,0,0.8596637206861489,2,0,1.5,0.7071067811865476
444,1,0.14033624253031396,1,0,1.5,0.7071067811865476
445,0,0.8175744308728488,3,0,2.0,1.4142135623730951
445,1,0.18242550282051248,1,0,2.0,1.4142135623730951
446,0,0.21206882072605637,1,0,3.5,3.5355339059327378
446,1,0.7879312094965646,6,1,3.5,3.5355339059327378
447,0,0.9928786125164406,1,1,3.5,3.5355339059327378
447,1,0.007121429257239656,6,0,3.5,3.5355339059327378
448,0,0.6654105590483202,3,1,11.5,12.020815280171307
448,1,0.3345894513763354,20,1,11.5,12.020815280171307
449,0,0.9525741476724274,1,0,1.0,0.0
449,1,0.047425874568977164,1,1,1.0,0.0
450,0,0.5467381591701916,1,0,1.0,0.0
450,1,0.45326185397243934,1,0,1.0,0.0
451,0,0.7185944023328248,2,0,1.5,0.7071067811865476
451,1,0.28140561963852656,1,0,1.5,0.7071067811865476
452,0,0.7431679718476014,5,0,4.0,1.4142135623730951
452,1,0.25683198633610593,3,1,4.0,1.4142135623730951
453,0,0.7879312094965646,3,0,2.0,1.4142135623730951
453,1,0.21206882072605637,1,1,2.0,1.4142135623730951
454,0,0.9980732443617326,1,1,2.5,2.1213203435596424
454,1,0.0019267342527389902,4,0,2.5,2.1213203435596424
455,0,0.45326185397243934,1,1,4.5,4.949747468305833
455,1,0.5467381591701916,8,1,4.5,4.949747468305833
456,0,0.6513548793721767,1,0,1.0,0.0
456,1,0.3486451328151311,1,0,1.0,0.0
457,0,0.42250466050525404,1,0,1.0,0.0
457,1,0.5774954003013352,1,0,1.0,0.0
458,0,0.9976768944324288,1,1,1.0,0.0
458,1,0.002323162182505678,1,0,1.0,0.0
459,0,0.5621765025686553,1,0,4.5,4.949747468305833
459,1,0.43782350042481233,8,0,4.5,4.949747468305833
460,0,0.6513548793721767,1,0,1.0,0.0
460,1,0.3486451328151311,1,0,1.0,0.0
461,0,0.5926665998515953,1,0,1.5,0.7071067811865476
461,1,0.4073333999755006,2,0,1.5,0.7071067811865476
462,0,0.9603611816439128,1,0,1.5,0.7071067811865476
462,1,0.0396388411385431,2,0,1.5,0.7071067811865476
463,0,0.705785027818136,1,1,1.0,0.0
463,1,0.2942149721551204,1,1,1.0,0.0
464,0,0.8872045788414443,4,0,3.0,1.4142135623730951
464,1,0.11279540355127372,2,0,3.0,1.4142135623730951
465,0,0.9914224771982877,1,1,1.5,0.7071067811865476
465,1,0.008577484930474293,2,0,1.5,0.7071067811865476
466,0,0.468790644981626,1,0,5.5,6.363961030678928
466,1,0.5312093941731293,10,0,5.5,6.363961030678928
467,0,0.7981868012921127,1,0,1.5,0.7071067811865476
467,1,0.20181323122263276,2,0,1.5,0.7071067811865476
468,0,0.39233685123032197,1,0,1.5,0.7071067811865476
468,1,0.6076631843464606,2,1,1.5,0.7071067811865476
469,0,0.7431679718476014,1,1,1.5,0.7071067811865476
469,1,0.25683198633610593,2,0,1.5,0.7071067811865476
470,0,0.754915012257653,2,0,1.5,0.7071067811865476
470,1,0.24508502137530588,1,0,1.5,0.7071067811865476
471,0,0.5621765025686553,1,0,1.0,0.0
471,1,0.43782350042481233,1,0,1.0,0.0
472,0,0.49999999904767284,1,0,1.0,0.0
472,1,0.49999999904767284,1,0,1.0,0.0
473,0,0.9099069768319116,1,1,1.5,0.7071067811865476
473,1,0.09009300046758446,2,0,1.5,0.7071067811865476
474,0,0.15610489606584552,1,0,1.5,0.7071067811865476
474,1,0.8438951453965001,2,1,1.5,0.7071067811865476
475,0,0.7310585348819939,2,1,1.5,0.7071067811865476
475,1,0.2689414052760013,1,1,1.5,0.7071067811865476
476,0,0.5926665998515953,1,0,1.5,0.7071067811865476
476,1,0.4073333999755006,2,0,1.5,0.7071067811865476
477,0,0.8670357344411265,9,0,5.0,5.656854249492381
477,1,0.1329642264019799,1,0,5.0,5.656854249492381
478,0,0.6076631843464606,1,0,1.0,0.0
478,1,0.39233685123032197,1,0,1.0,0.0
479,0,0.9988304957495425,2,1,1.5,0.7071067811865476
479,1,0.0011695103074966034,1,0,1.5,0.7071067811865476
480,0,0.6513548793721767,1,0,1.0,0.0
480,1,0.3486451328151311,1,0,1.0,0.0
481,0,0.6926419995443114,17,0,9.0,11.313708498984761
481,1,0.30735803330695183,1,0,9.0,11.313708498984761
482,0,0.010328154165444612,1,0,1.0,0.0
482,1,0.9896718448418182,1,1,1.0,0.0
483,0,0.9603611816439128,1,0,10.5,13.435028842544403
483,1,0.0396388411385431,20,0,10.5,13.435028842544403
484,0,0.5774954003013352,1,0,1.0,0.0
484,1,0.42250466050525404,1,0,1.0,0.0
