trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
40,7,0,0.008177846808905747,0.11289169295583146,-0.10471384614692571,1,7
40,8,0,0.4464953336339008,0.11289169295583146,0.33360364067806936,1,8
40,9,0,0.011898696897020717,0.11289169295583146,-0.10099299605881074,4,9
41,0,1,0.07030539435689742,0.021441933826289457,0.048863460530607965,0,-1
41,2,1,0.1313477687929518,0.021441933826289457,0.10990583496666234,2,1
41,3,1,0.029307648685910265,0.021441933826289457,0.007865714859620808,0,2
41,4,1,0.06604580584512226,0.021441933826289457,0.044603872018832806,2,3
41,5,1,0.022824819746568543,0.021441933826289457,0.001382885920279086,2,4
41,6,1,0.031197829630062762,0.021441933826289457,0.009755895803773305,0,5
41,7,1,0.025863909187353297,0.021441933826289457,0.00442197536106384,0,6
41,8,1,0.5886597896389437,0.021441933826289457,0.5672178558126543,0,7
41,9,1,0.013005190269173976,0.021441933826289457,-0.00843674355711548,2,8
42,0,2,0.09618279223172477,0.04836374519152933,0.04781904704019544,0,-2
42,1,2,0.05833781242531118,0.04836374519152933,0.009974067233781851,0,-1
42,3,2,0.05833781242531118,0.04836374519152933,0.009974067233781851,2,1
42,4,2,0.07036883403245749,0.04836374519152933,0.02200508884092816,0,2
42,5,2,0.020161008499757663,0.04836374519152933,-0.028202736691771663,0,3
42,6,2,0.021461281834187898,0.04836374519152933,-0.02690246335734143,0,4
42,7,2,0.014750112430449222,0.04836374519152933,-0.033613632761080106,0,5
42,8,2,0.589191068831331,0.04836374519152933,0.5408273236398017,3,6
42,9,2,0.022845415593767533,0.04836374519152933,-0.025518329597761794,0,7
43,0,3,0.07640783349647494,0.12597522033375197,-0.04956738683727703,0,-3
43,1,3,0.06334431882565747,0.12597522033375197,-0.0626309015080945,0,-2
43,2,3,0.14274864306290697,0.12597522033375197,0.016773422729154996,0,-1
43,4,3,0.09216544005616972,0.12597522033375197,-0.033809780277582246,0,1
43,5,3,0.02480599167013655,0.12597522033375197,-0.10116922866361541,1,2
43,6,3,0.011007592077516769,0.12597522033375197,-0.1149676282562352,1,3
43,7,3,0.00971416591332328,0.12597522033375197,-0.1162610544204287,1,4
43,8,3,0.43969677552255204,0.12597522033375197,0.31372155518880007,2,5
43,9,3,0.01413402800406215,0.12597522033375197,-0.11184119232968982,1,6
44,0,4,0.09734984201721487,0.02620135452829627,0.07114848748891861,0,-4
44,1,4,0.08070585368253293,0.02620135452829627,0.054504499154236656,0,-3
44,2,4,0.09734984201721487,0.02620135452829627,0.07114848748891861,0,-2
44,3,4,0.20608961716768512,0.02620135452829627,0.17988826263938884,3,-1
44,5,4,0.03160486640783435,0.02620135452829627,0.005403511879538081,1,1
44,6,4,0.12499967146064013,0.02620135452829627,0.09879831693234387,0,2
44,7,4,0.02620135452829627,0.02620135452829627,0.0,0,3
44,8,4,0.29985862362093374,0.02620135452829627,0.2736572690926375,1,4
44,9,4,0.009638941959907044,0.02620135452829627,-0.016562412568389227,1,5
45,0,5,0.10188466397821386,0.0037111477293180154,0.09817351624889584,0,-5
45,1,5,0.05805213163826761,0.0037111477293180154,0.0543409839089496,0,-4
45,2,5,0.2296006345584334,0.0037111477293180154,0.2258894868291154,2,-3
45,3,5,0.05123082635920436,0.0037111477293180154,0.04751967862988635,1,-2
45,4,5,0.06578168316313471,0.0037111477293180154,0.062070535433816694,0,-1
45,6,5,0.020062279861566498,0.0037111477293180154,0.01635113213224848,0,1
45,7,5,0.05805213163826761,0.0037111477293180154,0.0543409839089496,13,2
45,8,5,0.3785474273995505,0.0037111477293180154,0.3748362796702325,0,3
45,9,5,0.033077107546503504,0.0037111477293180154,0.02936595981718549,0,4
46,0,6,0.20523385985666584,0.051891239985689154,0.1533426198709767,0,-6
46,1,6,0.05523793743114297,0.051891239985689154,0.0033466974454538154,14,-5
46,2,6,0.0666296710450681,0.051891239985689154,0.01473843105937895,0,-4
46,3,6,0.0666296710450681,0.051891239985689154,0.01473843105937895,0,-3
46,4,6,0.04874730868814535,0.051891239985689154,-0.0031439312975438047,0,-2
46,5,6,0.0910719623923282,0.051891239985689154,0.03918072240663905,0,-1
46,7,6,0.24755928996453663,0.051891239985689154,0.19566804997884749,0,1
46,8,6,0.15015229946018152,0.051891239985689154,0.09826105947449237,1,2
46,9,6,0.01684661909563824,0.051891239985689154,-0.03504462089005091,19,3
47,0,7,0.1042765712712067,0.19481428273232493,-0.09053771146111823,0,-7
47,1,7,0.03385364615086606,0.19481428273232493,-0.16096063658145887,8,-6
47,2,7,0.07166816946378306,0.19481428273232493,-0.12314611326854187,0,-5
47,3,7,0.02185755675151795,0.19481428273232493,-0.17295672598080697,0,-4
47,4,7,0.02636524613211674,0.19481428273232493,-0.16844903660020819,0,-3
47,5,7,0.005882880189223875,0.19481428273232493,-0.18893140254310106,1,-2
47,6,7,0.1257815545732323,0.19481428273232493,-0.06903272815909262,3,-1
47,8,7,0.38743444058668014,0.19481428273232493,0.1926201578543552,2,1
47,9,7,0.028065658415643794,0.19481428273232493,-0.16674862431668114,0,2
48,0,8,0.18189372167444007,0.2646538034092629,-0.08276008173482285,0,-8
48,1,8,0.0336469512586581,0.2646538034092629,-0.23100685215060482,0,-7
48,2,8,0.11743939936571915,0.2646538034092629,-0.14721440404354377,2,-6
48,3,8,0.029693330267180632,0.2646538034092629,-0.2349604731420823,1,-5
48,4,8,0.03160838553623174,0.2646538034092629,-0.23304541787303118,19,-4
48,5,8,0.015893694376297274,0.2646538034092629,-0.24876010903296564,1,-3
48,6,8,0.021724104498943714,0.2646538034092629,-0.2429296989103192,1,-2
48,7,8,0.28172250726069686,0.2646538034092629,0.017068703851433942,0,-1
48,9,8,0.021724104498943714,0.2646538034092629,-0.2429296989103192,0,1
49,0,9,0.05383350347997609,0.003232953173130869,0.050600550306845224,1,-9
49,1,9,0.03475752219429736,0.003232953173130869,0.031524569021166494,0,-8
49,2,9,0.11396552776142788,0.003232953173130869,0.11073257458829701,5,-7
49,3,9,0.015423556978802887,0.003232953173130869,0.012190603805672018,0,-6
49,4,9,0.03067340567798275,0.003232953173130869,0.027440452504851883,0,-5
49,5,9,0.0026802123182392114,0.003232953173130869,-0.0005527408548916574,0,-4
49,6,9,0.04462954191856609,0.003232953173130869,0.041396588745435225,7,-3
49,7,9,0.0026802123182392114,0.003232953173130869,-0.0005527408548916574,0,-2
49,8,9,0.6981235578091818,0.003232953173130869,0.6948906046360509,0,-1
50,1,0,0.03368514186963302,0.12515548521717879,-0.09147034334754577,9,1
50,2,0,0.03585764686808633,0.12515548521717879,-0.08929783834909245,0,2
50,3,0,0.03585764686808633,0.12515548521717879,-0.08929783834909245,0,3
50,4,0,0.08601802317164899,0.12515548521717879,-0.0391374620455298,0,4
50,5,0,0.038170266400911236,0.12515548521717879,-0.08698521881626756,0,5
50,6,0,0.17106724534805015,0.12515548521717879,0.045911760130871365,2,6
50,7,0,0.12515548521717879,0.12515548521717879,0.0,9,7
50,8,0,0.28204220612540787,0.12515548521717879,0.15688672090822908,19,8
50,9,0,0.06699090380433448,0.12515548521717879,-0.05816458141284431,0,9
51,0,1,0.09132250815178608,0.03806888519026059,0.05325362296152549,0,-1
51,2,1,0.07570901840309763,0.03806888519026059,0.03764013321283704,1,1
51,3,1,0.15056536168353554,0.03806888519026059,0.11249647649327496,0,2
51,4,1,0.058962242817899836,0.03806888519026059,0.020893357627639247,0,3
51,5,1,0.03806888519026059,0.03806888519026059,0.0,0,4
51,6,1,0.014907986087477827,0.03806888519026059,-0.02316089910278276,2,5
51,7,1,0.023089946048973256,0.03806888519026059,-0.014978939141287333,0,6
51,8,1,0.3844821203445081,0.03806888519026059,0.34641323515424755,2,7
51,9,1,0.12482306902501451,0.03806888519026059,0.08675418383475392,0,8
52,0,2,0.07201350737803613,0.11153670213801506,-0.039523194759978925,3,-2
52,1,2,0.024887202210483014,0.11153670213801506,-0.08664949992753204,0,-1
52,3,2,0.024887202210483014,0.11153670213801506,-0.08664949992753204,1,1
52,4,2,0.04367840013822085,0.11153670213801506,-0.0678583019997942,0,2
52,5,2,0.009745970741488637,0.11153670213801506,-0.10179073139652642,1,3
52,6,2,0.04649541492153316,0.11153670213801506,-0.06504128721648189,5,4
52,7,2,0.006698301202035642,0.11153670213801506,-0.10483840093597942,3,5
52,8,2,0.6418494237248786,0.11153670213801506,0.5303127215868636,0,6
52,9,2,0.018207870439038865,0.11153670213801506,-0.0933288316989762,13,7
53,0,3,0.12059765851738648,0.12059765851738648,0.0,1,-3
53,1,3,0.03049186323453484,0.12059765851738648,-0.09010579528285163,0,-2
53,2,3,0.09997897049528996,0.12059765851738648,-0.020618688022096515,1,-1
53,4,3,0.053514886569166885,0.12059765851738648,-0.0670827719482196,1,1
53,5,3,0.01737373996508224,0.12059765851738648,-0.10322391855230424,0,2
53,6,3,0.3079569461683974,0.12059765851738648,0.18735928765101095,0,3
53,7,3,0.023747086964361914,0.12059765851738648,-0.09685057155302457,0,4
53,8,3,0.1754685786833383,0.12059765851738648,0.05487092016595181,0,5
53,9,3,0.0502725834980568,0.12059765851738648,-0.07032507501932968,0,6
54,0,4,0.12171362291326666,0.044775939580284196,0.07693768333298247,1,-4
54,1,4,0.05401009276798497,0.044775939580284196,0.009234153187700773,0,-3
54,2,4,0.10090413747432724,0.044775939580284196,0.05612819789404304,0,-2
54,3,4,0.047663739576053396,0.044775939580284196,0.0028877999957691997,0,-1
54,5,4,0.013655890024834182,0.044775939580284196,-0.031120049555450016,0,1
54,6,4,0.021150656225278803,0.044775939580284196,-0.023625283355005394,0,2
54,7,4,0.01986920274510407,0.044775939580284196,-0.024906736835180125,0,3
54,8,4,0.5454826135216359,0.044775939580284196,0.5007066739413517,7,4
54,9,4,0.030774023221321674,0.044775939580284196,-0.014001916358962523,0,5
55,0,5,0.048317586317104436,0.014736031252426104,0.03358155506467833,0,-5
55,1,5,0.03762977405988113,0.014736031252426104,0.022893742807455028,0,-4
55,2,5,0.013843220252556706,0.014736031252426104,-0.0008928109998693982,0,-3
55,3,5,0.00788762913887408,0.014736031252426104,-0.006848402113552024,0,-2
55,4,5,0.2453769209321648,0.014736031252426104,0.23064088967973867,2,-1
55,6,5,0.458424440578683,0.014736031252426104,0.44368840932625686,1,1
55,7,5,0.008396337512330506,0.014736031252426104,-0.006339693740095598,0,2
55,8,5,0.1584272474192656,0.014736031252426104,0.1436912161668395,1,3
55,9,5,0.0069608082837923765,0.014736031252426104,-0.007775222968633728,0,4
56,0,6,0.0651941031143212,0.06124419208400204,0.003949911030319157,1,-6
56,1,6,0.028929707890128584,0.06124419208400204,-0.03231448419387345,0,-5
56,2,6,0.06939876151931448,0.06124419208400204,0.008154569435312446,0,-4
56,3,6,0.050773218557071266,0.06124419208400204,-0.010470973526930771,1,-3
56,4,6,0.16647895459475895,0.06124419208400204,0.10523476251075692,5,-2
56,5,6,0.004722644989667364,0.06124419208400204,-0.05652154709433467,1,-1
56,7,6,0.02398357022136987,0.06124419208400204,-0.03726062186263217,0,1
56,8,6,0.5127912809330364,0.06124419208400204,0.45154708884903433,2,2
56,9,6,0.016483650680277937,0.06124419208400204,-0.0447605414037241,2,3
57,0,7,0.0761350658273783,0.07152227537640306,0.004612790450975249,5,-7
57,1,7,0.020491474977694935,0.07152227537640306,-0.05103080039870812,1,-6
57,2,7,0.03173781730915711,0.07152227537640306,-0.03978445806724595,19,-5
57,3,7,0.006652607911320545,0.07152227537640306,-0.06486966746508252,12,-4
57,4,7,0.02800852547012691,0.07152227537640306,-0.04351374990627615,4,-3
57,5,7,0.013230290623682755,0.07152227537640306,-0.0582919847527203,1,-2
57,6,7,0.023219883172032593,0.07152227537640306,-0.048302392204370465,2,-1
57,8,7,0.7223494570370038,0.07152227537640306,0.6508271816606007,2,1
57,9,7,0.006652607911320545,0.07152227537640306,-0.06486966746508252,2,2
58,0,8,0.02797135507322648,0.7213907552830136,-0.6934194002097871,0,-8
58,1,8,0.00355615872833686,0.7213907552830136,-0.7178345965546767,3,-7
58,2,8,0.0013926117673725247,0.7213907552830136,-0.7199981435156411,0,-6
58,3,8,0.010290086473146545,0.7213907552830136,-0.711100668809867,3,-5
58,4,8,0.2342012886321338,0.7213907552830136,-0.48718946665087975,16,-4
58,5,8,0.0003748163723856106,0.7213907552830136,-0.721015938910628,0,-3
58,6,8,0.00033077428766829564,0.7213907552830136,-0.7210599809953453,0,-2
58,7,8,0.0002576072742559548,0.7213907552830136,-0.7211331480087576,0,-1
58,9,8,0.00023455409237691495,0.7213907552830136,-0.7211562011906366,0,1
59,0,9,0.13116191617490858,0.022792523404230585,0.10836939277067799,1,-9
59,1,9,0.20314754979860877,0.022792523404230585,0.1803550263943782,0,-8
59,2,9,0.05820274748769576,0.022792523404230585,0.03541022408346517,1,-7
59,3,9,0.05820274748769576,0.022792523404230585,0.03541022408346517,11,-6
59,4,9,0.09596010779615244,0.022792523404230585,0.07316758439192185,0,-5
59,5,9,0.027493031190818598,0.022792523404230585,0.004700507786588013,19,-4
59,6,9,0.037578518149485464,0.022792523404230585,0.014785994745254879,1,-3
59,7,9,0.008925682539307622,0.022792523404230585,-0.013866840864922963,1,-2
59,8,9,0.3565350533241225,0.022792523404230585,0.3337425299198919,0,-1
60,1,0,0.03511357936070421,0.08423309801114633,-0.04911951865044212,19,1
60,2,0,0.015581556388631016,0.08423309801114633,-0.06865154162251531,0,2
60,3,0,0.0018609515297094705,0.08423309801114633,-0.08237214648143686,0,3
60,4,0,0.005384841798667558,0.08423309801114633,-0.07884825621247876,0,4
60,5,0,0.00041523441285253965,0.08423309801114633,-0.08381786359829378,0,5
60,6,0,0.0037009440362097074,0.08423309801114633,-0.08053215397493661,0,6
60,7,0,0.0025436191574923195,0.08423309801114633,-0.081689478853654,19,7
60,8,0,0.8507241534563733,0.08423309801114633,0.766491055445227,0,8
60,9,0,0.00044201473163353925,0.08423309801114633,-0.08379108327951279,0,9
61,0,1,0.09299351271860674,0.01720207016498558,0.07579144255362116,0,-1
61,2,1,0.11217158804109816,0.01720207016498558,0.09496951787611257,0,1
61,3,1,0.01831150837254338,0.01720207016498558,0.0011094382075577981,0,2
61,4,1,0.09299351271860674,0.01720207016498558,0.07579144255362116,0,3
61,5,1,0.004085849795724918,0.01720207016498558,-0.013116220369260662,2,4
61,6,1,0.004349364467519843,0.01720207016498558,-0.012852705697465737,0,5
61,7,1,0.003182063020422706,0.01720207016498558,-0.014020007144562875,0,6
61,8,1,0.6455029207131158,0.01720207016498558,0.6283008505481302,2,7
61,9,1,0.009207604649994084,0.01720207016498558,-0.007994465514991497,8,8
62,0,2,0.060112068130798106,0.04397892853279724,0.01613313959800087,0,-2
62,1,2,0.03881126820918285,0.04397892853279724,-0.00516766032361439,0,-1
62,3,2,0.0530487139333835,0.04397892853279724,0.009069785400586262,1,1
62,4,2,0.018333144971478636,0.04397892853279724,-0.0256457835613186,1,2
62,5,2,0.020774174864280882,0.04397892853279724,-0.023204753668516355,0,3
62,6,2,0.01722239997479986,0.04397892853279724,-0.026756528557997376,2,4
62,7,2,0.0067443887350099865,0.04397892853279724,-0.03723453979778725,0,5
62,8,2,0.7323149724429014,0.04397892853279724,0.6883360439101042,6,6
62,9,2,0.008659966555775308,0.04397892853279724,-0.03531896197702193,3,7
63,0,3,0.1238724485011605,0.06630414373887622,0.05756830476228428,1,-3
63,1,3,0.040215496043621866,0.06630414373887622,-0.026088647695254354,0,-2
63,2,3,0.045570127131145194,0.06630414373887622,-0.020734016607731026,0,-1
63,4,3,0.029422285431355596,0.06630414373887622,-0.036881858307520624,1,1
63,5,3,0.04280917270106858,0.06630414373887622,-0.023494971037807642,0,2
63,6,3,0.00743911875611583,0.06630414373887622,-0.05886502498276039,19,3
63,7,3,0.0017669455803010175,0.06630414373887622,-0.0645371981585752,2,4
63,8,3,0.5909624708442716,0.06630414373887622,0.5246583271053953,5,5
63,9,3,0.05163771906471579,0.06630414373887622,-0.014666424674160433,0,6
64,0,4,0.04792921003662107,0.08411838327920008,-0.03618917324257902,0,-4
64,1,4,0.04792921003662107,0.08411838327920008,-0.03618917324257902,0,-3
64,2,4,0.18956370296381128,0.08411838327920008,0.1054453196846112,2,-2
64,3,4,0.021268458028061696,0.08411838327920008,-0.06284992525113839,0,-1
64,5,4,0.20178951141692814,0.08411838327920008,0.11767112813772805,2,1
64,6,4,0.13028510069494395,0.08411838327920008,0.046166717415743866,2,2
64,7,4,0.019979867297461294,0.08411838327920008,-0.0641385159817388,0,3
64,8,4,0.24340461268697905,0.08411838327920008,0.15928622940777898,1,4
64,9,4,0.013731948585211503,0.08411838327920008,-0.07038643469398859,1,5
65,0,5,0.12250558647447189,0.013744749150809997,0.1087608373236619,18,-5
65,1,5,0.01764860725563729,0.013744749150809997,0.0039038581048272923,1,-4
65,2,5,0.33300470959827516,0.013744749150809997,0.3192599604474652,0,-3
65,3,5,0.01764860725563729,0.013744749150809997,0.0039038581048272923,7,-2
65,4,5,0.05786754157446257,0.013744749150809997,0.04412279242365257,2,-1
65,6,5,0.015574841238031923,0.013744749150809997,0.001830092087221926,0,1
65,7,5,0.004750058203010159,0.013744749150809997,-0.008994690947799838,0,2
65,8,5,0.4016803778591042,0.013744749150809997,0.38793562870829423,1,3
65,9,5,0.015574841238031923,0.013744749150809997,0.001830092087221926,0,4
66,0,6,0.11908116576977192,0.04663285454667532,0.0724483112230966,3,-6
66,1,6,0.04663285454667532,0.04663285454667532,0.0,0,-5
66,2,6,0.17326207383774497,0.04663285454667532,0.12662921929106966,3,-4
66,3,6,0.087121641990351,0.04663285454667532,0.04048878744367568,0,-3
66,4,6,0.1627646554533306,0.04663285454667532,0.11613180090665529,2,-2
66,5,6,0.02344847183699412,0.04663285454667532,-0.0231843827096812,1,-1
66,7,6,0.005569501565132116,0.04663285454667532,-0.041063352981543205,0,1
66,8,6,0.32369616902369025,0.04663285454667532,0.27706331447701493,1,2
66,9,6,0.011790634905909007,0.04663285454667532,-0.03484221964076631,0,3
67,0,7,0.12716186414807423,0.01720948690137529,0.10995237724669894,0,-7
67,1,7,0.06394100080730258,0.01720948690137529,0.046731513905927294,0,-6
67,2,7,0.09303360721672074,0.01720948690137529,0.07582412031534545,0,-5
67,3,7,0.06806484105703597,0.01720948690137529,0.050855354155660684,0,-4
67,4,7,0.17380966058797576,0.01720948690137529,0.15660017368660045,3,-3
67,5,7,0.016166816799469352,0.01720948690137529,-0.0010426701019059376,0,-2
67,6,7,0.06006701140774705,0.01720948690137529,0.04285752450637176,0,-1
67,8,7,0.3679550324203584,0.01720948690137529,0.35074554551898307,0,1
67,9,7,0.012590729583198675,0.01720948690137529,-0.004618757318176615,0,2
68,0,8,0.08044727451849931,0.5245821258586758,-0.4441348513401765,0,-8
68,1,8,0.04045142998959848,0.5245821258586758,-0.4841306958690773,0,-7
68,2,8,0.07557322055041993,0.5245821258586758,-0.4490089053082559,0,-6
68,3,8,0.1170500937538501,0.5245821258586758,-0.4075320321048257,0,-5
68,4,8,0.06669313305408807,0.5245821258586758,-0.4578889928045877,0,-4
68,5,8,0.010227725646773605,0.5245821258586758,-0.5143544002119022,0,-3
68,6,8,0.04879373848578871,0.5245821258586758,-0.4757883873728871,1,-2
68,7,8,0.02034025637285085,0.5245821258586758,-0.504241869485825,1,-1
68,9,8,0.015841011367840344,0.5245821258586758,-0.5087411144908355,1,1
69,0,9,0.14573368925811178,0.025324717875963857,0.12040897138214793,0,-9
