trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
37,9,7,0.0006935224545442129,0.008448833114097123,-0.00775531065955291,0,2
38,0,8,9.784945248454399e-05,0.2916851764546185,-0.29158732700213397,3,-8
38,1,8,0.00034152831022427526,0.2916851764546185,-0.29134364814439423,0,-7
38,2,8,8.031972172543044e-06,0.2916851764546185,-0.29167714448244597,0,-6
38,3,8,0.023942977307889038,0.2916851764546185,-0.2677421991467295,0,-5
38,4,8,0.00034152831022427526,0.2916851764546185,-0.29134364814439423,0,-4
38,5,8,0.0005630849896130347,0.2916851764546185,-0.29112209146500545,1,-3
38,6,8,0.61749756020582,0.2916851764546185,0.32581238375120153,0,-2
38,7,8,0.00043853103084638527,0.2916851764546185,-0.2912466454237721,0,-1
38,9,8,0.06508376013524204,0.2916851764546185,-0.22660141631937647,3,1
39,0,9,0.0031213467525361117,0.0031213467525361117,0.0,0,-9
39,1,9,3.4675046802924366e-05,0.0031213467525361117,-0.003086671705733187,0,-8
39,2,9,4.69275728031657e-06,0.0031213467525361117,-0.003116653995255795,1,-7
39,3,9,1.6379332324430727e-05,0.0031213467525361117,-0.003104967420211681,0,-6
39,4,9,0.21882330116353918,0.0031213467525361117,0.21570195441100307,0,-5
39,5,9,0.010894570655510806,0.0031213467525361117,0.007773223902974694,2,-4
39,6,9,9.425654962535621e-05,0.0031213467525361117,-0.0030270902029107555,0,-3
39,7,9,0.0001210278054082468,0.0031213467525361117,-0.003000318947127865,0,-2
39,8,9,0.7637683909067821,0.0031213467525361117,0.760647044154246,3,-1
40,1,0,2.5017264170639415e-05,0.0028916025799910036,-0.0028665853158203643,0,1
40,2,0,0.00011211959940331474,0.0028916025799910036,-0.002779482980587689,3,2
40,3,0,0.00023735719379942372,0.0028916025799910036,-0.00265424538619158,2,3
40,4,0,0.004767446680042536,0.0028916025799910036,0.0018758441000515324,0,4
40,5,0,0.0005024851832165179,0.0028916025799910036,-0.0023891173967744857,0,5
40,6,0,0.02136621877346904,0.0028916025799910036,0.01847461619347804,0,6
40,7,0,0.7075519702450316,0.0028916025799910036,0.7046603676650406,19,7
40,8,0,0.002251982353628288,0.0028916025799910036,-0.0006396202263627155,0,8
40,9,0,0.26029383117085575,0.0028916025799910036,0.25740222859086476,1,9
41,0,1,9.15036776647979e-05,2.041723025151666e-05,7.108644741328125e-05,2,-1
41,2,1,2.912361480815293e-07,2.041723025151666e-05,-2.012599410343513e-05,0,1
41,3,1,1.590095490803035e-05,2.041723025151666e-05,-4.516275343486308e-06,0,2
41,4,1,1.2383676133957135e-05,2.041723025151666e-05,-8.033554117559524e-06,0,3
41,5,1,0.0002487327842333939,2.041723025151666e-05,0.00022831555398187726,0,4
41,6,1,3.5479826151417733e-06,2.041723025151666e-05,-1.6869247636374887e-05,0,5
41,7,1,0.9520562935717979,2.041723025151666e-05,0.9520358763415464,0,6
41,8,1,0.00015086405971324055,2.041723025151666e-05,0.00013044682946172388,0,7
41,9,1,0.04740008983574416,2.041723025151666e-05,0.04737967260549265,2,8
42,0,2,0.060971950603055415,7.930803100430495e-07,0.06097115752274537,0,-2
42,1,2,0.0005275107325573628,7.930803100430495e-07,0.0005267176522473197,1,-1
42,3,2,0.0004108257715942446,7.930803100430495e-07,0.00041003269128420155,0,1
42,4,2,0.003035614673196343,7.930803100430495e-07,0.0030348215928863,0,2
42,5,2,0.27325729204009624,7.930803100430495e-07,0.2732564989597862,0,3
42,6,2,0.005004882481348229,7.930803100430495e-07,0.005004089401038186,0,4
42,7,2,0.5784856917884182,7.930803100430495e-07,0.5784848987081082,0,5
42,8,2,1.5929443850422795e-05,7.930803100430495e-07,1.5136363540379746e-05,0,6
42,9,2,0.07828953427935262,7.930803100430495e-07,0.07828874119904257,2,7
43,0,3,5.45852800686567e-05,4.977533247935043e-08,5.453550473617735e-05,11,-3
43,1,3,2.0080802327844097e-05,4.977533247935043e-08,2.0031026995364747e-05,0,-2
43,2,3,6.391279202756882e-08,4.977533247935043e-08,1.4137459548218385e-08,0,-1
43,4,3,0.0006649848447797179,4.977533247935043e-08,0.0006649350694472386,0,1
43,5,3,2.0080802327844097e-05,4.977533247935043e-08,2.0031026995364747e-05,1,2
43,6,3,0.7292443002387864,4.977533247935043e-08,0.7292442504634539,1,3
43,7,3,0.2682739696589291,4.977533247935043e-08,0.2682739198835966,19,4
43,8,3,0.0014077729274458398,4.977533247935043e-08,0.0014077231521133604,0,5
43,9,3,0.00031411659875361415,4.977533247935043e-08,0.0003140668234211348,0,6
44,0,4,0.0002545912475488543,0.006565991683317636,-0.006311400435768782,19,-4
44,1,4,0.00041974980501552605,0.006565991683317636,-0.00614624187830211,1,-3
44,2,4,1.2675351847574582e-05,0.006565991683317636,-0.0065533163314700615,1,-2
44,3,4,0.000538969418289659,0.006565991683317636,-0.006027022265027977,0,-1
44,5,4,0.003101554856774924,0.006565991683317636,-0.0034644368265427123,0,1
44,6,4,3.4455178596586774e-05,0.006565991683317636,-0.00653153650472105,0,2
44,7,4,0.0006920504319013291,0.006565991683317636,-0.005873941251416307,3,3
44,8,4,0.01390020450266212,0.006565991683317636,0.007334212819344483,0,4
44,9,4,0.9744797280920766,0.006565991683317636,0.967913736408759,0,5
45,0,5,2.696393302442834e-05,4.445600991910864e-05,-1.74920768946803e-05,1,-5
45,1,5,3.6491715130340643e-06,4.445600991910864e-05,-4.0806838406074575e-05,0,-4
45,2,5,1.7237465679726138e-06,4.445600991910864e-05,-4.273226335113603e-05,3,-3
45,3,5,0.0008929228286878539,4.445600991910864e-05,0.0008484668187687453,0,-2
45,4,5,0.9792089606008627,4.445600991910864e-05,0.9791645045909436,0,-1
45,6,5,4.445600991910864e-05,4.445600991910864e-05,0.0,1,1
45,7,5,0.0011465356071759184,4.445600991910864e-05,0.0011020795972568097,0,2
45,8,5,0.0006954089982044345,4.445600991910864e-05,0.0006509529882853259,1,3
45,9,5,0.017934834445167067,4.445600991910864e-05,0.017890378435247958,0,4
46,0,6,2.480190802916657e-06,0.8545543420577034,-0.8545518618669005,4,-6
46,1,6,1.1715591797137106e-06,0.8545543420577034,-0.8545531704985238,1,-5
46,2,6,0.004484290167617154,0.8545543420577034,-0.8500700518900862,0,-4
46,3,6,6.396496386671657e-05,0.8545543420577034,-0.8544903770938367,9,-3
46,4,6,0.000368092952238017,0.8545543420577034,-0.8541862491054654,10,-2
46,5,6,0.003492368694059641,0.8545543420577034,-0.8510619733636438,0,-1
46,7,6,0.020097194232434248,0.8545543420577034,-0.8344571478252691,0,1
46,8,6,0.11565136771017306,0.8545543420577034,-0.7389029743475304,19,2
46,9,6,0.0012847706435353005,0.8545543420577034,-0.8532695714141681,1,3
47,0,7,6.022608834546407e-08,0.9998401658941259,-0.9998401056680376,12,-7
47,1,7,4.6904124764775024e-08,0.9998401658941259,-0.9998401189900011,1,-6
47,2,7,1.818670281794406e-09,0.9998401658941259,-0.9998401640754556,1,-5
47,3,7,7.888060922247107e-06,0.9998401658941259,-0.9998322778332037,0,-4
47,4,7,6.474914699478837e-07,0.9998401658941259,-0.999839518402656,6,-3
47,5,7,1.444748753842135e-07,0.9998401658941259,-0.9998400214192505,4,-2
47,6,7,1.1251714608336913e-07,0.9998401658941259,-0.9998400533769799,0,-1
47,8,7,0.00012339003328676136,0.9998401658941259,-0.9997167758608392,0,1
47,9,7,2.7532037887995147e-05,0.9998401658941259,-0.999812633856238,1,2
48,0,8,0.00010639300318080871,0.042921980442502325,-0.04281558743932152,0,-8
48,1,8,2.3739487838406252e-05,0.042921980442502325,-0.04289824095466392,3,-7
48,2,8,8.285895419053229e-05,0.042921980442502325,-0.042839121488311795,0,-6
48,3,8,0.8621110743800423,0.042921980442502325,0.81918909393754,0,-5
48,4,8,0.0002892061672215777,0.042921980442502325,-0.04263277427528075,0,-4
48,5,8,6.453061840806421e-05,0.042921980442502325,-0.042857449824094264,1,-3
48,6,8,1.1213740034065204e-05,0.042921980442502325,-0.04291076670246826,1,-2
48,7,8,0.0035232507055578143,0.042921980442502325,-0.03939872973694451,1,-1
48,9,8,0.09086583330982632,0.042921980442502325,0.047943852867324,1,1
49,0,9,0.0013988938530463662,0.0010894596281862848,0.00030943422486008143,0,-9
49,1,9,1.5540314381058103e-05,0.0010894596281862848,-0.0010739193138052266,0,-8
49,2,9,0.0008484720115561601,0.0010894596281862848,-0.0002409876166301247,0,-7
49,3,9,6.964685711120555e-05,0.0010894596281862848,-0.0010198127710750792,4,-6
49,4,9,0.004882619308217044,0.0010894596281862848,0.0037931596800307595,1,-5
49,5,9,0.0010894596281862848,0.0010894596281862848,0.0,1,-4
49,6,9,0.9304627151831496,0.0010894596281862848,0.9293732555549633,0,-3
49,7,9,0.0006607906670141075,0.0010894596281862848,-0.0004286689611721772,0,-2
49,8,9,0.05948249441649842,0.0010894596281862848,0.05839303478831214,0,-1
50,1,0,1.0914458022222665e-06,1.329653189400792e-05,-1.2205086091785653e-05,0,1
50,2,0,3.614372102900786e-05,1.329653189400792e-05,2.284718913499994e-05,0,2
50,3,0,2.1922274960193517e-05,1.329653189400792e-05,8.625743066185598e-06,0,3
50,4,0,1.0355349451187278e-05,1.329653189400792e-05,-2.9411824428206415e-06,1,4
50,5,0,9.824882008604512e-05,1.329653189400792e-05,8.495228819203719e-05,4,5
50,6,0,6.280836934183475e-06,1.329653189400792e-05,-7.015694959824444e-06,2,6
50,7,0,0.06534939621722209,1.329653189400792e-05,0.06533609968532808,0,7
50,8,0,0.13834468936945857,1.329653189400792e-05,0.13833139283756457,0,8
50,9,0,0.7961186959304813,1.329653189400792e-05,0.7961053993985874,3,9
51,0,1,0.10487845759843122,0.0011650947001773547,0.10371336289825386,0,-1
51,2,1,0.03858262837223368,0.0011650947001773547,0.03741753367205633,0,1
51,3,1,0.04954107547256563,0.0011650947001773547,0.04837598077238828,0,2
51,4,1,0.001496011207875907,0.0011650947001773547,0.00033091650769855236,1,3
51,5,1,0.014193759148558248,0.0011650947001773547,0.013028664448380894,0,4
51,6,1,0.08167942490497936,0.0011650947001773547,0.080514330204802,0,5
51,7,1,5.119066409705959e-05,0.0011650947001773547,-0.001113904036080295,0,6
51,8,1,0.6035338887247077,0.0011650947001773547,0.6023687940245304,0,7
51,9,1,0.10487845759843122,0.0011650947001773547,0.10371336289825386,0,8
52,0,2,0.0018035619045220243,6.993171746934681e-05,0.0017336301870526775,0,-2
52,1,2,1.2152310316910778e-05,6.993171746934681e-05,-5.777940715243603e-05,0,-1
52,3,2,5.446287632665554e-05,6.993171746934681e-05,-1.5468841142691267e-05,0,1
52,4,2,0.059725767603726714,6.993171746934681e-05,0.05965583588625736,11,2
52,5,2,0.9342682801557581,6.993171746934681e-05,0.9341983484382888,0,3
52,6,2,0.0008519423194940877,6.993171746934681e-05,0.0007820106020247409,0,4
52,7,2,5.740344932238213e-06,6.993171746934681e-05,-6.419137253710859e-05,0,5
52,8,2,0.0018035619045220243,6.993171746934681e-05,0.0017336301870526775,0,6
52,9,2,0.0014046154235595068,6.993171746934681e-05,0.00133468370609016,0,7
53,0,3,1.669975768934982e-05,1.3005784365568354e-05,3.6939733237814663e-06,0,-3
53,1,3,2.3820924990449473e-07,1.3005784365568354e-05,-1.276757511566386e-05,0,-2
53,2,3,6.824809275410552e-08,1.3005784365568354e-05,-1.2937536272814248e-05,1,-1
53,4,3,3.058667313674932e-07,1.3005784365568354e-05,-1.269991763420086e-05,0,1
53,5,3,7.888406971328427e-06,1.3005784365568354e-05,-5.117377394239927e-06,0,2
53,6,3,8.763228573673397e-08,1.3005784365568354e-05,-1.291815207983162e-05,0,3
53,7,3,7.484312151365315e-05,1.3005784365568354e-05,6.183733714808478e-05,0,4
53,8,3,2.9019827483452117e-06,1.3005784365568354e-05,-1.0103801617223143e-05,0,5
53,9,3,0.9998840228101262,1.3005784365568354e-05,0.9998710170257606,19,6
54,0,4,0.0011782760439389708,0.00020475367462846492,0.0009735223693105059,0,-4
54,1,4,0.0003375817386139633,0.00020475367462846492,0.00013282806398549836,0,-3
54,2,4,0.0011782760439389708,0.00020475367462846492,0.0009735223693105059,11,-2
54,3,4,0.0002629089223831609,0.00020475367462846492,5.815524775469599e-05,0,-1
54,5,4,0.0003375817386139633,0.00020475367462846492,0.00013282806398549836,0,1
54,6,4,0.006780510475524647,0.00020475367462846492,0.006575756800896181,0,2
54,7,4,0.47535042614150197,0.00020475367462846492,0.4751456724668735,0,3
54,8,4,0.47535042614150197,0.00020475367462846492,0.4751456724668735,10,4
54,9,4,0.03901914372713902,0.00020475367462846492,0.038814390052510556,9,5
55,0,5,7.48107238406521e-05,1.3702062028702009e-06,7.34405176377819e-05,2,-5
55,1,5,6.140838163512801e-06,1.3702062028702009e-06,4.7706319606425994e-06,0,-4
55,2,5,2.900726554239005e-06,1.3702062028702009e-06,1.5305203513688043e-06,0,-3
55,3,5,7.73017442900663e-08,1.3702062028702009e-06,-1.2929044585801346e-06,0,-2
55,4,5,0.00012334203167255631,1.3702062028702009e-06,0.00012197182546968611,0,-1
55,6,5,6.472395805941522e-07,1.3702062028702009e-06,-7.229666222760486e-07,0,1
55,7,5,4.782489570458537e-06,1.3702062028702009e-06,3.412283367588336e-06,0,2
55,8,5,0.9994507470023188,1.3702062028702009e-06,0.999449376796116,0,3
55,9,5,0.0003352784033807298,1.3702062028702009e-06,0.0003339081971778596,0,4
56,0,6,0.00011430566714820973,5.690944065142218e-06,0.00010861472308306752,3,-6
56,1,6,0.00014677138188975029,5.690944065142218e-06,0.00014108043782460808,0,-5
56,2,6,1.6304827733262756e-06,5.690944065142218e-06,-4.060461291815942e-06,1,-4
56,3,6,2.5505041816653155e-05,5.690944065142218e-06,1.9814097751510937e-05,0,-3
56,4,6,0.0002419850992516829,5.690944065142218e-06,0.00023629415518654066,0,-2
56,5,6,6.932989170429634e-05,5.690944065142218e-06,6.363894763915412e-05,1,-1
56,7,6,0.5617861655650306,5.690944065142218e-06,0.5617804746209655,0,1
56,8,6,8.90213430845251e-05,5.690944065142218e-06,8.333039901938289e-05,1,2
56,9,6,0.4375195056607277,5.690944065142218e-06,0.43751381471666256,0,3
57,0,7,0.027003475383086818,7.0548890207163565e-06,0.0269964204940661,0,-7
57,1,7,0.00011035703193486674,7.0548890207163565e-06,0.00010330214291415038,0,-6
57,2,7,4.279006491934506e-06,7.0548890207163565e-06,-2.7758825287818505e-06,0,-5
57,3,7,5.212897074580308e-05,7.0548890207163565e-06,4.507408172508672e-05,3,-4
57,4,7,0.07340305643908605,7.0548890207163565e-06,0.07339600155006534,19,-3
57,5,7,0.0004945859038574411,7.0548890207163565e-06,0.00048753101483672476,0,-2
57,6,7,2.130391887604769e-07,7.0548890207163565e-06,-6.8418498319558795e-06,1,-1
57,8,7,0.8942323850420436,7.0548890207163565e-06,0.8942253301530229,0,1
57,9,7,0.004692500404186016,7.0548890207163565e-06,0.004685445515165299,0,2
58,0,8,1.0121692179650892e-05,0.9991707531234332,-0.9991606314312536,3,-8
58,1,8,2.2584547970186134e-06,0.9991707531234332,-0.9991684946686361,0,-7
58,2,8,1.4437818480542884e-07,0.9991707531234332,-0.9991706087452483,3,-6
58,3,8,1.0121692179650892e-05,0.9991707531234332,-0.9991606314312536,0,-5
58,4,8,4.536227721486767e-05,0.9991707531234332,-0.9991253908462183,0,-4
58,5,8,6.139116635131858e-06,0.9991707531234332,-0.999164614006798,0,-3
58,6,8,2.3803938431378457e-07,0.9991707531234332,-0.9991705150840489,0,-2
58,7,8,4.536227721486767e-05,0.9991707531234332,-0.9991253908462183,6,-1
58,9,8,0.0007095854039006716,0.9991707531234332,-0.9984611677195325,0,1
59,0,9,2.7757408945867425e-06,0.03708314010160015,-0.03708036436070557,1,-9
59,1,9,4.341989301990758e-05,0.03708314010160015,-0.03703972020858024,1,-8
59,2,9,2.2784668751245236e-07,0.03708314010160015,-0.03708291225491264,0,-7
59,3,9,7.95263081140097e-07,0.03708314010160015,-0.037082344838519014,0,-6
59,4,9,0.9563867706030692,0.03708314010160015,0.919303630501469,0,-5
59,5,9,2.633549635801651e-05,0.03708314010160015,-0.03705680460524213,1,-4
59,6,9,2.7757408945867425e-06,0.03708314010160015,-0.03708036436070557,0,-3
59,7,9,0.0064440834909803985,0.03708314010160015,-0.030639056610619754,8,-2
59,8,9,9.688287683159668e-06,0.03708314010160015,-0.03707345181391699,0,-1
60,1,0,6.87073232054081e-06,2.398121216760507e-05,-1.7110479847064258e-05,2,1
60,2,0,2.66407202952779e-07,2.398121216760507e-05,-2.371480496465229e-05,0,2
60,3,0,4.392312221759727e-07,2.398121216760507e-05,-2.3541980945429097e-05,0,3
60,4,0,8.822194930832346e-06,2.398121216760507e-05,-1.5159017236772722e-05,0,4
60,5,0,0.0002921509724021974,2.398121216760507e-05,0.00026816976023459236,0,5
60,6,0,0.4113793232478243,2.398121216760507e-05,0.41135534203565666,9,6
60,7,0,0.5282215069500087,2.398121216760507e-05,0.5281975257378411,0,7
60,8,0,0.026298598712377518,2.398121216760507e-05,0.026274617500209912,0,8
60,9,0,0.03376806916996424,2.398121216760507e-05,0.03374408795779664,0,9
61,0,1,0.003918788860110764,2.640457904934544e-05,0.0038923842810614185,0,-1
61,2,1,8.572311737928586e-06,2.640457904934544e-05,-1.7832267311416852e-05,0,1
61,3,1,0.0005303504003275728,2.640457904934544e-05,0.0005039458212782274,5,2
61,4,1,0.010652372548006824,2.640457904934544e-05,0.010625967968957479,0,3
61,5,1,9.216103652962735e-05,2.640457904934544e-05,6.575645748028191e-05,0,4
61,6,1,0.21395859662668795,2.640457904934544e-05,0.2139321920476386,0,5
61,7,1,0.006460990549047326,2.640457904934544e-05,0.00643458596999798,2,6
61,8,1,0.7467889031804226,2.640457904934544e-05,0.7467624986013732,0,7
61,9,1,0.017562793203320975,2.640457904934544e-05,0.01753638862427163,0,8
62,0,2,0.0012950046791271408,0.0035201876870407434,-0.0022251830079136024,0,-2
62,1,2,0.0006117168960627714,0.0035201876870407434,-0.002908470790977972,1,-1
62,3,2,0.00580380831648076,0.0035201876870407434,0.0022836206294400163,0,1
62,4,2,0.004520010461671548,0.0035201876870407434,0.0009998227746308044,1,2
62,5,2,0.07070485976460746,0.0035201876870407434,0.06718467207756672,0,3
62,6,2,0.07070485976460746,0.0035201876870407434,0.06718467207756672,0,4
62,7,2,0.5224421441277297,0.0035201876870407434,0.518921956440689,0,5
62,8,2,0.0035201876870407434,0.0035201876870407434,0.0,0,6
62,9,2,0.31687719722682683,0.0035201876870407434,0.31335700953978607,8,7
63,0,3,0.000692152738024561,0.000539049094378545,0.00015310364364601596,0,-3
63,1,3,0.00019830498504474312,0.000539049094378545,-0.0003407441093338019,0,-2
63,2,3,0.0014652873578965037,0.000539049094378545,0.0009262382635179587,6,-1
63,4,3,0.0031020133610092405,0.000539049094378545,0.0025629642666306954,4,1
63,5,3,0.008432146550868587,0.000539049094378545,0.007893097456490042,0,2
63,6,3,9.367264217694379e-05,0.000539049094378545,-0.00044537645220160124,0,3
63,7,3,2.6837661318262556e-05,0.000539049094378545,-0.0005122114330602825,0,4
63,8,3,0.01082709048855114,0.000539049094378545,0.010288041394172595,2,5
63,9,3,0.9746234028190741,0.000539049094378545,0.9740843537246956,1,6
64,0,4,9.153431270413678e-05,0.12888990949577966,-0.12879837518307552,5,-4
64,1,4,7.128699441188456e-05,0.12888990949577966,-0.12881862250136777,0,-3
64,2,4,5.851592838201426e-06,0.12888990949577966,-0.12888405790294147,0,-2
64,3,4,9.647645579819223e-06,0.12888990949577966,-0.12888026185019985,2,-1
64,5,4,2.0424065852750495e-05,0.12888990949577966,-0.1288694854299269,0,1
64,6,4,0.00011753238401115526,0.12888990949577966,-0.1287723771117685,1,2
64,7,4,0.0001937781415152873,0.12888990949577966,-0.1286961313542644,1,3
64,8,4,0.12888990949577966,0.12888990949577966,0.0,3,4
64,9,4,0.7417101959898633,0.12888990949577966,0.6128202864940837,3,5
65,0,5,0.002061591425778928,0.0056039865104018345,-0.0035423950846229066,0,-5
65,1,5,0.00021729003402850026,0.0056039865104018345,-0.005386696476373335,7,-4
65,2,5,3.7759346085613905e-05,0.0056039865104018345,-0.00556622716431622,0,-3
65,3,5,8.425248939183017e-06,0.0056039865104018345,-0.005595561261462652,0,-2
65,4,5,0.05316913096469907,0.0056039865104018345,0.047565144454297235,0,-1
65,6,5,0.0001692256486550082,0.0056039865104018345,-0.005434760861746826,3,1
65,7,5,0.5044546993096575,0.0056039865104018345,0.49885071279925564,0,2
65,8,5,0.3928697148464113,0.0056039865104018345,0.3872657283360095,1,3
65,9,5,0.04140816083053372,0.0056039865104018345,0.03580417432013188,0,4
66,0,6,0.004066611107202334,0.0005503559660063829,0.003516255141195951,1,-6
66,1,6,9.563757211794553e-05,0.0005503559660063829,-0.0004547183938884374,0,-5
66,2,6,1.2943137910644132e-05,0.0005503559660063829,-0.0005374128280957388,1,-4
66,3,6,0.0005503559660063829,0.0005503559660063829,0.0,0,-3
