trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
36,4,6,1.3704675738884629e-06,1.3704675738884629e-06,0.0,0,-2
36,5,6,6.473630435210351e-07,1.3704675738884629e-06,-7.231045303674278e-07,0,-1
36,7,6,0.9996417852528887,1.3704675738884629e-06,0.9996404147853148,0,1
36,8,6,2.901279876689008e-06,1.3704675738884629e-06,1.530812302800545e-06,0,2
36,9,6,1.8547261727878856e-07,1.3704675738884629e-06,-1.1849949566096744e-06,0,3
37,0,7,3.535503940963845e-05,1.2097829214326238e-06,3.414525648820583e-05,19,-7
37,1,7,0.9999306250083795,1.2097829214326238e-06,0.9999294152254581,0,-6
37,2,7,1.553392019794238e-06,1.2097829214326238e-06,3.436090983616142e-07,1,-5
37,3,7,2.2601720523370435e-06,1.2097829214326238e-06,1.0503891309044197e-06,0,-4
37,4,7,2.429913953747681e-05,1.2097829214326238e-06,2.3089356616044185e-05,0,-3
37,5,7,3.0588102486651e-07,1.2097829214326238e-06,-9.039018965661139e-07,0,-2
37,6,7,2.5611104647705948e-06,1.2097829214326238e-06,1.351327543337971e-06,0,-1
37,8,7,1.553392019794238e-06,1.2097829214326238e-06,3.436090983616142e-07,0,1
37,9,7,2.6993905700409664e-07,1.2097829214326238e-06,-9.398438644285272e-07,1,2
38,0,8,1.5534897972561758e-06,2.5612716725518865e-06,-1.0077818752957108e-06,5,-8
38,1,8,5.043442956952399e-07,2.5612716725518865e-06,-2.0569273768566467e-06,19,-7
38,2,8,0.9999936819476216,2.5612716725518865e-06,0.9999911206759491,0,-6
38,3,8,3.92783732425049e-07,2.5612716725518865e-06,-2.1684879401268376e-06,0,-5
38,4,8,2.6995604817923813e-07,2.5612716725518865e-06,-2.2913156243726482e-06,0,-4
38,5,8,3.65346130838794e-08,2.5612716725518865e-06,-2.5247370594680073e-06,0,-3
38,6,8,7.338166202482375e-07,2.5612716725518865e-06,-1.827455052303649e-06,2,-2
38,7,8,1.6373661999556875e-07,2.5612716725518865e-06,-2.3975350525563177e-06,2,-1
38,9,8,3.2241682883650204e-08,2.5612716725518865e-06,-2.5290299896682363e-06,0,1
39,0,9,2.3823560355122348e-07,8.15197406836693e-09,2.3008362948285655e-07,0,-9
39,1,9,2.8453185278936072e-08,8.15197406836693e-09,2.0301211210569144e-08,0,-8
39,2,9,3.2241682883650204e-08,8.15197406836693e-09,2.4089708815283273e-08,0,-7
39,3,9,1.5229892598318825e-08,8.15197406836693e-09,7.077918529951895e-09,0,-6
39,4,9,5.3157548373442334e-08,8.15197406836693e-09,4.50055743050754e-08,0,-5
39,5,9,1.046734189996251e-08,8.15197406836693e-09,2.3153678315955806e-09,0,-4
39,6,9,0.9999938011552557,8.15197406836693e-09,0.9999937930032816,0,-3
39,7,9,1.0676979006009105e-06,8.15197406836693e-09,1.0595459265325437e-06,0,-2
39,8,9,4.785090011545999e-06,8.15197406836693e-09,4.7769380374776315e-06,1,-1
40,1,0,2.144409943268609e-05,1.0129475325653477e-05,1.1314624107032614e-05,0,1
40,2,0,0.9999384917900483,1.0129475325653477e-05,0.9999283623147227,7,2
40,3,0,4.7848253406541e-06,1.0129475325653477e-05,-5.3446499849993766e-06,0,3
40,4,0,1.7602388724227866e-06,1.0129475325653477e-05,-8.36923645323069e-06,0,4
40,5,0,1.6700681430436996e-05,1.0129475325653477e-05,6.571206104783519e-06,0,5
40,6,0,2.9021432704766574e-06,1.0129475325653477e-05,-7.227332055176819e-06,0,6
40,7,0,1.5229050208886696e-08,1.0129475325653477e-05,-1.011424627544459e-05,0,7
40,8,0,3.726425722161315e-06,1.0129475325653477e-05,-6.4030496034921625e-06,0,8
40,9,0,9.236885869992866e-09,1.0129475325653477e-05,-1.0120238439783485e-05,0,9
41,0,1,2.2603035397118435e-06,0.9999880792130387,-0.999985818909499,19,-1
41,2,1,1.275175998172651e-07,0.9999880792130387,-0.9999879516954389,0,1
41,3,1,3.7266105241617084e-06,0.9999880792130387,-0.9999843526025145,4,2
41,4,1,2.902287194419277e-06,0.9999880792130387,-0.9999851769258442,0,3
41,5,1,8.764147921156395e-08,0.9999880792130387,-0.9999879915715595,0,4
41,6,1,3.466287743919842e-07,0.9999880792130387,-0.9999877325842643,3,5
41,7,1,2.3823424036006546e-07,0.9999880792130387,-0.9999878409787983,5,6
41,8,1,1.5534823896572347e-06,0.9999880792130387,-0.9999865257306491,2,7
41,9,1,7.338131211462616e-07,0.9999880792130387,-0.9999873453999175,0,8
42,0,2,1.6373755690670415e-07,0.9999990463265931,-0.9999988825890361,19,-2
42,1,2,2.8453348089834e-08,0.9999990463265931,-0.999999017873245,10,-1
42,3,2,1.275189375371399e-07,0.9999990463265931,-0.9999989188076556,1,1
42,4,2,4.139937718785167e-08,0.9999990463265931,-0.9999990049272159,0,2
42,5,2,2.646573638909117e-09,0.9999990463265931,-0.9999990436800195,0,3
42,6,2,5.3157852544244216e-08,0.9999990463265931,-0.9999989931687405,1,4
42,7,2,3.398267819495071e-09,0.9999990463265931,-0.9999990429283253,5,5
42,8,2,5.043471815847051e-07,0.9999990463265931,-0.9999985419794115,0,6
42,9,2,3.850741922767617e-09,0.9999990463265931,-0.9999990424758511,0,7
43,0,3,0.001500409065054357,2.74809375169836e-05,0.0014729281275373733,0,-3
43,1,3,0.00012316101731250868,2.74809375169836e-05,9.568007979552508e-05,1,-2
43,2,3,1.666803116169772e-05,2.74809375169836e-05,-1.0812906355285878e-05,0,-1
43,4,3,9.591789672685261e-05,2.74809375169836e-05,6.843695920986901e-05,0,1
43,5,3,0.00020305818896419978,2.74809375169836e-05,0.0001755772514472162,0,2
43,6,3,4.5308406223032026e-05,2.74809375169836e-05,1.7827468706048427e-05,0,3
43,7,3,1.3681953149710596e-06,2.74809375169836e-05,-2.611274220201254e-05,1,4
43,8,3,2.2557727182650476e-06,2.74809375169836e-05,-2.5225164798718552e-05,1,5
43,9,3,0.9979843082830523,2.74809375169836e-05,0.9979568273455353,17,6
44,0,4,1.1339444534492205e-05,1.5346269378213624e-06,9.804817596670843e-06,0,-4
44,1,4,4.39677979076685e-07,1.5346269378213624e-06,-1.0949489587446773e-06,0,-3
44,2,4,0.00010758565427430152,1.5346269378213624e-06,0.00010605102733648016,3,-2
44,3,4,0.32070839186291916,1.5346269378213624e-06,0.32070685723598136,0,-1
44,5,4,1.0340244831630388e-08,1.5346269378213624e-06,-1.5242866929897321e-06,0,1
44,6,4,2.530172074975483e-06,1.5346269378213624e-06,9.955451371541206e-07,0,2
44,7,4,7.249064363621765e-07,1.5346269378213624e-06,-8.09720501459186e-07,0,3
44,8,4,0.00022775883188598178,1.5346269378213624e-06,0.0002262242049481604,0,4
44,9,4,0.678939670901624,1.5346269378213624e-06,0.6789381362746861,19,5
45,0,5,6.420361568121202e-07,1.4325763049057078e-07,4.987785263215494e-07,2,-5
45,1,5,0.00857742766977588,1.4325763049057078e-07,0.008577284412145388,0,-4
45,2,5,8.243907437792788e-07,1.4325763049057078e-07,6.81133113288708e-07,1,-3
45,3,5,0.9914160323469803,1.4325763049057078e-07,0.9914158890893497,0,-2
45,4,5,3.6946629860834617e-06,1.4325763049057078e-07,3.551405355592891e-06,1,-1
45,6,5,5.000182616854345e-07,1.4325763049057078e-07,3.567606311948637e-07,0,1
45,7,5,8.689014513031457e-08,1.4325763049057078e-07,-5.636748536025622e-08,0,2
45,8,5,5.000182616854345e-07,1.4325763049057078e-07,3.567606311948637e-07,2,3
45,9,5,4.1043998322373156e-08,1.4325763049057078e-07,-1.0221363216819763e-07,0,4
46,0,6,0.9997801072260226,1.955139211556774e-08,0.9997800876746306,0,-6
46,1,6,9.609048111499491e-05,1.955139211556774e-08,9.607092972287935e-05,0,-5
46,2,6,3.0583493802018066e-07,1.955139211556774e-08,2.862835459046129e-07,13,-4
46,3,6,5.314619390882524e-08,1.955139211556774e-08,3.35948017932575e-08,3,-3
46,4,6,8.762326035423376e-08,1.955139211556774e-08,6.807186823866603e-08,0,-2
46,5,6,7.192555205598804e-09,1.955139211556774e-08,-1.2358836909968935e-08,0,-1
46,7,6,0.0001233826200534069,1.955139211556774e-08,0.00012336306866129134,0,1
46,8,6,2.5104484408017292e-08,1.955139211556774e-08,5.553092292449553e-09,0,2
46,9,6,7.580897412885146e-10,1.955139211556774e-08,-1.8793302374279225e-08,0,3
47,0,7,4.785053504345697e-06,6.348715350983e-09,4.778704788994714e-06,3,-7
47,1,7,0.9999866487378297,6.348715350983e-09,0.9999866423891144,0,-6
47,2,7,1.6373552693935322e-07,6.348715350983e-09,1.5738681158837022e-07,0,-5
47,3,7,7.889219494052938e-06,6.348715350983e-09,7.882870778701956e-06,19,-4
47,4,7,3.9278111031949866e-07,6.348715350983e-09,3.864323949685157e-07,1,-3
47,5,7,1.1860961789361882e-08,6.348715350983e-09,5.5122464383788825e-09,2,-2
47,6,7,1.8553665906340977e-07,6.348715350983e-09,1.7918794371242677e-07,0,-1
47,8,7,2.2159193914233397e-08,6.348715350983e-09,1.5810478563250398e-08,0,1
47,9,7,4.36340399482628e-09,6.348715350983e-09,-1.9853113561567194e-09,0,2
48,0,8,9.598588631694228e-05,5.036877045098873e-07,9.548219861243239e-05,0,-8
48,1,8,0.001169348037957382,5.036877045098873e-07,0.001168844350252872,3,-7
48,2,8,2.750041686068085e-05,5.036877045098873e-07,2.6996729156170962e-05,19,-6
48,3,8,4.778855884411621e-06,5.036877045098873e-07,4.275168179901734e-06,0,-5
48,4,8,0.9986917229411317,5.036877045098873e-07,0.9986912192534272,0,-4
48,5,8,8.752788215323904e-08,5.036877045098873e-07,-4.1615982235664823e-07,1,-3
48,6,8,1.011683798668898e-05,5.036877045098873e-07,9.613150282179094e-06,0,-2
48,7,8,5.897582308907234e-10,5.036877045098873e-07,-5.030979462789965e-07,1,-1
48,9,8,4.134524396144731e-08,5.036877045098873e-07,-4.6234246054843994e-07,1,1
49,0,9,1.444693642102107e-07,8.31363789884925e-07,-6.868944256747143e-07,0,-9
49,1,9,5.3147308972045876e-08,8.31363789884925e-07,-7.782164809128792e-07,0,-8
49,2,9,9.235617463851636e-09,8.31363789884925e-07,-8.221281724210734e-07,0,-7
49,3,9,0.9998016750853633,8.31363789884925e-07,0.9998008437215734,0,-6
49,4,9,4.5390924932260533e-05,8.31363789884925e-07,4.4559561142375606e-05,0,-5
49,5,9,2.7530987644130605e-05,8.31363789884925e-07,2.669962385424568e-05,0,-4
49,6,9,8.31363789884925e-07,8.31363789884925e-07,0.0,0,-3
49,7,9,2.381897137378982e-07,8.31363789884925e-07,-5.931740761470268e-07,0,-2
49,8,9,0.00012338532642031244,8.31363789884925e-07,0.0001225539626304275,2,-1
50,1,0,3.058982362924814e-07,3.9278111031949866e-07,-8.688287402701727e-08,0,1
50,2,0,1.1860961789361882e-08,3.9278111031949866e-07,-3.809201485301368e-07,0,2
50,3,0,0.9999861719135179,3.9278111031949866e-07,0.9999857791324076,0,3
50,4,0,1.0129958348192378e-05,3.9278111031949866e-07,9.737177237872879e-06,1,4
50,5,0,1.8553665906340977e-07,3.9278111031949866e-07,-2.072444512560889e-07,0,5
50,6,0,1.7603228091541468e-06,3.9278111031949866e-07,1.3675416988346482e-06,1,6
50,7,0,8.315176170715234e-07,3.9278111031949866e-07,4.3873650675202476e-07,1,7
50,8,0,1.8553665906340977e-07,3.9278111031949866e-07,-2.072444512560889e-07,0,8
50,9,0,6.691496749576126e-10,3.9278111031949866e-07,-3.9211196064454104e-07,0,9
51,0,1,3.466310883964243e-07,0.9999955892755635,-0.9999952426444751,2,-1
51,2,1,9.422409887669812e-07,0.9999955892755635,-0.9999946470345747,8,1
51,3,1,1.0676989188374615e-06,0.9999955892755635,-0.9999945215766447,7,2
51,4,1,9.422409887669812e-07,0.9999955892755635,-0.9999946470345747,0,3
51,5,1,4.691146126497983e-08,0.9999955892755635,-0.9999955423641023,0,4
51,6,1,6.47592129616951e-07,0.9999955892755635,-0.999994941683434,18,5
51,7,1,1.1253474543245463e-07,0.9999955892755635,-0.9999954767408181,0,6
51,8,1,2.699565630800286e-07,0.9999955892755635,-0.9999953193190004,0,7
51,9,1,1.5229921647061352e-08,0.9999955892755635,-0.9999955740456419,15,8
52,0,2,2.510999155743982e-08,2.335593038799337e-09,2.277439851864048e-08,0,-2
52,1,2,1.9555681087850496e-08,2.335593038799337e-09,1.7220088049051158e-08,0,-1
52,3,2,6.34880011604368e-09,2.335593038799337e-09,4.013207077244343e-09,0,1
52,4,2,0.9999997615814777,2.335593038799337e-09,0.9999997592458847,5,2
52,5,2,1.8553913626159784e-07,2.335593038799337e-09,1.832035432227985e-07,0,3
52,6,2,8.764248219443636e-08,2.335593038799337e-09,8.530688915563703e-08,0,4
52,7,2,2.335593038799337e-09,2.335593038799337e-09,0.0,0,5
52,8,2,1.186112015134383e-08,2.335593038799337e-09,9.525527112544494e-09,0,6
52,9,2,7.582560427911907e-10,2.335593038799337e-09,-1.5773369960081464e-09,0,7
53,0,3,1.0604726179921288e-06,1.1177299160546057e-07,9.486996263866682e-07,1,-3
53,1,3,0.9932267038192443,1.1177299160546057e-07,0.9932265920462526,0,-2
53,2,3,5.279782273422178e-08,1.1177299160546057e-07,-5.8975168871238784e-08,0,-1
53,4,3,4.7527085414481175e-06,1.1177299160546057e-07,4.640935549842657e-06,4,1
53,5,3,5.279782273422178e-08,1.1177299160546057e-07,-5.8975168871238784e-08,0,2
53,6,3,7.434487016670978e-05,1.1177299160546057e-07,7.423309717510433e-05,0,3
53,7,3,1.1177299160546057e-07,1.1177299160546057e-07,0.0,0,4
53,8,3,6.432091565979494e-07,1.1177299160546057e-07,5.314361649924888e-07,0,5
53,9,3,0.006692308748174716,1.1177299160546057e-07,0.0066921969751831106,18,6
54,0,4,0.0011684177928045253,1.3680765821646237e-06,0.0011670497162223606,0,-4
54,1,4,1.2979949215486188e-05,1.3680765821646237e-06,1.1611872633321564e-05,0,-3
54,2,4,2.2555769609615466e-06,1.3680765821646237e-06,8.87500378796923e-07,0,-2
54,3,4,6.1312938656726485e-06,1.3680765821646237e-06,4.763217283508025e-06,19,-1
54,5,4,9.218018710323344e-09,1.3680765821646237e-06,-1.3588585634543004e-06,1,1
54,6,4,0.0009099646919907267,1.3680765821646237e-06,0.0009085966154085621,0,2
54,7,4,1.3680765821646237e-06,1.3680765821646237e-06,0.0,1,3
54,8,4,0.9978974059092213,1.3680765821646237e-06,0.9978960378326391,0,4
54,9,4,1.44194210901397e-07,1.3680765821646237e-06,-1.2238823712632267e-06,0,5
55,0,5,1.7603295242655614e-06,2.8453076738855012e-08,1.7318764475267064e-06,0,-5
55,1,5,0.9999899865198352,2.8453076738855012e-08,0.9999899580667584,0,-4
55,2,5,4.450810053984662e-07,2.8453076738855012e-08,4.1662792865961123e-07,5,-3
55,3,5,5.422196660290645e-06,2.8453076738855012e-08,5.393743583551789e-06,0,-2
55,4,5,5.714953234165645e-07,2.8453076738855012e-08,5.430422466777094e-07,0,-1
55,6,5,6.475890416644057e-07,2.8453076738855012e-08,6.191359649255506e-07,1,1
55,7,5,8.764164637457892e-08,2.8453076738855012e-08,5.91885696357239e-08,0,2
55,8,5,8.315207890655537e-07,2.8453076738855012e-08,8.030677123266987e-07,6,3
55,9,5,1.8553736683094573e-07,2.8453076738855012e-08,1.5708429009209072e-07,3,4
56,0,6,5.905089996825076e-10,5.3155926158560074e-08,-5.2565417158877565e-08,0,-6
56,1,6,2.061078928359677e-09,5.3155926158560074e-08,-5.10948472302004e-08,0,-5
56,2,6,3.535625324942473e-05,5.3155926158560074e-08,3.530309732326617e-05,0,-4
56,3,6,3.058915266383663e-07,5.3155926158560074e-08,2.527356004798062e-07,1,-3
56,4,6,0.9999643576942727,5.3155926158560074e-08,0.9999643045383466,5,-2
56,5,6,5.602593397979952e-09,5.3155926158560074e-08,-4.755333276058012e-08,0,-1
56,7,6,3.9788183423437124e-12,5.3155926158560074e-08,-5.315194734021773e-08,1,1
56,8,6,5.602593397979952e-09,5.3155926158560074e-08,-4.755333276058012e-08,0,2
56,9,6,1.7831826677742433e-11,5.3155926158560074e-08,-5.313809433188233e-08,2,3
57,0,7,0.005220018836097829,1.661416778669647e-05,0.005203404668311132,0,-7
57,1,7,0.994759274636245,1.661416778669647e-05,0.9947426604684584,0,-6
57,2,7,2.2484831031531736e-06,1.661416778669647e-05,-1.4365684683543296e-05,19,-5
57,3,7,1.3637739399082035e-06,1.661416778669647e-05,-1.5250393846788266e-05,0,-4
57,4,7,3.042990976179726e-07,1.661416778669647e-05,-1.6309868689078498e-05,1,-3
57,5,7,9.189036525835443e-09,1.661416778669647e-05,-1.6604978750170634e-05,0,-2
57,6,7,1.5150159977385304e-08,1.661416778669647e-05,-1.6599017626719086e-05,2,-1
57,8,7,5.287925418148704e-08,1.661416778669647e-05,-1.6561288532514985e-05,0,1
57,9,7,7.156428841992385e-09,1.661416778669647e-05,-1.660701135785448e-05,0,2
58,0,8,1.8553807460118162e-07,1.8553807460118162e-07,0.0,0,-8
58,1,8,2.510984787732669e-08,1.8553807460118162e-07,-1.604282267238549e-07,1,-7
58,2,8,4.785090011545999e-06,1.8553807460118162e-07,4.599551936944817e-06,0,-6
58,3,8,4.139914029939298e-08,1.8553807460118162e-07,-1.4413893430178864e-07,0,-5
58,4,8,2.2159362976111183e-08,1.8553807460118162e-07,-1.6337871162507043e-07,0,-4
58,5,8,8.764198070156538e-08,1.8553807460118162e-07,-9.789609389961623e-08,2,-3
58,6,8,0.9999945164027223,1.8553807460118162e-07,0.9999943308646477,0,-2
58,7,8,4.139914029939298e-08,1.8553807460118162e-07,-1.4413893430178864e-07,0,-1
58,9,8,5.3157548373442334e-08,1.8553807460118162e-07,-1.323805262277393e-07,2,1
59,0,9,1.1478702844025705e-05,5.043390049407754e-07,1.097436383908493e-05,4,-9
59,1,9,9.422293071559931e-07,5.043390049407754e-07,4.378903022152178e-07,1,-8
59,2,9,2.3823287717670763e-07,5.043390049407754e-07,-2.6610612776406774e-07,19,-7
59,3,9,4.139866652654203e-08,5.043390049407754e-07,-4.6294033841423336e-07,2,-6
59,4,9,1.6373490233907766e-07,5.043390049407754e-07,-3.406041026016977e-07,2,-5
59,5,9,0.9999827149515604,5.043390049407754e-07,0.9999822106125555,0,-4
59,6,9,7.338089222459148e-07,5.043390049407754e-07,2.294699173051394e-07,1,-3
59,7,9,2.260290606188248e-06,5.043390049407754e-07,1.7559516012474728e-06,0,-2
59,8,9,9.422293071559931e-07,5.043390049407754e-07,4.378903022152178e-07,0,-1
60,1,0,0.006665664838047814,0.0024521610556571625,0.004213503782390652,0,1
60,2,0,1.3562513062580156e-06,0.0024521610556571625,-0.0024508048043509045,0,2
60,3,0,8.22607999520795e-07,0.0024521610556571625,-0.002451338447657642,0,3
60,4,0,0.0007025559051195247,0.0024521610556571625,-0.001749605150537638,0,4
60,5,0,1.0562495793553582e-06,0.0024521610556571625,-0.0024511048060778073,1,5
60,6,0,0.0002012855408987482,0.0024521610556571625,-0.002250875514758414,0,6
60,7,0,0.0007025559051195247,0.0024521610556571625,-0.001749605150537638,19,7
60,8,0,0.9892722213499279,0.0024521610556571625,0.9868200602942707,0,8
60,9,0,3.0262057116686814e-07,0.0024521610556571625,-0.0024518584350859958,1,9
61,0,1,0.003745633932366526,0.9165262269202126,-0.9127805929878461,0,-1
61,2,1,0.002271841820040294,0.9165262269202126,-0.9142543851001723,3,1
61,3,1,6.860364580183937e-05,0.9165262269202126,-0.9164576232744107,0,2
61,4,1,0.00023945025198065666,0.9165262269202126,-0.9162867766682319,0,3
61,5,1,0.07523305071233329,0.9165262269202126,-0.8412931762078792,5,4
61,6,1,0.000145233919302184,0.9165262269202126,-0.9163809930009104,0,5
61,7,1,5.935378333003607e-07,0.9165262269202126,-0.9165256333823792,0,6
61,8,1,0.0017693121884617467,0.9165262269202126,-0.9147569147317508,2,7
61,9,1,1.0871034988953029e-08,0.9165262269202126,-0.9165262160491776,1,8
62,0,2,0.9946200976148418,1.0619603384506316e-06,0.9946190356545034,0,-2
62,1,2,1.7508765986434633e-06,1.0619603384506316e-06,6.889162601928317e-07,19,-1
62,3,2,1.4372070319026528e-07,1.0619603384506316e-06,-9.182396352603663e-07,1,1
62,4,2,0.00015760888867109968,1.0619603384506316e-06,0.00015654692833264904,0,2
62,5,2,1.1797313723598694e-08,1.0619603384506316e-06,-1.0501630247270328e-06,2,3
62,6,2,0.005219287092300068,1.0619603384506316e-06,0.005218225131961618,0,4
62,7,2,3.3799869718755766e-09,1.0619603384506316e-06,-1.058580351478756e-06,0,5
62,8,2,5.2871891974401523e-08,1.0619603384506316e-06,-1.0090884464762301e-06,5,6
62,9,2,2.0500657278717995e-09,1.0619603384506316e-06,-1.0599102727227597e-06,0,7
63,0,3,0.9497431186952346,7.89739049658899e-07,0.9497423289561849,1,-3
63,1,3,3.35805588891977e-05,7.89739049658899e-07,3.27908198395388e-05,0,-2
63,2,3,2.0367638536584017e-05,7.89739049658899e-07,1.9577899486925118e-05,0,-1
63,4,3,0.00040909476079306866,7.89739049658899e-07,0.0004083050217434098,0,1
63,5,3,1.7621460062585893e-07,7.89739049658899e-07,-6.135244490330401e-07,0,2
63,6,3,0.0006744832338515132,7.89739049658899e-07,0.0006736934948018543,0,3
63,7,3,0.001833435518178861,7.89739049658899e-07,0.001832645779129202,2,4
63,8,3,0.04728492523008782,7.89739049658899e-07,0.047284135491038166,10,5
63,9,3,3.9318792058139504e-08,7.89739049658899e-07,-7.504202576007595e-07,0,6
64,0,4,3.5353555884270484e-05,5.828815958128243e-05,-2.2934603697011944e-05,0,-4
64,1,4,8.314359423924886e-07,5.828815958128243e-05,-5.745672363888994e-05,0,-3
64,2,4,1.3708061234471025e-06,5.828815958128243e-05,-5.6917353457835324e-05,0,-2
64,3,4,1.3708061234471025e-06,5.828815958128243e-05,-5.6917353457835324e-05,0,-1
64,5,4,1.3005846382128783e-05,5.828815958128243e-05,-4.528231319915364e-05,1,1
64,6,4,0.9998885517387568,5.828815958128243e-05,0.9998302635791755,0,2
64,7,4,1.0675848823796804e-06,5.828815958128243e-05,-5.722057469890275e-05,0,3
64,8,4,1.4448190243597987e-07,5.828815958128243e-05,-5.8143677678846445e-05,1,4
64,9,4,1.605050484694657e-09,5.828815958128243e-05,-5.8286554530797736e-05,1,5
65,0,5,4.785035250849994e-06,1.9555345395217496e-08,4.765479905454776e-06,3,-5
65,1,5,1.0676856818380413e-06,1.9555345395217496e-08,1.0481303364428239e-06,1,-4
65,2,5,0.9999828341569776,1.9555345395217496e-08,0.9999828146016323,0,-3
65,3,5,1.3709355525136263e-06,1.9555345395217496e-08,1.3513802071184088e-06,0,-2
