trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
83,1,3,0.9999997615814777,9.357622968840175e-14,0.9999997615813842,0,-2
83,2,3,1.8795288165390832e-12,9.357622968840175e-14,1.7859525868506816e-12,0,-1
83,4,3,1.8553913626159784e-07,9.357622968840175e-14,1.8553904268536816e-07,0,1
84,0,4,2.7158820118920623e-19,8.315279260963632e-07,-8.315279260960916e-07,11,-4
84,1,4,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,-3
84,2,4,3.0988191387218256e-12,8.315279260963632e-07,-8.315248272772245e-07,0,-2
84,3,4,1.9039802832864523e-17,8.315279260963632e-07,-8.315279260773234e-07,19,-1
85,1,0,0.6224528742524743,0.3775367524603781,0.2449161217920962,0,1
85,2,0,1.562979573346523e-08,0.3775367524603781,-0.37753673683058236,0,2
85,3,0,1.0396017943886828e-05,0.3775367524603781,-0.3775263564424342,0,3
85,4,0,2.5769176682462235e-08,0.3775367524603781,-0.3775367266912014,2,4
86,0,1,0.999876633606226,0.0001233946226544279,0.9997532389835716,0,-1
86,2,1,1.879295811396392e-12,0.0001233946226544279,-0.00012339462077513207,2,1
86,3,1,6.913542928923369e-13,0.0001233946226544279,-0.0001233946219630736,13,2
86,4,1,4.362921314631966e-09,0.0001233946226544279,-0.00012339025973311327,1,3
87,0,2,2.7535687796947383e-05,0.9999724634116024,-0.9999449277238055,0,-2
87,1,2,6.22397842253449e-11,0.9999724634116024,-0.9999724633493626,1,-1
87,3,2,3.0987363924283466e-12,0.9999724634116024,-0.9999724634085037,1,1
87,4,2,7.193940928813032e-09,0.9999724634116024,-0.9999724562176615,0,2
88,0,3,1.6052280551856116e-09,0.9999997615814777,-0.9999997599762497,0,-3
88,1,3,2.382369667501818e-07,0.9999997615814777,-0.999999523344511,0,-2
88,2,3,1.0815941557285693e-11,0.9999997615814777,-0.9999997615706618,1,-1
88,4,3,1.9555681087850496e-08,0.9999997615814777,-0.9999997420257967,1,1
89,0,4,1.4449802461092448e-07,1.6052280551856116e-09,1.4289279655573888e-07,0,-4
89,1,4,2.7894680928689246e-10,1.6052280551856116e-09,-1.326281245898719e-09,0,-3
89,2,4,0.9999998807907247,1.6052280551856116e-09,0.9999998791854966,0,-2
89,3,4,4.8473687062702556e-11,1.6052280551856116e-09,-1.556754368122909e-09,0,-1
90,1,0,1.7138953555082794e-15,0.9999938011552557,-0.999993801155254,2,1
90,2,0,1.7138953555082794e-15,0.9999938011552557,-0.999993801155254,1,2
90,3,0,6.144177195963701e-06,0.9999938011552557,-0.9999876569780598,0,3
90,4,0,5.1755155196014394e-17,0.9999938011552557,-0.9999938011552557,5,4
91,0,1,0.999876633606226,2.1721706177519255e-10,0.999876633389009,1,-1
91,2,1,0.0001233946226544279,2.1721706177519255e-10,0.0001233944054373661,1,1
91,3,1,1.3886222176893333e-11,2.1721706177519255e-10,-2.033308395982992e-10,0,2
91,4,1,6.559386900294933e-12,2.1721706177519255e-10,-2.1065767487489763e-10,0,3
92,0,2,0.00030991893615524735,1.407031135200042e-08,0.00030990486584389534,0,-2
92,1,2,0.07583466333309903,1.407031135200042e-08,0.07583464926278768,3,-1
92,3,2,0.9238554037833075,1.407031135200042e-08,0.9238553897129962,1,1
92,4,2,7.00519553239177e-10,1.407031135200042e-08,-1.3369791798761242e-08,0,2
93,0,3,0.9999983310727032,8.315271330899149e-07,0.9999974995455702,0,-3
93,1,3,8.315271330899149e-07,8.315271330899149e-07,0.0,0,-2
93,2,3,2.543660795724355e-13,8.315271330899149e-07,-8.315268787238354e-07,19,-1
93,4,3,2.940072131536564e-11,8.315271330899149e-07,-8.314977323685995e-07,0,1
94,0,4,0.07585791828295842,3.443945804175566e-06,0.07585447433715424,0,-4
94,1,4,1.0535100084739159e-12,3.443945804175566e-06,-3.4439447506655575e-06,8,-3
94,2,4,0.9241386520097868,3.443945804175566e-06,0.9241352080639826,0,-2
94,3,4,4.305462824778038e-15,3.443945804175566e-06,-3.443945799870103e-06,9,-1
95,1,0,2.2007019879753665e-15,0.9999998807907247,-0.9999998807907224,5,1
95,2,0,2.7894680928689246e-10,0.9999998807907247,-0.9999998805117779,1,2
95,3,0,2.2007019879753665e-15,0.9999998807907247,-0.9999998807907224,4,3
95,4,0,6.82560337633487e-08,0.9999998807907247,-0.999999812534691,1,4
96,0,1,5.384940217754036e-13,1.0,-0.9999999999994615,3,-1
96,2,1,7.194133030325383e-09,1.0,-0.9999999928058669,0,1
96,3,1,3.398267819495071e-09,1.0,-0.9999999966017322,0,2
96,4,1,1.3887943864964021e-11,1.0,-0.9999999999861121,2,3
97,0,2,0.9959299004209012,8.842134418357653e-13,0.9959299004200171,0,-2
97,1,2,3.384438201634828e-09,8.842134418357653e-13,3.3835539881929923e-09,0,-1
97,3,2,0.004070137939983506,8.842134418357653e-13,0.004070137939099292,0,1
97,4,2,5.36302562203425e-13,8.842134418357653e-13,-3.4791087963234035e-13,0,2
98,0,3,0.00032932042426489066,0.017980285932993216,-0.017650965508728324,0,-3
98,1,3,2.465025988392952e-08,0.017980285932993216,-0.01798026128273333,0,-2
98,2,3,0.9816903672938043,0.017980285932993216,0.9637100813608112,0,-1
98,4,3,7.44373349174816e-10,0.017980285932993216,-0.01798028518861987,0,1
99,0,4,0.00020342704214340812,0.9997964319781567,-0.9995930049360133,0,-4
99,1,4,1.125122101748674e-07,0.9997964319781567,-0.9997963194659465,0,-3
99,2,4,8.876453730957509e-13,0.9997964319781567,-0.9997964319772691,0,-2
99,3,4,2.7888988587249533e-10,0.9997964319781567,-0.9997964316992668,1,-1
100,1,0,3.6174048372825324e-06,0.9706842891089256,-0.9706806717040883,0,1
100,2,0,1.1065714786099546e-12,0.9706842891089256,-0.970684289107819,1,2
100,3,0,5.227073547125118e-13,0.9706842891089256,-0.9706842891084029,5,3
100,4,0,0.029312128007960795,0.9706842891089256,-0.9413721611009648,0,4
101,0,1,1.2664165549094176e-14,0.9999997615814777,-0.9999997615814651,9,-1
101,2,1,9.237449661970594e-09,0.9999997615814777,-0.999999752344028,0,1
101,3,1,1.8553913626159784e-07,0.9999997615814777,-0.9999995760423415,0,2
101,4,1,8.423463754468647e-12,0.9999997615814777,-0.9999997615730543,0,3
102,0,2,0.11920291248514252,7.039292679544526e-11,0.11920291241474959,0,-2
102,1,2,2.1256822006612585e-12,7.039292679544526e-11,-6.8267244594784e-11,0,-1
102,3,2,2.993183412493545e-09,7.039292679544526e-11,2.9227904856980995e-09,2,1
102,4,2,0.8807970468833343,7.039292679544526e-11,0.8807970468129414,0,2
103,0,3,5.602796437537268e-09,4.5990553786523166e-10,5.142890899672036e-09,0,-3
103,1,3,1.0,4.5990553786523166e-10,0.9999999995400944,0,-2
103,2,3,9.736200313009565e-10,4.5990553786523166e-10,5.137144934357249e-10,0,-1
103,4,3,1.3887943864964021e-11,4.5990553786523166e-10,-4.4601759400026767e-10,0,1
104,0,4,7.582560427911907e-10,1.0,-0.999999999241744,0,-4
104,1,4,6.560200168153779e-12,1.0,-0.9999999999934398,1,-3
104,2,4,4.5990553786523166e-10,1.0,-0.9999999995400944,0,-2
104,3,4,1.463778514125909e-12,1.0,-0.9999999999985362,1,-1
105,1,0,0.993206124310944,2.7349375472139988e-05,0.9931787749354719,0,1
105,2,0,2.3969671528459836e-12,2.7349375472139988e-05,-2.7349373075172835e-05,19,2
105,3,0,0.006692171530497608,2.7349375472139988e-05,0.006664822155025468,1,3
105,4,0,7.434331036562165e-05,2.7349375472139988e-05,4.6993934893481656e-05,0,4
106,0,1,0.9999977350285647,2.2603250957489616e-06,0.999995474703469,1,-1
106,2,1,7.582545965339434e-10,2.2603250957489616e-06,-2.2595668411524276e-06,0,1
106,3,1,9.237432042950414e-09,2.2603250957489616e-06,-2.251087663706011e-06,0,2
106,4,1,5.1090792832586454e-12,2.2603250957489616e-06,-2.2603199866696783e-06,0,3
107,0,2,3.628344178047045e-15,9.237449661970594e-09,-9.237446033626416e-09,3,-2
107,1,2,1.0,9.237449661970594e-09,0.9999999907625503,0,-1
107,3,2,2.6810038677818034e-14,9.237449661970594e-09,-9.237422851931917e-09,2,1
107,4,2,5.384940217754036e-13,9.237449661970594e-09,-9.23691116794882e-09,3,2
108,0,3,1.0,7.582560427911907e-10,0.999999999241744,0,-3
108,1,3,9.736200313009565e-10,7.582560427911907e-10,2.1536398850976584e-10,0,-2
108,2,3,2.061153622438558e-09,7.582560427911907e-10,1.3028975796473672e-09,1,-1
108,4,3,1.6918979226151304e-10,7.582560427911907e-10,-5.890662505296776e-10,4,1
109,0,4,4.53971155611565e-05,0.9999378958168175,-0.9998924987012563,0,-4
109,1,4,3.098624097421314e-12,0.9999378958168175,-0.9999378958137188,0,-3
109,2,4,1.6700665503433644e-05,0.9999378958168175,-0.9999211951513141,0,-2
109,3,4,3.628122728251389e-15,0.9999378958168175,-0.9999378958168138,6,-1
110,1,0,2.2743960084265405e-11,0.9933010324364656,-0.9933010324137217,3,1
110,2,0,0.00669280977614201,0.9933010324364656,-0.9866082226603236,0,2
110,3,0,6.103052533750858e-06,0.9933010324364656,-0.9932949293839318,0,3
110,4,0,2.07398070261334e-14,0.9933010324364656,-0.9933010324364449,3,4
111,0,1,0.9967375490261906,0.00033436804454793504,0.9964031809816427,0,-1
111,2,1,0.00247066541695923,0.00033436804454793504,0.002136297372411295,0,1
111,3,1,0.00033436804454793504,0.00033436804454793504,0.0,1,2
111,4,1,0.00012300712937388228,0.00033436804454793504,-0.00021136091517405276,1,3
112,0,2,5.043471815847051e-07,1.1253496007565217e-07,3.918122215090529e-07,0,-2
112,1,2,7.582545965339434e-10,1.1253496007565217e-07,-1.1177670547911823e-07,0,-1
112,3,2,5.043471815847051e-07,1.1253496007565217e-07,3.918122215090529e-07,0,1
112,4,2,0.999998927117538,1.1253496007565217e-07,0.9999988145825779,1,2
113,0,3,8.423463754468647e-12,2.9400777392844726e-11,-2.0977313638376077e-11,19,-3
113,1,3,1.0,2.9400777392844726e-11,0.9999999999705992,0,-2
113,2,3,1.463778514125909e-12,2.9400777392844726e-11,-2.7936998878718816e-11,0,-1
113,4,3,2.7894680928689246e-10,2.9400777392844726e-11,2.4954603189404774e-10,0,1
114,0,4,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,-4
114,1,4,2.5104867474971958e-08,0.9997965511486372,-0.9997965260437697,1,-3
114,2,4,6.222874489850721e-11,0.9997965511486372,-0.9997965510864084,1,-2
114,3,4,1.2498977533425927e-09,0.9997965511486372,-0.9997965498987395,2,-1
115,1,0,0.9984535090152693,4.5329713496991584e-05,0.9984081793017723,0,1
115,2,0,9.223171668850404e-09,4.5329713496991584e-05,-4.5320490325322736e-05,2,2
115,3,0,0.0015011139496109113,4.5329713496991584e-05,0.0014557842361139198,0,3
115,4,0,9.223171668850404e-09,4.5329713496991584e-05,-4.5320490325322736e-05,0,4
116,0,1,1.626111044617819e-14,0.9999997615814777,-0.9999997615814615,19,-1
116,2,1,5.109089028063325e-12,0.9999997615814777,-0.9999997615763686,0,1
116,3,1,3.97896253583724e-12,0.9999997615814777,-0.9999997615774988,0,2
116,4,1,1.8553913626159784e-07,0.9999997615814777,-0.9999995760423415,0,3
117,0,2,9.083679933510075e-05,0.16423670767711285,-0.16414587087777774,0,-2
117,1,2,0.7360578796810583,0.16423670767711285,0.5718211720039454,0,-1
117,3,2,0.09961459865643017,0.16423670767711285,-0.06462210902068267,0,1
117,4,2,5.882547683006878e-11,0.16423670767711285,-0.16423670761828738,0,2
118,0,3,6.914400106940203e-13,1.3176514270095466e-10,-1.3107370269026063e-10,19,-3
118,1,3,1.039538011670222e-15,1.3176514270095466e-10,-1.31764103162943e-10,7,-2
118,2,3,1.0,1.3176514270095466e-10,0.9999999998682348,0,-1
118,4,3,1.9810087980489796e-13,1.3176514270095466e-10,-1.3156704182114978e-10,0,1
119,0,4,1.463778514125909e-12,4.5990553786523166e-10,-4.5844175935110576e-10,2,-4
119,1,4,1.0,4.5990553786523166e-10,0.9999999995400944,0,-3
119,2,4,8.423463754468647e-12,4.5990553786523166e-10,-4.51482074110763e-10,0,-2
119,3,4,8.878265478459658e-13,4.5990553786523166e-10,-4.590177113173857e-10,0,-1
120,1,0,4.7935275905346884e-11,0.988892388749702,-0.9888923887017667,0,1
120,2,0,3.3605222832965944e-09,0.988892388749702,-0.9888923853891797,0,2
120,3,0,0.010985600486332446,0.988892388749702,-0.9779067882633695,1,3
120,4,0,0.0001220390559659229,0.988892388749702,-0.988770349693736,0,4
121,0,1,4.910429870159115e-16,1.0,-0.9999999999999996,19,-1
121,2,1,4.658886145103398e-15,1.0,-0.9999999999999953,1,1
121,3,1,1.0815941557285693e-11,1.0,-0.9999999999891841,0,2
121,4,1,3.2661313427874473e-13,1.0,-0.9999999999996734,0,3
122,0,2,1.6918979226151304e-10,2.061153622438558e-09,-1.891963830177045e-09,0,-2
122,1,2,1.0,2.061153622438558e-09,0.9999999979388464,0,-1
122,3,2,2.510999155743982e-08,2.061153622438558e-09,2.304883793500126e-08,0,1
122,4,2,6.224144622907783e-11,2.061153622438558e-09,-1.99891217620948e-09,5,2
123,0,3,0.9999980926550052,5.043467006019808e-07,0.9999975883083045,0,-3
123,1,3,2.4133581687134208e-12,5.043467006019808e-07,-5.043442872438121e-07,0,-2
123,2,3,2.2897304783270907e-11,5.043467006019808e-07,-5.043238032971975e-07,0,-1
123,4,3,1.370956471489639e-06,5.043467006019808e-07,8.666097708876583e-07,0,1
124,0,4,1.0,2.510999155743982e-08,0.9999999748900085,1,-4
124,1,4,1.8795288165390832e-12,2.510999155743982e-08,-2.510811202862328e-08,0,-3
124,2,4,1.783247290814639e-11,2.510999155743982e-08,-2.5092159084531673e-08,0,-2
124,3,4,6.224144622907783e-11,2.510999155743982e-08,-2.504775011121074e-08,0,-1
125,1,0,3.2661313427874473e-13,3.398267819495071e-09,-3.397941206360792e-09,0,1
125,2,0,1.463778514125909e-12,3.398267819495071e-09,-3.396804040980945e-09,0,2
125,3,0,2.6810038677818034e-14,3.398267819495071e-09,-3.3982410094563932e-09,8,3
125,4,0,1.0,3.398267819495071e-09,0.9999999966017322,0,4
126,0,1,2.2603250957489616e-06,9.35760512060782e-14,2.2603250021729104e-06,0,-1
126,2,1,4.658868372897056e-15,9.35760512060782e-14,-8.891718283318115e-14,1,1
126,3,1,2.5109943663977427e-08,9.35760512060782e-14,2.5109850087926222e-08,0,2
126,4,1,0.9999977350285647,9.35760512060782e-14,0.9999977350284711,4,3
127,0,2,1.4068617124461467e-16,9.862862046580453e-15,-9.722175875335838e-15,4,-2
127,1,2,1.0,9.862862046580453e-15,0.9999999999999901,0,-1
127,3,2,1.6052280551856116e-09,9.862862046580453e-15,1.605218192323565e-09,0,1
127,4,2,4.658886145103398e-15,9.862862046580453e-15,-5.203975901477055e-15,6,2
128,0,3,2.0611418284566694e-09,1.6052188700232813e-09,4.5592295843338813e-10,0,-3
128,1,3,0.9999938011552557,1.6052188700232813e-09,0.9999937995500369,0,-2
128,2,3,6.144177195963701e-06,1.6052188700232813e-09,6.142571977093677e-06,0,-1
128,4,3,2.0611418284566694e-09,1.6052188700232813e-09,4.5592295843338813e-10,0,1
129,0,4,2.258265267902231e-06,4.136157116186781e-08,2.2169036967403633e-06,2,-4
129,1,4,0.9990867379691202,4.136157116186781e-08,0.999086696607549,1,-3
129,2,4,2.786920742875672e-10,4.136157116186781e-08,-4.1082879087580245e-08,2,-2
129,3,4,0.0009110492324163453,4.136157116186781e-08,0.0009110078708451834,0,-1
130,1,0,3.9789473573286855e-12,6.560175143023867e-12,-2.5812277856951814e-12,0,1
130,2,0,1.9810012411145482e-13,6.560175143023867e-12,-6.362075018912412e-12,0,2
130,3,0,0.9999952316511552,6.560175143023867e-12,0.999995231644595,1,3
130,4,0,4.78509457496562e-06,6.560175143023867e-12,4.7850880147904775e-06,0,4
131,0,1,3.2241867372567335e-08,4.5990553786523166e-10,3.1781961834702103e-08,0,-1
131,2,1,6.560200168153779e-12,4.5990553786523166e-10,-4.533453376970779e-10,0,1
131,3,1,1.0,4.5990553786523166e-10,0.9999999995400944,9,2
131,4,1,2.9400777392844726e-11,4.5990553786523166e-10,-4.3050476047238694e-10,0,3
132,0,2,0.9241418055144026,6.307824816970836e-08,0.9241417424361544,0,-2
132,1,2,4.479655634318127e-11,6.307824816970836e-08,-6.303345161336519e-08,0,-1
132,3,2,0.07585817148650026,6.307824816970836e-08,0.07585810840825209,0,1
132,4,2,7.784474248754661e-12,6.307824816970836e-08,-6.307046369545961e-08,2,2
133,0,3,4.363462252943702e-09,4.1937956583795446e-13,4.363042873377864e-09,0,-3
133,1,3,7.582560427911907e-10,4.1937956583795446e-13,7.578366632253527e-10,0,-2
133,2,3,1.0,4.1937956583795446e-13,0.9999999999995807,1,-1
133,4,3,3.398267819495071e-09,4.1937956583795446e-13,3.397848439929233e-09,0,1
134,0,4,3.775134544279098e-11,2.9400777392844726e-11,8.350568049946252e-12,0,-4
134,1,4,1.0,2.9400777392844726e-11,0.9999999999705992,0,-3
134,2,4,3.2241867372567335e-08,2.9400777392844726e-11,3.221246659517449e-08,0,-2
134,3,4,5.905303998944039e-10,2.9400777392844726e-11,5.611296225015592e-10,5,-1
135,1,0,0.00012339109235645718,2.7532274198385988e-05,9.58588181580712e-05,3,1
135,2,0,0.9998487462893615,2.7532274198385988e-05,0.9998212140151631,0,2
135,3,0,3.058559387598079e-07,2.7532274198385988e-05,-2.722641825962618e-05,1,3
135,4,0,7.581417969672216e-10,2.7532274198385988e-05,-2.753151605658902e-05,0,4
136,0,1,1.0,2.646573638909117e-09,0.9999999973534264,0,-1
136,2,1,4.8473687062702556e-11,2.646573638909117e-09,-2.5980999518464147e-09,0,1
136,3,1,2.061153622438558e-09,2.646573638909117e-09,-5.854200164705592e-10,0,2
136,4,1,4.8473687062702556e-11,2.646573638909117e-09,-2.5980999518464147e-09,1,3
137,0,2,0.9999985694905718,1.3709577789362383e-06,0.9999971985327928,0,-2
137,1,2,2.940072131536564e-11,1.3709577789362383e-06,-1.3709283782149229e-06,0,-1
137,3,2,4.139929822488149e-08,1.3709577789362383e-06,-1.3295584807113568e-06,4,1
137,4,2,1.2501504819116561e-09,1.3709577789362383e-06,-1.3697076284543266e-06,0,2
138,0,3,0.999087332948008,1.3697084290019939e-06,0.999085963239579,0,-3
138,1,3,0.0009110496668385758,1.3697084290019939e-06,0.0009096799584095739,0,-2
138,2,3,1.249011223324434e-09,1.3697084290019939e-06,-1.3684594177786695e-06,1,-1
138,4,3,3.056232611198691e-07,1.3697084290019939e-06,-1.0640851678821249e-06,0,1
139,0,4,0.9996646575567589,7.989277495346198e-11,0.9996646574768662,0,-4
139,1,4,6.222055569550372e-11,7.989277495346198e-11,-1.767221925795826e-11,1,-3
139,2,4,4.192388065299494e-13,7.989277495346198e-11,-7.947353614693202e-11,19,-2
139,3,4,0.0003353500342255387,7.989277495346198e-11,0.0003353499543327637,0,-1
140,1,0,1.7831996736104505e-11,2.7535687796947383e-05,-2.7535669964950647e-05,1,1
140,2,0,2.2896737039451035e-11,2.7535687796947383e-05,-2.7535664900210343e-05,1,2
140,3,0,0.9999724634116024,2.7535687796947383e-05,0.9999449277238055,0,3
140,4,0,2.8256818322628714e-15,2.7535687796947383e-05,-2.7535687794121702e-05,1,4
141,0,1,1.9555681087850496e-08,3.97896253583724e-12,1.955170212531466e-08,0,-1
141,2,1,9.736200313009565e-10,3.97896253583724e-12,9.696410687651192e-10,0,1
141,3,1,1.0,3.97896253583724e-12,0.9999999999960211,0,2
141,4,1,5.384940217754036e-13,3.97896253583724e-12,-3.4404685140618363e-12,0,3
142,0,2,0.01798591113924603,0.9819975480278711,-0.964011636888625,0,-2
142,1,2,1.1050936279750969e-07,0.9819975480278711,-0.9819974375185083,0,-1
142,3,2,4.516265075637261e-10,0.9819975480278711,-0.9819975475762446,5,1
142,4,2,1.6401028001944538e-05,0.9819975480278711,-0.9819811469998692,0,2
143,0,3,1.670143001672819e-05,2.6465282078515498e-09,1.669878348852034e-05,1,-3
143,1,3,5.905202628552533e-10,2.6465282078515498e-09,-2.0560079449962964e-09,0,-2
143,2,3,0.9999833109787883,2.6465282078515498e-09,0.9999833083322601,2,-1
143,4,3,1.3176288082178553e-10,2.6465282078515498e-09,-2.514765327029764e-09,0,1
144,0,4,0.047425874568977164,1.4507678164676964e-08,0.047425860061299,0,-4
144,1,4,3.596093882906803e-11,1.4507678164676964e-08,-1.4471717225847897e-08,5,-3
144,2,4,1.1445578552961654e-13,1.4507678164676964e-08,-1.4507563708891434e-08,12,-2
144,3,4,0.9525741476724274,1.4507678164676964e-08,0.9525741331647493,0,-1
145,1,0,2.289734845645553e-11,1.186112015134383e-08,-1.1838222802887375e-08,0,1
145,2,0,1.0,1.186112015134383e-08,0.9999999881388798,0,2
145,3,0,5.905303998944039e-10,1.186112015134383e-08,-1.1270589751449425e-08,0,3
145,4,0,1.6052280551856116e-09,1.186112015134383e-08,-1.0255892096158219e-08,0,4
146,0,1,6.82560337633487e-08,2.2007019879753665e-15,6.825603156264671e-08,0,-1
146,2,1,0.9999997615814777,2.2007019879753665e-15,0.9999997615814755,6,1
146,3,1,4.1937956583795446e-13,2.2007019879753665e-15,4.171788638499791e-13,19,2
146,4,1,1.1253517471925912e-07,2.2007019879753665e-15,1.1253517251855713e-07,0,3
147,0,2,1.6701318523026363e-05,6.144071725077197e-06,1.0557246797949167e-05,1,-2
147,1,2,5.10897209163389e-12,6.144071725077197e-06,-6.144066616105105e-06,1,-1
147,3,2,0.9999771123402672,6.144071725077197e-06,0.9999709682685421,0,1
147,4,2,2.2006516184806662e-15,6.144071725077197e-06,-6.144071722876545e-06,2,2
148,0,3,6.560200168153779e-12,5.905303998944039e-10,-5.839701997262501e-10,8,-3
148,1,3,1.0,5.905303998944039e-10,0.9999999994094696,0,-2
148,2,3,1.0815941557285693e-11,5.905303998944039e-10,-5.797144583371183e-10,1,-1
148,4,3,1.2501528663867426e-09,5.905303998944039e-10,6.596224664923386e-10,0,1
149,0,4,0.9999545833252356,4.363262514065097e-09,0.999954578961973,0,-4
149,1,4,2.2006012501388187e-15,4.363262514065097e-09,-4.363260313463847e-09,2,-3
149,2,4,4.539785156619626e-05,4.363262514065097e-09,4.5393488303682195e-05,0,-2
149,3,4,1.3347321280111435e-15,4.363262514065097e-09,-4.363261179332969e-09,3,-1
150,1,0,0.02931193931755855,0.9706782231523957,-0.9413662838348371,2,1
150,2,0,1.898227172016981e-08,0.9706782231523957,-0.970678204170124,0,2
150,3,0,9.83306019238715e-06,0.9706782231523957,-0.9706683900922033,0,3
150,4,0,3.298624212461772e-09,0.9706782231523957,-0.9706782198537715,1,4
151,0,1,1.8553913626159784e-07,1.8553913626159784e-07,0.0,0,-1
