trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
92,0,2,0.20070755767698986,0.2920277732690077,-0.09132021559201783,0,-2
92,1,2,0.4248979029364769,0.2920277732690077,0.1328701296674692,0,-1
92,3,2,0.06121233934448307,0.2920277732690077,-0.23081543392452464,0,1
92,4,2,0.02115441842105705,0.2920277732690077,-0.27087335484795066,0,2
93,0,3,0.1283855175570533,0.6124930121860889,-0.4841074946290356,5,-3
93,1,3,0.050276491059155035,0.6124930121860889,-0.5622165211269339,1,-2
93,2,3,0.12060703226916471,0.6124930121860889,-0.4918859799169242,1,-1
93,4,3,0.08823798976899286,0.6124930121860889,-0.524255022417096,0,1
94,0,4,0.24066176917240292,0.07339770143478862,0.16726406773761432,0,-4
94,1,4,0.19951561427673226,0.07339770143478862,0.12611791284194362,4,-3
94,2,4,0.37274423981711163,0.07339770143478862,0.299346538382323,0,-2
94,3,4,0.1136805838323026,0.07339770143478862,0.040282882397513986,0,-1
95,1,0,0.2952323405244769,0.19061632561348613,0.10461601491099076,0,1
95,2,0,0.12307114974544657,0.19061632561348613,-0.06754517586803956,0,2
95,3,0,0.2952323405244769,0.19061632561348613,0.10461601491099076,4,3
95,4,0,0.09584790779525192,0.19061632561348613,-0.09476841781823421,0,4
96,0,1,0.11189291680342306,0.07224349685184882,0.03964941995157424,0,-1
96,2,1,0.643899297652759,0.07224349685184882,0.5716558008009102,0,1
96,3,1,0.02829095985799161,0.07224349685184882,-0.043952536993857205,0,2
96,4,1,0.14367334912292207,0.07224349685184882,0.07142985227107325,1,3
97,0,2,0.23355577197733465,0.23355577197733465,0.0,0,-2
97,1,2,0.18189341810679469,0.23355577197733465,-0.05166235387053997,0,-1
97,3,2,0.23355577197733465,0.23355577197733465,0.0,0,1
97,4,2,0.11743923136743095,0.23355577197733465,-0.1161165406099037,1,2
98,0,3,0.18251264136470374,0.08621286723310223,0.09629977413160151,1,-3
98,1,3,0.151308294127356,0.08621286723310223,0.06509542689425377,0,-2
98,2,3,0.43782509230287353,0.08621286723310223,0.3516122250697713,0,-1
98,4,3,0.14214098801526176,0.08621286723310223,0.05592812078215953,0,1
99,0,4,0.47509209854973294,0.06429673138547203,0.4107953671642609,0,-4
99,1,4,0.034415560290489554,0.06429673138547203,-0.02988117109498247,14,-3
99,2,4,0.393865183515161,0.06429673138547203,0.32956845212968894,0,-2
99,3,4,0.032330426900930624,0.06429673138547203,-0.0319663044845414,2,-1
100,1,0,0.0153373975709458,0.448224512511466,-0.4328871149405202,19,1
100,2,0,0.0053004627691154195,0.448224512511466,-0.44292404974235056,19,2
100,3,0,0.448224512511466,0.448224512511466,0.0,0,3
100,4,0,0.08291318791311719,0.448224512511466,-0.3653113245983488,0,4
101,0,1,0.35470460433089196,0.13890431886414498,0.21580028546674698,0,-1
101,2,1,0.2437846716944159,0.13890431886414498,0.10488035283027092,0,1
101,3,1,0.08424972815760384,0.13890431886414498,-0.054654590706541134,0,2
101,4,1,0.17835667590926066,0.13890431886414498,0.03945235704511568,1,3
102,0,2,0.36747497300165355,0.2228848378025751,0.14459013519907846,2,-2
102,1,2,0.14390526709035234,0.2228848378025751,-0.07897957071222275,2,-1
102,3,2,0.20938092813480183,0.2228848378025751,-0.013503909667773262,0,1
102,4,2,0.05635411230100956,0.2228848378025751,-0.16653072550156553,2,2
103,0,3,0.20052352994540712,0.16623984520506196,0.034283684740345155,2,-3
103,1,3,0.3306074090968668,0.16623984520506196,0.16436756389180485,0,-2
103,2,3,0.18837442343218463,0.16623984520506196,0.02213457822712267,0,-1
103,4,3,0.1142548633173099,0.16623984520506196,-0.051984981887752066,1,1
104,0,4,0.18484713296487748,0.025016336113097667,0.1598307968517798,3,-4
104,1,4,0.26895099148068585,0.025016336113097667,0.24393465536758818,0,-3
104,2,4,0.32441682153576773,0.025016336113097667,0.29940048542267006,1,-2
104,3,4,0.19676874878796488,0.025016336113097667,0.1717524126748672,0,-1
105,1,0,0.22654327492836815,0.0944372758734219,0.13210599905494624,2,1
105,2,0,0.5434490652400582,0.0944372758734219,0.4490117893666363,0,2
105,3,0,0.07829125154070216,0.0944372758734219,-0.01614602433271975,0,3
105,4,0,0.05727910323697055,0.0944372758734219,-0.03715817263645135,0,4
106,0,1,0.1646144394574834,0.27140332779793136,-0.10678888834044795,1,-1
106,2,1,0.2889073385727654,0.27140332779793136,0.017504010774834045,0,1
106,3,1,0.17523115866036054,0.27140332779793136,-0.09617216913757082,0,2
106,4,1,0.09984371646467056,0.27140332779793136,-0.1715596113332608,1,3
107,0,2,0.3033817250408998,0.3659482138658519,-0.06256648882495214,0,-2
107,1,2,0.0869203298656472,0.3659482138658519,-0.27902788400020473,2,-1
107,3,2,0.1840103178338137,0.3659482138658519,-0.18193789603203822,1,1
107,4,2,0.05973941082563406,0.3659482138658519,-0.30620880304021786,0,2
108,0,3,0.1392848111929525,0.40303396475265685,-0.26374915355970435,0,-3
108,1,3,0.1680095525458293,0.40303396475265685,-0.23502441220682754,0,-2
108,2,3,0.24445245652802722,0.40303396475265685,-0.15858150822462963,1,-1
108,4,3,0.04521916300987789,0.40303396475265685,-0.35781480174277897,0,1
109,0,4,0.16390592893583017,0.025135788297641435,0.13877014063818874,0,-4
109,1,4,0.2538624688615868,0.025135788297641435,0.22872668056394538,0,-3
109,2,4,0.39318988345888983,0.025135788297641435,0.3680540951612484,1,-2
109,3,4,0.16390592893583017,0.025135788297641435,0.13877014063818874,0,-1
110,1,0,0.1066984017465866,0.3964327027649496,-0.28973430101836295,7,1
110,2,0,0.21219513479361116,0.3964327027649496,-0.18423756797133842,1,2
110,3,0,0.2559561903680162,0.3964327027649496,-0.14047651239693337,0,3
110,4,0,0.02871748524533336,0.3964327027649496,-0.3677152175196162,3,4
111,0,1,0.22025501266478162,0.23446024053054298,-0.014205227865761366,0,-1
111,2,1,0.1178940127174193,0.23446024053054298,-0.11656622781312369,0,1
111,3,1,0.3411376370412585,0.23446024053054298,0.1066773965107155,0,2
111,4,1,0.0862531022632981,0.23446024053054298,-0.14820713826724488,0,3
112,0,2,0.1402376574568216,0.1402376574568216,0.0,5,-2
112,1,2,0.4598215489048408,0.1402376574568216,0.3195838914480192,0,-1
112,3,2,0.169158904532356,0.1402376574568216,0.028921247075534395,1,1
112,4,2,0.09054423688669636,0.1402376574568216,-0.04969342057012524,1,2
113,0,3,0.34374358498739743,0.049520964549294506,0.29422262043810293,0,-3
113,1,3,0.34374358498739743,0.049520964549294506,0.29422262043810293,0,-2
113,2,3,0.22193753911615402,0.049520964549294506,0.17241657456685952,6,-1
113,4,3,0.04105432157174449,0.049520964549294506,-0.008466642977550017,0,1
114,0,4,0.21378754627365257,0.09486764858776771,0.11891989768588486,1,-4
114,1,4,0.07388299900829635,0.09486764858776771,-0.020984649579471354,5,-3
114,2,4,0.37520882868768923,0.09486764858776771,0.28034118009992154,0,-2
114,3,4,0.24225302734494195,0.09486764858776771,0.14738537875717422,0,-1
115,1,0,0.3830471576517491,0.24731384763129788,0.13573331002045125,0,1
115,2,0,0.08546937872560743,0.24731384763129788,-0.16184446890569043,0,2
115,3,0,0.23232985907950282,0.24731384763129788,-0.014983988551795058,2,3
115,4,0,0.051839798663671596,0.24731384763129788,-0.19547404896762627,0,4
116,0,1,0.13726642973867814,0.0648400702227261,0.07242635951595204,0,-1
116,2,1,0.4500793225155662,0.0648400702227261,0.3852392522928401,2,1
116,3,1,0.2905930340371442,0.0648400702227261,0.22575296381441812,0,2
116,4,1,0.05722116113492345,0.0648400702227261,-0.007618909087802654,1,3
117,0,2,0.3625078193723629,0.08088642779161341,0.2816213915807495,0,-2
117,1,2,0.43726787131538425,0.08088642779161341,0.3563814435237708,1,-1
117,3,2,0.021770286701859536,0.08088642779161341,-0.059116141089753875,0,1
117,4,2,0.09756765596985,0.08088642779161341,0.016681228178236585,1,2
118,0,3,0.2498828437757854,0.32085592260232065,-0.07097307882653525,0,-3
118,1,3,0.0978555276325971,0.32085592260232065,-0.22300039496972357,0,-2
118,2,3,0.22052083564116096,0.32085592260232065,-0.1003350869611597,6,-1
118,4,3,0.11088483976091548,0.32085592260232065,-0.20997108284140517,1,1
119,0,4,0.2105329516629002,0.05323106640202791,0.1573018852608723,0,-4
119,1,4,0.3933273124063513,0.05323106640202791,0.3400962460043234,0,-3
119,2,4,0.30632363716374855,0.05323106640202791,0.25309257076172065,1,-2
119,3,4,0.036585141236724114,0.05323106640202791,-0.016645925165303797,1,-1
120,1,0,0.2941272672623728,0.1478964779218196,0.14623078934055322,0,1
120,2,0,0.05440807364910355,0.1478964779218196,-0.09348840427271604,0,2
120,3,0,0.45555322319042235,0.1478964779218196,0.30765674526860276,1,3
120,4,0,0.048014956470928426,0.1478964779218196,-0.09988152145089116,0,4
121,0,1,0.19047556171568708,0.31404111014920827,-0.12356554843352119,4,-1
121,2,1,0.31404111014920827,0.31404111014920827,0.0,0,1
121,3,1,0.1483425166201428,0.31404111014920827,-0.16569859352906546,0,2
121,4,1,0.03309969343606428,0.31404111014920827,-0.280941416713144,0,3
122,0,2,0.40571483809780523,0.24607848840666605,0.15963634969113918,0,-2
122,1,2,0.16912710682299012,0.24607848840666605,-0.07695138158367593,19,-1
122,3,2,0.020199349974281976,0.24607848840666605,-0.22587913843238408,1,1
122,4,2,0.15888021342536704,0.24607848840666605,-0.087198274981299,0,2
123,0,3,0.09493586700670874,0.3313587743184415,-0.23642290731173277,16,-3
123,1,3,0.07393612756638751,0.3313587743184415,-0.257422646752054,1,-2
123,2,3,0.3527295791757945,0.3313587743184415,0.021370804857352987,0,-1
123,4,3,0.14703956477557203,0.3313587743184415,-0.18431920954286948,0,1
124,0,4,0.1416704058805221,0.08592744474046961,0.05574296114005249,0,-4
124,1,4,0.1508073620524599,0.08592744474046961,0.06487991731199029,2,-3
124,2,4,0.28174524450552574,0.08592744474046961,0.19581779976505614,0,-2
124,3,4,0.33984963655307554,0.08592744474046961,0.25392219181260595,0,-1
125,1,0,0.2092152832445954,0.22270850973480227,-0.013493226490206872,0,1
125,2,0,0.34493768764091653,0.22270850973480227,0.12222917790611426,0,2
125,3,0,0.17344556177812961,0.22270850973480227,-0.04926294795667266,1,3
125,4,0,0.04969297951967944,0.22270850973480227,-0.17301553021512284,0,4
126,0,1,0.10274554124986666,0.759192500333156,-0.6564469590832893,1,-1
126,2,1,0.04023573206940094,0.759192500333156,-0.7189567682637551,1,1
126,3,1,0.06231832091681322,0.759192500333156,-0.6968741794163428,0,2
126,4,1,0.03550790892447,0.759192500333156,-0.723684591408686,0,3
127,0,2,0.07339948639281237,0.7413084637305358,-0.6679089773377235,1,-2
127,1,2,0.011256175802204518,0.7413084637305358,-0.7300522879283313,3,-1
127,3,2,0.13712827738400762,0.7413084637305358,-0.6041801863465281,0,1
127,4,2,0.036907579565154454,0.7413084637305358,-0.7044008841653814,0,2
128,0,3,0.30902323288014355,0.15538663981880416,0.1536365930613394,0,-3
128,1,3,0.041821746748527955,0.15538663981880416,-0.1135648930702762,0,-2
128,2,3,0.3727531712738934,0.15538663981880416,0.21736653145508925,1,-1
128,4,3,0.12101523676971902,0.15538663981880416,-0.034371403049085134,2,1
129,0,4,0.23718230362319456,0.28609646925764876,-0.04891416563445419,0,-4
129,1,4,0.22281215429182097,0.28609646925764876,-0.06328431496582779,0,-3
129,2,4,0.126954538656776,0.28609646925764876,-0.15914193060087276,1,-2
129,3,4,0.126954538656776,0.28609646925764876,-0.15914193060087276,0,-1
130,1,0,0.37955399830113024,0.17928862444300828,0.20026537385812196,1,1
130,2,0,0.3146613352687077,0.17928862444300828,0.13537271082569943,2,2
130,3,0,0.10874404766238839,0.17928862444300828,-0.07054457678061989,1,3
130,4,0,0.017751973554563455,0.17928862444300828,-0.16153665088844482,5,4
131,0,1,0.12812639456502223,0.17512801735727648,-0.047001622792254255,0,-1
131,2,1,0.3073592424271121,0.17512801735727648,0.13223122506983562,1,1
131,3,1,0.22486882546087497,0.17512801735727648,0.04974080810359849,0,2
131,4,1,0.16451754717005065,0.17512801735727648,-0.010610470187225829,0,3
132,0,2,0.13212679441288863,0.31695570278814855,-0.18482890837525992,1,-2
132,1,2,0.08530747011432259,0.31695570278814855,-0.23164823267382595,0,-1
132,3,2,0.40697915408625973,0.31695570278814855,0.09002345129811118,0,1
132,4,2,0.058630909610355185,0.31695570278814855,-0.2583247931777934,0,2
133,0,3,0.31014840669729427,0.24154382200420133,0.06860458469309294,3,-3
133,1,3,0.2269094216326398,0.24154382200420133,-0.014634400371561523,0,-2
133,2,3,0.17671723525377944,0.24154382200420133,-0.06482658675042188,1,-1
133,4,3,0.04468111433329789,0.24154382200420133,-0.19686270767090344,2,1
134,0,4,0.16412925665068423,0.17471468425096057,-0.010585427600276337,0,-4
134,1,4,0.08785206037660521,0.17471468425096057,-0.08686262387435535,0,-3
134,2,4,0.1541851676875183,0.17471468425096057,-0.020529516563442263,1,-2
134,3,4,0.41911873954289175,0.17471468425096057,0.24440405529193118,5,-1
135,1,0,0.1290204540760253,0.1290204540760253,0.0,0,1
135,2,0,0.47936908416101315,0.1290204540760253,0.35034863008498784,3,2
135,3,0,0.10696171326988209,0.1290204540760253,-0.022058740806143215,0,3
135,4,0,0.15562835594818533,0.1290204540760253,0.026607901872160028,0,4
136,0,1,0.08947494265063649,0.1570333960604145,-0.06755845340977801,0,-1
136,2,1,0.7037748757761536,0.1570333960604145,0.546741479715739,0,1
136,3,1,0.025635000268197764,0.1570333960604145,-0.13139839579221674,0,2
136,4,1,0.024081854117171935,0.1570333960604145,-0.13295154194324257,0,3
137,0,2,0.15444780672799419,0.27106434245527034,-0.11661653572727615,0,-2
137,1,2,0.34805350527031714,0.27106434245527034,0.07698916281504681,0,-1
137,3,2,0.12028408716240259,0.27106434245527034,-0.15078025529286776,0,1
137,4,2,0.10615033435103578,0.27106434245527034,-0.16491400810423457,0,2
138,0,3,0.27775548996254895,0.1157857283253154,0.16196976163723353,0,-3
138,1,3,0.16846722056579053,0.1157857283253154,0.05268149224047512,0,-2
138,2,3,0.3147382037818807,0.1157857283253154,0.1989524754565653,0,-1
138,4,3,0.12325326622406689,0.1157857283253154,0.007467537898751486,1,1
139,0,4,0.15768475220072659,0.058008978520860656,0.09967577367986594,1,-4
139,1,4,0.11536462915662993,0.058008978520860656,0.05735565063576927,2,-3
139,2,4,0.3135935750833837,0.058008978520860656,0.255584596562523,0,-2
139,3,4,0.3553480744974319,0.058008978520860656,0.2973390959765712,7,-1
140,1,0,0.3441218917406664,0.1841951753577664,0.15992671638289999,0,1
140,2,0,0.3441218917406664,0.1841951753577664,0.15992671638289999,1,2
140,3,0,0.06776161817709092,0.1841951753577664,-0.11643355718067547,0,3
140,4,0,0.05979941815540276,0.1841951753577664,-0.12439575720236362,0,4
141,0,1,0.13306700950886557,0.13306700950886557,0.0,0,-1
141,2,1,0.3850422049185236,0.13306700950886557,0.251975195409658,0,1
141,3,1,0.048952617096476476,0.13306700950886557,-0.0841143924123891,0,2
141,4,1,0.2998711707060865,0.13306700950886557,0.1668041611972209,0,3
142,0,2,0.09651649954206995,0.2623590155760508,-0.16584251603398084,0,-2
142,1,2,0.19194595619049418,0.2623590155760508,-0.07041305938555661,1,-1
142,3,2,0.4063495924440119,0.2623590155760508,0.14399057686796113,2,1
142,4,2,0.04282893705023531,0.2623590155760508,-0.21953007852581546,0,2
143,0,3,0.13841913766417424,0.06142312000222001,0.07699601766195424,0,-3
143,1,3,0.1777336909167992,0.06142312000222001,0.11631057091457919,0,-2
143,2,3,0.5827663020904335,0.06142312000222001,0.5213431820882134,0,-1
143,4,3,0.03965774691803693,0.06142312000222001,-0.021765373084183075,0,1
144,0,4,0.2710029862771734,0.05336365201317742,0.21763933426399598,0,-4
144,1,4,0.13626885922458837,0.05336365201317742,0.08290520721141095,0,-3
144,2,4,0.14505744556763214,0.05336365201317742,0.09169379355445473,1,-2
144,3,4,0.39430701836918153,0.05336365201317742,0.3409433663560041,7,-1
145,1,0,0.06708973073882135,0.1713196291589345,-0.10422989842011315,7,1
145,2,0,0.040691978644960256,0.1713196291589345,-0.13062765051397424,0,2
145,3,0,0.677582257272362,0.1713196291589345,0.5062626281134275,0,3
145,4,0,0.04331638578996406,0.1713196291589345,-0.12800324336897045,0,4
146,0,1,0.2490975782581545,0.1510853184737378,0.09801225978441672,0,-1
146,2,1,0.4953896874641991,0.1510853184737378,0.3443043689904613,0,1
146,3,1,0.052213682690314525,0.1510853184737378,-0.09887163578342327,1,2
146,4,1,0.052213682690314525,0.1510853184737378,-0.09887163578342327,0,3
147,0,2,0.27253320303081,0.27253320303081,0.0,0,-2
147,1,2,0.19938955074422887,0.27253320303081,-0.07314365228658115,2,-1
147,3,2,0.15528473825586106,0.27253320303081,-0.11724846477494896,11,1
147,4,2,0.10025935047979095,0.27253320303081,-0.17227385255101907,0,2
148,0,3,0.24878061051953312,0.2195481182065926,0.029232492312940533,0,-3
148,1,3,0.14175091900010317,0.2195481182065926,-0.07779719920648942,0,-2
148,2,3,0.2648255813842451,0.2195481182065926,0.04527746317765252,19,-1
148,4,3,0.12509474695611092,0.2195481182065926,-0.09445337125048167,1,1
149,0,4,0.39965464554356717,0.2923935674327888,0.10726107811077834,0,-4
149,1,4,0.2580364175950962,0.2923935674327888,-0.03435714983769261,0,-3
149,2,4,0.04212328722209508,0.2923935674327888,-0.25027028021069375,0,-2
149,3,4,0.007792026496804275,0.2923935674327888,-0.28460154093598455,0,-1
150,1,0,0.017716330251117875,0.14833699937526856,-0.13062066912415068,0,1
150,2,0,0.7076762450331013,0.14833699937526856,0.5593392456578328,0,2
150,3,0,0.01074549747489741,0.14833699937526856,-0.13759150190037114,0,3
150,4,0,0.11552498504357223,0.14833699937526856,-0.03281201433169634,2,4
151,0,1,0.3040344615982347,0.25205342159523736,0.05198104000299736,0,-1
151,2,1,0.1627379202340732,0.25205342159523736,-0.08931550136116415,0,1
151,3,1,0.2089596258394523,0.25205342159523736,-0.043093795755785064,0,2
151,4,1,0.07221451435205932,0.25205342159523736,-0.17983890724317803,1,3
152,0,2,0.14966754049351585,0.16959554198454407,-0.01992800149102822,0,-2
152,1,2,0.23180962143840836,0.16959554198454407,0.062214079453864285,0,-1
152,3,2,0.3168461857111512,0.16959554198454407,0.14725064372660712,1,1
152,4,2,0.13208115664828216,0.16959554198454407,-0.03751438533626192,1,2
153,0,3,0.16551914939372175,0.42266795499935056,-0.2571488056056288,0,-3
153,1,3,0.07818571001173737,0.42266795499935056,-0.3444822449876132,10,-2
153,2,3,0.2125307947700741,0.42266795499935056,-0.21013716022927645,0,-1
153,4,3,0.12109639658640091,0.42266795499935056,-0.30157155841294964,0,1
154,0,4,0.23872718996175799,0.0825019092394703,0.1562252807222877,1,-4
154,1,4,0.25412377090732263,0.0825019092394703,0.17162186166785232,0,-3
154,2,4,0.2705133460101565,0.0825019092394703,0.18801143677068616,1,-2
154,3,4,0.1541338584170805,0.0825019092394703,0.07163194917761019,0,-1
155,1,0,0.0908430022141744,0.20471786566452854,-0.11387486345035414,0,1
155,2,0,0.4910926009049119,0.20471786566452854,0.28637473524038337,0,2
155,3,0,0.11664472377122072,0.20471786566452854,-0.08807314189330782,1,3
155,4,0,0.0967018724884515,0.20471786566452854,-0.10801599317607705,0,4
156,0,1,0.44359712935313816,0.28640781582326,0.15718931352987814,2,-1
156,2,1,0.11939254055579443,0.28640781582326,-0.1670152752674656,7,1
156,3,1,0.12709269785776897,0.28640781582326,-0.15931511796549105,0,2
156,4,1,0.023509785167726158,0.28640781582326,-0.26289803065553385,0,3
157,0,2,0.29899417703736453,0.1930451498146947,0.10594902722266983,0,-2
157,1,2,0.10999381076202096,0.1930451498146947,-0.08305133905267374,0,-1
157,3,2,0.28087903561406524,0.1930451498146947,0.08783388579937054,12,1
157,4,2,0.11708780207143092,0.1930451498146947,-0.07595734774326378,1,2
