trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
89,2,4,0.9333894420781452,0.0596695898158317,0.8737198522623135,0,-2
89,3,4,0.0023136416283677454,0.0596695898158317,-0.05735594818746396,0,-1
90,1,0,0.043521279703647955,0.020557996864489673,0.022963282839158283,0,1
90,2,0,0.05588242930626031,0.020557996864489673,0.03532443244177064,10,2
90,3,0,0.8741483355611228,0.020557996864489673,0.8535903386966331,0,3
90,4,0,0.005889964715513039,0.020557996864489673,-0.014668032148976634,11,4
91,0,1,0.00015449959246046908,0.00041997323443072985,-0.00026547364197026076,0,-1
91,2,1,0.017857716339060654,0.00041997323443072985,0.017437743104629925,0,1
91,3,1,0.006569486707411768,0.00041997323443072985,0.0061495134729810386,2,2
91,4,1,0.9749983576527798,0.00041997323443072985,0.974578384418349,0,3
92,0,2,0.002159304678894379,0.3204692670626009,-0.31830996238370657,0,-2
92,1,2,0.19437443596910342,0.3204692670626009,-0.1260948310934975,0,-1
92,3,2,0.07150635035810633,0.3204692670626009,-0.2489629167044946,1,1
92,4,2,0.41149068417567125,0.3204692670626009,0.09102141711307032,0,2
93,0,3,0.0007743870095527031,0.11492919505445517,-0.11415480804490247,0,-3
93,1,3,0.8492182949709894,0.11492919505445517,0.7342890999165342,0,-2
93,2,3,0.009433965067123028,0.11492919505445517,-0.10549522998733214,0,-1
93,4,3,0.025644169698230714,0.11492919505445517,-0.08928502535622446,0,1
94,0,4,4.496743354844982e-05,0.4678664501378122,-0.46782148270426377,5,-4
94,1,4,0.06331883099811604,0.4678664501378122,-0.40454761913969617,0,-3
94,2,4,0.0009031946162015199,0.4678664501378122,-0.46696325552161067,0,-2
94,3,4,0.4678664501378122,0.4678664501378122,0.0,0,-1
95,1,0,0.0011986302272749534,9.838956055642805e-05,0.0011002406667185254,0,1
95,2,0,0.37659833275785926,9.838956055642805e-05,0.37649994319730284,0,2
95,3,0,0.13854278420105814,9.838956055642805e-05,0.1384443946405017,0,3
95,4,0,0.4835618311433189,9.838956055642805e-05,0.4834634415827625,1,4
96,0,1,0.012760417528031625,0.021038366785542374,-0.008277949257510749,0,-1
96,2,1,0.4225668928745764,0.021038366785542374,0.401528526089034,0,1
96,3,1,0.12106744180287222,0.021038366785542374,0.10002907501732985,11,2
96,4,1,0.4225668928745764,0.021038366785542374,0.401528526089034,2,3
97,0,2,8.297598173263452e-07,0.0015002402281668894,-0.001499410468349563,12,-2
97,1,2,7.469259842416261e-05,0.0015002402281668894,-0.0014255476297427268,1,-1
97,3,2,0.997872240433146,0.0015002402281668894,0.9963720002049792,0,1
97,4,2,0.0005519075367609524,0.0015002402281668894,-0.0009483326914059369,2,2
98,0,3,0.0002740662183112705,0.18229293893387727,-0.182018872715566,0,-3
98,1,3,0.0001008233272363207,0.18229293893387727,-0.18219211560664095,1,-2
98,2,3,0.0003519081579700086,0.18229293893387727,-0.18194103077590726,8,-1
98,4,3,0.8169802720197621,0.18229293893387727,0.6346873330858849,0,1
99,0,4,8.680931216720086e-06,0.31525234323473933,-0.31524366230352263,9,-4
99,1,4,0.6673892158651278,0.31525234323473933,0.35213687263038845,0,-3
99,2,4,0.0016542926687163817,0.31525234323473933,-0.31359805056602297,9,-2
99,3,4,0.015695491836805596,0.31525234323473933,-0.29955685139793375,0,-1
100,1,0,0.00012324197074490805,0.00020319165861013282,-7.994968786522477e-05,0,1
100,2,0,0.0009106414013491342,0.00020319165861013282,0.0007074497427390013,0,2
100,3,0,0.00012324197074490805,0.00020319165861013282,-7.994968786522477e-05,1,3
100,4,0,0.9986396485814945,0.00020319165861013282,0.9984364569228843,0,4
101,0,1,0.007294269655350998,0.005680782919521343,0.001613486735829655,0,-1
101,2,1,0.6566093467180328,0.005680782919521343,0.6509285637985115,0,1
101,3,1,0.08886241721050486,0.005680782919521343,0.08318163429098352,0,2
101,4,1,0.24155309393626168,0.005680782919521343,0.23587231101674033,0,3
102,0,2,0.0008362937044844045,0.9171071947001309,-0.9162709009956465,0,-2
102,1,2,0.0008362937044844045,0.9171071947001309,-0.9162709009956465,0,-1
102,3,2,0.04566007826300123,0.9171071947001309,-0.8714471164371297,7,1
102,4,2,0.03556010470632699,0.9171071947001309,-0.8815470899938039,0,2
103,0,3,5.541339245260689e-06,0.09505735599621537,-0.09505181465697012,0,-3
103,1,3,0.000822407270893787,0.09505735599621537,-0.09423494872532158,0,-2
103,2,3,0.0022355347400631765,0.09505735599621537,-0.0928218212561522,1,-1
103,4,3,0.9018791569095364,0.09505735599621537,0.806821800913321,0,1
104,0,4,0.01446875146212201,0.7899671219783474,-0.7754983705162254,0,-4
104,1,4,0.1762654983187045,0.7899671219783474,-0.6137016236596429,0,-3
104,2,4,0.01857824462510258,0.7899671219783474,-0.7713888773532448,18,-2
104,3,4,0.0007203567182422998,0.7899671219783474,-0.7892467652601051,1,-1
105,1,0,0.0019880821088052135,0.004208769857367998,-0.0022206877485627845,2,1
105,2,0,0.6246367932364301,0.004208769857367998,0.6204280233790621,0,2
105,3,0,0.13937531601686226,0.004208769857367998,0.13516654615949425,0,3
105,4,0,0.22979104812755305,0.004208769857367998,0.22558227827018504,1,4
106,0,1,2.734194299911545e-05,0.10465472703175237,-0.10462738508875326,0,-1
106,2,1,0.2844810427527541,0.10465472703175237,0.17982631572100172,0,1
106,3,1,0.008590583124385898,0.10465472703175237,-0.09606414390736646,0,2
106,4,1,0.6022463363368914,0.10465472703175237,0.497591609305139,0,3
107,0,2,0.00023830550040266336,0.7103788964906724,-0.7101405909902697,0,-2
107,1,2,0.027544377330025797,0.7103788964906724,-0.6828345191606466,0,-1
107,3,2,0.20352694930167425,0.7103788964906724,-0.5068519471889982,0,1
107,4,2,0.05831144726525039,0.7103788964906724,-0.652067449225422,0,2
108,0,3,0.0023788679808350666,0.061351828471277105,-0.05897296049044204,0,-3
108,1,3,0.3530553962986558,0.061351828471277105,0.29170356782737866,0,-2
108,2,3,0.4533320753255391,0.061351828471277105,0.39198024685426197,0,-1
108,4,3,0.1298818218929116,0.061351828471277105,0.06852999342163449,0,1
109,0,4,7.467379543431239e-05,0.9976211290284287,-0.9975464552329943,0,-4
109,1,4,9.588305129819814e-05,0.9976211290284287,-0.9975252459771305,3,-3
109,2,4,0.0007084849071470211,0.9976211290284287,-0.9969126441212817,3,-2
109,3,4,0.001499862560200073,0.9976211290284287,-0.9961212664682286,6,-1
110,1,0,0.04418625054819368,0.056736268772013335,-0.012550018223819653,0,1
110,2,0,0.009859282810540623,0.056736268772013335,-0.04687698596147271,19,2
110,3,0,0.19802901253415964,0.056736268772013335,0.1412927437621463,0,3
110,4,0,0.6911891898707696,0.056736268772013335,0.6344529210987563,0,4
111,0,1,9.918360401508512e-06,0.00032845098738515133,-0.0003185326269836428,0,-1
111,2,1,0.013966091367605606,0.00032845098738515133,0.013637640380220454,0,1
111,3,1,0.006597114434581904,0.00032845098738515133,0.0062686634471967526,0,2
111,4,1,0.9790984410056081,0.00032845098738515133,0.978769990018223,0,3
112,0,2,0.0023277329011190152,0.010432175101611407,-0.008104442200492392,2,-2
112,1,2,0.04675376513274473,0.010432175101611407,0.03632159003113332,0,-1
112,3,2,0.0014118413721505186,0.010432175101611407,-0.009020333729460888,0,1
112,4,2,0.9390745108550395,0.010432175101611407,0.928642335753428,3,2
113,0,3,0.0002949876011933336,0.8793454230999653,-0.879050435498772,0,-3
113,1,3,0.0013220420777544694,0.8793454230999653,-0.8780233810222109,2,-2
113,2,3,3.109146442114185e-05,0.8793454230999653,-0.8793143316355442,1,-1
113,4,3,0.11900646367138731,0.8793454230999653,-0.760338959428578,19,1
114,0,4,0.004941625378377363,0.5711743358950615,-0.5662327105166841,2,-4
114,1,4,0.3464347674104776,0.5711743358950615,-0.22473956848458393,0,-3
114,2,4,0.017247967337834135,0.5711743358950615,-0.5539263685572273,3,-2
114,3,4,0.06020133568125644,0.5711743358950615,-0.5109730002138051,10,-1
115,1,0,0.044838306051757953,0.0036805522905565048,0.04115775376120145,1,1
115,2,0,0.3313127587974612,0.0036805522905565048,0.32763220650690467,0,2
115,3,0,0.07392586892969562,0.0036805522905565048,0.07024531663913912,0,3
115,4,0,0.5462424252423,0.0036805522905565048,0.5425618729517435,0,4
116,0,1,0.0011666696664759712,0.0011666696664759712,0.0,1,-1
116,2,1,9.576607796722455e-05,0.0011666696664759712,-0.0010709035885087465,3,1
116,3,1,0.0011666696664759712,0.0011666696664759712,0.0,2,2
116,4,1,0.9964042722963143,0.0011666696664759712,0.9952376026298384,0,3
117,0,2,7.647854100573604e-05,0.6197118148017395,-0.6196353362607337,0,-2
117,1,2,0.00016190507257965632,0.6197118148017395,-0.6195499097291599,0,-1
117,3,2,0.0041755848650726545,0.6197118148017395,-0.6155362299366669,0,1
117,4,2,0.3758742158634124,0.6197118148017395,-0.24383759893832713,0,2
118,0,3,6.432576179756384e-07,0.9933016203273151,-0.9933009770696971,2,-3
118,1,3,4.7530666252864935e-06,0.9933016203273151,-0.9932968672606898,1,-2
118,2,3,1.117813063271549e-07,0.9933016203273151,-0.9933015085460087,4,-1
118,4,3,0.006692812967523165,0.9933016203273151,-0.9866088073597918,0,1
119,0,4,0.6481230021472497,0.14461578495511063,0.5035072171921391,1,-4
119,1,4,0.041433116091340906,0.14461578495511063,-0.10318266886376973,0,-3
119,2,4,0.11262688656752606,0.14461578495511063,-0.03198889838758456,19,-2
119,3,4,0.05320117415385558,0.14461578495511063,-0.09141461080125504,0,-1
120,1,0,4.5313159513314204e-05,4.5313159513314204e-05,0.0,0,1
120,2,0,0.9980891570808732,4.5313159513314204e-05,0.9980438439213599,0,2
120,3,0,0.0009101395724992288,4.5313159513314204e-05,0.0008648264129859146,1,3
120,4,0,0.0009101395724992288,4.5313159513314204e-05,0.0008648264129859146,3,4
121,0,1,0.00013707081669170066,0.043066349866624005,-0.0429292790499323,0,-1
121,2,1,0.09117146338309028,0.043066349866624005,0.04810511351646627,0,1
121,3,1,0.0006143084881043237,0.043066349866624005,-0.042452041378519684,0,2
121,4,1,0.8650107732826596,0.043066349866624005,0.8219444234160356,0,3
122,0,2,0.0023506881117527248,0.0006734834199393783,0.0016772046918133465,0,-2
122,1,2,0.0014257644112000247,0.0006734834199393783,0.0007522809912606464,0,-1
122,3,2,0.04721483286350765,0.0006734834199393783,0.046541349443568275,4,1
122,4,2,0.9483351910799888,0.0006734834199393783,0.9476617076600494,19,2
123,0,3,0.00039474756986900515,0.006174890922638698,-0.0057801433527696925,8,-3
123,1,3,0.07522557137304864,0.006174890922638698,0.06905068045040993,0,-2
123,2,3,0.20448432807523706,0.006174890922638698,0.19830943715259836,0,-1
123,4,3,0.7137204131381942,0.006174890922638698,0.7075455222155556,0,1
124,0,4,0.01235847095557371,0.3187291668010037,-0.30637069584543003,0,-4
124,1,4,0.0261628832182568,0.3187291668010037,-0.29256628358274694,1,-3
124,2,4,0.5254955882193209,0.3187291668010037,0.20676642141831714,1,-2
124,3,4,0.11725390776779268,0.3187291668010037,-0.20147525903321103,1,-1
125,1,0,0.0024446622497754575,0.00033084905799121635,0.0021138131917842412,0,1
125,2,0,0.0024446622497754575,0.00033084905799121635,0.0021138131917842412,0,2
125,3,0,0.008532709666876588,0.00033084905799121635,0.008201860608885371,1,3
125,4,0,0.9862471520278048,0.00033084905799121635,0.9859163029698136,0,4
126,0,1,0.011478282495484668,0.005421956733779624,0.006056325761705044,0,-1
126,2,1,0.0069619302543542875,0.005421956733779624,0.0015399735205746633,1,1
126,3,1,0.4880689039368601,0.005421956733779624,0.4826469472030805,0,2
126,4,1,0.4880689039368601,0.005421956733779624,0.4826469472030805,0,3
127,0,2,0.0009058216815080735,0.3654345045271724,-0.3645286828456643,5,-2
127,1,2,0.4692271919475809,0.3654345045271724,0.10379268742040848,0,-1
127,3,2,0.029996694377122497,0.3654345045271724,-0.3354378101500499,2,1
127,4,2,0.13443585733622118,0.3654345045271724,-0.23099864719095123,0,2
128,0,3,0.0002031540690262893,0.9984555293028293,-0.9982523752338031,0,-3
128,1,3,0.00033494443483292525,0.9984555293028293,-0.9981205848679964,1,-2
128,2,3,9.596318726125844e-05,0.9984555293028293,-0.9983595661155681,8,-1
128,4,3,0.0009104738048974639,0.9984555293028293,-0.9975450554979318,2,1
129,0,4,1.0097897088366885e-05,0.2224210113310407,-0.22241091343395233,0,-4
129,1,4,0.0003343964259136326,0.2224210113310407,-0.22208661490512707,0,-3
129,2,4,0.7763256104908384,0.2224210113310407,0.5539045991597977,0,-2
129,3,4,0.0009089837280626789,0.2224210113310407,-0.22151202760297803,1,-1
130,1,0,0.00089870866687368,0.0024429434382413776,-0.0015442347713676976,7,1
130,2,0,0.0001561720745870658,0.0024429434382413776,-0.002286771363654312,5,2
130,3,0,0.010948512906620475,0.0024429434382413776,0.008505569468379097,1,3
130,4,0,0.98555366236353,0.0024429434382413776,0.9831107189252887,0,4
131,0,1,0.0003352166980040085,0.0003352166980040085,0.0,0,-1
131,2,1,0.9992666857721467,0.0003352166980040085,0.9989314690741428,0,1
131,3,1,2.7516262194366935e-05,0.0003352166980040085,-0.0003077004358096416,3,2
131,4,1,3.533158002981115e-05,0.0003352166980040085,-0.0002998851179741973,2,3
132,0,2,1.0477199871958706e-06,0.0005427326488238442,-0.0005416849288366484,2,-2
132,1,2,0.9812836177112836,0.0005427326488238442,0.9807408850624597,0,-1
132,3,2,0.00019966008834944063,0.0005427326488238442,-0.0003430725604744036,0,1
132,4,2,0.01797283695853984,0.0005427326488238442,0.017430104309715998,0,2
133,0,3,0.0007037908117039833,0.9910113703741489,-0.9903075795624449,0,-3
133,1,3,0.0009036852902592109,0.9910113703741489,-0.9901076850838897,0,-2
133,2,3,0.0007037908117039833,0.9910113703741489,-0.9903075795624449,2,-1
133,4,3,0.0066773813055037365,0.9910113703741489,-0.9843339890686451,0,1
134,0,4,0.00014348673592793043,0.25943022817549816,-0.2592867414395702,1,-4
134,1,4,0.7052044539857096,0.25943022817549816,0.4457742258102115,0,-3
134,2,4,0.0001117475823010321,0.25943022817549816,-0.2593184805931971,19,-2
134,3,4,0.0351100634102701,0.25943022817549816,-0.22432016476522806,9,-1
135,1,0,0.01278657174422813,0.016418283111890225,-0.0036317113676620945,1,1
135,2,0,0.003663414140118327,0.016418283111890225,-0.012754868971771898,1,2
135,3,0,0.5436987360081146,0.016418283111890225,0.5272804528962244,0,3
135,4,0,0.4234330013580527,0.016418283111890225,0.4070147182461624,0,4
136,0,1,0.044973334838589965,0.9033134832364373,-0.8583401483978473,1,-1
136,2,1,0.03502526838962636,0.9033134832364373,-0.868288214846811,0,1
136,3,1,0.0001431402664792633,0.9033134832364373,-0.9031703429699581,1,2
136,4,1,0.016544765288036636,0.9033134832364373,-0.8867687179484007,1,3
137,0,2,9.670628688129018e-06,0.9546439298525949,-0.9546342592239068,2,-2
137,1,2,7.145681788851343e-05,0.9546439298525949,-0.9545724730347064,2,-1
137,3,2,0.008259289108568378,0.9546439298525949,-0.9463846407440266,0,1
137,4,2,0.037015565726633115,0.9546439298525949,-0.9176283641259618,0,2
138,0,3,0.008434120975544919,0.10274862784841847,-0.09431450687287354,7,-3
138,1,3,0.08002071182786066,0.10274862784841847,-0.022727916020557806,0,-2
138,2,3,0.21751887279230017,0.10274862784841847,0.1147702449438817,19,-1
138,4,3,0.5912775992582042,0.10274862784841847,0.48852897140978574,0,1
139,0,4,0.012466582230971348,0.4128364557448754,-0.400369873513904,0,-4
139,1,4,0.0027816704897002066,0.4128364557448754,-0.4100547852551752,1,-3
139,2,4,0.3215173550145323,0.4128364557448754,-0.09131910073034305,0,-2
139,3,4,0.25039796785636464,0.4128364557448754,-0.16243848788851073,0,-1
140,1,0,0.5574232151723556,0.00292508805470123,0.5544981271176543,0,1
140,2,0,0.43412163647841073,0.00292508805470123,0.4311965484237095,0,2
140,3,0,0.0017741555875354805,0.00292508805470123,-0.0011509324671657494,2,3
140,4,0,0.0037558874082860814,0.00292508805470123,0.0008307993535848516,1,4
141,0,1,0.0002441850941223301,0.0010943611456353352,-0.0008501760515130051,0,-1
141,2,1,0.2677814071644511,0.0010943611456353352,0.26668704601881577,0,1
141,3,1,0.7279053114010511,0.0010943611456353352,0.7268109502554158,0,2
141,4,1,0.0029747820159521546,0.0010943611456353352,0.0018804208703168193,2,3
142,0,2,2.2890529191268883e-06,0.6142381941040194,-0.6142359050511003,4,-2
142,1,2,0.3725542859876243,0.6142381941040194,-0.24168390811639506,0,-1
142,3,2,0.0019549857034663848,0.6142381941040194,-0.612283208400553,3,1
142,4,2,0.011250165960720603,0.6142381941040194,-0.6029880281432988,4,2
143,0,3,0.0005579911001184882,0.22510972997082124,-0.22455173887070276,9,-3
143,1,3,0.2890466148262487,0.22510972997082124,0.06393688485542748,0,-2
143,2,3,0.008728449373806698,0.22510972997082124,-0.21638128059701453,0,-1
143,4,3,0.4765572736828754,0.22510972997082124,0.2514475437120542,1,1
144,0,4,0.008141840324949266,0.9410686694982229,-0.9329268291732736,0,-4
144,1,4,0.003845933047264068,0.9410686694982229,-0.9372227364509588,2,-3
144,2,4,0.010454329915848038,0.9410686694982229,-0.9306143395823748,2,-2
144,3,4,0.03648918809706143,0.9410686694982229,-0.9045794814011614,19,-1
145,1,0,0.0005380555286750084,0.001877998325234223,-0.0013399427965592146,7,1
145,2,0,0.9728272896582741,0.001877998325234223,0.9709492913330399,0,2
145,3,0,0.001877998325234223,0.001877998325234223,0.0,19,3
145,4,0,0.02287870325537716,0.001877998325234223,0.021000704930142937,0,4
146,0,1,0.007503451543453351,0.03362813677210617,-0.026124685228652814,0,-1
146,2,1,0.02039649598129222,0.03362813677210617,-0.013231640790813945,0,1
146,3,1,0.07119076610520204,0.03362813677210617,0.03756262933309588,4,2
146,4,1,0.8672811685989482,0.03362813677210617,0.833653031826842,0,3
147,0,2,0.0073065753859322775,0.31068349112486676,-0.3033769157389345,0,-2
147,1,2,0.019861331099845846,0.31068349112486676,-0.2908221600250209,0,-1
147,3,2,0.0044316619890695935,0.31068349112486676,-0.3062518291357972,4,1
147,4,2,0.6577169362711343,0.31068349112486676,0.3470334451462675,2,2
148,0,3,0.00035318897336508145,0.2349206905173119,-0.23456750154394682,19,-3
148,1,3,0.14248660139961258,0.2349206905173119,-0.09243408911769932,0,-2
148,2,3,0.3873187624694506,0.2349206905173119,0.15239807195213867,0,-1
148,4,3,0.2349206905173119,0.2349206905173119,0.0,0,1
149,0,4,0.0004244138564603822,0.9853073225975081,-0.9848829087410477,0,-4
149,1,4,0.014054656674217124,0.9853073225975081,-0.971252665923291,0,-3
149,2,4,0.00015613305789000077,0.9853073225975081,-0.9851511895396181,0,-2
149,3,4,5.743814208496194e-05,0.9853073225975081,-0.9852498844554232,0,-1
150,1,0,0.03722586523809013,0.0003220668397123995,0.03690379839837773,0,1
150,2,0,0.0018533666976616827,0.0003220668397123995,0.001531299857949283,0,2
150,3,0,0.0005309984492210018,0.0003220668397123995,0.00020893160950860232,1,3
150,4,0,0.9600677182019653,0.0003220668397123995,0.959745651362253,1,4
151,0,1,0.000833850789244656,0.20403651219421895,-0.20320266140497428,0,-1
151,2,1,0.7121574458500596,0.20403651219421895,0.5081209336558407,0,1
151,3,1,0.007911356015292362,0.20403651219421895,-0.1961251561789266,0,2
151,4,1,0.07506083808457945,0.20403651219421895,-0.1289756741096395,0,3
152,0,2,2.5724257651938735e-05,0.002973321333482128,-0.002947597075830189,12,-2
152,1,2,0.7275476772843361,0.002973321333482128,0.724574355950854,0,-1
152,3,2,0.26764982496835593,0.002973321333482128,0.2646765036348738,0,1
152,4,2,0.001803410549934562,0.002973321333482128,-0.001169910783547566,1,2
153,0,3,0.0013760507016455717,0.07512980474931488,-0.07375375404766932,0,-3
153,1,3,0.000307038267023246,0.07512980474931488,-0.07482276648229164,1,-2
153,2,3,0.9152684130852028,0.07512980474931488,0.8401386083358879,0,-1
153,4,3,0.007918625050009169,0.07512980474931488,-0.0672111796993057,11,1
