trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
86,2,1,0.9999991655356624,6.560200168153779e-12,0.9999991655291022,0,1
86,3,1,8.315279260963632e-07,6.560200168153779e-12,8.315213658961951e-07,0,2
86,4,1,1.3887943864964021e-11,6.560200168153779e-12,7.327743696810241e-12,2,3
87,0,2,1.9554226461391645e-08,7.484626212190614e-05,-7.482670789544474e-05,0,-2
87,1,2,1.9554226461391645e-08,7.484626212190614e-05,-7.482670789544474e-05,1,-1
87,3,2,0.999925142169393,7.484626212190614e-05,0.999850295907271,11,1
87,4,2,1.1860237875798106e-08,7.484626212190614e-05,-7.483440188403034e-05,2,2
88,0,3,1.5181661119218092e-08,9.208142934172985e-09,5.973518185045107e-09,19,-3
88,1,3,0.9968273290569476,9.208142934172985e-09,0.9968273198488047,0,-2
88,2,3,0.0031726831078774057,9.208142934172985e-09,0.0031726738997344714,0,-1
88,4,3,4.126803354619375e-08,9.208142934172985e-09,3.2059890612020766e-08,0,1
89,0,4,0.0003349881993148263,0.998586034172724,-0.9982510459734091,0,-4
89,1,4,0.00015823722091926445,0.998586034172724,-0.9984277969518047,0,-3
89,2,4,0.0009105927691500738,0.998586034172724,-0.9976754414035739,0,-2
89,3,4,1.011576709666186e-05,0.998586034172724,-0.9985759184056273,12,-1
90,1,0,5.043361190980971e-07,1.3709277079799143e-06,-8.665915888818172e-07,0,1
90,2,0,1.300699994405789e-05,1.3709277079799143e-06,1.1636072236077974e-05,0,2
90,3,0,7.889144256951618e-06,1.3709277079799143e-06,6.5182165489717035e-06,0,3
90,4,0,0.9999772315450165,1.3709277079799143e-06,0.9999758606173085,19,4
91,0,1,2.4094457831502138e-05,0.41332196585692715,-0.41329787139909563,6,-1
91,2,1,0.5307159094356374,0.41332196585692715,0.11739394357871025,0,1
91,3,1,0.05593704198305318,0.41332196585692715,-0.357384923873874,0,2
91,4,1,9.342435155513259e-07,0.41332196585692715,-0.4133210316134116,0,3
92,0,2,5.043471815847051e-07,0.9999985694905718,-0.9999980651433902,0,-2
92,1,2,4.139929822488149e-08,0.9999985694905718,-0.9999985280912735,3,-1
92,3,2,6.224132751305368e-11,0.9999985694905718,-0.9999985694283304,0,1
92,4,2,8.315279260963632e-07,0.9999985694905718,-0.9999977379626457,0,2
93,0,3,1.522925354000074e-08,1.1860554582545541e-08,3.3686989574551996e-09,0,-3
93,1,3,3.535578119566696e-05,1.1860554582545541e-08,3.5343920641084415e-05,0,-2
93,2,3,1.300666502844175e-05,1.1860554582545541e-08,1.2994804473859205e-05,0,-1
93,4,3,0.9999516033710262,1.1860554582545541e-08,0.9999515915104716,1,1
94,0,4,0.7156857668434796,1.5348179900087993e-05,0.7156704186635795,0,-4
94,1,4,0.027750147011756716,1.5348179900087993e-05,0.027734798831856627,0,-3
94,2,4,0.15969107025340762,1.5348179900087993e-05,0.15967572207350753,0,-2
94,3,4,0.09685753019101581,1.5348179900087993e-05,0.09684218201111572,1,-1
95,1,0,1.4661481790497218e-08,0.9626728507023785,-0.9626728360408967,2,1
95,2,0,1.786134133676963e-07,0.9626728507023785,-0.9626726720889651,3,2
95,3,0,0.03732687913383872,0.9626728507023785,-0.9253459715685398,0,3
95,4,0,7.693639545489698e-11,0.9626728507023785,-0.9626728506254422,1,4
96,0,1,1.522942782597352e-08,0.9999645960934689,-0.999964580864041,2,-1
96,2,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,0,1
96,3,1,3.0987068407161526e-12,0.9999645960934689,-0.9999645960903701,4,2
96,4,1,1.1399505409167837e-12,0.9999645960934689,-0.9999645960923289,3,3
97,0,2,1.3887943864964021e-11,1.0,-0.9999999999861121,2,-2
97,1,2,1.5428112031918877e-13,1.0,-0.9999999999998457,11,-1
97,3,2,1.8064461965456932e-16,1.0,-0.9999999999999998,1,1
97,4,2,4.0307262913476244e-17,1.0,-1.0,4,2
98,0,3,5.828204523071673e-05,7.1925689243222245e-09,5.827485266179241e-05,1,-3
98,1,3,0.9997833244759207,7.1925689243222245e-09,0.9997833172833518,0,-2
98,2,3,0.00015842702447608546,7.1925689243222245e-09,0.00015841983190716113,0,-1
98,4,3,4.598055479137492e-10,7.1925689243222245e-09,-6.732763376408475e-09,0,1
99,0,4,1.6893569257594472e-10,5.896435048463873e-10,-4.207078122704426e-10,3,-4
99,1,4,0.001501181950907551,5.896435048463873e-10,0.0015011813612640461,0,-3
99,2,4,0.9984987894978749,5.896435048463873e-10,0.9984987889082313,0,-2
99,3,4,6.550347654135578e-12,5.896435048463873e-10,-5.830931571922517e-10,1,-1
100,1,0,1.6052280551856116e-09,1.186112015134383e-08,-1.0255892096158219e-08,0,1
100,2,0,1.0,1.186112015134383e-08,0.9999999881388798,0,2
100,3,0,1.5428112031918877e-13,1.186112015134383e-08,-1.1860965870223511e-08,0,3
100,4,0,5.384940217754036e-13,1.186112015134383e-08,-1.1860581657322055e-08,0,4
101,0,1,0.11824571917798059,0.007559194121644726,0.11068652505633586,0,-1
101,2,1,0.00029310176391298396,0.007559194121644726,-0.007266092357731743,4,1
101,3,1,0.873724226425487,0.007559194121644726,0.8661650323038422,0,2
101,4,1,0.00017777520622907868,0.007559194121644726,-0.007381418915415648,0,3
102,0,2,0.004069819662375085,0.9958519856794766,-0.9917821660171016,0,-2
102,1,2,7.45413117342564e-05,0.9958519856794766,-0.9957774443677424,7,-1
102,3,2,3.711193383543682e-06,0.9958519856794766,-0.9958482744860931,0,1
102,4,2,5.880811821547922e-10,0.9958519856794766,-0.9958519850913955,0,2
103,0,3,0.00014613895470130025,0.4356339284399091,-0.43548778948520783,0,-3
103,1,3,0.0048394552260717935,0.4356339284399091,-0.4307944732138373,0,-2
103,2,3,0.5593650364883721,0.4356339284399091,0.12373110804846299,1,-1
103,4,3,1.5402932503798465e-05,0.4356339284399091,-0.4356185255074053,2,1
104,0,4,2.6465635430511496e-09,2.7894574519129143e-10,2.367617797859858e-09,8,-4
104,1,4,0.9999952316511552,2.7894574519129143e-10,0.9999952313722095,0,-3
104,2,4,4.78509457496562e-06,2.7894574519129143e-10,4.784815629220429e-06,0,-2
104,3,4,9.23741442396384e-09,2.7894574519129143e-10,8.958468678772547e-09,0,-1
105,1,0,0.000703519368832428,0.008570620462038974,-0.007867101093206546,0,1
105,2,0,0.9906292647076719,0.008570620462038974,0.9820586442456329,0,2
105,3,0,9.521103844352982e-05,0.008570620462038974,-0.008475409423595445,1,3
105,4,0,1.3581125230772297e-06,0.008570620462038974,-0.008569262349515896,5,4
106,0,1,0.00019120556624366275,0.9397310610445125,-0.9395398554782689,0,-1
106,2,1,0.060075003108396446,0.9397310610445125,-0.8796560579361161,1,1
106,3,1,2.7274009216022576e-06,0.9397310610445125,-0.939728333643591,1,2
106,4,1,3.1934551113135787e-09,0.9397310610445125,-0.9397310578510575,1,3
107,0,2,0.0011583763083163495,0.008559307525821692,-0.007400931217505343,0,-2
107,1,2,0.9893212235821196,0.008559307525821692,0.9807619160562979,0,-1
107,3,2,0.00025846856793932717,0.008559307525821692,-0.008300838957882365,0,1
107,4,2,0.0007025907464786003,0.008559307525821692,-0.007856716779343091,0,2
108,0,3,6.560200168153779e-12,7.582560427911907e-10,-7.516958426230368e-10,3,-3
108,1,3,1.8795288165390832e-12,7.582560427911907e-10,-7.563765139746515e-10,4,-2
108,2,3,1.0,7.582560427911907e-10,0.999999999241744,0,-1
108,4,3,6.914400106940203e-13,7.582560427911907e-10,-7.575646027804966e-10,1,1
109,0,4,0.03730695864657527,5.114627735919623e-08,0.03730690750029791,0,-4
109,1,4,1.6937337060239794e-06,5.114627735919623e-08,1.642587428664783e-06,0,-3
109,2,4,0.9621591913680296,5.114627735919623e-08,0.9621591402217523,0,-2
109,3,4,0.00053215531144381,5.114627735919623e-08,0.0005321041651664508,1,-1
110,1,0,1.4025866290529357e-07,0.029311443137482643,-0.029311302878819737,1,1
110,2,0,2.6728570008858665e-05,0.029311443137482643,-0.029284714567473783,4,2
110,3,0,0.9706617123712242,0.029311443137482643,0.9413502692337415,0,3
110,4,0,4.464125788390912e-10,0.029311443137482643,-0.029311442691070062,1,4
111,0,1,1.6052280551856116e-09,0.9999997615814777,-0.9999997599762497,4,-1
111,2,1,1.3887943864964021e-11,0.9999997615814777,-0.9999997615675899,1,1
111,3,1,1.8553913626159784e-07,0.9999997615814777,-0.9999995760423415,0,2
111,4,1,9.357622968840175e-14,0.9999997615814777,-0.9999997615813842,19,3
112,0,2,0.5837367528871366,0.0615253937681659,0.5222113591189707,1,-2
112,1,2,0.3540542378271454,0.0615253937681659,0.2925288440589795,0,-1
112,3,2,1.08306000023747e-07,0.0615253937681659,-0.061525285462165874,0,1
112,4,2,0.0006834853863845497,0.0615253937681659,-0.06084190838178135,0,2
113,0,3,2.3786850560508408e-07,4.5329713496991584e-05,-4.50918449913865e-05,7,-3
113,1,3,0.9984532713141365,4.5329713496991584e-05,0.9984079416006395,0,-2
113,2,3,0.0015011139496109113,4.5329713496991584e-05,0.0014557842361139198,0,-1
113,4,3,1.024599867137717e-10,4.5329713496991584e-05,-4.532961103700487e-05,4,1
114,0,4,1.463778514125909e-12,6.305116760146989e-16,1.4631480024498942e-12,19,-4
114,1,4,9.357622968840175e-14,6.305116760146989e-16,9.294571801238705e-14,2,-3
114,2,4,1.0,6.305116760146989e-16,0.9999999999999993,0,-2
114,3,4,1.334793228597603e-15,6.305116760146989e-16,7.042815525829041e-16,0,-1
115,1,0,0.003172663440846801,6.124678341766231e-06,0.003166538762505035,0,1
115,2,0,0.9968210509895069,6.124678341766231e-06,0.9968149263111652,0,2
115,3,0,6.803909538363553e-08,6.124678341766231e-06,-6.0566392463825955e-06,0,3
115,4,0,4.126779740928725e-08,6.124678341766231e-06,-6.083410544356944e-06,0,4
116,0,1,0.0275469911563771,0.2613585751782104,-0.23381158402183327,0,-1
116,2,1,0.7104462232729805,0.2613585751782104,0.4490876480947701,3,1
116,3,1,4.600817136573689e-07,0.2613585751782104,-0.2613581150964967,0,2
116,4,1,0.0006478429826555852,0.2613585751782104,-0.2607107321955548,0,3
117,0,2,2.413362771833214e-12,1.0,-0.9999999999975866,9,-2
117,1,2,1.9810087980489796e-13,1.0,-0.9999999999998019,8,-1
117,3,2,7.681204685202095e-15,1.0,-0.9999999999999923,0,1
117,4,2,4.3334391507742955e-16,1.0,-0.9999999999999996,0,2
118,0,3,6.560200168153779e-12,2.510999155743982e-08,-2.5103431357271666e-08,2,-3
118,1,3,2.9400777392844726e-11,2.510999155743982e-08,-2.5080590780046974e-08,4,-2
118,2,3,1.0,2.510999155743982e-08,0.9999999748900085,0,-1
118,4,3,2.413362771833214e-12,2.510999155743982e-08,-2.5107578194667987e-08,1,1
119,0,4,1.2501504819116561e-09,6.47594599989589e-07,-6.463444495076773e-07,4,-4
119,1,4,1.3176489137912955e-10,6.47594599989589e-07,-6.474628350982098e-07,10,-3
119,2,4,8.315279260963632e-07,6.47594599989589e-07,1.8393332610677425e-07,2,-2
119,3,4,0.9999985694905718,6.47594599989589e-07,0.9999979218959718,0,-1
120,1,0,2.6674328963502265e-07,0.6791054478928409,-0.6791051811495512,2,1
120,2,0,0.00010761192350974037,0.6791054478928409,-0.6789978359693312,10,2
120,3,0,0.32078669936878407,0.6791054478928409,-0.3583187485240568,0,3
120,4,0,8.948249025343757e-11,0.6791054478928409,-0.6791054478033584,1,4
121,0,1,4.539624968815115e-05,0.9999189442570325,-0.9998735480073444,12,-1
121,2,1,3.5354634805637134e-05,0.9999189442570325,-0.9998835896222269,0,1
121,3,1,1.855240966389194e-07,0.9999189442570325,-0.9999187587329359,0,2
121,4,1,5.602347623097212e-09,0.9999189442570325,-0.999918938654685,0,3
122,0,2,6.142366863623966e-06,4.53862933355302e-05,-3.924392647190623e-05,0,-2
122,1,2,0.00020340725478500303,4.53862933355302e-05,0.00015802096144947283,0,-1
122,3,2,0.9996996828055085,4.53862933355302e-05,0.999654296512173,2,1
122,4,2,4.53862933355302e-05,4.53862933355302e-05,0.0,0,2
123,0,3,1.2501528663867426e-09,4.8473687062702556e-11,1.20167917932404e-09,2,-3
123,1,3,1.186112015134383e-08,4.8473687062702556e-11,1.1812646464281128e-08,1,-2
123,2,3,1.0,4.8473687062702556e-11,0.9999999999515263,0,-1
123,4,3,3.2241867372567335e-08,4.8473687062702556e-11,3.219339368550463e-08,0,1
124,0,4,2.042484498389276e-05,0.04741774538203962,-0.047397320537055726,0,-4
124,1,4,0.0001509203253979459,0.04741774538203962,-0.047266825056641676,0,-3
124,2,4,0.9524108402051991,0.04741774538203962,0.9049930948231595,0,-2
124,3,4,1.3762152296600608e-07,0.04741774538203962,-0.04741760776051665,4,-1
125,1,0,1.6267163775569458e-06,0.07585386714122823,-0.07585224042485067,1,1
125,2,0,0.9240892783440166,0.07585386714122823,0.8482354112027883,0,2
125,3,0,5.386944805140503e-05,0.07585386714122823,-0.07579999769317683,0,3
125,4,0,1.2668879886764286e-06,0.07585386714122823,-0.07585260025323955,0,4
126,0,1,1.6696700152324516e-05,2.1438987370398763e-05,-4.742287218074248e-06,0,-1
126,2,1,0.9997006359029236,2.1438987370398763e-05,0.9996791969155532,0,1
126,3,1,0.000261180334163481,2.1438987370398763e-05,0.0002397413467930822,0,2
126,4,1,4.3621557934948354e-09,2.1438987370398763e-05,-2.143462521460527e-05,0,3
127,0,2,0.868060081286528,0.1174791657201889,0.7505809155663391,1,-2
127,1,2,0.005848943255510663,0.1174791657201889,-0.11163022246467824,0,-1
127,3,2,0.005848943255510663,0.1174791657201889,-0.11163022246467824,0,1
127,4,2,0.00276284516278338,0.1174791657201889,-0.11471632055740552,2,2
128,0,3,2.25956213719123e-06,0.9996607262863728,-0.9996584667242356,0,-3
128,1,3,1.0673415774491412e-06,0.9996607262863728,-0.9996596589447954,1,-2
128,2,3,0.00033534875496912006,0.9996607262863728,-0.9993253775314037,1,-1
128,4,3,6.473753911089504e-07,0.9996607262863728,-0.9996600789109817,0,1
129,0,4,4.139937718785167e-08,8.764248219443636e-08,-4.624310500658469e-08,9,-4
129,1,4,8.315279260963632e-07,8.764248219443636e-08,7.438854439019268e-07,1,-3
129,2,4,0.9999990463265931,8.764248219443636e-08,0.9999989586841109,0,-2
129,3,4,1.783247290814639e-11,8.764248219443636e-08,-8.762464972152821e-08,1,-1
130,1,0,7.889211970310518e-06,6.144124460294133e-06,1.7450875100163853e-06,4,1
130,2,0,0.999985933501902,6.144124460294133e-06,0.9999797893774417,0,2
130,3,0,1.0815797149850326e-11,6.144124460294133e-06,-6.144113644496983e-06,1,3
130,4,0,3.0987777652988906e-12,6.144124460294133e-06,-6.1441213615163674e-06,1,4
131,0,1,0.002702609470120147,0.8491345653397773,-0.8464319558696571,0,-1
131,2,1,0.14755745974039525,0.8491345653397773,-0.701577105599382,0,1
131,3,1,2.464459660593188e-06,0.8491345653397773,-0.8491321008801167,17,2
131,4,1,0.0006030336838865715,0.8491345653397773,-0.8485315316558907,0,3
132,0,2,0.006665677551806654,0.989274438076126,-0.9826087605243193,0,-2
132,1,2,1.6522570619070568e-05,0.989274438076126,-0.989257915505507,0,-1
132,3,2,0.004042937802928981,0.989274438076126,-0.9852315002731971,0,1
132,4,2,4.989384001064084e-07,0.989274438076126,-0.9892739391377259,0,2
133,0,3,0.000242046724015226,0.5619291649886407,-0.5616871182646255,0,-3
133,1,3,9.385169981953832e-06,0.5619291649886407,-0.5619197798186587,0,-2
133,2,3,0.00018850617820292623,0.5619291649886407,-0.5617406588104378,0,-1
133,4,3,0.43763087372381404,0.5619291649886407,-0.12429829126482661,2,1
134,0,4,1.3176514270095466e-10,1.2501528663867426e-09,-1.1183877236857879e-09,2,-4
134,1,4,1.3176514270095466e-10,1.2501528663867426e-09,-1.1183877236857879e-09,1,-3
134,2,4,1.0,1.2501528663867426e-09,0.9999999987498471,0,-2
134,3,4,4.420228103641173e-14,1.2501528663867426e-09,-1.2501086641057062e-09,2,-1
135,1,0,7.888467155327019e-06,2.75334557807647e-05,-1.9644988625437683e-05,0,1
135,2,0,0.9998916504977274,2.75334557807647e-05,0.9998641170419467,0,2
135,3,0,2.75334557807647e-05,2.75334557807647e-05,0.0,2,3
135,4,0,4.539499420162817e-05,2.75334557807647e-05,1.7861538420863467e-05,0,4
136,0,1,5.905089996825076e-10,0.9999645960934689,-0.9999645955029599,4,-1
136,2,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,0,1
136,3,1,6.914149536220301e-13,0.9999645960934689,-0.9999645960927774,6,2
136,4,1,3.9788183423437124e-12,0.9999645960934689,-0.9999645960894901,2,3
137,0,2,0.05990738618013455,0.9371092031237618,-0.8772018169436272,1,-2
137,1,2,0.002982613842600856,0.9371092031237618,-0.9341265892811609,0,-1
137,3,2,1.1115172637740303e-08,0.9371092031237618,-0.9371091920085891,0,1
137,4,2,7.792330179385361e-07,0.9371092031237618,-0.9371084238907439,1,2
138,0,3,0.00019118386808223434,9.030886470569794e-05,0.0001008750033765364,0,-3
138,1,3,0.9396244336094509,9.030886470569794e-05,0.9395341247447452,0,-2
138,2,3,0.06006818574873026,9.030886470569794e-05,0.05997787688402456,0,-1
138,4,3,2.587392293718038e-05,9.030886470569794e-05,-6.443494176851757e-05,0,1
139,0,4,3.224174437983862e-08,1.5229921647061352e-08,1.701182273277727e-08,2,-4
139,1,4,0.9999963045256735,1.5229921647061352e-08,0.9999962892957518,0,-3
139,2,4,3.7266389560521204e-06,1.5229921647061352e-08,3.711409034405059e-06,0,-2
139,3,4,7.991929406104531e-11,1.5229921647061352e-08,-1.5150002353000306e-08,19,-1
140,1,0,7.878193884421253e-05,6.135543566375625e-05,1.7426503180456278e-05,0,1
140,2,0,0.4971683927640739,6.135543566375625e-05,0.4971070373284101,0,2
140,3,0,0.005523042941736538,6.135543566375625e-05,0.005461687506072782,0,3
140,4,0,0.4971683927640739,6.135543566375625e-05,0.4971070373284101,1,4
141,0,1,0.06146787498100503,0.022612767498008213,0.03885510748299682,0,-1
141,2,1,0.16708702751318302,0.022612767498008213,0.1444742600151748,2,1
141,3,1,2.29069396664491e-07,0.022612767498008213,-0.02261253842861155,1,2
141,4,1,0.7488320826841723,0.022612767498008213,0.7262193151861641,0,3
142,0,2,0.3208205824666221,0.6791771986525844,-0.3583566161859623,0,-2
142,1,2,2.667715280005308e-07,0.6791771986525844,-0.6791769318810564,7,-1
142,3,2,1.1490984572420681e-10,0.6791771986525844,-0.6791771985376746,12,1
142,4,2,1.971189785993371e-06,0.6791771986525844,-0.6791752274627985,0,2
143,0,3,0.0011672544963413744,0.9969039747992605,-0.9957367203029192,0,-3
143,1,3,2.8933360031795644e-06,0.9969039747992605,-0.9969010814632573,10,-2
143,2,3,0.0019244773164383891,0.9969039747992605,-0.9949794974828221,1,-1
143,4,3,1.3667151537433966e-06,0.9969039747992605,-0.9969026080841068,0,1
144,0,4,1.0129890723650378e-05,1.250126637410931e-09,1.0128640597012968e-05,0,-4
144,1,4,6.825460170979211e-08,1.250126637410931e-09,6.700447507238117e-08,1,-3
144,2,4,1.0129890723650378e-05,1.250126637410931e-09,1.0128640597012968e-05,5,-2
144,3,4,0.9999796156266157,1.250126637410931e-09,0.9999796143764891,0,-1
145,1,0,0.4878555668170735,0.4878555668170735,0.0,0,1
145,2,0,0.024288901354227156,0.4878555668170735,-0.4635666654628463,0,2
145,3,0,3.5096999392103785e-09,0.4878555668170735,-0.48785556330737356,0,3
145,4,0,4.749862353485589e-10,0.4878555668170735,-0.48785556634208727,1,4
146,0,1,2.250903198243341e-06,0.004069730393856978,-0.004067479490658735,0,-1
146,2,1,0.9958301150349669,0.004069730393856978,0.9917603846411099,0,1
146,3,1,9.571083946670867e-05,0.004069730393856978,-0.0039740195543902694,0,2
146,4,1,2.250903198243341e-06,0.004069730393856978,-0.004067479490658735,0,3
147,0,2,1.0084414320271314e-05,0.995491065800501,-0.9954809813861807,0,-2
147,1,2,0.0004288004127027854,0.995491065800501,-0.9950622653877982,0,-1
147,3,2,1.7524084438216863e-06,0.995491065800501,-0.9954893133920572,0,1
147,4,2,0.004068345042245542,0.995491065800501,-0.9914227207582554,3,2
148,0,3,2.172439935079017e-10,2.9400777392844726e-11,1.87843216115057e-10,0,-3
148,1,3,7.194133030325383e-09,2.9400777392844726e-11,7.164732252932539e-09,0,-2
148,2,3,6.224144622907783e-11,2.9400777392844726e-11,3.28406688362331e-11,0,-1
148,4,3,1.0,2.9400777392844726e-11,0.9999999999705992,2,1
149,0,4,9.545833592481584e-05,7.145231122007294e-09,9.545119069369383e-05,0,-4
149,1,4,1.0061234584441547e-05,7.145231122007294e-09,1.0054089353319539e-05,0,-3
149,2,4,0.9932023614372535,7.145231122007294e-09,0.9932023542920224,0,-2
149,3,4,0.006692146001937862,7.145231122007294e-09,0.00669213885670674,0,-1
150,1,0,5.905303998944039e-10,1.522997974471263e-08,-1.4639449344818226e-08,1,1
150,2,0,0.9999995231630692,1.522997974471263e-08,0.9999995079330894,0,2
150,3,0,5.04347662567888e-07,1.522997974471263e-08,4.891176828231754e-07,19,3
150,4,0,4.111452592548034e-15,1.522997974471263e-08,-1.5229975633260036e-08,2,4
151,0,1,5.033755711460609e-07,0.7772994494994885,-0.7772989461239174,5,-1
151,2,1,8.747347461342522e-08,0.7772994494994885,-0.7772993620260139,0,1
151,3,1,7.567938407132656e-10,0.7772994494994885,-0.7772994487426946,1,2
151,4,1,0.22270001424141084,0.7772994494994885,-0.5545994352580776,0,3
152,0,2,2.5109943663977427e-08,2.902312105056987e-06,-2.8772021613930096e-06,7,-2
152,1,2,0.9999971389852362,2.902312105056987e-06,0.9999942366731311,0,-1
152,3,2,1.0261860058738471e-10,2.902312105056987e-06,-2.9022094864564e-06,0,1
